Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,3561.2353515625,3591.914843492572,3527.9134032567335,3591.914843492572,110148,,,,,,,-1.442092445026383,,0.0086148453840915,0.0086148453840915,-0.0093568509284696,Information Technology,10.0,0.57655
2023-01-11,3550.421630859375,3644.0262290597157,3534.7637625865664,3561.2353939193054,203457,,,,,,,-1.4572294775777137,-0.0030365082999584,0.0030457686957345,0.0263643611752342,-0.0044101433296581,Information Technology,10.0,0.57655
2023-01-12,3564.9052734375,3590.251352609881,3544.696693468065,3571.021628345904,190518,,,,,,,-1.4369552930314493,0.0040794148087192,0.0017157131646603,0.0071098885463345,-0.0056687565080653,Information Technology,10.0,0.57655
2023-01-13,3375.004638671875,3503.448091756524,3331.407213097977,3498.5550078294896,1302790,,,,,,,-1.702777961184409,-0.0532694756802082,0.0366074664733597,0.0380572671257701,-0.0129177379711852,Information Technology,10.0,0.57655
2023-01-16,3357.73193359375,3419.286829897652,3344.9119589554016,3384.0566278723754,328273,3481.859765625,,,,,,-1.7269562718875466,-0.00511783150761,0.0078400226102774,0.0183322842684525,-0.0038180458988062,Information Technology,10.0,0.57655
2023-01-16,3357.73193359375,3419.286829897652,3344.9119589554016,3384.0566278723754,328273,3481.859765625,,,,,,-1.7269562718875466,-0.00511783150761,0.0078400226102774,0.0183322842684525,-0.0038180458988062,Information Technology,10.0,0.57655
2023-01-17,3336.78955078125,3385.6226709255284,3327.2970159022566,3363.5058363694284,177202,3436.97060546875,,,,,,-1.75627139283788,-0.0062370621677608,0.0080065839279326,0.0146347617675932,-0.0028448107783036,Information Technology,10.0,0.5382750000000001
2023-01-18,3345.988525390625,3366.2458437255627,3334.4897789221345,3348.826418312681,343926,3396.083984375,,,,,,-1.7433946798245017,0.0027568339175664,0.0008481478344952,0.006054210342091,-0.0034365767788004,Information Technology,10.0,0.5191375
2023-01-19,3324.5078125,3345.1077429694583,3302.8315469524878,3327.296965818802,324803,3348.0044921875,,,,,,-1.7734633545367318,-0.0064198405725606,0.0008389672926365,0.0061963850384119,-0.0065201427609856,Information Technology,10.0,0.50956875
2023-01-20,3161.6171875,3280.3724294764756,3147.0848716500473,3253.900797758806,1007955,3305.327001953125,,,,,,-2.0014774452112785,-0.0489969144868718,0.0291887362656255,0.0375615499706907,-0.0045964817965339,Information Technology,10.0,0.5047843750000001
2023-01-23,3251.845458984375,3265.15474217224,3157.0175927611704,3188.3333283372267,490125,3284.14970703125,3383.004736328125,,,,,-1.8751760250058744,0.0285386452987123,-0.0195311036296862,0.0040928400060011,-0.0291612462582466,Information Technology,10.0,0.5023921875
2023-01-24,3352.69189453125,3415.372343052377,3261.8274756906394,3277.3873859261917,1068918,3287.33017578125,3362.150390625,,,,,-1.734011312187135,0.0310120627867634,-0.0224609093152554,0.0186955588204713,-0.027101929344842,Information Technology,10.0,0.50119609375
2023-01-25,3238.63427734375,3347.84800559958,3230.4139919568,3344.4228468683323,320245,3265.859326171875,3330.9716552734376,,,,,-1.8936690203426123,-0.03401971334543,0.0326645618076233,0.0337221553603157,-0.0025381950177134,Information Technology,10.0,0.500598046875
2023-01-27,3225.912109375,3301.754906330189,3189.556593241295,3262.1209285665095,203156,3246.140185546875,3297.072338867188,,,,,-1.9114774949604945,-0.0039282508857975,0.0112243663075262,0.023510496995494,-0.0112698408701371,Information Technology,10.0,0.5002990234375
2023-01-30,3231.636962890625,3276.8000275428635,3191.269024448884,3231.3923087182507,277231,3260.144140625,3282.7355712890626,,,,,-1.9034638522563163,0.0017746464632398,-7.570595805894698e-05,0.0139752902850329,-0.0124914830797184,Information Technology,10.0,0.50014951171875
2023-01-31,3264.567626953125,3276.408985581366,3172.675606706926,3236.775005917075,271301,3262.68857421875,3273.419140625,3342.899348958333,,,,-1.8573675503879927,0.0101900876987878,-0.0085134156225121,0.0036272364310898,-0.0281482973388311,Information Technology,10.0,0.500074755859375
2023-02-01,3261.729736328125,3305.4738587252805,3202.5234209822347,3285.2165391099657,223873,3244.496142578125,3265.913159179688,3322.932307942708,,,,-1.8613400260924304,-0.0008693006086226,0.0072007200720072,0.0134113264842108,-0.0181518151815182,Information Technology,10.0,0.5000373779296875
2023-02-02,3366.97998046875,3383.322832766353,3275.0389825839893,3278.3661840385516,291981,3270.165283203125,3268.0123046875,3310.7028645833334,,,,-1.7140108675788657,0.032268229635454,-0.0263184803426902,0.0048538608463384,-0.0273066660384362,Information Technology,10.0,0.5000186889648437
2023-02-03,3373.2431640625,3423.2015999765417,3339.6765597092376,3406.4671569643547,230315,3299.631494140625,3272.88583984375,3297.925390625,,,,-1.7052436711127914,0.0018601784477726,0.0098492730247889,0.0148102088951913,-0.0099508403991952,Information Technology,10.0,0.5000093444824218
2023-02-06,3385.427001953125,3413.7581506174797,3333.217936872307,3361.5488466165343,141920,3330.389501953125,3295.2668212890626,3298.62021484375,,,,-1.6881887502568065,0.0036119061976995,-0.0070532181975315,0.0083685599033769,-0.0154217075277941,Information Technology,10.0,0.5
2023-02-06,3385.427001953125,3413.7581506174797,3333.217936872307,3361.5488466165343,141920,3330.389501953125,3295.2668212890626,3298.62021484375,,,,-1.6881887502568065,0.0036119061976995,-0.0070532181975315,0.0083685599033769,-0.0154217075277941,Information Technology,10.0,0.5
2023-02-07,3372.704833984375,3408.473325702689,3351.8604873420713,3392.864435572843,111080,3352.016943359375,3307.3527587890626,3299.618408203125,3345.178747558594,,,-1.705997224874688,-0.0037579212198078,0.0059772801299817,0.0106052837348529,-0.0061803056206608,Information Technology,10.0,0.7100500000000001
2023-02-08,3468.119873046875,3478.982614753813,3390.9560841420243,3392.8643390580783,305514,3393.294970703125,3318.895556640625,3308.3737630208334,3340.5229736328124,,,-1.572435373979265,0.0282903615226182,-0.0216992309215314,0.0031321701972759,-0.0222494584182464,Information Technology,10.0,0.815075
2023-02-09,3544.598876953125,3554.336065913553,3455.4957733317055,3478.9825755293723,249654,3428.81875,3349.4920166015627,3321.614453125,3340.2318359375,,,-1.465380161124758,0.0220520070544909,-0.0185116295811037,0.0027470496094039,-0.0251377114067166,Information Technology,10.0,0.8675875
2023-02-10,3534.910400390625,3559.180143591441,3503.9372757997335,3539.6567871994516,75273,3461.152197265625,3380.391845703125,3335.641292317708,3338.7320922851563,,,-1.4789420783524687,-0.0027333068984178,0.0013427177131002,0.0068657307970616,-0.0087620677987959,Information Technology,10.0,0.89384375
