Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,POONAWALLA.NS,POONAWALLA.NS,POONAWALLA.NS,POONAWALLA.NS,POONAWALLA.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,287.6973571777344,290.420826135527,284.87484694048186,290.3713206073747,1158010,,,,,,,-1.5918502710577,,0.0092943621584551,0.0094664371772805,-0.0098106922668351,Financial Services,8.0,0.5640000000000001
2023-01-11,292.302490234375,293.4413893929317,284.87484760488985,288.88579275870495,1447898,,,,,,,-1.5161451755203452,0.0160068660408154,-0.011688909912914,0.0038963033043046,-0.0254108085891758,Financial Services,8.0,0.5640000000000001
2023-01-12,286.3603515625,293.5404054883229,285.02336995926794,293.29281742191523,1200091,,,,,,,-1.6138296876327196,-0.0203287309222389,0.0242088886313653,0.0250734917967714,-0.0046688782016677,Financial Services,8.0,0.5640000000000001
2023-01-13,285.2709655761719,288.5391462731465,283.8844784122221,287.2021646345275,1308342,,,,,,,-1.6317384145158875,-0.003804248669147,0.0067697007105336,0.0114564084374089,-0.0048602463315866,Financial Services,8.0,0.532
2023-01-16,284.92437744140625,288.04398123639737,284.2311187211173,286.2118233811948,865068,287.3111083984375,,,,,,-1.6374360756978397,-0.0012149436030603,0.004518553138028,0.0109488834300697,-0.0024331323508165,Financial Services,8.0,0.516
2023-01-17,290.7674255371094,294.3822051912104,282.34943144417315,284.92435332899583,2444910,287.9251220703125,,,,,,-1.541380541824243,0.0205073646143343,-0.0200953466411175,0.0124318590620107,-0.028950953076626,Financial Services,8.0,0.508
2023-01-18,298.44268798828125,301.9584267564937,289.28192871176304,291.16359214014653,4156141,289.1531616210938,,,,,,-1.4152047136790928,0.0263965691376674,-0.0243902636623503,0.0117802811384357,-0.0306952042895348,Financial Services,8.0,0.504
2023-01-19,296.0162658691406,301.90887353513864,293.8375091679346,296.11530713354784,2150841,291.0843444824219,,,,,,-1.45509335882445,-0.0081302783308127,0.0003345804802867,0.0199063644313484,-0.0073602600681719,Financial Services,8.0,0.502
2023-01-20,289.0343322753906,297.0066564073302,287.20217442837185,296.5610159946961,1318495,291.83701782226564,,,,,,-1.5698713561698496,-0.0235863173709396,0.0260407947389935,0.0275826199233091,-0.0063388934892104,Financial Services,8.0,0.501
2023-01-23,287.9944152832031,293.14425894858755,286.310834632592,290.66837838314336,990141,292.451025390625,289.8810668945313,,,,,-1.5869668481515522,-0.0035979012735299,0.0092847741415775,0.0178817483676558,-0.0058458795076132,Financial Services,8.0,0.5005
2023-01-24,299.4825134277344,307.40533140319377,296.7095392255844,297.105674079727,11624892,294.19404296875,291.05958251953126,,,,,-1.398110726758898,0.0398900031906322,-0.0079364879131111,0.0264550269889838,-0.0092592190789766,Financial Services,8.0,0.50025
2023-01-25,296.1153259277344,300.12624049401626,293.1442691458508,299.48251756923867,2707628,293.72857055664065,291.4408660888672,,,,,-1.4534648822728415,-0.0112433526133488,0.0113712170450983,0.0135451096754806,-0.0100334448160533,Financial Services,8.0,0.5001249999999999
2023-01-27,283.0921936035156,297.8484359221086,278.98223785570457,297.3532598025373,2953916,291.1437561035156,291.1140502929687,,,,,-1.667555868282224,-0.0439799334378153,0.0503760489383009,0.0521252180456088,-0.0145180822384923,Financial Services,8.0,0.5000625
2023-01-30,286.4098815917969,290.9159722211963,282.2008845468945,286.2117990533642,1826313,290.6188659667969,291.2279418945312,,,,,-1.6130154493569155,0.011719461232929,-0.000691605112686,0.0157330138344238,-0.0146957116895192,Financial Services,8.0,0.5000312499999999
2023-01-31,294.53076171875,297.1056836886825,284.3796508593867,286.45939668983806,1983318,291.92613525390624,292.18858032226564,290.56275634765626,,,,-1.4795139851653742,0.0283540500831159,-0.0274041495082247,0.0087424551340797,-0.034465367217081,Financial Services,8.0,0.500015625
2023-02-01,287.2516784667969,300.07675310631186,279.3783956528506,296.5114787079427,2752373,289.47996826171874,291.8370056152344,290.5330444335938,,,,-1.5991769104784297,-0.0247141697847642,0.0322358438097556,0.0446475185383379,-0.0274090054267736,Financial Services,8.0,0.5000078125
2023-02-02,288.341064453125,291.0645332625663,284.23110847623525,284.23110847623525,1526504,287.92511596679685,290.82684326171875,290.2689493815104,,,,-1.5812681835952616,0.0037924442848957,-0.0142538003897738,0.0094453033063697,-0.0142538003897738,Financial Services,8.0,0.50000390625
2023-02-03,287.84588623046875,290.2722614233736,278.437539502055,289.8265908048716,1936695,288.8758544921875,290.0098052978516,290.36798502604165,,,,-1.589408559604626,-0.0017173350719066,0.0068811286495753,0.008429424594806,-0.032685361085483,Financial Services,8.0,0.500001953125
2023-02-06,289.23236083984375,290.61887816029565,285.865169254072,287.2021508284209,847404,289.4403503417969,290.02960815429685,290.6320780436198,,,,-1.5666159081281408,0.0048167254621276,-0.0070193044980435,0.0047937835048121,-0.0116418217380463,Financial Services,8.0,0.5000009765625
