Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,16521.0859375,16608.695697956333,16325.841010678301,16325.841010678301,15811,,,,,,,-1.2111115389010747,,-0.0118179233229775,0.0053029056799149,-0.0118179233229775,Automobile and Auto Components,0.0,0.6909
2023-01-11,16469.1171875,16634.273937974973,16373.298538467028,16563.13388384056,8578,,,,,,,-1.2182498248114968,-0.0031456013361712,0.0057086664251755,0.010028269797019,-0.0058180804679498,Automobile and Auto Components,0.0,0.6909
2023-01-12,16495.740234375,16539.402358247564,16278.378791618117,16421.704459112832,10485,,,,,,,-1.214592955627606,0.0016165436539128,-0.004488175384084,0.0026468726624087,-0.0131768226019908,Automobile and Auto Components,0.0,0.6909
2023-01-13,16451.986328125,16515.675718312526,16306.856829920069,16495.7430062387,10030,,,,,,,-1.2206028729819831,-0.002652436667184,0.0026596592801013,0.0038712280035539,-0.0088213967183299,Automobile and Auto Components,0.0,0.6909
2023-01-16,16220.482421875,16483.736237989524,16169.226874401113,16438.74488665692,8833,16431.682421875,,,,,,-1.2524016188088891,-0.014071486666278,0.0134559786266017,0.0162297155699573,-0.0031599274387033,Automobile and Auto Components,0.0,0.6909
2023-01-17,16135.1025390625,16250.805692945858,16051.526791075421,16250.805692945858,6812,16354.4857421875,,,,,,-1.2641291668933428,-0.0052637079830225,0.0071708967205659,0.0071708967205659,-0.0051797469389949,Automobile and Auto Components,0.0,0.6909
2023-01-18,16195.8037109375,16311.603280341144,16026.94478773164,16136.005572638898,14160,16299.823046875,,,,,,-1.255791419305775,0.0037620567782599,-0.0036921994959854,0.0071499736271465,-0.0104260909936704,Automobile and Auto Components,0.0,0.6909
2023-01-19,16269.5517578125,16300.874587829872,16065.764268910412,16185.408729354374,11012,16254.5853515625,,,,,,-1.2456615885145983,0.0045535280737686,-0.0051718098759371,0.0019252423474009,-0.0125256978148909,Automobile and Auto Components,0.0,0.6909
2023-01-19,16269.5517578125,16300.874587829872,16065.764268910412,16185.408729354374,11012,16254.5853515625,,,,,,-1.2456615885145983,0.0045535280737686,-0.0051718098759371,0.0019252423474009,-0.0125256978148909,Automobile and Auto Components,0.0,0.6909
2023-01-20,16092.8642578125,16269.5520141053,15956.561003167855,16269.5520141053,13266,16182.7609375,,,,,,-1.2699309021270613,-0.0108600103205152,0.0109792609607717,0.0109792609607717,-0.0084697945910079,Automobile and Auto Components,0.0,0.7146250000000001
2023-01-23,16065.8583984375,16193.001722021425,15975.54387012818,16060.068791690164,9369,16151.8361328125,16291.75927734375,,,,,-1.273640353392974,-0.0016781263386279,-0.0003603670967184,0.0079138829952771,-0.0056215190044314,Automobile and Auto Components,0.0,0.7264875000000001
2023-01-24,16182.9873046875,16278.331357697678,16065.906735606073,16131.257177228896,9194,16161.4130859375,16257.9494140625,,,,,-1.257551845949799,0.0072905476536125,-0.0031965746796094,0.0058916225549137,-0.0072347933590427,Automobile and Auto Components,0.0,0.7324187500000001
2023-01-25,15870.5673828125,16173.877560203466,15822.776703373824,16159.73445560524,10286,16096.3658203125,16198.09443359375,,,,,-1.300464995226151,-0.0193054543016607,0.0182203361617621,0.0191114892161603,-0.0030112773088649,Automobile and Auto Components,0.0,0.7353843750000001
