Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MFSL.NS,MFSL.NS,MFSL.NS,MFSL.NS,MFSL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,770.2000122070312,780.0,738.5499877929688,740.0999755859375,2419925,,,,,,,-0.9693874659041318,,-0.0390808051727255,0.0127239517497366,-0.0410932535866475,Financial Services,8.0,0.5
2023-01-11,798.5499877929688,808.4500122070312,764.0,772.4000244140625,3899944,,,,,,,-0.7999986516313098,0.0368085888556399,-0.0327468083133773,0.0123975011776333,-0.0432659048539439,Financial Services,8.0,0.7859499999999999
2023-01-12,795.7000122070312,803.7000122070312,788.0999755859375,799.9500122070312,993474,,,,,,,-0.8170270255621821,-0.0035689382374349,0.0053412089164253,0.0100540403132713,-0.0095513843213519,Financial Services,8.0,0.642975
2023-01-13,799.5499877929688,802.9000244140625,787.7999877929688,793.2000122070312,899698,,,,,,,-0.7940237324022137,0.0048384762182657,-0.0079419369431367,0.0041899026605465,-0.0146957665929481,Financial Services,8.0,0.5714874999999999
2023-01-16,806.4000244140625,809.0,795.7999877929688,804.8499755859375,452537,794.0800048828125,,,,,,-0.7530953168748284,0.0085673650499353,-0.0019221835084284,0.0032241759762181,-0.0131448862849375,Financial Services,8.0,0.53574375
2023-01-17,801.8499755859375,813.25,798.7000122070312,810.0,555618,800.4099975585938,,,,,,-0.7802814911113185,-0.0056424214910349,0.0101640265164404,0.0142171537833273,-0.0039283699879201,Financial Services,8.0,0.517871875
2023-01-18,828.3499755859375,831.0,801.7999877929688,801.8499755859375,2994305,806.3699951171875,,,,,,-0.6219461315402727,0.0330485761761551,-0.0319913089648552,0.0031991603696106,-0.0320516551886036,Financial Services,8.0,0.5089359375
2023-01-19,839.5499877929688,841.7999877929688,826.0499877929688,828.4500122070312,1858595,815.139990234375,,,,,,-0.555026963238371,0.0135208698462372,-0.0132213397026154,0.0026800071856529,-0.0160800431139176,Financial Services,8.0,0.50446796875
2023-01-20,835.75,841.7999877929688,828.0499877929688,839.0499877929688,2046226,822.3799926757813,,,,,,-0.5777315833729103,-0.0045262198180221,0.0039485346012189,0.0072389922739679,-0.0092132960897771,Financial Services,8.0,0.502233984375
2023-01-23,843.3499755859375,848.5499877929688,828.6500244140625,830.75,2219900,829.7699829101563,811.9249938964844,,,,,-0.5323223431038316,0.0090935992652557,-0.0149403876809072,0.0061659007026335,-0.0174304281703,Financial Services,8.0,0.5011169921875
2023-01-24,852.7999877929688,860.9000244140625,844.6500244140625,846.0,1615579,839.9599853515625,820.1849914550781,,,,,-0.475859283452848,0.0112053269468178,-0.0079737193835649,0.0094981669055325,-0.0095567114160005,Financial Services,8.0,0.50055849609375
2023-01-25,853.8499755859375,874.4000244140625,845.0499877929688,852.7999877929688,1652856,845.0599853515625,825.714990234375,,,,,-0.4695856911983229,0.0012312239774839,-0.0012297099291338,0.0240675170295847,-0.0103062458799392,Financial Services,8.0,0.500279248046875
