Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GNFC.NS,GNFC.NS,GNFC.NS,GNFC.NS,GNFC.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,536.5476684570312,546.2827662366883,531.0047131496079,537.4792556730832,1265991,,,,,,,-1.0556064637445952,,0.0017362617914844,0.0181439569156132,-0.0103307788539336,Chemicals,2.0,0.5
2023-01-11,541.485107421875,545.6772501890122,537.5258614751344,539.3890360383065,652550,,,,,,,-0.9862293273048972,0.0092022372942976,-0.0038709677419354,0.007741935483871,-0.0073118279569891,Chemicals,2.0,0.5
2023-01-12,538.1314086914062,544.69908756606,532.0294665916864,541.2522032987829,558927,,,,,,,-1.033352950717371,-0.0061935197930676,0.0057993169641696,0.0122046005280098,-0.0113391301848709,Chemicals,2.0,0.5
2023-01-13,534.5913696289062,540.1343256459693,532.4021621347383,536.454544299544,406451,,,,,,,-1.083094886727044,-0.0065783914585257,0.0034852314805065,0.0103685849266716,-0.0040951044452655,Chemicals,2.0,0.5
2023-01-16,528.3963012695312,539.2492586511553,526.3467979410319,535.6626704709618,451486,535.83037109375,,,,,,-1.1701432747439715,-0.0115884182037495,0.0137517412290211,0.0205394272358618,-0.0038787238358315,Chemicals,2.0,0.5
2023-01-17,533.9392700195312,535.5695477526422,520.9901841384209,526.300242983897,572424,535.30869140625,,,,,,-1.0922576943878604,0.0104901732595069,-0.0143069211510793,0.0030533017978828,-0.0242519825908977,Chemicals,2.0,0.5
2023-01-18,528.0702514648438,537.199852720778,525.4152503372896,531.5171359329437,366902,532.6257202148438,,,,,,-1.1747246785743797,-0.0109919215240954,0.0065273218071619,0.0172886111849874,-0.0050277422751787,Chemicals,2.0,0.5
2023-01-19,523.5054321289062,529.1415232493489,518.8940641723369,524.4370193177255,567120,529.7005249023438,,,,,,-1.2388660474392663,-0.0086443410195421,0.0017795177120336,0.0107660604351758,-0.0088086343971953,Chemicals,2.0,0.5
2023-01-19,523.5054321289062,529.1415232493489,518.8940641723369,524.4370193177255,567120,529.7005249023438,,,,,,-1.2388660474392663,-0.0086443410195421,0.0017795177120336,0.0107660604351758,-0.0088086343971953,Chemicals,2.0,0.5
2023-01-20,524.9494018554688,527.5112667269906,520.012000929541,523.5520210164568,550495,527.7721313476562,,,,,,-1.2185764832648385,0.0027582707608026,-0.002661934338953,0.0048802129547471,-0.0094054796680901,Chemicals,2.0,0.7044
2023-01-23,539.5753784179688,540.8795665291987,526.393395308631,526.393395308631,1365267,530.0079467773437,532.9191589355469,,,,,-1.013063386542943,0.0278616882137659,-0.0244302902552506,0.0024170637938554,-0.0244302902552506,Chemicals,2.0,0.8066
2023-01-24,535.05712890625,542.8824847637923,532.9610575365056,542.1837943072109,430614,530.2315185546875,532.7701049804688,,,,,-1.0765503916634267,-0.0083737132798131,0.013319447617732,0.0146252716481671,-0.0039174720913057,Chemicals,2.0,0.8577
2023-01-25,512.9785766601562,536.1284986449564,510.2769507085576,535.1503433381973,791042,527.21318359375,529.9194519042969,,,,,-1.386781412740306,-0.0412639156705119,0.0432216230595721,0.0451284381806391,-0.0052665473267676,Chemicals,2.0,0.8832500000000001
2023-01-27,491.5054016113281,516.0527593278266,481.44427086225,515.586965711114,1073885,520.8131774902344,525.2568511962891,,,,,-1.6885061339497385,-0.0418597891331705,0.0489955227772431,0.0499432104632493,-0.0204700308808289,Chemicals,2.0,0.8960250000000001
2023-01-30,491.5520324707031,508.0877060661775,488.1517162832975,494.207033374598,733895,514.1337036132812,520.9529174804687,,,,,-1.6878509125857488,9.487354405898204e-05,0.0054012611656795,0.0336397217449404,-0.006917510177538,Chemicals,2.0,0.9024125
2023-01-31,512.7456665039062,515.5404283703311,490.014913913154,492.3904501277,1042353,508.7677612304688,519.3878540039062,524.8686930338541,,,,-1.390054089081908,0.0431157489608514,-0.0396984659373054,0.0054505811535778,-0.0443314377393749,Chemicals,2.0,0.90560625
2023-02-01,499.3307800292969,525.9275853921513,489.5025456375755,517.9625255527781,1507822,501.62249145507815,515.9270050048829,522.3875671386719,,,,-1.5785498691611837,-0.0261628471013263,0.0373134328358208,0.0532649025988221,-0.0196828130465834,Chemicals,2.0,0.907203125
2023-02-02,488.19830322265625,500.30893787532193,485.96252786406313,497.4676080402654,676523,496.66643676757815,511.939810180664,518.8351135253906,,,,-1.734974964808016,-0.0222947938558633,0.0189867616425976,0.0248067938227598,-0.0045796459017463,Chemicals,2.0,0.9080015625
2023-02-03,482.8416748046875,493.6481213449909,465.23468093683874,490.10804420101,1095516,494.93369140625,507.87343444824216,515.1491312662761,,,,-1.8102422325669285,-0.0109722389090846,0.0150491761078033,0.0223809316887872,-0.0364653566305578,Chemicals,2.0,0.90840078125
2023-02-06,494.9989013671875,499.4239411517501,478.8358840558268,482.51566535385234,718478,495.62306518554686,504.8783843994141,512.5096333821615,,,,-1.6394181328746753,0.0251784947258698,-0.0252187145847323,0.0089394941530993,-0.0326526326961906,Chemicals,2.0,0.908600390625
2023-02-07,484.56512451171875,498.30603627001227,480.0468922924007,498.30603627001227,758512,489.98695678710936,499.3773590087891,509.5875549316406,516.1482589721679,,,-1.786025628306495,-0.0210783838643896,0.028357203321514,0.028357203321514,-0.0093243033614335,Chemicals,2.0,0.9087001953125
2023-02-08,502.4981994628906,505.0600644721183,476.4603237244615,482.5622090108888,2022995,490.6204406738281,496.1214660644531,507.4914835611979,514.4457855224609,,,-1.534043700726322,0.0370085960462847,-0.0396737549971542,0.0050982570921964,-0.0518168538041737,Chemicals,2.0,0.90875009765625
2023-02-09,495.37152099609375,505.15318713706034,492.250726447329,504.92029032418014,673851,492.0550842285156,494.3607604980469,505.3115681966146,512.1401062011719,,,-1.6341823652998642,-0.0141824955281718,0.0192759755524212,0.0197461212976022,-0.0062999070727551,Chemicals,2.0,0.908775048828125
2023-02-10,499.51715087890625,501.84611926526856,490.10808448225464,494.4399884247204,404041,495.3901794433594,495.1619354248047,503.7123494466146,510.2093933105469,,,-1.5759311277541916,0.0083687287361139,-0.0101641404008901,0.0046624392821437,-0.0188363229973109,Chemicals,2.0,0.9087875244140624
2023-02-13,492.3438720703125,501.47341594208547,487.91883253893315,499.51710541941077,474953,494.8591735839844,495.2411193847656,501.5386474609375,508.0970184326172,,,-1.67672458488193,-0.0143604254548062,0.0145695595213457,0.0185430232601111,-0.0089877010406811,Chemicals,2.0,0.9087937622070312
2023-02-14,493.2288818359375,497.46759245970003,485.0774933827121,491.87806894891685,498768,496.5919250488281,493.2894409179688,498.4488810221354,506.3386474609375,512.2369921875,,-1.6642891008795118,0.0017975439846616,-0.0027387140874487,0.0085938005251939,-0.0165265838101038,Chemicals,2.0,0.9087968811035156
2023-02-15,499.1910400390625,501.1939755103045,491.41230870201787,492.80968967463025,419138,495.9304931640625,493.2754669189453,496.0578084309896,504.6012359619141,510.7427270507813,,-1.5805133892041865,0.0120880151643434,-0.0127833832192438,0.004012362623907,-0.0155826741931023,Chemicals,2.0,0.9087984405517578
2023-02-16,512.5127563476562,515.027996474339,499.2376378275172,499.2376378275172,957132,499.358740234375,495.7069122314453,496.0267537434896,503.8233612060547,509.5838330078125,,-1.39332676542351,0.026686609414206,-0.0259020255705285,0.004907663459164,-0.0259020255705285,Chemicals,2.0,0.908799220275879
2023-02-17,505.1531982421875,512.4195675918752,503.6626813508168,512.3729996001902,397684,500.4859497070312,497.9380645751953,496.9366068522135,502.90574951171874,508.26470458984375,,-1.4967376775288606,-0.01435975595596,0.0142923005993544,0.0143844864785038,-0.0029506234872062,Chemicals,2.0,0.9087996101379396
2023-02-20,516.099365234375,525.1823414275792,502.77767818959074,506.73692422252594,1676103,505.2370483398437,500.04811096191406,498.573095703125,502.463247680664,507.5250244140625,,-1.342930465669434,0.0216690046312238,-0.0181407721894741,0.0175992779783393,-0.0258122523338786,Chemicals,2.0,0.9088
2023-02-20,516.099365234375,525.1823414275792,502.77767818959074,506.73692422252594,1676103,505.2370483398437,500.04811096191406,498.573095703125,502.463247680664,507.5250244140625,,-1.342930465669434,0.0216690046312238,-0.0181407721894741,0.0175992779783393,-0.0258122523338786,Chemicals,2.0,0.9088
2023-02-21,510.7427062988281,523.1793732569403,509.57822224433926,516.099332949477,556161,508.73981323242185,502.665869140625,498.4395650227864,501.02161407470703,506.8188806152344,511.6541290283203,-1.4181981622381394,-0.0103791232781584,0.0104879160966711,0.0243501606674645,-0.0022799817601458,Chemicals,2.0,0.6724
2023-02-22,497.37445068359375,509.99744642646436,495.6044121819719,509.99744642646436,641400,508.3764953613281,502.1534942626953,498.3091430664063,499.1374801635742,505.35628784179687,510.3483551025391,-1.6060387209534257,-0.0261741488431805,0.0253792604857798,0.0253792604857798,-0.0035587644262569,Chemicals,2.0,0.5542
2023-02-23,488.6175537109375,500.2158273206056,487.5928303936019,499.0513431601887,690566,503.5974548339844,501.4780975341797,498.3370930989584,497.91942901611327,503.77817993164064,508.5861033121745,-1.7290839758692154,-0.0176062460800323,0.0213536934357125,0.0237369155520139,-0.002097188915038,Chemicals,2.0,0.4951
2023-02-24,513.9567260742188,516.9843848068316,487.7790887626513,491.0862691736281,2375191,505.3581604003906,502.92205505371095,500.4114298502604,499.0419952392578,503.3962316894532,507.7802805582682,-1.3730372012490817,0.0518589071776813,-0.0444987987126527,0.0058908825957764,-0.0509335435913473,Chemicals,2.0,0.46555
2023-02-27,494.25360107421875,521.642288799513,489.17643922104617,519.8256823012769,2312738,500.9890075683594,503.1130279541016,500.3617431640625,499.1770736694336,502.1683996582031,506.435688273112,-1.6498905256438845,-0.0383361555563235,0.0517387858611031,0.0554142401102739,-0.0102723821174752,Chemicals,2.0,0.450775
2023-02-28,489.7354736328125,497.4676371453659,486.00912429089965,496.76894664375726,875221,496.7875610351563,502.76368713378906,500.7064331054688,498.0265640258789,500.1748034667969,505.14699401855466,-1.7133758155251952,-0.0091413141585341,0.014361779755857,0.0157884489256965,-0.0076089022391437,Chemicals,2.0,0.4433875
2023-03-01,504.5010986328125,509.2056031976044,485.40355869172316,490.899946589331,1047876,498.212890625,503.29469299316406,500.8399597167969,498.2850799560547,498.9525622558594,504.1657216389974,-1.505900485189677,0.0301502051515075,-0.0269596083741746,0.0093250630722925,-0.0378543079347959,Chemicals,2.0,0.43969375
2023-03-02,505.3860778808594,513.1182406037119,500.448676879007,503.9886970203593,881185,501.5665954589844,502.5820251464844,501.5075968424479,499.1444686889648,498.6488623046875,503.4095825195312,-1.493465429997052,0.0017541671374852,-0.0027649769585252,0.0152995166690668,-0.0097695627520161,Chemicals,2.0,0.4378468749999999
2023-03-03,509.2055969238281,514.7019847537166,506.78349268058247,507.7150799833041,634649,500.6163696289062,502.9872650146484,502.1534932454427,500.46266479492186,499.3568701171875,502.9329213460287,-1.439796453901374,0.0075576261597557,-0.0029271417076489,0.0107940444156404,-0.0047566331907541,Chemicals,2.0,0.4369234374999999
2023-03-06,519.7325439453125,523.5054608954377,510.50980752538607,514.0963956555948,1412895,505.712158203125,503.3505828857422,503.979404703776,501.6993469238281,500.4840905761719,502.7590260823568,-1.291879802170955,0.0206732743808766,-0.0108443243652464,0.0072593432796892,-0.0177451585962199,Chemicals,2.0,0.4364617187499999
2023-03-08,531.6568603515625,534.9174157597082,511.3482694670268,516.9843610149068,1234511,514.096435546875,505.4419982910157,506.5412699381511,504.05393371582034,501.24053833007815,502.4950754801432,-1.1243283788203038,0.0229431782657518,-0.027597686460687,0.0061328192134859,-0.038198681140137,Chemicals,2.0,0.4362308593749999
2023-03-09,520.1983642578125,538.457452355089,517.0309447354228,534.6379672188918,1530693,517.235888671875,507.7243896484375,507.941758219401,504.9389419555664,502.07524169921874,501.9997833251953,-1.285334449487751,-0.0215524277936956,0.0277578784425454,0.0351002412768588,-0.0060888686701442,Chemicals,2.0,0.436
2023-03-10,507.7150573730469,514.2361682016915,504.920295589342,513.2580129493097,909017,517.7016845703125,509.6341400146485,507.6219116210938,505.5561187744141,502.8559118652344,501.8243326822917,-1.4607403818202054,-0.0239972051864792,0.0109174535908831,0.0128440366972477,-0.0055045871559633,Chemicals,2.0,0.5
