Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-23,190.97747802734375,194.69717081326206,184.5658787205123,188.92184575187036,476693,193.09183349609376,196.4640396118164,198.99115397135412,199.5303482055664,199.43686645507813,199.30276184082032,-1.5295842220565157,0.0067079005162596,-0.0107637418647819,0.019477128006611,-0.0335725415010111,Fast Moving Consumer Goods,7.0,0.7202
2023-02-24,187.2088165283203,192.73942395709454,186.13205396197736,190.97747057415543,306651,191.0557830810547,195.07404479980468,197.8099833170573,198.8671630859375,198.9258959960937,198.8116948445638,-1.5603507183918344,-0.0197335389384702,0.0201307508680554,0.0295424517463234,-0.0057516659007352,Fast Moving Consumer Goods,7.0,0.7202
2023-02-27,186.32785034179688,190.0964896637383,185.49580513577075,185.7405225567942,258290,189.8419860839844,193.4882751464844,196.30905049641927,198.2088737487793,198.44625,198.41035868326824,-1.567542726205812,-0.0047057943256116,-0.0031521202220994,0.020225850912938,-0.0044654902876828,Fast Moving Consumer Goods,7.0,0.7202
2023-02-28,186.22996520996094,194.59930434727457,179.37787713390455,187.30672788217362,394999,188.08981323242188,192.11785888671875,195.2029286702474,197.48695755004883,197.9352801513672,198.18358713785807,-1.5683418381851426,-0.0005253381695563,0.0057818980473884,0.0449408833206719,-0.0367936925098555,Fast Moving Consumer Goods,7.0,0.7202
2023-03-01,186.18101501464844,195.38239920895018,184.17432913092964,187.25777766533648,322033,187.3850250244141,190.8991668701172,194.0609141031901,196.72099227905272,197.4438879394532,197.75125325520835,-1.568741456459452,-0.0002628481150029,0.0057834180923512,0.0494217103369953,-0.0107781445039437,Fast Moving Consumer Goods,7.0,0.7202
2023-03-02,183.83172607421875,187.7472047342176,182.41236804724232,186.81728153974103,128474,185.95587463378905,189.52385406494145,192.961317952474,195.7323341369629,196.8154534912109,197.19003448486328,-1.5879205176712543,-0.0126183055788198,0.0162406975622744,0.0212992541799779,-0.0077209633902005,Fast Moving Consumer Goods,7.0,0.7202
2023-03-03,183.97854614257812,185.25107966386986,183.63595072985387,184.76164484309345,106374,185.30982055664063,188.18280181884765,191.81930338541667,194.6849426269532,196.1556945800781,196.65655008951825,-1.586721911986902,0.0007986655595024,0.0042564674900107,0.0069167495230968,-0.0018621487119413,Fast Moving Consumer Goods,7.0,0.7202
2023-03-06,186.0341796875,187.0619958057136,184.37010427229805,184.90847062988877,151395,185.25108642578124,187.5465362548828,190.74254557291667,193.54455947875977,195.61731628417968,196.2470560709636,-1.569940186713092,0.0111732242047875,-0.0060510872760166,0.0055248778473939,-0.0089449982685829,Fast Moving Consumer Goods,7.0,0.7202
2023-03-08,185.4958038330078,186.91516187770225,183.44017153630148,185.9362922004832,131750,185.10425415039063,186.59703369140624,189.77999064127604,192.6782600402832,195.0104168701172,195.7967758178711,-1.5743353648840552,-0.0028939620417954,0.0023746540804336,0.007651698935315,-0.0110818264037763,Fast Moving Consumer Goods,7.0,0.7202
2023-03-09,189.75390625,190.43911208497482,185.985251753088,186.37679367696876,243484,185.8188323974609,186.6019287109375,189.20572204589843,192.00039367675785,194.5405603027344,195.50637868245445,-1.539573184082795,0.0229552492779056,-0.0177973283384317,0.0036110236069242,-0.0198607479096994,Fast Moving Consumer Goods,7.0,0.7202
2023-03-10,189.31338500976562,190.58591854657132,186.7193864025723,186.7193864025723,211146,186.9151641845703,186.43551940917968,188.6542907714844,191.44977951049805,193.9689001464844,195.1654052734375,-1.5431694994130023,-0.0023215397719085,-0.0137021405383434,0.0067218360536951,-0.0137021405383434,Fast Moving Consumer Goods,7.0,0.7202
2023-03-13,181.72715759277344,189.99861867811154,180.11202852888172,189.80283278496515,240615,186.4648864746094,185.887353515625,187.61016337076825,190.48069915771484,193.0409313964844,194.54055989583333,-1.6051017366500864,-0.040072324609276,0.0444384609277179,0.0455158227031391,-0.008887659309078,Fast Moving Consumer Goods,7.0,0.7202
