Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,203.28567504882812,204.67265937499488,201.39012698124006,202.7771113074068,1077675,,,,,,,-0.9838219022888692,,-0.0025017195200751,0.0068228335608675,-0.0093245530809427,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-11,203.88668823242188,206.66065677980177,202.96203204996192,204.07161664708715,1604601,,,,,,,-0.973392820455706,0.0029564955004792,0.0009070156382866,0.0136054421768707,-0.0045351473922902,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-12,202.40724182128906,205.08875333678486,200.51170784910295,205.08875333678486,1865692,,,,,,,-0.9990649156953229,-0.0072562187554211,0.0132481006675808,0.0132481006675808,-0.0093649513482315,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-13,204.395263671875,205.6435411242752,202.49971556734013,204.34902803827475,1576515,,,,,,,-0.9645677646646188,0.0098218909199959,-0.0002262069715787,0.0061071740605698,-0.0092739336053201,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-16,202.68463134765625,205.7359995561586,201.57504675614638,205.27367146726834,994409,203.33190002441407,,,,,,-0.994251513678336,-0.0083692366128645,0.0127737367278293,0.0150547586573963,-0.0054744387087082,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-17,203.14697265625,204.2103357953756,201.15896738830676,202.68464453727395,938064,203.30415954589844,,,,,,-0.9862287356864384,0.0022810871525859,-0.00227583070981,0.0052344523042682,-0.009786044271047,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-18,205.27366638183594,205.6435232001319,203.2394256629417,203.37811844251937,1270865,203.5815551757813,,,,,,-0.9493252808144684,0.0104687443665949,-0.009234247980891,0.0018017743084881,-0.0099098961632529,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-19,206.152099609375,207.4466267714407,203.97916597701592,205.18120776510924,1707061,204.33052673339844,,,,,,-0.9340822674080148,0.0042793274121438,-0.0047095898906945,0.0062794760010622,-0.0105404390082682,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-20,206.152099609375,208.04764766548737,205.31991466236667,206.56819208287916,1581886,204.68189392089843,,,,,,-0.9340822674080148,0.0,0.0020183761130379,0.0091949005598495,-0.0040367522260756,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-23,209.52711486816406,210.08190016055917,203.19321382209222,207.0767673053974,3390465,206.050390625,204.69114532470704,,,,,-0.875517311957922,0.0163714813731423,-0.0116946561513455,0.0026477971251797,-0.0302295053795647,Oil Gas & Consumable Fuels,13.0,0.23665
2023-01-24,212.7171630859375,213.54934802797266,210.35928693799255,210.7291437768673,3315569,207.9644287109375,205.634294128418,,,,,-0.8201619972608911,0.0152249899483445,-0.0093458340654301,0.0039121664183672,-0.0110845599562287,Oil Gas & Consumable Fuels,13.0,0.368325
2023-01-25,208.27880859375,213.3644176826096,206.9842955602393,212.67092553412874,1176777,208.56545715332032,206.0735061645508,,,,,-0.8971785477578933,-0.0208650511684118,0.0210876803551609,0.0244173140954495,-0.0062152892185765,Oil Gas & Consumable Fuels,13.0,0.4341625
2023-01-27,208.5562286376953,211.0527977941562,205.45862442838765,209.4808849259501,2105185,209.0462829589844,206.68840484619145,,,,,-0.8923646161846034,0.0013319648111029,0.0044336066790942,0.0119707245032605,-0.0148526094355533,Oil Gas & Consumable Fuels,13.0,0.46708125
2023-01-30,202.9620361328125,209.85072200888754,201.62128746310134,209.85072200888754,1966136,208.40827026367188,206.5450820922852,,,,,-0.9894378468831976,-0.0268234257083784,0.0339407605842467,0.0339407605842467,-0.0066059086480282,Oil Gas & Consumable Fuels,13.0,0.483540625
2023-01-31,200.88156127929688,204.67265737747346,200.46546880733456,203.3781302202047,2395004,206.67915954589844,206.3647750854492,205.3538167317708,,,,-1.0255392887341293,-0.0102505615983977,0.0124280642036462,0.018872295067966,-0.0020713323279273,Oil Gas & Consumable Fuels,13.0,0.4917703125
