Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,HONAUT.NS,HONAUT.NS,HONAUT.NS,HONAUT.NS,HONAUT.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,39976.00390625,40344.79454907631,39687.6845277766,40006.181116672306,2285,,,,,,,-0.3759963415533766,,0.0007548831167085,0.0092253003499593,-0.0072123111441942,Capital Goods,1.0,0.5
2023-01-11,39757.75,40051.196825927,39496.020951771294,39976.00472395806,2054,,,,,,,-0.4111344850921995,-0.0054596228968217,0.0054896145772349,0.0073808710484621,-0.0065830950752672,Capital Goods,1.0,0.5
2023-01-12,39515.29296875,40036.05895560431,39369.837802366,39824.92352031605,3122,,,,,,,-0.4501692502079297,-0.0060983589677484,0.0078357144362035,0.0131788466623834,-0.0036809841318659,Capital Goods,1.0,0.5
2023-01-13,39472.6171875,39818.649470281045,39311.67465387152,39538.099051798636,2713,,,,,,,-0.4570399072007821,-0.0010799813956522,0.0016589187382125,0.0087663881302155,-0.0040773210670065,Capital Goods,1.0,0.5
2023-01-16,39258.09765625,39640.03370599262,39219.754662990315,39537.10362120519,1332,39595.95234375,,,,,,-0.4915768289469123,-0.005434641696825,0.0071069659920408,0.0097288476147496,-0.0009766900473736,Capital Goods,1.0,0.5
2023-01-16,39258.09765625,39640.03370599262,39219.754662990315,39537.10362120519,1332,39595.95234375,,,,,,-0.4915768289469123,-0.005434641696825,0.0071069659920408,0.0097288476147496,-0.0009766900473736,Capital Goods,1.0,0.5
2023-01-17,39158.90234375,39637.691799341286,39039.7885278431,39324.972321326386,1976,39432.53203125,,,,,,-0.5075469400385821,-0.0025267478156626,0.0042409252465396,0.0122268354559151,-0.0030418068121849,Capital Goods,1.0,0.5193
2023-01-18,39456.93359375,39830.90228424694,39158.90395158965,39158.90395158965,1870,39372.36875,,,,,,-0.4595649129514734,0.0076108172640739,-0.0075532894985929,0.0094778954276411,-0.0075532894985929,Capital Goods,1.0,0.52895
2023-01-19,40375.51953125,40478.09948089185,39456.92946490702,39461.41111319234,3909,39544.4140625,,,,,,-0.3116756720246839,0.023280722900512,-0.0226401648491521,0.0025406471751392,-0.0227511639975803,Capital Goods,1.0,0.533775
2023-01-20,40346.58984375,40583.31970270815,39783.94454110024,40334.8371871969,3537,39719.20859375,,,,,,-0.3163332542387859,-0.0007165155479326,-0.0002912924388062,0.005867406883083,-0.0139453000818338,Capital Goods,1.0,0.5361875
2023-01-23,40540.79296875,40654.57704187257,40036.058989298566,40384.63164219047,1854,39975.74765625,39785.85,,,,,-0.2850672054464154,0.0048133714832428,-0.0038519554040272,0.002806656327869,-0.0124500273055955,Capital Goods,1.0,0.53739375
2023-01-24,40190.57421875,40705.21683640024,39676.032749412974,40540.79247262584,5231,40182.08203125,39807.30703125,,,,,-0.3414512441970947,-0.0086386753774145,0.0087139400390168,0.0128050575950753,-0.0128025408777806,Capital Goods,1.0,0.5379968749999999
2023-01-25,39715.07421875,40334.93834732873,38940.597104561675,40075.89750341156,9263,40233.71015625,39803.039453125,,,,,-0.4180051420850518,-0.0118311322802192,0.0090852980073548,0.0156077796849762,-0.0195008351217604,Capital Goods,1.0,0.5382984375
2023-01-27,38144.15625,39633.705180170306,37854.988790287294,39612.79082172263,3915,39787.4375,39665.92578125,,,,,-0.6709176421272066,-0.0395547030857202,0.0385022167510293,0.0390505145901689,-0.0075809111575958,Capital Goods,1.0,0.53844921875
