Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,235.18856811523438,235.84093052785246,232.4909279340559,233.20500757591128,2849300,,,,,,,-1.3401357497683062,,-0.0084339156244669,0.002773784533177,-0.011470116097891,Financial Services,8.0,0.5
2023-01-11,235.29432678222656,236.9428814927798,232.57906494786093,235.2061631653703,1445245,,,,,,,-1.33939234544577,0.0004496760528784,-0.0003746950386009,0.0070063512924347,-0.0115398525391506,Financial Services,8.0,0.5
2023-01-12,231.4418487548828,236.66082890473007,230.12829946118714,236.52857000894505,2259350,,,,,,,-1.36647238436319,-0.0163730170634728,0.0219783988134727,0.0225498550842229,-0.005675504671097,Financial Services,8.0,0.5
2023-01-13,226.24932861328125,231.50355238309947,223.4987822738955,230.97459754232673,4597480,,,,,,,-1.4029719170058224,-0.0224355282743221,0.0208852285131957,0.0232231573990615,-0.0121571469681005,Financial Services,8.0,0.5
2023-01-16,224.39797973632812,229.484713986198,223.74561736499854,227.2719335376201,2549280,230.51441040039063,,,,,,-1.4159855148204683,-0.0081827817492336,0.0128073960588634,0.0226683602760009,-0.0029071668652994,Financial Services,8.0,0.5740000000000001
2023-01-17,224.2128448486328,225.79969579844303,222.6700757075161,225.2883764117331,3167635,228.31926574707032,,,,,,-1.417286874601933,-0.0008250292088763,0.004796922155938,0.0070774310494186,-0.0068808240765966,Financial Services,8.0,0.611
2023-01-18,226.3903350830078,227.75680385789113,221.4799284239587,225.33245241290513,2375830,226.53846740722656,,,,,,-1.4019807469950654,0.0097117104769132,-0.0046728261156325,0.0060358971348413,-0.0216900012858263,Financial Services,8.0,0.6295
2023-01-19,228.29457092285156,228.74418655635384,224.32746357209177,226.39034970913335,2489795,225.9090118408203,,,,,,-1.3885953933902144,0.0084112947628508,-0.008341070950661,0.0019694539019687,-0.0173771427621921,Financial Services,8.0,0.6387499999999999
2023-01-20,225.2090301513672,228.15349848214152,223.2871736581245,228.15349848214152,1984570,225.7009521484375,,,,,,-1.4102844370602947,-0.013515611689807,0.0130743795166441,0.0130743795166441,-0.0085336564521901,Financial Services,8.0,0.643375
2023-01-23,226.49615478515625,228.67366431950498,224.7858693798,226.05536359928612,1269830,226.1205871582032,228.31749877929687,,,,,-1.4012369136410343,0.0057152443351137,-0.0019461309896772,0.0096138918403017,-0.0075510571337449,Financial Services,8.0,0.6456875
2023-01-24,223.09323120117188,227.94193421011877,222.68771084620332,227.07797380680782,1061495,225.8966644287109,227.10796508789065,,,,,-1.4251569210838388,-0.015024200243983,0.017861333506989,0.021733976341822,-0.0018177169822014,Financial Services,8.0,0.6468437499999999
2023-01-25,221.13612365722656,224.03653725571488,216.86926811464167,223.66627426584228,2130930,224.8458221435547,225.69214477539063,,,,,-1.438913923221021,-0.0087725993899855,0.0114415979025552,0.013115964730322,-0.019295153917045,Financial Services,8.0,0.647421875
2023-01-27,218.8175811767578,226.3903575807726,216.87808906652685,221.2771902410884,2410525,222.950424194336,224.42971801757807,,,,,-1.4552115426122667,-0.0104846844654952,0.0112404544968611,0.0346077146237056,-0.0088635113312227,Financial Services,8.0,0.6477109375000001
2023-01-30,219.31124877929688,223.02270300410817,216.41083526444592,218.45611280881687,5905675,221.77086791992187,223.73591003417968,,,,,-1.4517414286248174,0.0022560691873304,-0.0038991888251959,0.0169232278119317,-0.0132251014528205,Financial Services,8.0,0.64785546875
2023-01-31,226.8488006591797,228.40036746409368,217.46875055311483,219.9724549143276,6053500,221.84139709472657,223.98099212646488,226.15879821777344,,,,-1.3987580769222157,0.0343691986700974,-0.0303124624193327,0.00683965178747,-0.0413493484594506,Financial Services,8.0,0.648
2023-02-01,228.74417114257812,241.00698473686717,225.36770916162655,234.14827519862348,7936630,222.97158508300785,224.4341247558594,225.7291717529297,,,,-1.385435040141978,0.0083552149180019,0.0236251006049763,0.0536092943179109,-0.014760865660909,Financial Services,8.0,0.5740000000000001
2023-02-02,222.95217895507812,229.14090449312627,220.92455023863636,227.9595604263195,2552580,223.3347961425781,224.0903091430664,224.90636189778647,,,,-1.426148412868217,-0.0253208296349977,0.0224594417274133,0.0277580850164962,-0.0090944557076981,Financial Services,8.0,0.537
2023-02-03,225.517578125,226.42560686662702,220.3955868391586,224.1335008346272,2600590,224.67479553222657,223.81260986328124,224.5114105224609,,,,-1.408115575596436,0.0115064996536264,-0.0061373366186365,0.0040264211294593,-0.0227121598610037,Financial Services,8.0,0.5185
2023-02-06,228.09182739257812,228.78825812811556,222.15876806794947,222.15876806794947,2088355,226.4309112548828,224.10088958740235,224.63424377441407,,,,-1.3900205287579157,0.0114148497380158,-0.0260117137577973,0.0030532910516727,-0.0260117137577973,Financial Services,8.0,0.50925
2023-02-07,227.67747497558594,229.74037452455812,225.50877639331392,228.13588812966,1940780,226.59664611816407,224.21902160644527,224.85287679036452,226.26826019287108,,,-1.3929331163179317,-0.00181660352205,0.0020134321769127,0.0090606220452567,-0.0095253102332787,Financial Services,8.0,0.504625
2023-02-08,230.56024169921875,231.11564291028793,227.45708136748314,228.82352331236797,1715770,226.9598602294922,224.96572265625,225.27603658040368,226.0368438720703,,,-1.3726694225313,0.0126616246246666,-0.0075326013455365,0.0024089201458841,-0.0134592170309393,Financial Services,8.0,0.5023124999999999
2023-02-09,231.864990234375,232.28813255811613,228.95575223985887,230.7101194695662,1437655,228.7424224853516,226.03860931396488,225.6410135904948,225.86537704467773,,,-1.3634980162679295,0.0056590352505718,-0.0049807897416571,0.0018249513361781,-0.0125471205962375,Financial Services,8.0,0.50115625
2023-02-10,225.438232421875,232.7377329707153,223.51637596524597,232.7377329707153,3358630,228.72655334472657,226.70067443847657,225.45059102376305,225.56519622802733,,,-1.4086733165396172,-0.0277176722799059,0.0323791597832454,0.0323791597832454,-0.0085249801508049,Financial Services,8.0,0.500578125
2023-02-13,221.4711151123047,226.513767140954,220.92453836960706,225.43823561689305,1789390,227.40241088867188,226.91666107177736,225.2013966878255,225.3262855529785,,,-1.4365591838620602,-0.0175973581186816,0.0179125864904625,0.022768892575866,-0.0024679369245079,Financial Services,8.0,0.5002890625
2023-02-14,223.95718383789062,224.71534522933842,220.37796149636256,222.51138926023202,1050085,226.6583526611328,226.62749938964845,225.03213195800785,225.30424575805665,226.34627868652345,,-1.4190839802755866,0.0112252504094057,-0.0064556740394857,0.0033852961465909,-0.0159817259718663,Financial Services,8.0,0.50014453125
2023-02-15,224.39797973632812,225.31483297175131,221.62981151916964,223.12851237108677,1236070,225.4259002685547,226.19288024902343,225.1191151936849,225.3135025024414,225.9146551513672,,-1.4159855148204683,0.0019682150439816,-0.0056572138783647,0.0040858355164361,-0.0123359765556317,Financial Services,8.0,0.5000722656250001
2023-02-16,221.92955017089844,226.09060657227755,219.75204064571057,226.03771378249638,3304915,223.43881225585932,226.09061737060543,225.1720102945964,225.090463256836,225.38006408691408,,-1.4333367283049578,-0.0110002307878624,0.0185111158402944,0.0187494472825942,-0.0098117151299187,Financial Services,8.0,0.5000361328125
2023-02-17,217.59217834472656,222.38797538754156,216.9574379291416,220.3779685554826,2077315,221.86960144042968,225.2980773925781,225.0903167724609,224.5553436279297,224.82607727050785,,-1.4638252079324563,-0.0195439130247948,0.0128028049167399,0.0220403007097853,-0.0029171104421747,Financial Services,8.0,0.50001806640625
2023-02-20,218.1387481689453,221.94717708890445,217.60979335556337,221.94717708890445,2309105,221.2031280517578,224.30276947021488,225.01215006510412,224.2018295288086,224.5016540527344,,-1.459983230896928,0.0025119001444658,0.0174587456466448,0.0174587456466448,-0.0024248549046054,Financial Services,8.0,0.5000090332031251
2023-02-21,214.21571350097656,220.86283891793926,213.51925586775482,219.86664649537445,2163550,219.254833984375,222.95659332275392,224.1699442545573,223.5878074645996,224.0943634033203,225.16437123616527,-1.4875592302222844,-0.0179841257039323,0.0263796380855698,0.0310300552108302,-0.0032511976915202,Financial Services,8.0,0.5000045166015625
2023-02-22,212.99911499023438,215.33530286844638,210.7158199014341,213.5192453552885,3253235,216.97506103515624,221.20048065185543,223.12027384440103,223.0831016540528,223.6458142089844,224.42472279866536,-1.4961110077493556,-0.0056793149804887,0.0024419367426853,0.0109680637796034,-0.0107197397928389,Financial Services,8.0,0.5000022583007813
2023-02-23,211.63265991210938,214.26859602018868,210.71582017340486,213.33412086769775,1641205,214.91568298339843,219.1772476196289,222.36563924153648,222.6079284667969,223.05550720214845,223.63600056966143,-1.5057161648539232,-0.0064153087123749,0.0080396898866885,0.0124552425375836,-0.0043322223473696,Financial Services,8.0,0.5000011291503906
2023-02-24,214.8328094482422,215.4587253965805,211.73844672681173,212.07345233131244,2464105,214.3638092041016,218.11670532226563,221.6533213297526,222.4086898803711,222.51703674316408,223.0823659261068,-1.4832215072945674,0.0151212461132503,-0.0128442071954308,0.0029135025974191,-0.0144035854177848,Financial Services,8.0,0.5000005645751953
2023-02-27,212.09109497070312,215.21189074146753,210.16923834767206,214.83281676714827,1437525,213.1542785644532,217.17870330810547,220.5866058349609,222.0476821899414,221.9923193359375,222.6104248046875,-1.502493709296821,-0.0127620845464928,0.0129270952975364,0.014714412084088,-0.0090614677777798,Financial Services,8.0,0.5000002822875976
2023-02-28,212.17044067382812,213.81018452289257,209.81661721260144,212.46136448839056,13260610,212.74522399902344,216.0000289916992,219.55280354817708,221.31376419067385,221.4192907714844,222.20284016927084,-1.5019359683536395,0.000374111431392,0.0013711797630173,0.0077284274089115,-0.011094021644821,Financial Services,8.0,0.5000001411437989
2023-03-01,215.3970184326172,217.12491231553523,212.46134757595217,212.81397513723527,2913235,213.2248046875,215.0999328613281,218.54192199707032,220.6464065551758,221.1114422607422,221.908979288737,-1.4792555401570553,0.0152074801208963,-0.011992010447396,0.0080219025104963,-0.0136291155654199,Financial Services,8.0,0.5000000705718994
2023-03-02,213.2724151611328,215.97005518530605,210.34556855287718,215.63506301655175,2720640,213.5527557373047,214.2342193603516,217.3024169921875,220.1624183654785,220.79689392089844,221.4717152913412,-1.494189911973718,-0.0098636614700821,0.0110780752102137,0.0126487995277546,-0.0137235122790929,Financial Services,8.0,0.5000000352859497
2023-03-03,214.55950927734375,216.69293687683364,213.40463859081495,214.3391136974145,1836725,213.498095703125,213.9309524536133,216.5771687825521,219.6145149230957,220.6265710449219,221.0138799031576,-1.485142603070205,0.0060349769811464,-0.001027200242355,0.0099432908225576,-0.0053825192386881,Financial Services,8.0,0.5000000176429749
2023-03-06,219.84017944335938,220.2280778175355,215.10608667643413,215.10608667643413,3145920,215.04791259765625,214.1010955810547,216.4684397379557,219.2019325256348,220.6477282714844,220.8349182128906,-1.4480234416912734,0.0246116808516267,-0.0215342471922652,0.001764456229786,-0.0215342471922652,Financial Services,8.0,0.5000000088214874
2023-03-08,224.0012664794922,228.31221728487785,215.30005258574903,219.51401533817895,51702925,217.41407775878903,215.07965087890625,216.4713785807292,219.01812210083008,220.5338269042969,220.7517552693685,-1.4187741122785,0.0189277822037299,-0.020032257905667,0.0192452072844879,-0.0388444852589249,Financial Services,8.0,0.5000000044107438
2023-03-09,227.5187530517578,231.80325711208724,224.80349134686847,225.67626268536202,8022010,219.8384246826172,216.5316146850586,216.6794301350912,218.86604766845704,220.48481018066408,220.899272664388,-1.394048812720041,0.0157029762712866,-0.0080981912114147,0.0188314325868108,-0.0119342325345447,Financial Services,8.0,0.5
2023-03-10,223.86021423339844,226.56667868076758,221.88547825020896,226.5578542474912,1446625,221.95598449707032,217.7543701171875,216.8081410725912,218.4658088684082,220.5211315917969,220.9900756835937,-1.419765604062878,-0.0160801638075394,0.012050555849465,0.012089975240296,-0.0088212905091326,Financial Services,8.0,0.6147
2023-03-13,221.81495666503906,226.36391179916782,220.69534320779582,224.05417012764522,3683830,223.40707397460932,218.4525848388672,217.08965962727865,218.2846450805664,220.37302673339843,221.0899881998698,-1.4341422349363595,-0.0091363156037498,0.0100949615673913,0.020507882797994,-0.0050475111059979,Financial Services,8.0,0.67205
2023-03-14,218.45611572265625,221.80613144581127,215.63505480648132,220.58073247979092,3141790,223.1302612304688,219.0890869140625,217.1108174641927,218.133895111084,219.9875982666016,221.06148376464844,-1.4577523743820775,-0.0151425358906476,0.0097255998080274,0.0153349596648879,-0.0129136275578406,Financial Services,8.0,0.700725
2023-03-15,216.7899169921875,221.10966508808306,216.0582020339585,220.57189932128244,1987050,221.6879913330078,219.55103454589843,217.28243103027344,217.77553176879883,219.55209594726563,220.72618764241537,-1.4694645051573854,-0.0076271553440238,0.0174453792942372,0.0199259640661757,-0.0033752259716736,Financial Services,8.0,0.7150625
2023-03-16,220.4308624267578,222.30863728637505,216.640068781423,217.2219029553228,3988570,220.27041320800785,220.0544189453125,217.777880859375,217.57717590332032,219.1469207763672,220.449077351888,-1.4438713821429112,0.0167948098559469,-0.0145576687225512,0.0085186567749384,-0.0171972000817007,Financial Services,8.0,0.7222312500000001
2023-03-17,219.69032287597656,223.5604689239218,218.0682145512892,221.54165122498407,4182610,219.43643493652343,220.6962097167969,218.31505839029947,217.46521453857423,218.65993408203124,220.340348815918,-1.4490768212687697,-0.0033595093837066,0.0084269908877718,0.0176163701581433,-0.0073836130033051,Financial Services,8.0,0.7258156250000001
