Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,295.6917419433594,302.6544414673244,294.1115528935489,302.0124680030019,111615,,,,,,,-1.3003509367478527,,0.0213760655542869,0.0235471558258759,-0.005344041870852,Capital Goods,1.0,0.5
2023-01-11,296.2843322753906,301.02486953595655,292.33387451171876,298.2595611572266,109595,,,,,,,-1.2973496397758002,0.0020040814401396,0.0066666666666668,0.0159999593098958,-0.0133333333333333,Capital Goods,1.0,0.5
2023-01-12,296.9756774902344,300.03725817684614,290.6055522250429,297.56822204919075,118908,,,,,,,-1.2938481781626123,0.002333384318821,0.0019952629251123,0.0103091967412463,-0.0214499898410062,Capital Goods,1.0,0.5
2023-01-13,302.4569091796875,307.09870890293803,299.6916009230273,306.16046316964287,185478,,,,,,,-1.2660873403907833,0.0184568370574164,0.0122448979591835,0.015346978635204,-0.0091428172831633,Capital Goods,1.0,0.5
2023-01-16,304.1358947753906,305.3704128900178,299.6916295627328,302.4569380836567,70306,299.1089111328125,,,,,,-1.2575837686783815,0.0055511563622626,-0.0055204161053525,0.004059100342427,-0.0146127612327375,Capital Goods,1.0,0.5
2023-01-17,296.7781677246094,303.7902369500167,294.3091313874662,303.7902369500167,171404,299.3261962890625,,,,,,-1.2948485074448828,-0.0241922350409018,0.0236273081647773,0.0236273081647773,-0.0083194675540765,Capital Goods,1.0,0.5
2023-01-18,300.43231201171875,302.0124709372824,296.2843194831153,296.2843194831153,123292,300.1557922363281,,,,,,-1.2763413337845368,0.0123127126066098,-0.0138067456886649,0.0052596170997145,-0.0138067456886649,Capital Goods,1.0,0.5
2023-01-19,309.22210693359375,314.0614119706294,298.5558522168673,300.4323438843489,413501,302.605078125,,,,,,-1.2318235894710932,0.0292571556734954,-0.0284254031395384,0.0156499322930845,-0.0344938297668899,Capital Goods,1.0,0.5
