Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,274.9782409667969,277.5774585318536,274.6349413036007,277.5774585318536,169106,,,,,,,-1.149044601251588,,0.0094524481497813,0.0094524481497813,-0.0012484611945626,Fast Moving Consumer Goods,7.0,0.81245
2023-01-11,274.24261474609375,279.7843496017707,273.4088955354727,274.6349443943762,333520,,,,,,,-1.1605934401793228,-0.0026752161120703,0.0014305933038367,0.0202074169282835,-0.0030400789876983,Fast Moving Consumer Goods,7.0,0.81245
2023-01-12,276.547607421875,280.029574394806,275.1253786961229,275.1253786961229,375518,,,,,,,-1.1244065991002186,0.0084049398300673,-0.005142798880131,0.0125908410685298,-0.005142798880131,Fast Moving Consumer Goods,7.0,0.81245
2023-01-13,276.9399108886719,278.46019943828827,275.91001192969077,277.5774502826132,151943,,,,,,,-1.1182476974442952,0.001418574799667,0.002302085647011,0.0054895971647348,-0.0037188535075217,Fast Moving Consumer Goods,7.0,0.81245
2023-01-16,277.8226623535156,281.25559904632166,276.69470342673156,278.55829164483123,284116,276.1062072753906,,,,,,-1.1043890907310134,0.0031875198558816,0.0026478375992939,0.0123565754633716,-0.0040599961040931,Fast Moving Consumer Goods,7.0,0.81245
2023-01-17,276.4494934082031,278.5582913881313,274.63493517139705,278.5582913881313,168592,276.40045776367185,,,,,,-1.1259469233961183,-0.0049426095541666,0.00762814919257,0.00762814919257,-0.0065637965707056,Fast Moving Consumer Goods,7.0,0.81245
2023-01-18,280.1766662597656,282.87397362429357,275.1743811608019,275.3215309633145,506681,277.58726806640624,,,,,,-1.067432806162262,0.013482292210458,-0.0173288352712059,0.00962716631808,-0.0178540389024611,Fast Moving Consumer Goods,7.0,0.81245
2023-01-19,277.18511962890625,280.3237866078322,276.253310564619,277.7736290414649,141594,277.7147705078125,,,,,,-1.1143980844683836,-0.0106773582211366,0.002123163802395,0.0113233602984459,-0.0033616850195087,Fast Moving Consumer Goods,7.0,0.81245
