Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-24,373.641845703125,378.94415708150075,370.4556074449727,378.94415708150075,44856,377.87396240234375,381.0602142333984,383.87513834635416,384.9299255371094,389.43688232421874,390.00440470377606,-1.350795006148282,-0.0050518208609987,0.0141908928010934,0.0141908928010934,-0.0085275198556959,Financial Services,8.0,0.500007536315918
2023-02-27,365.4208679199219,374.9309496438844,362.40487510177604,374.56611252129875,146214,374.6244812011719,378.69850158691406,382.6055053710937,382.9646697998047,387.63020751953127,389.6549723307292,-1.3629886063636898,-0.0220022941159943,0.0250266074114327,0.026025009951119,-0.0082534772447827,Financial Services,8.0,0.500003768157959
2023-02-28,365.8586730957031,367.68285880058903,357.80793945624464,365.42088634084405,90014,371.4479675292969,376.6700073242188,381.29371134440106,381.00914154052737,386.0803796386719,388.9942118326823,-1.3623392406280688,0.0011980847680466,-0.0011966007287862,0.0049860392523992,-0.0220050370033254,Financial Services,8.0,0.5000018840789795
2023-03-01,368.7287292480469,371.93928414365485,360.9455370739456,367.7558302262842,105742,369.83782348632815,374.9066284179688,379.9381388346354,380.0240814208984,384.37488647460935,388.1331970214844,-1.3580822874723315,0.0078447126264872,-0.0026385224274406,0.0087070918020282,-0.021108179419525,Financial Services,8.0,0.5000009420394897
2023-03-02,376.31732177734375,385.3166375381901,366.9045358172076,368.7287214444062,70314,369.9934875488281,374.6244873046875,378.6020222981771,380.2843307495117,383.10914428710936,387.4302775065104,-1.346826659986154,0.0205804211263179,-0.020165429263518,0.0239141682831462,-0.0250128958073989,Financial Services,8.0,0.5000004710197449
2023-03-03,381.4007263183594,384.78155629725495,376.99836426090087,381.37640978135005,94788,371.545263671875,374.70961303710936,377.888564046224,380.7926696777344,382.2529931640625,386.45494588216144,-1.339286802278111,0.013508292727549,-6.375587494034107e-05,0.0088642463047476,-0.0115426158202536,Financial Services,8.0,0.5
2023-03-06,382.203369140625,388.6731414010617,378.94415162881984,383.3221970263287,68366,374.9017639160156,374.76312255859375,377.4329223632813,380.6795700073242,381.3520886230469,385.50880025227866,-1.3380962984294726,0.0021044606548432,0.0029273103693967,0.0169275647019642,-0.0085274431754315,Financial Services,8.0,0.5740000000000001
2023-03-08,387.7002258300781,391.59182157241264,381.2790869171223,381.3763827487845,92124,379.27007446289065,375.35902099609376,377.5366963704427,380.7878021240234,380.661328125,384.94532877604166,-1.3299431961245949,0.0143820204981779,-0.0163111668757841,0.0100376411543285,-0.0165621232208672,Financial Services,8.0,0.611
2023-03-09,386.7516784667969,391.32431575449687,382.78713275944483,391.1054075360551,28366,382.8746643066406,376.3562438964844,377.56264038085936,380.6722702026367,380.59419799804687,384.1248494466146,-1.3313501099538554,-0.002446599976181,0.0112571691647667,0.0118231866654783,-0.0102508817106333,Financial Services,8.0,0.6295
2023-03-10,389.84063720703125,393.6349373302952,382.8843856754396,386.5814196521108,61426,385.5793273925781,377.7864074707031,378.2761006673177,380.34634857177736,381.343330078125,383.5208414713542,-1.3267684739303078,0.0079869304057837,-0.0083603843310711,0.0097329517785722,-0.017843833781488,Financial Services,8.0,0.6387499999999999
2023-03-13,379.23602294921875,389.0379923699789,374.07967006253676,386.7273572167968,46274,385.14638671875,378.3458251953125,378.18853759765625,379.7030197143555,381.6634130859375,382.7352254231771,-1.3424975550820146,-0.0272024341376723,0.0197537517910875,0.0258466201193989,-0.0135966853744071,Financial Services,8.0,0.643375
2023-03-14,383.8572998046875,388.7461411751422,378.9441715871477,378.9441715871477,64588,385.4771728515625,380.18946838378906,378.33447265625,379.4439849853516,381.6390905761719,382.0396026611328,-1.3356431389837935,0.0121857539258277,-0.0127993611689544,0.0127360906590605,-0.0127993611689544,Financial Services,8.0,0.6456875
2023-03-15,387.6759338378906,391.2756423131299,381.91148946530893,381.91148946530893,36976,385.472314453125,382.37119445800784,378.73011881510416,379.5206008911133,381.7247045898437,381.4631591796875,-1.3299792267342112,0.0099480563093266,-0.0148692345060349,0.0092853544959654,-0.0148692345060349,Financial Services,8.0,0.6468437499999999
