Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,178.0958709716797,183.670611049126,176.12250952046995,183.32528182849614,12799929,,,,,,,-0.7605346252615147,,0.0293628977936721,0.0313019052436807,-0.0110803324099723,Financial Services,8.0,0.5
2023-01-11,178.58921813964844,179.8719061429224,175.77717194229993,179.08255852124967,8666444,,,,,,,-0.7490792274372342,0.0027701213131841,0.0027624309392264,0.0071823373025294,-0.0157458900746718,Financial Services,8.0,0.5
2023-01-12,175.4318389892578,179.5265580475163,174.14915101317757,179.5265580475163,8300033,,,,,,,-0.8223927814578879,-0.0176795619762538,0.0233407976673447,0.0233407976673447,-0.0073116030902393,Financial Services,8.0,0.5
2023-01-13,174.4945068359375,177.6025453574715,173.6558221273055,176.12252414615926,9656665,,,,,,,-0.844157399574544,-0.0053429990742883,0.0093299057932663,0.0178116697074954,-0.0048063673971154,Financial Services,8.0,0.5
2023-01-16,173.21180725097656,176.96119708129254,171.23844576718432,174.83982445288387,11020632,175.9646484375,,,,,,-0.8739413630566204,-0.0073509453576492,0.0093989966835712,0.0216462716359935,-0.0113927653957961,Financial Services,8.0,0.5
2023-01-17,169.6104278564453,173.70516231500474,167.5384071565308,173.70516231500474,9094417,174.26755981445314,,,,,,-0.9575644916749146,-0.0207917661716502,0.0241419971065997,0.0241419971065997,-0.0122163520610195,Financial Services,8.0,0.5
2023-01-18,170.15309143066406,170.9917760859704,168.5250742239557,169.51175496876158,5880956,172.58033447265626,,,,,,-0.944963979234524,0.003199470581361,-0.003769173139965,0.0049290003975512,-0.0095679554983093,Financial Services,8.0,0.5
2023-01-19,165.07168579101562,170.00508934092315,163.54232767943375,169.5117489859324,8301728,170.5083038330078,,,,,,-1.062952947020395,-0.0298637279929707,0.026897787913416,0.0298864310149065,-0.0092648118558507,Financial Services,8.0,0.5
2023-01-20,167.5384063720703,169.41309390924675,165.2690374732668,166.25571829400272,8264969,169.11708374023436,,,,,,-1.0056763122042571,0.0149433294343259,-0.0076560837950134,0.0111895987181178,-0.0135453651968235,Financial Services,8.0,0.5
2023-01-23,165.1703643798828,171.73180091126812,163.2956768312325,170.64644597959398,21132302,167.50879516601563,171.73672180175782,,,,,-1.0606616548723795,-0.014134323248417,0.0331541413029548,0.0397252652194577,-0.0113500236903191,Financial Services,8.0,0.5
2023-01-24,158.6089324951172,165.76236801978033,157.67158878230654,164.726350208546,12502874,165.30849609375,169.78802795410155,,,,,-1.2130164618258272,-0.0397252370871731,0.0385691878584273,0.0451010886469673,-0.0059097788382095,Financial Services,8.0,0.5
2023-01-25,155.84622192382812,158.75692713404106,155.05687431032456,157.8689204785705,10543183,162.4471221923828,167.51372833251952,,,,,-1.2771659101702153,-0.0174183794558614,0.0129788103283696,0.0186767774943916,-0.0050649133726794,Financial Services,8.0,0.5
2023-01-27,148.64346313476562,156.63558399383854,146.02876492024004,155.94491041411055,12444690,159.1614776611328,164.83489074707032,,,,,-1.4444121674068038,-0.0462170895139372,0.0491205406908823,0.053767052317847,-0.017590401618637,Financial Services,8.0,0.5
2023-01-30,147.80479431152344,151.55418455188388,143.660737753464,148.64346400052258,11395703,155.21475524902343,162.1659194946289,,,,,-1.4638858476807095,-0.0056421507246626,0.0056741710775058,0.025367176063707,-0.0280373622341718,Financial Services,8.0,0.5
2023-01-31,153.675537109375,154.5142218252916,147.31144885656636,148.9888032328451,10509693,152.91578979492186,160.21229248046876,165.46307779947918,,,,-1.327568668542308,0.039719569484857,-0.0304975922953451,0.0054575030723313,-0.0414125004702546,Financial Services,8.0,0.5
2023-02-01,146.4234161376953,156.83290098025557,141.09534615140217,155.6982241488118,12528492,150.4786865234375,157.89359130859376,163.35158081054686,,,,-1.4959611033108011,-0.0471911216846319,0.0633423823577132,0.0710916676931732,-0.0363881005295128,Financial Services,8.0,0.5
2023-02-02,153.37953186035156,154.16887953468006,143.21671631031452,145.042081866227,14196687,149.9853485107422,156.2162353515625,161.67093505859376,,,,-1.3344418363758233,0.0475068531123108,-0.054358296005986,0.0051463690412563,-0.0662592682789646,Financial Services,8.0,0.5
2023-02-03,155.3035430908203,156.14222774548185,150.17280623288514,153.42885569935183,7390871,151.31736450195314,155.23942108154296,160.32904866536458,,,,-1.289766776915871,0.0125441198517968,-0.0120711179806901,0.0054002931161143,-0.0330368306854066,Financial Services,8.0,0.5
2023-02-06,161.3223114013672,162.21031810245577,154.56354187395058,154.9088861774596,11602180,154.02086791992187,154.61781158447266,159.4509023030599,,,,-1.1500124824028142,0.0387548679879579,-0.0397553516819573,0.0055045498255925,-0.0418960617952026,Financial Services,8.0,0.550575
2023-02-07,161.3223114013672,163.29567300872336,159.5462829436358,161.81565180320624,7878202,155.55022277832032,154.2330062866211,158.65826924641928,162.98486404418946,,,-1.1500124824028142,0.0,0.0030581039755352,0.0122324159021407,-0.011009192977112,Financial Services,8.0,0.5758624999999999
2023-02-08,164.57835388183594,165.41702349502725,161.22363026240987,162.1116519802963,5672627,159.18121032714845,154.82994842529297,158.322797648112,162.30898818969726,,,-1.0744079905394104,0.0201834603793133,-0.0149880093181068,0.0050958682804269,-0.0203837475603546,Financial Services,8.0,0.58850625
2023-02-09,165.81170654296875,166.50238007141348,161.7169723108432,163.7890079517312,5297909,161.6676452636719,155.82649688720704,158.0333719889323,161.67011260986328,,,-1.045769850283974,0.0074940150514467,-0.0121987683102059,0.0041654087207996,-0.024695085271705,Financial Services,8.0,0.594828125
2023-02-10,166.9957275390625,168.2290785548606,163.98634804940426,164.77569571062594,4162147,164.0060821533203,157.6617233276367,158.1616414388021,161.24830703735353,,,-1.0182771789499123,0.0071407563481467,-0.0132939438700147,0.0073855243722305,-0.0180206974993076,Financial Services,8.0,0.5979890625
2023-02-13,164.0850067138672,167.2423820061169,161.2729606402157,165.86103502061795,6091626,164.55862121582032,159.28974456787108,157.93141479492186,160.72783203125,,,-1.0858633883636908,-0.0174299119390012,0.0108238305395436,0.0192423144288593,-0.0171377393338268,Financial Services,8.0,0.59956953125
2023-02-14,163.3943328857422,164.97301300085024,159.0035916472016,164.77567986840586,6406377,164.9730255126953,160.26162414550782,157.8130126953125,160.2369583129883,163.3824963378906,,-1.1019006618734717,-0.0042092439885711,0.0084540691116234,0.0096617801072207,-0.0268720533998625,Financial Services,8.0,0.6003597656249999
