Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SCI.NS,SCI.NS,SCI.NS,SCI.NS,SCI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,140.01072692871094,144.33788512904877,137.92175086400078,144.1886638794872,1230078,,,,,,,-0.6334325158087412,,0.029840120413799,0.0309059048207147,-0.0149201144121892,Services,16.0,0.5
2023-01-11,139.91123962402344,141.50284180719615,138.9164920542013,140.15992651647898,1334656,,,,,,,-0.6350038673123574,-0.0007105691604483,0.0017774618617047,0.011375799309975,-0.0071098474468188,Services,16.0,0.5
2023-01-12,139.115478515625,140.9060123176456,137.67308213928635,140.65732538084873,1082251,,,,,,,-0.6475725102977999,-0.0056876138796057,0.0110832157691966,0.0128708452943249,-0.0103683385323413,Services,16.0,0.5
2023-01-13,142.94525146484375,146.37712823445182,139.0657412346166,139.16520690439506,3937830,,,,,,,-0.5870831895631973,0.0275294524382389,-0.0264440023135595,0.0240083300035476,-0.0271398328413957,Services,16.0,0.5
2023-01-16,142.8457794189453,145.68080132875187,141.35365783105374,143.89025238755283,1719493,140.9656951904297,,,,,,-0.5886543000619816,-0.0006958751331652,0.0073118923979142,0.0198467320584381,-0.0104456820072744,Services,16.0,0.5
2023-01-17,142.00022888183594,143.54209079509096,139.9609931371209,142.696549210151,1122044,141.36359558105468,,,,,,-0.6020093418137278,-0.005919324606921,0.0049036563799802,0.0108581649860441,-0.0143607919562718,Services,16.0,0.5
2023-01-18,141.7515411376953,143.98972336618525,140.5578469848963,142.44786146194102,1615231,141.73165588378907,,,,,,-0.6059372385631044,-0.0017513193189819,0.0049122592859101,0.0157894736842105,-0.0084210312157346,Services,16.0,0.5
2023-01-19,140.35890197753906,143.74103797610718,139.8117877246,141.25416880697037,1187171,141.98034057617187,,,,,,-0.6279332675557483,-0.0098245080722153,0.0063784114638811,0.0240963412431749,-0.0038979661797767,Services,16.0,0.5
2023-01-20,140.7567901611328,141.85101862960286,139.8615233623077,141.2541639779566,815472,141.5426483154297,,,,,,-0.6216488255606112,0.0028347912244099,0.0035335689045936,0.0077738947244918,-0.0063603808938825,Services,16.0,0.5
2023-01-23,138.71755981445312,141.3536502522459,138.26992639781508,141.15468857494463,534826,140.71700439453124,140.84134979248046,,,,,-0.6538574343026008,-0.014487616152267,0.017568999654776,0.0190032930316736,-0.0032269412555756,Services,16.0,0.5
2023-01-24,137.27517700195312,139.91125222799653,136.57885667607798,139.1651914834207,791915,139.7719940185547,140.5677947998047,,,,,-0.6766391390470528,-0.0103979828828398,0.013768071713655,0.0192028543223505,-0.0050724416539287,Services,16.0,0.5
2023-01-25,135.38516235351562,138.71755790132434,134.78830768713317,136.2804291744446,1033935,138.49871826171875,140.1151870727539,,,,,-0.70649096153845,-0.0137680729299705,0.0066127395747495,0.0246141858522666,-0.0044085677928572,Services,16.0,0.5
2023-01-27,127.92455291748047,135.43488547664478,125.98479046070095,134.53961866970894,1908980,136.01184844970703,138.99609451293946,,,,,-0.8243275025125026,-0.0551065516068454,0.0517106810331837,0.0587090780298364,-0.0151633319213614,Services,16.0,0.5
2023-01-30,125.68636322021484,130.51088777262888,125.38794348080127,128.62087332170952,1130589,132.99776306152344,137.27020568847655,,,,,-0.8596785732568927,-0.0174961697830548,0.0233478798042165,0.0383854256643658,-0.002374320743856,Services,16.0,0.5740000000000001
2023-01-31,132.15223693847656,133.79356455862992,124.99004900330578,126.83033071542985,1653762,131.68469848632813,136.2008514404297,137.78913269042968,,,,-0.757553378275515,0.0514445127744914,-0.040271026403619,0.0124199760683392,-0.0541964941426238,Services,16.0,0.611
2023-02-01,124.79109191894531,134.6888281801395,122.00580300204783,134.1417291056375,1879761,129.18788146972656,134.4799377441406,136.7744903564453,,,,-0.8738189292531992,-0.0557020084567938,0.0749303258983071,0.0793144455184589,-0.0223196133158815,Services,16.0,0.6295
2023-02-02,125.33820343017578,128.81982019212512,121.85658666822646,123.89582237881139,1231487,127.1784896850586,132.83860397338867,135.8029546101888,,,,-0.8651775805050537,0.0043842192805383,-0.0115079122876363,0.0277777777777779,-0.0277777777777777,Services,16.0,0.6387499999999999
2023-02-03,119.618408203125,126.58164194467906,114.59492939670344,126.33295502533784,2840475,125.5172607421875,130.76455459594726,134.5031499226888,,,,-0.9555188442334694,-0.0456348908035625,0.0561330561330561,0.0582120582120582,-0.0419958673742854,Services,16.0,0.643375
2023-02-06,123.00054931640625,125.53715128837922,120.36446650726694,120.36446650726694,1883000,124.98009796142578,128.98893051147462,133.17350311279296,,,,-0.902099641245812,0.0282744200001224,-0.0214314718413025,0.0206226881592848,-0.0214314718413025,Services,16.0,0.6456875
2023-02-07,120.8618392944336,123.64713574600131,119.36971782166282,123.29896799756364,1063712,122.7220184326172,127.20335845947264,131.7079071044922,134.02235412597656,,,-0.935879480989002,-0.0173878087037729,0.0201645839361497,0.0230452926070603,-0.0123456790123456,Services,16.0,0.6468437499999999
2023-02-08,119.96656799316406,121.55816275405286,119.7676214940489,121.35921625493768,731544,121.75711364746094,125.47249755859374,130.23899637858074,133.02014617919923,,,-0.9500198369853085,-0.0074073943148303,0.0116086363481946,0.0132669858570888,-0.0016583495088939,Services,16.0,0.647421875
2023-02-09,118.27550506591797,121.16027496300335,117.77813120743163,119.86709989520972,1041279,120.34457397460938,123.76153182983398,128.6739273071289,131.93835945129393,,,-0.9767293179767212,-0.0140961182397287,0.0134566732850112,0.0243902564227278,-0.0042052144119709,Services,16.0,0.6477109375000001
2023-02-10,119.36972045898438,120.96131521390635,117.87759895324707,118.02681262168528,712125,120.29483642578126,122.90604858398436,127.27464853922524,130.95107154846193,,,-0.959446740982846,0.0092514117141716,-0.0112499872843425,0.0133333206176757,-0.0124999999999999,Services,16.0,0.64785546875
2023-02-13,117.33048248291016,119.51893187025517,116.38547524951905,119.36971820463492,734581,119.16082305908203,122.07046051025392,125.71289469401042,129.67033309936522,,,-0.9916554702272518,-0.0170833773274597,0.0173802721898956,0.0186520104667922,-0.0080542346148517,Services,16.0,0.6479277343750001
2023-02-14,117.8278579711914,119.6681472242686,112.8043868127971,117.42996497635326,1443970,118.5540267944336,120.6380226135254,124.32024790445963,128.41943702697753,130.92868865966796,,-0.9837996767284984,0.0042390986362277,-0.0033769008593488,0.0156184563206362,-0.0426339852467022,Services,16.0,0.6479638671875001
2023-02-15,121.06078338623047,121.65763803495337,117.23100653330982,118.3749678242659,950513,118.77286987304689,120.2649917602539,123.23928833007812,127.37246475219726,130.17069091796876,,-0.9327372599914334,0.0274376999693018,-0.0221856780275061,0.0049302063973821,-0.0316351567022508,Services,16.0,0.64798193359375
2023-02-16,120.31472778320312,122.05553620761926,119.66814786844938,121.95606295837426,453385,119.1807144165039,119.76264419555665,122.23459269205728,126.30062408447266,129.38683044433594,,-0.9445208297371476,-0.0061626530256882,0.0136420137867798,0.0144687891207544,-0.0053740712102913,Services,16.0,0.6479909667968751
2023-02-17,118.47444152832031,120.71262370173689,118.07654095740403,119.31997549819103,485911,119.0016586303711,119.64824752807615,121.60458526611328,125.20640106201172,128.56118896484375,,-0.9735872174815684,-0.0152956025317104,0.0071368470613857,0.018891687899466,-0.0033585351049842,Services,16.0,0.6479954833984376
2023-02-20,116.08704376220703,119.66814125159584,115.39072346667145,119.17076744354983,531886,118.75297088623049,118.95689697265624,120.96463063557944,123.97291374206544,127.48686065673829,,-1.0112949539741352,-0.020151162861085,0.0265638918987334,0.0308483821564475,-0.0059982602103463,Services,16.0,0.6479977416992189
2023-02-21,116.48494720458984,118.77286981385967,115.58967281012242,116.08704663045741,519013,118.48438873291016,118.51920776367189,119.9201446533203,122.86128311157226,126.43242736816406,128.854638671875,-1.005010270974166,0.0034276300738425,-0.0034158969350226,0.0196413585117689,-0.0076857518155971,Services,16.0,0.6479988708496094
2023-02-22,114.44572448730469,117.13154020793597,113.89861022342818,115.78863234762032,553276,117.161376953125,117.96712341308594,119.23045349121094,121.71981048583984,125.3302471923828,128.00247192382812,-1.0372187592137398,-0.0175063196251747,0.0117340151091847,0.0234680302183696,-0.004780556602944,Services,16.0,0.6479994354248046
2023-02-23,125.83557891845703,128.32244806704315,112.25727184931242,114.39598083496094,9327563,118.2655471801758,118.72313079833984,119.26361185709636,121.24233131408693,124.69360870361328,127.53328323364258,-0.8573217870063004,0.0995218867474232,-0.0909090909090909,0.0197628458498024,-0.1079051504022047,Services,16.0,0.6479997177124024
2023-02-24,122.55291748046875,125.63664151946128,121.35922323844274,125.63664151946128,2423573,119.08124237060548,119.04145050048828,119.45924580891928,120.97374954223632,123.98136932373046,126.98119786580403,-0.9091697589927574,-0.0260869101267097,0.025162387827152,0.025162387827152,-0.0097402352107712,Services,16.0,0.6479998588562013
2023-02-27,120.26499938964844,121.35922035035266,117.18128301336468,121.35922035035266,1337879,119.91683349609374,119.33490219116212,119.27687581380208,120.702681350708,123.16169769287109,126.22518946329753,-0.9453062644841236,-0.0186688178287141,0.009098415717436,0.009098415717436,-0.0256410126964103,Services,16.0,0.6479999294281007
2023-02-28,119.02156066894531,121.16026968513678,118.0765458253934,120.91158276672667,1106933,120.42415618896484,119.4542724609375,119.15419057210286,120.04614753723143,122.37385772705078,125.43104883829751,-0.9649457482310072,-0.0103391570865475,0.0158796615265228,0.0179690889967425,-0.0079398626453944,Services,16.0,0.6479999647140504
2023-03-01,119.41946411132812,121.60790600992908,118.27550274142745,119.07129634577205,669795,121.41890411376951,119.29014053344729,119.11771697998049,119.7775661468506,121.65962921142578,124.6783566792806,-0.958661065231038,0.0033431206929773,-0.0029155026623758,0.0183256717394142,-0.0095793544077055,Services,16.0,0.6479999823570253
2023-03-02,118.72313690185547,120.26499887810039,117.87760287169519,119.31998400612609,791785,119.9964157104492,119.1309814453125,119.1475591023763,119.44681282043456,120.99314819335936,123.9107432047526,-0.969659200229776,-0.0058309356406381,0.0050272181130457,0.0129870387228694,-0.0071218976538605,Services,16.0,0.6479999911785126
2023-03-03,117.8278579711914,120.2649943058482,117.47969780604683,118.87234605594752,1496696,119.05140380859376,119.0663230895996,119.04476826985676,119.35728530883787,120.5892803955078,123.15970840454102,-0.9837996767284984,-0.0075408968632976,0.0088645257814283,0.0206838720199145,-0.0029548204570577,Services,16.0,0.6479999955892564
2023-03-06,118.72313690185547,120.71263230897269,118.27550347098317,118.52419039687283,975474,118.74303131103515,119.32993240356446,119.13761189778646,119.14341468811035,120.31075134277344,122.42525329589844,-0.969659200229776,0.0075981940610594,-0.001675718062833,0.016757436326517,-0.0037703976036477,Services,16.0,0.6479999977946282
2023-03-08,118.32523345947266,119.12103463892727,117.77812678925481,118.37497387918451,641201,118.60376586914064,119.51396102905274,119.17077026367188,119.0165843963623,119.75767120361328,121.74550908406576,-0.975943883229745,-0.0033515239974811,0.000420370349228,0.0067255407505888,-0.0046237531439583,Services,16.0,0.6479999988973142
2023-03-09,118.27550506591797,119.86709989520972,118.1262913905075,118.62366524899386,575896,118.3749740600586,119.89693908691406,118.9850850423177,118.93203125,119.49704772949218,121.11218668619792,-0.9767293179767212,-0.0004202687127739,0.0029436372550837,0.0134566732850112,-0.0012615771568872,Services,16.0,0.6479999994486572
2023-03-10,120.56341552734375,122.05553704421345,116.53469198538902,117.38022599375068,1717603,118.74302978515624,119.36972274780274,119.0016642252604,119.04642677307127,119.30605621337892,120.61812845865886,-0.9405929329877708,0.0193439077698351,-0.0264026157493117,0.01237623793539,-0.0334158046562724,Services,16.0,0.6479999997243286
2023-03-13,126.78058624267578,128.52139464783238,122.85133602105127,124.84083134123023,7343074,120.53357543945312,119.79248962402345,119.55540720621744,119.41697006225586,119.59254333496094,120.57999623616536,-0.8423958757606017,0.0515676392223806,-0.0153000941148244,0.0137308751816658,-0.030992522893871,Services,16.0,0.6479999998621644
2023-03-14,126.92980194091797,129.1679918012613,125.63663451569941,127.57638944818848,1842973,122.17490844726562,120.4589698791504,120.27825775146484,119.89693603515624,119.7497134399414,120.62144419352214,-0.8400390895100093,0.0011769601534778,0.0050940559063621,0.0176332888424828,-0.0101880520212305,Services,16.0,0.6479999999310821
2023-03-15,124.79109191894531,127.82507534217334,124.24398525512089,127.72559450391215,998763,123.46808013916016,121.0359230041504,120.83200073242188,120.24509773254394,119.90688354492188,120.37607269287108,-0.8738189292531992,-0.0168495498241473,0.0235153210044261,0.0243125000076021,-0.004384180436371,Services,16.0,0.647999999965541
2023-03-16,123.84608459472656,124.59214534529721,121.50842909413637,124.34345842844033,952527,124.58219604492189,121.47858505249025,121.45869140625,120.38436279296874,120.06206420898438,120.34457244873047,-0.8887448404988978,-0.0075727146039603,0.0040160642570281,0.0060240963855422,-0.0188754897519766,Services,16.0,0.6479999999827706
2023-03-17,128.17324829101562,128.72034738768605,124.84083739661979,124.84083739661979,1500734,126.10416259765626,122.42359619140623,121.61453603108724,120.77728881835938,120.45797393798829,120.4390739440918,-0.82039948526071,0.0349398506254699,-0.0259992700413556,0.0042684343571306,-0.0259992700413556,Services,16.0,0.6479999999913852
