Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,31.568382263183594,31.941422193582877,31.47512405936999,31.89479309167608,2055836,,,,,,,-1.4098000181893786,,0.0103398022037117,0.0118168846059096,-0.0029541648043956,Power,14.0,0.38685
2023-01-11,31.521751403808594,31.708271358608975,31.33523144900821,31.615013159994902,2249827,,,,,,,-1.4109688642581564,-0.001477138073983,0.0029586476649594,0.0059171824690504,-0.0059171824690504,Power,14.0,0.38685
2023-01-12,31.335233688354492,31.6616445219749,31.2419754830758,31.52175365648437,1542385,,,,,,,-1.4156441051048398,-0.0059171114277478,0.0059524039292293,0.0104167352593165,-0.0029761451982835,Power,14.0,0.38685
2023-01-13,31.47512435913086,31.708273428457755,31.241975289803964,31.428495256779975,1740349,,,,,,,-1.4121376147079825,0.0044643251161824,-0.001481458875868,0.0074074074074073,-0.0074074074074074,Power,14.0,0.38685
2023-01-16,31.568382263183594,31.80153133029004,31.381865855556384,31.52175316127679,1998445,31.493774795532225,,,,,,-1.4098000181893786,0.002962908199779,-0.0014770824021977,0.0073855247051526,-0.0059083296087912,Power,14.0,0.38685
2023-01-17,31.61501121520996,31.801527600964622,31.475120368321942,31.568378561199275,2593233,31.5031005859375,,,,,,-1.4086312199300766,0.0014770776543956,-0.0014750162096495,0.0058996147268461,-0.0044248235730727,Power,14.0,0.38685
2023-01-18,31.801530838012695,32.26782896500744,31.708272635642697,31.94142169914007,2824218,31.55905647277832,,,,,,-1.4039559312739172,0.0058997171164373,0.004398871923491,0.0146627572543573,-0.0029325067036874,Power,14.0,0.38685
2023-01-19,31.661645889282227,31.801533203241295,31.568384122403536,31.661645889282227,1774826,31.624338912963868,,,,,,-1.407462278242347,-0.0043986860080101,0.0,0.004418194633603,-0.0029455754512831,Power,14.0,0.38685
2023-01-20,31.754899978637695,31.988049029226183,31.61501268282791,31.61501268282791,2635636,31.680294036865234,,,,,,-1.4051247773426951,0.0029453329647349,-0.0044052192229826,0.0073421440705319,-0.0044052192229826,Power,14.0,0.38685
