Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-13,1421.1888427734375,1446.847403273658,1415.6239987755787,1437.9210637829915,721781,1491.4192138671874,1510.523046875,1502.245361328125,1500.119598388672,,,-1.839834749478992,-0.0201118813668666,0.0117733973881339,0.0180542935097549,-0.0039156260099811,Capital Goods,1.0,0.73166875
2023-02-14,1427.351318359375,1436.763237983553,1411.851650219516,1419.2467212401223,350381,1466.963330078125,1499.9272338867188,1496.6779134114583,1497.6956665039063,1504.080400390625,,-1.8138959426035668,0.0043361412645989,-0.0056780674911683,0.0065939755007171,-0.010859042157662,Capital Goods,1.0,0.725934375
2023-02-15,1420.5166015625,1430.4513043214058,1413.4576922204596,1428.1730641574318,346178,1447.190966796875,1492.3043823242188,1491.2947265625,1494.4388671875,1498.536376953125,,-1.842664316055126,-0.0047883914134965,0.0053899141949556,0.0069937252038998,-0.004969255082465,Capital Goods,1.0,0.7230671875
2023-02-16,1440.0125732421875,1450.5822754967064,1425.222552204615,1429.7043841297868,370339,1431.8855224609374,1484.1885375976562,1488.7774251302085,1490.5938232421877,1494.450439453125,,-1.7606027748455897,0.0137245644705896,-0.0071584021583865,0.0073400069214126,-0.0102707582644731,Capital Goods,1.0,0.72163359375
2023-02-17,1429.3309326171875,1442.1788754281179,1419.9937825478303,1432.692306642156,251777,1427.6800537109375,1473.7085083007812,1486.2974853515625,1487.0587768554688,1489.9611376953126,,-1.8055634419380209,-0.0074177412221827,0.0023517115233864,0.0089887810567459,-0.0065325320094069,Capital Goods,1.0,0.720916796875
2023-02-20,1419.2841796875,1451.366652655362,1415.5119952557443,1429.3309777951804,549353,1427.29912109375,1459.3591674804688,1482.78173828125,1483.5088012695312,1485.5555029296877,,-1.8478517691425869,-0.0070289900683051,0.0070787783387344,0.0226046858176958,-0.0026578077073938,Capital Goods,1.0,0.7205583984374999
2023-02-21,1452.44970703125,1467.7253085081716,1420.1804928197332,1430.4513576593235,516297,1432.318798828125,1449.641064453125,1477.3910888671876,1480.588134765625,1484.62029296875,1492.1201334635416,-1.7082529672172255,0.023367784844225,-0.0151456874998379,0.0105171293732051,-0.0222170957488598,Capital Goods,1.0,0.7203791992187499
2023-02-22,1387.0523681640625,1451.9268383286174,1381.898212685758,1451.9268383286174,914845,1425.6259521484376,1436.4084594726562,1470.0782389322917,1474.8775329589844,1480.6762841796874,1486.384639485677,-1.983520417673932,-0.0450255444650521,0.0467714641880641,0.0467714641880641,-0.0037159054673089,Capital Goods,1.0,0.720289599609375
2023-02-23,1402.06640625,1417.3793318377063,1347.3507087231953,1384.1390787326852,863269,1418.03671875,1424.9611206054688,1462.1379313151042,1471.0922485351562,1476.08240234375,1481.7148193359376,-1.9203240238058392,0.0108244204981319,-0.0127863612147042,0.0109216835375598,-0.0390250399573787,Capital Goods,1.0,0.7202447998046875
2023-02-24,1394.484619140625,1432.3934478571312,1391.6088255931206,1409.0880188933954,598299,1411.0674560546877,1419.3737548828126,1452.8281575520834,1467.4899780273438,1471.8605126953123,1476.8121907552083,-1.9522369310227763,-0.0054075806078639,0.0104722558802907,0.0271848310093718,-0.0020622626510407,Capital Goods,1.0,0.7202223999023437
2023-02-27,1399.2652587890625,1402.6639569758986,1365.464776760393,1396.8375998588265,454809,1407.063671875,1417.181396484375,1441.927335611979,1463.8522216796875,1468.219775390625,1472.4735310872395,-1.932114483987888,0.0034282483885578,-0.0017349526224477,0.0024289162940966,-0.0241558788202321,Capital Goods,1.0,0.7202111999511718
2023-02-28,1410.6566162109375,1417.6034314669344,1390.8991825765233,1396.837634267648,589235,1398.7050537109376,1415.5119262695312,1432.6623942057292,1457.719580078125,1464.2115185546877,1470.3010864257812,-1.8841665098183475,0.0081409563700117,-0.009796134498279,0.0049245260513193,-0.0140058419656252,Capital Goods,1.0,0.7202055999755859
2023-03-01,1421.5250244140625,1443.1498878881291,1414.6155334912025,1420.7407281383134,262027,1405.5995849609376,1415.6127685546876,1426.1388346354167,1453.9585754394532,1461.021943359375,1468.1635009765623,-1.838419709284572,0.0077045030507267,-0.0005517287858315,0.0152124395298494,-0.0048606185640016,Capital Goods,1.0,0.7202027999877929
2023-03-02,1424.3262939453125,1437.136913353615,1417.2300594039461,1426.7166288431642,278946,1410.0515625,1414.044140625,1419.9912679036458,1449.1163391113282,1458.884111328125,1465.0772623697917,-1.826628735289816,0.0019706086654398,0.0016782214216031,0.0089941605815742,-0.0049821691641387,Capital Goods,1.0,0.7202013999938964
2023-03-03,1435.0826416015625,1437.9211109075995,1420.0311070563969,1431.9453348622692,255547,1418.1711669921874,1414.6193115234375,1418.9728922526042,1444.1639099121094,1457.6262158203126,1462.9122884114583,-1.7813536148208469,0.0075518844958309,-0.0021861505730373,0.0019779134829958,-0.0104882702283737,Capital Goods,1.0,0.7202006999969481
2023-03-06,1436.7633056640625,1449.2003164132577,1433.9994849717505,1443.85953960454,278530,1425.6707763671875,1416.3672241210938,1420.0111897786458,1437.863195800781,1456.2159326171875,1461.1282755533855,-1.774279441474159,0.0011711270234753,0.0049390417422985,0.008656269755892,-0.0019236437076423,Capital Goods,1.0,0.720200349998474
2023-03-08,1447.0716552734375,1452.1137167900697,1423.5420348624873,1436.763464932709,307607,1432.9537841796875,1415.8294189453125,1421.32587890625,1432.7352416992187,1452.7664208984374,1459.0018961588542,-1.7308900136390035,0.0071747027285127,-0.0071234830031832,0.0034843205574912,-0.0162601626016259,Capital Goods,1.0,0.720200174999237
2023-03-09,1435.82958984375,1455.661671950467,1425.9695352166475,1455.1760915238306,292511,1435.814697265625,1420.7071411132813,1422.3467447916669,1428.5578002929688,1450.3297998046876,1456.8207356770831,-1.778209594868175,-0.0077688381143525,0.0134740931771617,0.0138122812393601,-0.0068671482304355,Capital Goods,1.0,0.7202000874996185
2023-03-10,1422.9443359375,1437.5476142242835,1409.9469745044826,1428.2851127918489,793229,1435.5383056640626,1422.7949340820312,1421.2088623046875,1423.87802734375,1446.400732421875,1454.993143717448,-1.83244560894306,-0.0089740829952196,0.0037533280251824,0.0102627192912378,-0.0091341320280488,Capital Goods,1.0,0.7202000437498093
2023-03-13,1407.0712890625,1433.439378377395,1385.8572339979903,1429.6671938024251,1016645,1429.93603515625,1424.0536010742187,1419.7248860677084,1421.7136779785155,1441.3183349609376,1453.0111857096354,-1.8992577028286304,-0.0111550722499219,0.0160588201291351,0.0187396967871211,-0.0150767450301996,Capital Goods,1.0,0.7202000218749046
2023-03-14,1384.5872802734375,1422.583281137418,1367.655914576865,1418.2508677599667,596155,1419.500830078125,1422.5858032226563,1417.411759440104,1419.8835998535155,1434.19072265625,1450.096748860677,-1.9938963514742671,-0.0159792961194191,0.0243130844592773,0.0274421131880373,-0.0122284567667189,Capital Goods,1.0,0.7202000109374522
