Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,931.315185546875,945.2161626854125,927.8095398213159,942.6355766403085,131930,,,,,,,-1.684525439941806,,0.0121552738204155,0.014926178971703,-0.0037641883005489,Healthcare,9.0,0.67
2023-01-11,936.3544921875,941.1504305187974,924.9610554158476,931.8750497679418,69860,,,,,,,-1.6693871043063906,0.0054109572342749,-0.0047839172631012,0.005121925906601,-0.0121678668353854,Healthcare,9.0,0.67
2023-01-12,953.9802856445312,964.5946376259373,927.8094904240328,941.0531062775527,45026,,,,,,,-1.6164383166612806,0.0188238467419044,-0.0135507825072554,0.0111263850428886,-0.0274332662994359,Healthcare,9.0,0.67
2023-01-13,952.9334106445312,958.7518239420298,938.2777776896627,951.8865669829295,32642,,,,,,,-1.6195831828598497,-0.0010973759266866,-0.0010985485973188,0.0061057921073028,-0.0153794932480707,Healthcare,9.0,0.67
2023-01-16,952.5438232421875,958.6544229006345,944.5586763351482,952.9333657979842,19612,945.425439453125,,,,,,-1.6207535234000467,-0.0004088296180949,0.000408949747289,0.0064150325783944,-0.0083829706436603,Healthcare,9.0,0.67
2023-01-17,971.4841918945312,977.6921475124515,948.9164592412619,948.9164592412619,48358,953.4592407226562,,,,,,-1.5638556844381934,0.0198839866368311,-0.023230159421595,0.0063901766695904,-0.023230159421595,Healthcare,9.0,0.67
2023-01-18,970.072265625,973.3101527075212,958.2162984134076,968.9280659769721,48352,960.2027954101562,,,,,,-1.568097183375431,-0.0014533702980568,-0.0011794993925433,0.0033377792534199,-0.012221736082676,Healthcare,9.0,0.67
2023-01-19,968.0028686523438,973.2613960783245,956.268627020575,970.0721872189616,40438,963.0073120117188,,,,,,-1.57431375802926,-0.0021332400131272,0.0021377194568636,0.0054323469446961,-0.0121221145223517,Healthcare,9.0,0.67
2023-01-20,942.1486206054688,967.8081484104081,938.2534325099423,967.8081484104081,65452,960.8503540039062,,,,,,-1.6519812453338891,-0.0267088547814629,0.0272351168846898,0.0272351168846898,-0.0041343669250645,Healthcare,9.0,0.67
2023-01-23,959.9934692382812,963.3773901440758,932.6784744268,942.0999488073461,96032,962.340283203125,953.882861328125,,,,,-1.598374404704482,0.0189405877613497,-0.0186392105824771,0.0035249415899458,-0.0284533131596766,Healthcare,9.0,0.67
2023-01-24,964.9354858398438,968.9280298265971,952.6412985267174,965.0328417669926,51384,961.0305419921876,957.244891357422,,,,,-1.5835283333368206,0.0051479689809596,0.0001008937162925,0.0041376278988003,-0.01274094226354,Healthcare,9.0,0.67
2023-01-25,975.5985107421875,985.969472673539,956.9990116246129,963.7182347682847,97316,962.135791015625,961.1692932128906,,,,,-1.551496059579324,0.0110505055092497,-0.0121774232361885,0.0106303585103484,-0.0190647063446468,Healthcare,9.0,0.67
2023-01-27,989.1099853515625,995.7074841430873,962.6470623912143,974.0891777346678,178464,966.3572143554688,964.6822631835936,,,,,-1.5109068967930832,0.013849421109813,-0.0151861853983364,0.0066701366776515,-0.0267542774335074,Healthcare,9.0,0.67
2023-01-30,987.4789428710938,993.2730475355562,965.3007494565086,988.8665918591556,192234,975.4232788085938,968.13681640625,,,,,-1.5158066320673578,-0.001649000115886,0.0014052441300949,0.005867572879697,-0.0224594089572199,Healthcare,9.0,0.67
2023-01-31,994.6849975585938,997.508973310706,969.999206953843,987.4788756943126,48388,982.3615844726562,972.3509338378906,963.3757690429688,,,,-1.494159274157619,0.0072974261775632,-0.0072446270748711,0.0028390653915999,-0.0248176967234258,Healthcare,9.0,0.67
2023-02-01,983.9244995117188,1005.348033227299,970.7538714872317,992.2504518640126,84812,986.1593872070312,973.5949645996094,966.883056640625,,,,-1.5264843622410904,-0.0108179957205407,0.0084619829635563,0.0217735545016024,-0.0133858116461406,Healthcare,9.0,0.67
2023-02-02,993.2973022460938,1015.1346285061987,973.7969936734424,973.7969936734424,126524,989.6991455078124,975.9174682617188,970.6792439778644,,,,-1.498327982057028,0.0095259369382776,-0.0196318952327326,0.0219846829451013,-0.0196318952327326,Healthcare,9.0,0.67
2023-02-03,1002.8403930664062,1008.9753613791714,983.0723863718138,993.6867374291203,80398,992.4452270507812,979.401220703125,973.9365844726562,,,,-1.469660047728026,0.0096074869011857,-0.0091277292982751,0.0061175919470157,-0.0197120168186958,Healthcare,9.0,0.67
2023-02-06,983.6324462890625,1007.5878316460521,976.2316119577911,1002.8405706901476,40222,991.675927734375,983.5496032714844,975.9831868489584,,,,-1.527361705102573,-0.0191535431860808,0.0195277458298079,0.0243540007727132,-0.0075239835359157,Healthcare,9.0,0.67
2023-02-07,980.9300537109375,993.0294692872576,973.796978952937,988.5743362213777,41792,988.9249389648436,985.64326171875,977.8756022135416,969.7630615234376,,,-1.5354798310242053,-0.0027473601428259,0.0077928925528596,0.0123346364305456,-0.0072717465746058,Healthcare,9.0,0.67
2023-02-08,992.9808959960938,1000.4791454115957,975.014327953377,981.636136221095,58614,990.7362182617188,988.447802734375,979.3087158203124,972.8463470458984,,,-1.4992784826618193,0.0122851188416207,-0.0114249527062839,0.0075512524417502,-0.0180935686831053,Healthcare,9.0,0.67
2023-02-09,956.12255859375,1002.5240093170539,949.5981662566381,998.6531900248233,100024,983.30126953125,986.5002075195312,978.3787353515625,973.834750366211,,,-1.6100028188357458,-0.0371188786722526,0.0444824055753132,0.0485308607209837,-0.0068238033696306,Healthcare,9.0,0.67
2023-02-10,967.6864013671875,973.7970013248417,944.7778625725318,961.1376403076188,85004,976.2704711914064,984.3578491210938,978.357637532552,974.5200561523436,,,-1.5752644419867916,0.0120945193369827,-0.0067674414462334,0.0063146489906449,-0.0236735152651618,Healthcare,9.0,0.67
2023-02-13,953.03076171875,972.3119303229554,939.665421743387,967.6863945990143,53170,970.1501342773438,980.9130310058594,979.0831136067708,974.5249237060548,,,-1.619290735239355,-0.0151450300714481,0.0153779221709837,0.0202314231383597,-0.0140240383754866,Healthcare,9.0,0.67
