Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,122.1629409790039,124.59132907301486,118.39645376981994,118.49557782435397,17162947,,,,,,,-1.058576019744109,,-0.0300202592149466,0.0198782713853322,-0.0308316677627408,Metals & Mining,12.0,0.5
2023-01-11,124.3930892944336,124.78956280460542,122.36116728111749,123.35234727549545,11527292,,,,,,,-1.034791112486679,0.0182555224813471,-0.0083665581813371,0.0031872631544136,-0.0163346856713769,Metals & Mining,12.0,0.5
2023-01-12,124.24441528320312,125.78074735497886,123.35235174353025,125.38427383044606,6785828,,,,,,,-1.036376745847582,-0.001195195103472,0.0091743242112309,0.0123654014409726,-0.0071799085507344,Metals & Mining,12.0,0.5
2023-01-13,125.78074645996094,126.17721998167254,123.89750290340844,124.39309291502207,4962297,,,,,,,-1.019991515186884,0.0123653942372853,-0.0110323207962563,0.003152100244832,-0.0149724310719684,Metals & Mining,12.0,0.5
2023-01-16,126.82147979736328,128.357811844279,124.24441327275596,127.31706980448405,9885230,124.68053436279295,,,,,,-1.0088919189230092,0.0082741863655073,0.0039077765683905,0.0121141312131864,-0.0203204262300438,Metals & Mining,12.0,0.5
2023-01-17,127.11884307861328,128.25869410137008,125.3842779683788,127.86222812585663,4610744,125.67171478271484,,,,,,-1.0057204894636491,0.0023447390909263,0.0058479532163742,0.0089668140076752,-0.0136452241715399,Metals & Mining,12.0,0.5
2023-01-18,129.3489990234375,129.7454650014125,127.36663888514727,127.61443390243355,6708037,126.66289672851562,,,,,,-0.981935500837442,0.0175438659667869,-0.0134099616858237,0.003065087329382,-0.0153256704980843,Metals & Mining,12.0,0.5
2023-01-19,129.59678649902344,131.1826805670498,127.66398850150841,128.30824945927785,6093788,127.73337097167968,,,,,,-0.9792928056921962,0.0019156505072067,-0.0099426619637308,0.0122371403710563,-0.0149139345945864,Metals & Mining,12.0,0.5
2023-01-20,128.90296936035156,130.9348915008239,128.4073793321489,129.54723034733206,4200821,128.35781555175782,,,,,,-0.986692482288928,-0.0053536600514172,0.0049980306130843,0.0157631911084379,-0.0038446750347327,Metals & Mining,12.0,0.5
2023-01-23,128.11001586914062,129.89414290608605,126.67280788423143,129.8445808809085,5299106,128.6155227661133,126.64802856445311,,,,,-0.9951494647763344,-0.0061515533361703,0.0135396518375241,0.0139265226441611,-0.0112185450540982,Metals & Mining,12.0,0.5
2023-01-24,127.51530456542969,128.55604661977645,125.9789800591362,128.1595806582191,3115940,128.69481506347657,127.1832649230957,,,,,-1.0014921609575005,-0.0046421921008768,0.0050525393401608,0.008161703082572,-0.012048157760586,Metals & Mining,12.0,0.5
2023-01-25,126.22677612304688,128.25869066040357,125.68163164028932,126.67281167668875,3001602,128.07037048339845,127.36663360595703,,,,,-1.015234533735398,-0.0101048924815268,0.0035336048922542,0.0160973337018128,-0.0043187705453725,Metals & Mining,12.0,0.5
2023-01-27,122.36116790771484,128.01089087975947,120.87439790853433,126.32588790552954,4401500,126.62324676513671,127.1783088684082,,,,,-1.0564618961754233,-0.0306243123215299,0.0324017828990068,0.0461725159104862,-0.0121506685871275,Metals & Mining,12.0,0.5
2023-01-30,120.5274887084961,123.35235024812815,119.13983517050563,121.91514224648654,3351781,124.94815063476562,126.65298309326172,,,,,-1.076018393557927,-0.0149857935370616,0.0115131705875544,0.0234374877457554,-0.0115131705875544,Metals & Mining,12.0,0.5
2023-01-30,120.5274887084961,123.35235024812815,119.13983517050563,121.91514224648654,3351781,124.94815063476562,126.65298309326172,,,,,-1.076018393557927,-0.0149857935370616,0.0115131705875544,0.0234374877457554,-0.0115131705875544,Metals & Mining,12.0,0.5
2023-01-31,122.2125015258789,123.30279805361344,119.48675642549081,120.47793646199557,2755504,123.76864776611328,126.19208526611328,125.68823496500652,,,,-1.058047448167549,0.0139803196386023,-0.0141930247906433,0.0089213174930689,-0.0223033246710109,Metals & Mining,12.0,0.532
2023-02-01,117.15747833251953,123.20368265868214,114.23350022365358,122.80720912813159,3521247,121.69708251953124,125.19594879150392,125.35453745524087,,,,-1.111960121601129,-0.0413625703610113,0.0482233902267581,0.0516074979780813,-0.0249576736413448,Metals & Mining,12.0,0.548
2023-02-02,115.57159423828125,118.34690144924596,114.38218118335567,114.97688771081846,3211620,119.56604614257812,123.81820831298828,124.76643778483071,,,,-1.12887384246961,-0.0135363454114058,-0.0051457845795277,0.0240137486140641,-0.0102915691590556,Metals & Mining,12.0,0.556
2023-02-03,106.55184936523438,116.46364930618641,105.11464139863763,116.06717579612769,8680426,116.40418243408205,121.51371459960936,123.58693339029948,,,,-1.225070940127558,-0.0780446521698947,0.0893023113871729,0.0930232558139534,-0.0134883437045784,Metals & Mining,12.0,0.56
2023-02-06,104.86685180664062,108.08818695352954,104.07390474564191,106.0562648360351,3556294,113.27205505371094,119.11010284423828,122.1926737467448,,,,-1.2430417227803816,-0.0158138743591205,0.0113421258377011,0.0307183355978741,-0.0075614652994522,Metals & Mining,12.0,0.562
2023-02-07,104.86685180664062,105.61023684053808,102.33933966654789,104.66861126033915,3328409,109.80292510986328,116.78578643798828,120.7290318806966,121.7169075012207,,,-1.2430417227803816,0.0,-0.0018904023806016,0.0070888466764325,-0.0241021075444612,Metals & Mining,12.0,0.5630000000000001
2023-02-08,107.29524230957031,108.18730588276348,103.97479059578266,105.06508715763928,3910618,107.83047790527344,114.76378021240234,119.40745849609377,120.97352256774904,,,-1.2171425292167115,0.023156893347073,-0.0207852193995381,0.0083141018556942,-0.0309468681212109,Metals & Mining,12.0,0.5635000000000001
2023-02-09,106.3040542602539,108.2864142464591,105.3128742671513,107.59259127612857,3015848,105.97696990966796,112.77150802612304,117.87112884521484,120.06907081604004,,,-1.2277137166415808,-0.0092379496796009,0.0121212405758304,0.0186480186480186,-0.0093240093240093,Metals & Mining,12.0,0.5637500000000001
2023-02-10,106.15538024902344,106.94832730196154,104.66861019634214,105.8580307757493,1645670,105.89767608642578,111.1509292602539,116.30836842854818,119.16461906433103,,,-1.2292993500024838,-0.0013985732930419,-0.0028010777463808,0.007469683129371,-0.0140056024404374,Metals & Mining,12.0,0.5638750000000001
2023-02-13,104.96597290039062,107.39436109274004,104.27214230107369,106.05626948548417,2273671,105.91750030517578,109.59477767944335,114.7125686645508,118.12388038635254,,,-1.2419845796272615,-0.0112044000581285,0.0103871431375974,0.0231350038993483,-0.0066100525736598,Metals & Mining,12.0,0.5639375000000001
2023-02-14,105.61023712158203,106.056265118266,103.9252265030016,105.06508507043173,1958345,106.06617736816406,107.93455123901369,113.21258341471354,117.06331825256348,118.58676147460938,,-1.2351133932383127,0.0061378388004157,-0.0051619243172676,0.0042233405476637,-0.0159549932327165,Metals & Mining,12.0,0.5639687500000001
2023-02-15,105.75890350341797,106.60141255730888,104.32169552108051,105.41199201410582,1959493,105.7589096069336,106.79469375610353,111.7621566772461,115.99532127380373,117.93059997558592,,-1.233527841246187,0.0014076891207505,-0.0032802107228819,0.0079663179740103,-0.0135894750676098,Metals & Mining,12.0,0.5639843750000001
2023-02-16,107.19612121582031,107.6917112283187,105.85802969449539,105.85802969449539,2039279,105.93732299804688,105.95714645385742,110.49344635009766,114.88767738342284,117.2427212524414,,-1.2181996723698318,0.0135895670699336,-0.0124826486830704,0.0046232084414752,-0.0124826486830704,Metals & Mining,12.0,0.5639921875
2023-02-17,105.1146469116211,108.43509855356822,104.91640636514293,107.09700700378102,3148005,105.7291763305664,105.8134262084961,109.3436782836914,113.66357040405272,116.47753051757812,,-1.2403989462663587,-0.0194174404875017,0.0188590282173202,0.0315888578757146,-0.0018859459866219,Metals & Mining,12.0,0.56399609375
2023-02-20,103.33052062988281,105.6597922443707,102.58713558938005,105.56067575139107,4222754,105.40208587646484,105.65979309082032,108.19721374511718,112.3849479675293,115.579521484375,,-1.2594269534410796,-0.0169731463136469,0.0215827338129497,0.0225419517901304,-0.0071942446043166,Metals & Mining,12.0,0.5639980468750001
2023-02-21,102.6862564086914,104.81729512700402,102.53757788190606,104.12347208481107,2780510,104.81728973388672,105.4417335510254,106.89546407063804,111.11375999450684,114.61411254882812,116.29184951782229,-1.2662981398300286,-0.0062349847582698,0.0139961833879651,0.0207529107871171,-0.0014478911977626,Metals & Mining,12.0,0.5639990234375001
2023-02-22,99.96050262451172,103.38007820066731,99.71270762169335,102.68624765551384,3393069,103.65760955810546,104.70825958251952,105.7489990234375,109.73601989746092,113.52777893066406,115.5517682393392,-1.2953687628530588,-0.0265444849146236,0.0272682205414773,0.0342092675244019,-0.0024789291401342,Metals & Mining,12.0,0.5639995117187501
2023-02-23,100.75345611572266,101.94286918063973,99.1180074798838,100.30742054480088,2769882,102.36907653808592,104.1531997680664,104.76112314860026,108.46235389709472,112.38395721435546,114.76378046671547,-1.2869117803656525,0.0079326681078181,-0.0044270002054269,0.0118051837700827,-0.0162321839755097,Metals & Mining,12.0,0.563999755859375
2023-02-24,99.11800384521484,101.05080189535511,98.62241382598877,101.05080189535511,3047575,101.16974792480468,103.44946212768556,104.26553344726562,107.30019569396973,111.16480590820312,113.92623341878256,-1.3043541541794703,-0.0162322200503908,0.0194999694824218,0.0194999694824218,-0.005,Metals & Mining,12.0,0.5639998779296875
2023-02-27,96.14446258544922,99.11800266541157,94.70725457164214,99.11800266541157,4104513,99.73253631591795,102.5673110961914,103.68404083251951,106.0810443878174,109.85446563720704,112.93835728963217,-1.3360674723477466,-0.0300000115459264,0.0309278350515465,0.0309278350515465,-0.0149484221468266,Metals & Mining,12.0,0.5639999389648438
2023-02-28,96.39225769042969,97.28432122774896,95.35151563653994,96.64005269734595,2349065,98.47373657226562,101.64551315307617,103.1190678914388,104.79003219604492,108.5857553100586,111.9240498860677,-1.3334246958337237,0.0025773206102248,0.0025706940874035,0.0092545144049245,-0.0107969465476382,Metals & Mining,12.0,0.5639999694824219
