Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,JWL.NS,JWL.NS,JWL.NS,JWL.NS,JWL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,97.78349304199219,99.0275578389641,96.68871753929069,98.23135333163451,186441,,,,,,,-1.4440500445747706,,0.0045801216106076,0.0127226463104326,-0.0111959132226064,Capital Goods,1.0,0.5
2023-01-11,99.32613372802734,100.61995652581336,95.59393943854488,98.33088191749869,227149,,,,,,,-1.4352720105394623,0.0157760848794047,-0.0100200397737602,0.0130260058377862,-0.0375751491516006,Capital Goods,1.0,0.5
2023-01-12,102.61046600341797,103.3071468664527,97.03705706498594,98.52993486598572,420428,,,,,,,-1.416583290115046,0.0330661443481099,-0.0397672020834241,0.0067895692337225,-0.0543161838700388,Capital Goods,1.0,0.5
2023-01-13,102.80952453613281,106.29290619388719,101.01806807487708,103.80477643834836,520745,,,,,,,-1.415450594347971,0.0019399437549402,0.0096805418243692,0.0338818963852918,-0.0174250048265335,Capital Goods,1.0,0.5
2023-01-16,101.26687622070312,103.9540531912576,100.42091366280036,103.75500585757544,245828,100.7592987060547,,,,,,-1.4242286717965549,-0.015004916347877,0.0245700245700246,0.0265355965429208,-0.0083537933574553,Capital Goods,1.0,0.5
2023-01-17,99.22660827636719,102.46117684978056,98.62945867375547,100.5204387430002,199573,101.04792175292968,,,,,,-1.435838336716362,-0.0201474363629952,0.0130391483605831,0.0325977943779394,-0.0060180390419929,Capital Goods,1.0,0.5
2023-01-18,103.55596160888672,104.05358755108576,98.67922585670233,98.67922585670233,252651,101.89388732910156,,,,,,-1.4112031697278606,0.0436309716488682,-0.0470927571567824,0.0048053818869306,-0.0470927571567824,Capital Goods,1.0,0.5
2023-01-19,106.89004516601562,107.38767106753976,102.21235713578766,102.95879598807385,460661,102.74980316162107,,,,,,-1.3922313513349074,0.0321959596080153,-0.0367784406100304,0.0046554934161664,-0.0437616807342802,Capital Goods,1.0,0.5
2023-01-20,108.6814956665039,110.97057788892413,104.60096472464808,107.4374308919644,675464,103.92419738769532,,,,,,-1.3820375235639872,0.0167597506176173,-0.0114468867667868,0.0210622995973888,-0.0375457746218104,Capital Goods,1.0,0.5
2023-01-23,109.32841491699219,111.9160682252371,104.55121056173292,110.12461943945327,531751,105.53650512695312,103.14790191650393,,,,,-1.378356381707501,0.0059524323484965,0.007282686052529,0.023668625491457,-0.0436959079566494,Capital Goods,1.0,0.5
2023-01-24,110.0748519897461,110.72176720440562,108.38292689894635,110.72176720440562,258824,107.7061538696289,104.3770378112793,,,,,-1.3741089570873906,0.0068274754858619,0.0058770482355023,0.0058770482355023,-0.0153706778634356,Capital Goods,1.0,0.5
2023-01-25,111.51797485351562,112.46346109090602,108.73126658567683,110.27391001843922,418121,109.29855651855468,105.59622192382812,,,,,-1.3658972058157066,0.0131103775084245,-0.0111557337434663,0.0084783304093563,-0.0249888708210427,Capital Goods,1.0,0.5
2023-01-27,112.01560974121094,115.44922592321095,105.94456678623041,112.46347008036929,666954,110.32366943359376,106.53673629760742,,,,,-1.3630655315179323,0.0044623737863692,0.0039981957888997,0.030653015146127,-0.0541981869223978,Capital Goods,1.0,0.5
2023-01-30,116.84256744384766,117.43971702874988,109.0298420245519,112.06535557829194,777888,111.9558837890625,107.9400405883789,,,,,-1.3355988638847582,0.043091830806335,-0.0408858857697692,0.00511071947464,-0.0668654035101583,Capital Goods,1.0,0.5
2023-01-31,122.51551055908203,122.66479986660025,118.03687689255301,118.43497918154507,659749,114.59330291748049,110.0649040222168,106.9630355834961,,,,-1.3033183152147478,0.0485520237986955,-0.0333062430945766,0.0012185339377599,-0.0365556462695328,Capital Goods,1.0,0.5
2023-02-01,116.39470672607422,127.09366465643699,116.39470672607422,124.35672193006512,1139968,115.85727386474608,111.7817138671875,108.2037831624349,,,,-1.3381473099741694,-0.0499594198732584,0.0684053031958651,0.0919196261694437,0.0,Capital Goods,1.0,0.5
2023-02-02,110.5724868774414,111.866317411693,110.5724868774414,110.5724868774414,154763,115.66817626953124,112.48336639404296,108.9535400390625,,,,-1.3712772827896165,-0.0500213455783255,0.0,0.0117011977462864,0.0,Capital Goods,1.0,0.5
2023-02-03,105.048828125,107.88529417150167,105.048828125,105.048828125,100355,114.27481994628906,112.2992446899414,109.11609751383465,,,,-1.402708363900915,-0.0499550919801942,0.0,0.0270014058902827,0.0,Capital Goods,1.0,0.5
2023-02-06,99.82376098632812,100.52043422587357,99.82376098632812,99.82376098632812,157590,110.87105865478516,111.41347122192384,108.91704661051432,,,,-1.4324403796549634,-0.0497394138700381,0.0,0.0069790321729199,0.0,Capital Goods,1.0,0.5
2023-02-07,99.12708282470703,104.80002293037795,94.89726245865081,94.89726245865081,1201103,106.19337310791016,110.39333801269532,108.77439371744792,106.7706199645996,,,-1.436404662893262,-0.0069790814805756,-0.0426706833846416,0.0572289624996102,-0.0426706833846416,Capital Goods,1.0,0.5
2023-02-08,98.92803192138672,103.10808650677075,97.78349081559838,99.57494711971654,370002,102.70003814697266,109.27865600585938,108.75448862711588,106.82784690856934,,,-1.4375373152470612,-0.0020080375377565,0.0065392506629859,0.0422534897763426,-0.0115694316722871,Capital Goods,1.0,0.5
2023-02-09,94.3498764038086,100.32138737637447,94.00153218920715,100.32138737637447,519079,99.4555160522461,107.56184616088868,108.14074961344402,106.5790340423584,,,-1.463588232557899,-0.0462776366684031,0.0632911372030671,0.0632911372030671,-0.0036920473865864,Capital Goods,1.0,0.5
