Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,382.5625305175781,391.0241637086375,380.1449210344183,390.588982196935,2305146,,,,,,,-1.0627228568492368,,0.0209807574947229,0.0221183009732066,-0.0063195145637733,Financial Services,8.0,0.8404
2023-01-11,389.38018798828125,390.927464001725,379.17788749810336,383.9163963109087,1867439,,,,,,,-1.0124540174272605,0.0178210277453972,-0.0140320228042445,0.0039736896256528,-0.0262013857019477,Financial Services,8.0,0.8404
2023-01-12,386.96258544921875,391.65275396074543,383.19112038751945,391.65275396074543,1292880,,,,,,,-1.030279799133739,-0.0062088483534638,0.0121204702673825,0.0121204702673825,-0.0097463300161722,Financial Services,8.0,0.8404
2023-01-13,389.6219482421875,391.265934536983,385.56038191501926,387.7845708909565,1012622,,,,,,,-1.0106714392566123,0.0068724028962167,-0.004715795297263,0.0042194396445387,-0.0104243776447716,Financial Services,8.0,0.8404
2023-01-16,382.5141906738281,396.1495151325037,381.54714680458636,390.20220123903454,3996299,386.2082885742187,,,,,,-1.0630792824768949,-0.0182427032163527,0.0200986283715733,0.0356465846003148,-0.0025281254730399,Financial Services,8.0,0.8404
2023-01-17,380.67681884765625,384.0614724399974,375.21302680810163,382.5141963239883,1707734,385.8311462402344,,,,,,-1.0766268315705827,-0.0048034082681617,0.0048266072042262,0.0088911470958141,-0.0143528362354555,Financial Services,8.0,0.8404
2023-01-18,383.3361511230469,385.3186085927663,380.04820815082644,382.07900600514427,764164,384.6223388671875,,,,,,-1.057018696709635,0.0069858004052904,-0.0032794848965316,0.0051715901667803,-0.0085771794874756,Financial Services,8.0,0.8404
2023-01-19,378.7427062988281,382.70759186422316,376.8569885564404,381.0152651787844,1382644,382.9783630371094,,,,,,-1.0908876819519444,-0.0119828114587196,0.0060002710076301,0.0104685463230194,-0.0049788885991111,Financial Services,8.0,0.8404
