Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,2126.7333984375,2141.023046981462,2083.522726217263,2092.2525903304036,78690,,,,,,,-1.18286890375705,,-0.0162130373898437,0.006719059640696,-0.0203178603636843,Financial Services,8.0,0.5
2023-01-11,2231.590087890625,2277.5805375372665,2142.0474735197863,2145.9002923263324,422966,,,,,,,-1.132705454626938,0.0493041062552375,-0.0383985374506163,0.0206088250240048,-0.0401250278251045,Financial Services,8.0,0.5
2023-01-12,2218.275390625,2297.0884957718754,2195.840980687525,2257.096721535507,148729,,,,,,,-1.1390752069283931,-0.0059664619133572,0.0175006814188067,0.0355289994560457,-0.0101134467038169,Financial Services,8.0,0.5
2023-01-13,2229.0537109375,2264.851178326579,2196.6213574143967,2228.5171882894183,44238,,,,,,,-1.1339188575764918,0.004858873861222,-0.0002406952535279,0.0160594907217481,-0.0145498304343069,Financial Services,8.0,0.5
2023-01-16,2236.320556640625,2257.0968195909677,2215.1542252770478,2253.1951829106033,41766,2208.39462890625,,,,,,-1.1304423979756186,0.0032600585923381,0.0075457099474716,0.0092903778434842,-0.0094648020386545,Financial Services,8.0,0.5
2023-01-17,2257.58447265625,2296.1131339955987,2236.3205056061215,2236.3205056061215,53183,2234.56484375,,,,,,-1.1202697387497749,0.0095084382927496,-0.0094189020644306,0.0170663210196588,-0.0094189020644306,Financial Services,8.0,0.5
2023-01-18,2166.237548828125,2183.941129995574,2111.8584876413215,2169.5538447488416,122394,2221.4943359375,,,,,,-1.1639701148587576,-0.0404622395903738,0.0015309013189761,0.0081725022156624,-0.0251029999993404,Financial Services,8.0,0.5740000000000001
2023-01-19,2190.28125,2204.424682698731,2171.35840771305,2172.236180694723,36286,2215.8955078125,,,,,,-1.1524676061783348,0.0110992911118552,-0.008238699621465,0.0064573591627701,-0.0086394577349142,Financial Services,8.0,0.611
2023-01-20,2202.8154296875,2228.127250427946,2192.7686674478123,2193.744076633471,30022,2210.6478515625,,,,,,-1.1464712535524713,0.0057226347929061,-0.0041180722323683,0.0114906679875748,-0.0045608733733597,Financial Services,8.0,0.6295
2023-01-23,2181.843994140625,2227.7856209960164,2175.162346386837,2227.7856209960164,21915,2199.7525390625,2204.073583984375,,,,,-1.156503990097252,-0.0095202872034767,0.0210563298653654,0.0210563298653654,-0.0030623856571467,Financial Services,8.0,0.6387499999999999
2023-01-24,2168.188232421875,2204.424585553501,2163.0185165186217,2184.916403380461,14668,2181.873291015625,2208.2190673828127,,,,,-1.1630369076620173,-0.0062588167419039,0.0077152761501249,0.0167127339728938,-0.0023843482894834,Financial Services,8.0,0.643375
2023-01-25,2131.512939453125,2178.4787968511837,2122.05151790643,2178.4787968511837,12496,2174.928369140625,2198.2113525390623,,,,,-1.1805823709296923,-0.0169151794204618,0.0220340475203066,0.0220340475203066,-0.0044388290455897,Financial Services,8.0,0.6456875
2023-01-27,2062.112548828125,2204.424646457461,2009.3428193373318,2145.9000983214223,39833,2149.29462890625,2182.595068359375,,,,,-1.2137835236924202,-0.0325592161982398,0.0406318993310588,0.0690127693128148,-0.0255901306263722,Financial Services,8.0,0.6468437499999999
2023-01-30,2062.990234375,2091.277098108747,2029.6801090605716,2071.720098141294,24392,2121.32958984375,2165.988720703125,,,,,-1.213363638852335,0.0004256244633076,0.0042316554004138,0.0137115839243497,-0.016146525930851,Financial Services,8.0,0.647421875
2023-01-31,2074.939208984375,2094.154722488477,2046.9450127298396,2047.3838992399592,17419,2099.9486328125,2149.8505859375,2169.365266927083,,,,-1.2076472483854936,0.0057920655223048,-0.013280056410859,0.0092607597470326,-0.0134915741788106,Financial Services,8.0,0.6477109375000001
2023-02-01,2040.9947509765625,2134.146321272951,2014.2198184507054,2105.9082750775174,31543,2074.5099365234373,2128.191613769531,2163.6493570963544,,,,-1.2238862799761805,-0.01635925421855,0.0318048461760596,0.0456402792078802,-0.0131185700076131,Financial Services,8.0,0.64785546875
2023-02-02,2131.805419921875,2162.774659047198,2043.4820777181624,2051.2365324859243,80884,2074.568432617188,2124.748400878906,2156.9970458984376,,,,-1.180442448248629,0.04449333782062,-0.0377937342137461,0.014527235382701,-0.0414312401020865,Financial Services,8.0,0.6479277343750001
2023-02-03,2116.881591796875,2149.752830723356,2077.621375660566,2149.752830723356,30237,2085.5222412109374,2117.4084350585936,2150.237459309896,,,,-1.1875820088897238,-0.0070005582993343,0.015528142459106,0.015528142459106,-0.0185462504319778,Financial Services,8.0,0.6479638671875001
2023-02-06,2142.4375,2169.310071216437,2109.0785528272218,2123.4658385963057,33363,2101.4116943359377,2111.370642089844,2144.463045247396,,,,-1.1753560602372597,0.0120724315909575,-0.0088551761270488,0.0125429895697946,-0.0155705579148881,Financial Services,8.0,0.64798193359375
2023-02-07,2164.5791015625,2183.307147592857,2145.9001117536254,2155.0688624308646,30078,2119.3396728515627,2109.644152832031,2139.680281575521,2156.858868408204,,,-1.1647635161713303,0.010334771288544,-0.00439357430956,0.0086520497295932,-0.0086293865608289,Financial Services,8.0,0.6479909667968751
2023-02-08,2173.114013671875,2194.6706517729813,2163.506376145206,2179.2591391242404,27126,2145.763525390625,2110.1367309570314,2134.0489176432293,2159.177899169922,,,-1.1606804134941282,0.0039429892412867,0.0028277970753969,0.0099196995488894,-0.0044211382680446,Financial Services,8.0,0.6479954833984376
