Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-16,1021.9357299804688,1129.46581234067,1021.9357299804688,1021.9357299804688,5922981,1135.2820434570312,1301.1892028808593,1599.2304646809896,2159.1640228271485,2476.856013183594,,0.2295673008614952,-0.0499814403786775,0.0,0.1052219618177519,0.0,Oil Gas & Consumable Fuels,13.0,0.7616490018844604
2023-02-17,970.868896484375,1014.7404026691594,970.868896484375,991.6553722388248,1300386,1078.5389282226563,1236.1464782714845,1468.8818481445312,2016.0545379638672,2369.8235913085937,,0.1280176956162849,-0.0499706899347474,0.0214101778620368,0.0451878789645523,0.0,Oil Gas & Consumable Fuels,13.0,0.7616499999999999
2023-02-20,922.3504638671875,922.3504638671875,922.3504638671875,922.3504638671875,68313,1024.6339721679688,1174.3566345214845,1374.3133178710937,1866.3543487548827,2258.2101391601564,,0.0315357455504245,-0.0499742372970008,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.719975
2023-02-21,876.2304077148438,876.2304077148438,876.2304077148438,876.2304077148438,124311,973.4172607421876,1115.6547973632812,1292.2733235677083,1715.2375610351562,2144.128291015625,2398.634195963541,-0.0601768823045156,-0.0500027462001523,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.6991375
2023-02-22,832.4589233398438,832.4589233398438,832.4589233398438,832.4589233398438,61103,924.7688842773438,1059.891046142578,1221.3594197591146,1562.399411010742,2023.5266870117184,2304.5819966634112,-0.1472192276972087,-0.0499543088092016,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.68871875
2023-02-23,790.8359375,790.8359375,790.8359375,790.8359375,52041,878.54892578125,1006.9154846191408,1160.3091105143228,1419.0600799560548,1903.0410034179688,2210.4714986165363,-0.2299891488337215,-0.0500000476574284,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.6835093750000001
2023-02-24,751.3116455078125,751.3116455078125,751.3116455078125,751.3116455078125,141442,834.6374755859375,956.5882019042969,1102.310144042969,1310.3207550048828,1779.7711254882813,2113.959238688151,-0.3085856854627272,-0.0499778653422505,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.6809046875
2023-02-27,713.7860717773438,713.7860717773438,713.7860717773438,713.7860717773438,174885,792.9245971679687,908.7792846679688,1047.2126220703126,1228.9661376953125,1651.6683984375,2013.9958821614584,-0.3832076453150181,-0.0499467484030613,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.6796023437500001
2023-02-28,678.1091918945312,678.1091918945312,678.1091918945312,678.1091918945312,908341,753.3003540039062,863.3588073730468,994.8699829101564,1157.530081176758,1522.8501196289062,1912.3236348470048,-0.454153361359024,-0.0499825946364801,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.6789511718750001
2023-03-01,711.187744140625,711.987212270047,649.577766925559,649.577766925559,7387370,729.0461181640625,826.9075012207031,949.6094034830728,1098.2810943603515,1395.7287524414062,1807.7799255371087,-0.3883745829875232,0.0487805690314821,-0.0866296947924959,0.0011241309148093,-0.0866296947924959,Oil Gas & Consumable Fuels,13.0,0.6786255859375001
2023-03-02,743.6166381835938,746.7146611456407,680.7075767669604,711.5375134501278,4153555,719.6022583007813,799.0755920410156,911.1444091796876,1050.1323974609377,1279.168515625,1705.8012125651042,-0.3238876907494499,0.0455982183469074,-0.043139331594065,0.0041661560580654,-0.0845987813966873,Oil Gas & Consumable Fuels,13.0,0.6784627929687501
2023-03-03,780.7924194335938,780.7924194335938,754.8093102278468,772.4978236939371,3487589,725.4984130859375,780.0679443359375,879.558272298177,1008.107211303711,1193.3562866210937,1604.0590067545572,-0.2499613152104503,0.0499932079798644,-0.0106233046494915,0.0,-0.0332778707362396,Oil Gas & Consumable Fuels,13.0,0.678381396484375
2023-03-06,819.8170776367188,819.8170776367188,796.4323148342341,802.2784902859783,3148255,746.7046142578125,769.8146057128906,854.75439453125,972.0856201171875,1132.5138330078123,1500.8411010742188,-0.1723583317464425,0.0499808364320883,-0.0213932934909075,0.0,-0.0285243665207557,Oil Gas & Consumable Fuels,13.0,0.6783406982421876
2023-03-08,860.7904663085938,860.7904663085938,836.25642551315,847.4491624999876,1438542,783.240869140625,768.2706115722656,836.6528279622396,941.9627044677734,1082.6722387695313,1399.5819112141928,-0.0908801753711162,0.0499786962110971,-0.0154988981997197,0.0,-0.0285017571124541,Oil Gas & Consumable Fuels,13.0,0.6783203491210938
2023-03-09,903.8125610351562,903.8125610351562,882.6263195385052,903.8125610351562,1261116,821.7658325195313,775.4059753417969,825.1936116536458,917.6485107421876,1042.9780419921874,1300.0682657877603,-0.005328038353679,0.0499797528091337,0.0,0.0,-0.0234409681940976,Oil Gas & Consumable Fuels,13.0,0.6783101745605469
2023-03-10,948.983154296875,948.983154296875,864.9877619368771,909.4089012347536,2504584,862.8391357421875,791.2206970214844,820.3301066080729,899.0680908203125,1012.6737451171877,1209.7802856445312,0.0844965229199384,0.0499778330254493,-0.0417017445282713,0.0,-0.0885109414004637,Oil Gas & Consumable Fuels,13.0,0.6783050872802734
2023-03-13,996.4022827148438,996.4022827148438,996.4022827148438,996.4022827148438,467738,905.9611083984375,815.7297607421875,822.0323323567708,886.1589813232422,987.6779907226562,1145.457090250651,0.1787924375527696,0.0499683563435883,0.0,0.0,0.0,Oil Gas & Consumable Fuels,13.0,0.6783025436401366
2023-03-14,946.584716796875,994.3536540063182,946.584716796875,946.584716796875,873555,931.3146362304688,839.0096252441406,823.64794921875,873.8944549560547,963.9314233398436,1098.9806335449218,0.0797270793367771,-0.0499974425813573,0.0,0.0504645134891754,0.0,Oil Gas & Consumable Fuels,13.0,0.6783012718200683
2023-03-15,919.2525024414062,988.3576116153453,899.2654931064144,899.2654931064144,6326072,943.0070434570312,863.1239562988281,826.5160888671875,863.2413818359375,942.171572265625,1059.394706217448,0.0253752547129215,-0.0288745569947057,-0.0217426760132924,0.0751753288573111,-0.0217426760132924,Oil Gas & Consumable Fuels,13.0,0.6783006359100341
2023-03-16,887.8229370117188,935.3919925779493,879.4283690903796,898.4160270593765,2559661,939.8091186523436,880.7874755859375,830.2070231119792,853.8474884033203,922.0806323242188,1025.783221435547,-0.0371244098229148,-0.0341903506884288,0.0119315345504729,0.0535794397544413,-0.0094552275812944,Oil Gas & Consumable Fuels,13.0,0.6783003179550171
2023-03-17,897.1668090820312,924.399107102065,889.421843590095,911.2076698070207,1412300,929.445849609375,896.1424926757812,837.2957478841146,847.6090423583985,905.143642578125,998.8024291992188,-0.0185435334450097,0.0105244769883537,0.0156502231055069,0.0303536619326092,-0.0086326928432192,Oil Gas & Consumable Fuels,13.0,0.6783001589775086
2023-03-20,852.345947265625,878.4289672886207,852.345947265625,878.4289672886207,1126835,900.6345825195312,903.2978454589844,844.0313680013021,841.682894897461,889.0541015625,973.1707560221354,-0.1076726317775769,-0.0499582255637235,0.0306014478119729,0.0306014478119729,0.0,Oil Gas & Consumable Fuels,13.0,0.6783000794887544
