Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,379.4660339355469,383.24206539012374,376.2294526494572,380.4468197714781,768418,,,,,,,-0.6846586582422793,,0.0025846472364317,0.0099509076356969,-0.0085293043293551,Fast Moving Consumer Goods,7.0,0.5
2023-01-11,383.0458984375,390.3527649293904,379.5641206725479,379.5641206725479,2381273,,,,,,,-0.6406261609584885,0.0094339524010235,-0.0090897142591912,0.0190756943794363,-0.0090897142591912,Fast Moving Consumer Goods,7.0,0.5
2023-01-12,379.51507568359375,385.3997904588016,377.60253140916836,383.4872461843762,711148,,,,,,,-0.6840554424958487,-0.009217753716484,0.0104664366590119,0.0155058788234119,-0.0050394421644001,Fast Moving Consumer Goods,7.0,0.5
2023-01-13,386.57672119140625,388.7834892648547,377.21022867436363,380.54489444355534,1089441,,,,,,,-0.5971968794211283,0.0186070223826889,-0.0156031815088637,0.0057084867051677,-0.0242293237114114,Fast Moving Consumer Goods,7.0,0.5
2023-01-16,387.1161804199219,391.0393237535671,382.7516714887583,388.342162711686,742877,383.14398193359375,,,,,,-0.5905615062103907,0.0013954777899016,0.0031669621518641,0.0101342788859655,-0.0112744161880012,Fast Moving Consumer Goods,7.0,0.5
2023-01-17,390.1565856933594,391.92201812116025,382.60455286770247,386.8709771542115,1280423,385.2820922851562,,,,,,-0.5531643821373374,0.0078539865477579,-0.0084212561305582,0.0045249330462113,-0.0193564150973792,Fast Moving Consumer Goods,7.0,0.5
2023-01-18,393.3441467285156,398.93463795444785,390.3527619074868,390.5489310467578,3352858,387.34174194335935,,,,,,-0.5139572354573839,0.0081699531727537,-0.0071062851831047,0.01421272255461,-0.007605006572256,Fast Moving Consumer Goods,7.0,0.5
2023-01-19,384.8113098144531,392.7556806815624,382.1141488981091,391.6277530806712,913912,388.4009887695312,,,,,,-0.6189115201898084,-0.0216930567927119,0.0177137290208668,0.020644847655179,-0.0070090479348036,Fast Moving Consumer Goods,7.0,0.5
2023-01-20,382.1141662597656,388.78349794708714,380.5939302609381,388.09696582318514,858972,387.5084777832032,,,,,,-0.6520865094054551,-0.0070090028174795,0.0156570996097338,0.0174537671623187,-0.0039784863610474,Fast Moving Consumer Goods,7.0,0.5
2023-01-23,379.2208557128906,384.5661507482487,377.70064956657546,382.6045789820563,860128,385.9294128417969,384.5366973876953,,,,,-0.6876743616068246,-0.0075718484221495,0.0089228301086043,0.0140954669418418,-0.0040087619744894,Fast Moving Consumer Goods,7.0,0.5
2023-01-24,366.4216003417969,380.79010708925125,364.8033096720251,379.7602939169989,1339058,381.1824157714844,383.2322540283203,,,,,-0.8451057887054614,-0.0337514542733485,0.0364025853354708,0.039213045120843,-0.0044164718135127,Fast Moving Consumer Goods,7.0,0.5
2023-01-25,356.66278076171875,367.5004827395976,355.04449003921843,366.3235277062102,924903,373.846142578125,380.5939422607422,,,,,-0.9651397163634368,-0.0266327628365116,0.0270865014954999,0.0303864113736032,-0.0045373131422464,Fast Moving Consumer Goods,7.0,0.5
2023-01-27,357.0550537109375,360.9291695412681,351.85690101339657,357.98681218087734,1344236,368.2948913574219,378.3479400634766,,,,,-0.9603147411272076,0.0010998426815968,0.0026095652764352,0.0108501918403511,-0.0145584067317227,Fast Moving Consumer Goods,7.0,0.5
2023-01-30,356.46661376953125,362.694579703259,353.0828907605926,356.9570066733654,1120824,363.165380859375,375.33692932128906,,,,,-0.9675525793491594,-0.0016480370051914,0.0013757050026323,0.0174713863603348,-0.009492398104711,Fast Moving Consumer Goods,7.0,0.5
2023-01-31,370.83514404296875,372.6986312127908,355.14257009716704,358.9676290102143,1363414,361.4882385253906,373.7088256835938,376.8538777669271,,,,-0.790818999099957,0.0403082076088261,-0.0320021314683685,0.0050251094044262,-0.0423168467117652,Fast Moving Consumer Goods,7.0,0.5
