Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-24,873.8123779296875,884.4969666814403,870.5971045322673,880.4902534474066,10640,880.03515625,890.1904968261719,894.3241902669271,893.69267578125,893.2860717773438,895.5443481445312,-1.1660079843644404,-0.0034974412166838,0.0076422303990943,0.0122275548179664,-0.0036795924143786,Fast Moving Consumer Goods,7.0,0.5000005645751953
2023-02-27,850.5139770507812,878.2147924739256,848.8321297520647,870.5970561559637,31672,872.1997924804688,884.8086181640625,890.6835083007812,892.7627136230469,891.6813989257812,893.5723103841145,-1.2049797048003437,-0.0266629329903827,0.0236128736823608,0.0325695005262569,-0.001977448159698,Fast Moving Consumer Goods,7.0,0.5000002822875976
2023-02-28,878.9568481445312,890.3834233340535,842.896307422904,848.8321969117977,27475,871.10166015625,882.82998046875,889.4996256510417,893.0026275634766,891.008662109375,892.7132568359375,-1.1574027218811582,0.0334419796278689,-0.034273185647653,0.0130001549150491,-0.0410265200137534,Fast Moving Consumer Goods,7.0,0.5000001411437989
2023-03-01,871.43798828125,895.3299667970404,869.2120298002628,888.4047626339693,69195,870.3200805664062,879.0953125,887.8573608398438,893.1881225585937,889.819501953125,891.4931009928385,-1.1699796753858869,-0.008554299200414,0.0194698585336898,0.0274167282549993,-0.0025543509818495,Fast Moving Consumer Goods,7.0,0.5
2023-03-01,871.43798828125,895.3299667970404,869.2120298002628,888.4047626339693,69195,870.3200805664062,879.0953125,887.8573608398438,893.1881225585937,889.819501953125,891.4931009928385,-1.1699796753858869,-0.008554299200414,0.0194698585336898,0.0274167282549993,-0.0025543509818495,Fast Moving Consumer Goods,7.0,0.5
2023-03-02,868.81640625,874.9996247236777,857.8349740109527,871.4380546530437,60773,868.70751953125,876.4835266113281,885.6775756835938,889.9951141357421,888.7787475585938,890.248213704427,-1.1743648502548694,-0.0030083403139454,0.0030174941267042,0.0071168297803743,-0.012639531390119,Fast Moving Consumer Goods,7.0,0.5740000000000001
2023-03-03,874.2081298828125,879.4514867422946,871.5864212615769,871.5864212615769,31163,868.786669921875,874.4109130859375,883.0558878580729,887.939810180664,888.711474609375,889.2028381347657,-1.1653460018292736,0.0062058262183196,-0.0029989524595098,0.00599783584738,-0.0029989524595098,Fast Moving Consumer Goods,7.0,0.611
2023-03-06,870.2013549804688,877.9675131136265,866.6398455219304,874.2081286000606,23306,872.7241455078125,872.4619689941406,880.7804606119792,886.1936676025391,888.755,888.5218566894531,-1.172048217666117,-0.0045833191952594,0.0046044212602747,0.0089245530229404,-0.0040927417983832,Fast Moving Consumer Goods,7.0,0.6295
2023-03-08,873.515625,877.4728846995228,867.53028178107,874.5543935945265,15348,871.6359008789062,871.3687805175781,879.0986206054688,885.0336944580079,888.7292822265625,887.7798685709636,-1.1665043691710384,0.0038086242920245,0.0011891814694515,0.0045302677894545,-0.0068520162062698,Fast Moving Consumer Goods,7.0,0.6387499999999999
2023-03-09,881.1334228515625,883.6561640076371,873.5651390003434,877.0277414765621,30644,873.5749877929687,871.9475341796875,877.255204264323,884.286767578125,889.2654956054688,887.1120829264323,-1.1537619200325182,0.008720848984885,-0.0046595456130961,0.0028630637434117,-0.0085892597590117,Fast Moving Consumer Goods,7.0,0.643375
2023-03-10,865.4526977539062,880.4902969240388,852.7894785938443,878.16543096738,109755,872.90224609375,870.8048828125,875.2897664388021,882.4837432861328,886.5765405273437,886.1326639811198,-1.1799913955194554,-0.0177960847823813,0.0146891138550573,0.0173754142879898,-0.0146319021165762,Fast Moving Consumer Goods,7.0,0.6456875
2023-03-13,866.3430786132812,870.0035558562441,855.6089756118496,865.1558886448892,48370,871.3292358398437,870.0579528808594,873.3836873372396,880.1242248535157,884.6176953125,885.8144348144531,-1.1785020369101074,0.0010288036095858,-0.001370346226223,0.0042252051563937,-0.0123901295761643,Fast Moving Consumer Goods,7.0,0.6468437499999999
