Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ENGINERSIN.NS,ENGINERSIN.NS,ENGINERSIN.NS,ENGINERSIN.NS,ENGINERSIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,78.74473571777344,79.92567058818952,78.22512869950302,78.46131567358623,2683681,,,,,,,-1.5040494877749628,,-0.0035992252892054,0.0149970008744284,-0.006598625464091,Construction,3.0,0.5
2023-01-11,78.88645935058594,80.11463465475516,78.4140853424986,78.4140853424986,2332696,,,,,,,-1.5016227776515267,0.0017997854906827,-0.0059880239520958,0.0155688988234468,-0.0059880239520958,Construction,3.0,0.5
2023-01-12,78.98092651367188,81.05937631089114,78.41407919001381,79.12264014655008,3315017,,,,,,,-1.5000052321762691,0.001197507960981,0.0017942766580951,0.0263158447104248,-0.0071770153716789,Construction,3.0,0.5
2023-01-13,78.6502685546875,79.31158925098431,78.41408156203079,79.0754022583276,1480049,,,,,,,-1.5056670332502204,-0.0041865545718451,0.005405368747654,0.0084083717506568,-0.0030030030030029,Construction,3.0,0.5
2023-01-16,79.54777526855469,80.63423686302889,78.6030273095084,78.9809279346979,2619018,78.96203308105468,,,,,,-1.490299175503624,0.0114113623559101,-0.0071258728725359,0.0136579758617545,-0.0118764849910232,Construction,3.0,0.5
2023-01-17,80.25634002685547,80.77595431200461,78.50855766167554,80.02015302594317,3221929,79.2643539428711,,,,,,-1.4781665393443926,0.0089074113752226,-0.002942907698423,0.0064744328606969,-0.0217774990062478,Construction,3.0,0.5
2023-01-18,80.3980484008789,81.53175025568507,79.68948744457059,80.96489572435459,2750217,79.5666717529297,,,,,,-1.475740090494656,0.0017656969402793,0.0070505109856557,0.014101111623423,-0.0088131611450977,Construction,3.0,0.5
2023-01-19,79.50054168701172,80.3035760054957,79.12264106423841,79.87844230978503,1413635,79.67059478759765,,,,,,-1.4911079482412528,-0.0111632898026586,0.0047534345647741,0.0101009917850054,-0.0047534345647741,Construction,3.0,0.5
2023-01-20,83.04334259033203,84.41322417437684,79.45329765525288,79.78395798162357,22008316,80.54920959472656,,,,,,-1.430445159355645,0.0445632297358184,-0.0392491981541205,0.0164959831976259,-0.0432309782228961,Construction,3.0,0.5
2023-01-23,83.98809051513672,85.73587270445555,83.09057567726441,83.98809051513672,13250044,81.43727264404296,80.19965286254883,,,,,-1.4142683982345698,0.0113765642775881,0.0,0.0208098812414818,-0.0106862155380298,Construction,3.0,0.5
2023-01-24,81.81517028808594,84.36599405471651,81.43726966993458,84.0825667891393,3959867,81.74903869628906,80.50669631958007,,,,,-1.4514749488130432,-0.0258717660292463,0.0277136439742098,0.0311778825082031,-0.0046189553455758,Construction,3.0,0.5
2023-01-25,80.25634002685547,81.57898867353536,79.59501930744314,81.43727503141693,3258854,81.72069702148437,80.64368438720703,,,,,-1.4781665393443926,-0.019053071157116,0.0147145384921152,0.0164803010732523,-0.0082401056314185,Construction,3.0,0.5
2023-01-27,78.508544921875,81.53174236768284,76.85523618377596,80.3035672790962,7949383,81.52229766845703,80.59644622802735,,,,,-1.5080937433736568,-0.0217776577451154,0.0228640380356999,0.0385078776942848,-0.0210589654889703,Construction,3.0,0.5
2023-01-30,81.20108032226562,82.66544247205529,78.41407685920673,78.50855020903245,5036290,81.15384521484376,80.85152740478516,,,,,-1.461989908860167,0.0342960808033062,-0.0331587966877686,0.0180337766933396,-0.0343222461080322,Construction,3.0,0.5
2023-01-31,82.71269226074219,83.13782598776474,80.44529556495934,81.67346366961081,2161891,80.89876556396484,81.1680191040039,80.4326904296875,,,,-1.4361068297927468,0.0186156629010029,-0.01256431827724,0.0051398850092119,-0.027412923383453,Construction,3.0,0.5
2023-01-31,82.71269226074219,83.13782598776474,80.44529556495934,81.67346366961081,2161891,80.89876556396484,81.1680191040039,80.4326904296875,,,,-1.4361068297927468,0.0186156629010029,-0.01256431827724,0.0051398850092119,-0.027412923383453,Construction,3.0,0.5
2023-02-01,78.74473571777344,83.9408491476042,76.8552399251077,83.13781487729214,3896362,80.28467864990235,81.0168586730957,80.4326904296875,,,,-1.5040494877749628,-0.0479727649350383,0.0557888615597594,0.0659868038474849,-0.0239952013990856,Construction,3.0,0.59545
2023-02-02,80.30357360839844,81.01213455200195,78.41407775878906,78.83921144180931,2221263,80.29412536621093,81.00741119384766,80.52716471354167,,,,-1.4773577666067637,0.0197960901946764,-0.0182353300206801,0.0088235294117646,-0.0235294117647059,Construction,3.0,0.643175
2023-02-03,79.02816009521484,81.39002975013547,77.23313771590433,81.1538427846434,2386429,80.3980484008789,80.96017303466797,80.53031361897787,,,,-1.4991964594386402,-0.0158824004446323,0.0268977879134157,0.0298864310149065,-0.0227137058125588,Construction,3.0,0.6670375
2023-02-06,73.7848129272461,77.89446503886789,73.26520588316448,75.57983546101619,5119190,78.914794921875,80.03432006835938,80.20594991048178,,,,-1.5889774183421834,-0.066347832995877,0.0243278049039716,0.0556978048541512,-0.0070421950462076,Construction,3.0,0.6789687499999999
2023-02-07,78.46131896972656,78.88645265779434,73.92652599368152,74.30442660966106,8032006,78.06452026367188,79.48164291381836,80.13351949055989,79.8406478881836,,,-1.5089023854744357,0.0633803333904449,-0.0529801488765361,0.0054183856918312,-0.0577965427498706,Construction,3.0,0.6849343749999999
2023-02-08,78.55579376220703,79.8312020576518,77.28038546676227,78.4613204084435,3318393,78.0267318725586,79.15570526123047,80.02014973958333,79.83120079040528,,,-1.507284709362328,0.001204093860784,-0.0012026274478176,0.016235699932019,-0.016235699932019,Construction,3.0,0.6879171874999999
2023-02-09,76.8552474975586,78.88645711637767,76.61906050020417,78.6030298364103,1336921,77.33706665039062,78.81559600830079,79.78396301269531,79.72964019775391,,,-1.5364028793802638,-0.0216476237232875,0.0227412232184565,0.0264290297013694,-0.0030731408074891,Construction,3.0,0.6894085937499999
2023-02-10,76.57183074951172,77.6582852182221,76.28840345724046,76.9024911185912,1118887,76.84580078125,78.62192459106446,79.58871561686198,79.6091854095459,,,-1.5412557770797364,-0.0036876694471106,0.0043183030344562,0.0141886965229351,-0.0037014563906461,Construction,3.0,0.6901542968749999
2023-02-13,75.65160369873047,77.73420378279259,75.1672784415168,77.73420378279259,1506438,77.21915893554687,78.06697692871094,79.09593302408854,79.45925216674804,,,-1.557012671365286,-0.0120178274670168,0.0275288292942965,0.0275288292942965,-0.0064020487806499,Construction,3.0,0.6905271484375
2023-02-14,73.85960388183594,76.1843666623896,73.27841503425181,76.03906760293928,1520256,76.29881591796875,77.18166809082031,78.42070058186849,79.1748435974121,79.13228149414063,,-1.5876967853027752,-0.0236875324418879,0.0295081967213113,0.0314754298475921,-0.0078688324474897,Construction,3.0,0.69071357421875
2023-02-15,74.00489807128906,75.45787378974285,73.42370926195089,73.76273545154677,1125409,75.38863677978516,76.70768432617187,77.90001576741537,78.86227149963379,78.94268798828125,,-1.5852089371335938,0.0019671671904113,-0.0032722512435462,0.0196335074612781,-0.0078533830122745,Construction,3.0,0.690806787109375
2023-02-16,73.85960388183594,74.92511800077637,73.71430482238561,74.34392915319224,920815,74.78950805664063,76.06328735351562,77.47356669108073,78.53534927368165,78.74161376953126,,-1.5876967853027752,-0.0019633050411496,0.0065573770491802,0.01442620949667,-0.0019672331262807,Construction,3.0,0.6908533935546874
2023-02-17,73.85960388183594,74.77981894132604,73.42371409370213,74.05333103429159,1060191,74.24706268310547,75.54643173217774,77.16363728841146,78.25330238342285,78.53676086425781,,-1.5876967853027752,0.0,0.0026229107966186,0.0124589763703892,-0.0059015993212089,Construction,3.0,0.6908766967773436
