Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,601.516845703125,602.7275147530596,591.2136117352135,594.4750588464649,319976,,,,,,,-1.2607605900100176,,-0.0117067159581022,0.0020126935073936,-0.0171287538188026,Consumer Durables,5.0,0.5
2023-01-11,617.354736328125,628.077995041364,596.1058348436414,601.3933280608497,456876,,,,,,,-1.2279383823733463,0.0263299203308043,-0.0258545165818436,0.0173696872838755,-0.0344192734486282,Consumer Durables,5.0,0.5
2023-01-12,616.7369995117188,625.0141873949459,605.1242284516686,617.3547001000193,159340,,,,,,,-1.2292185709118943,-0.0010006188987556,0.0010015623982175,0.0134209361361168,-0.0188293730864925,Consumer Durables,5.0,0.5
2023-01-13,614.1672973632812,627.2131451833815,609.3492330217111,616.7369678721774,81882,,,,,,,-1.234543983208105,-0.0041666093496449,0.0041839911045868,0.0212415214488106,-0.0078448728257835,Consumer Durables,5.0,0.5
2023-01-16,612.1165771484375,616.2181333598753,603.3699605712974,614.1673552541564,56522,612.3784912109375,,,,,,-1.2387938651077863,-0.0033390254148142,0.003350306432269,0.0067006128645379,-0.0142891352785877,Consumer Durables,5.0,0.5
2023-01-17,612.314208984375,616.4651688793697,606.8537721387962,612.0918609080966,45764,614.5379638671875,,,,,,-1.2383842958470594,0.000322866335132,-0.0003631274156568,0.0067791337096025,-0.0089177039589458,Consumer Durables,5.0,0.5
2023-01-18,619.43017578125,621.6044940072129,601.3191817124906,610.2882066931343,123226,614.9530517578125,,,,,,-1.2236372726939877,0.0116214301292762,-0.0147586757080174,0.0035101909964598,-0.0292381527036798,Consumer Durables,5.0,0.5
2023-01-19,612.6354370117188,622.5433784724364,608.5833453241556,611.2764957317976,86092,614.1327392578125,,,,,,-1.2377185876879468,-0.0109693376835596,-0.0022181891510385,0.0161726548321234,-0.0066141973558176,Consumer Durables,5.0,0.5
2023-01-20,601.146240234375,619.7760667070361,598.428357520615,608.85513186712,64382,611.5285278320313,,,,,,-1.2615286272401396,-0.0187537254347955,0.0128236544068536,0.0309905065120221,-0.0045211672831894,Consumer Durables,5.0,0.5
