Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-06,85.39768981933594,85.6227759848424,83.01177509115048,83.64202047601937,14907237,85.12758941650391,87.51350250244141,87.64555155436197,,,,-1.3850653959898056,0.0220903822888312,-0.0205587451725075,0.0026357406855226,-0.0279388673538242,Oil Gas & Consumable Fuels,13.0,0.2798268798828125
2023-02-07,86.4330825805664,86.65816873311996,85.08256566524506,85.53273797035217,8686792,85.28064575195313,86.95078582763672,87.5915303548177,87.53600997924805,,,-1.363522024068749,0.0121243649965345,-0.0104166666666666,0.0026041666666667,-0.015625,Oil Gas & Consumable Fuels,13.0,0.2798134399414063
2023-02-08,86.2530288696289,86.79323433999971,85.57777031439407,86.43309507005742,5763070,85.23563079833984,86.39257354736328,87.49249369303385,87.43247108459472,,,-1.3672683937612344,-0.0020831573462587,0.0020876507502209,0.0062630318894345,-0.0078288097714862,Oil Gas & Consumable Fuels,13.0,0.2798067199707031
2023-02-09,86.29803466796875,86.70319388820728,85.26263693058318,86.70319388820728,6065233,85.58676605224609,85.93789901733399,87.40846150716146,87.36719551086426,,,-1.3663319600825914,0.0005217880337613,0.0046948835138294,0.0046948835138294,-0.0119979295168105,Oil Gas & Consumable Fuels,13.0,0.2798033599853515
2023-02-10,86.29803466796875,86.65817390737477,85.39769000399603,86.29803466796875,9527603,86.13597412109375,85.64078521728516,87.30342152913411,87.32442893981934,,,-1.3663319600825914,0.0,0.0,0.00417320325766,-0.010432968345534,Oil Gas & Consumable Fuels,13.0,0.2798016799926758
2023-02-13,86.2080078125,86.88326635933421,85.84786854703806,86.2980409115942,5275322,86.29803771972657,85.71281356811524,87.1083475748698,87.30867309570313,,,-1.3682051449288344,-0.0010432086410209,0.0010443704869043,0.0078328981723239,-0.0041775616279781,Oil Gas & Consumable Fuels,13.0,0.2798008399963378
2023-02-14,85.89288330078125,86.47810871288463,84.90250553288267,86.25302254431293,7505908,86.18999786376953,85.73532180786133,86.69718983968099,87.24114723205567,87.26680755615234,,-1.3747619268685989,-0.0036553972155827,0.0041928880448749,0.0068134330763356,-0.0115303821438902,Oil Gas & Consumable Fuels,13.0,0.2798004199981689
2023-02-15,85.80284118652344,86.1179604155777,85.08256277518457,85.80284118652344,6887911,86.09996032714844,85.66779556274415,86.29503580729167,87.1443603515625,87.16596893310548,,-1.3766354292037986,-0.0010483070400897,0.0,0.0036725966727515,-0.0083945753005204,Oil Gas & Consumable Fuels,13.0,0.2798002099990845
2023-02-16,86.38806915283203,86.65817530401091,85.84786371955904,85.98291679514848,5800257,86.11796722412109,85.8523666381836,85.99792175292968,87.08583793640136,87.11734985351562,,-1.3644586164918702,0.0068206129099663,-0.0046899110219349,0.0031266603574739,-0.0062532412006719,Oil Gas & Consumable Fuels,13.0,0.2798001049995422
2023-02-17,86.4330825805664,87.19837412543166,85.75782412290573,86.20799642801285,19937435,86.14497680664063,86.14047546386719,85.80884908040365,87.01381034851075,87.0885385131836,,-1.363522024068749,0.0005210606994206,-0.0026041666666666,0.0088541507720947,-0.0078125,Oil Gas & Consumable Fuels,13.0,0.2798000524997711
2023-02-20,86.16297912597656,86.79322449415166,85.80284676597303,86.79322449415166,12837565,86.13597106933594,86.21700439453124,85.85386606852214,86.86525344848633,87.07413269042969,,-1.3691420548409128,-0.0031250008275254,0.0073145726223513,0.0073145726223513,-0.004179664673351,Oil Gas & Consumable Fuels,13.0,0.2798000262498855
2023-02-21,85.80284118652344,86.74819887368619,85.57775504161555,86.74819887368619,8240973,86.11796264648437,86.15398025512695,85.86286875406901,86.55238304138183,87.0165103149414,87.07533340454101,-1.3766354292037986,-0.004179729427955,0.0110177900182544,0.0110177900182544,-0.0026232947743372,Oil Gas & Consumable Fuels,13.0,0.2798000131249427
2023-02-22,86.02793884277344,86.43309121018723,83.86711018870177,85.48772652744182,9721273,86.16298217773438,86.1314712524414,85.83285776774089,86.26202239990235,86.94808471679687,86.99880447387696,-1.3719518321102773,0.002623428934721,-0.006279498528018,0.0047095440488729,-0.0251177545706499,Oil Gas & Consumable Fuels,13.0,0.2798000065624714
2023-02-23,88.27880096435547,89.26917876482092,86.65817774971386,87.37845626046234,38462809,86.54112854003907,86.32954788208008,86.08195393880209,86.13372344970703,86.97689605712891,87.0213129679362,-1.325118242342242,0.0261643153591736,-0.0101988778059712,0.0112187500243159,-0.0183580111752534,Oil Gas & Consumable Fuels,13.0,0.2798000032812356
2023-02-24,93.14065551757812,93.59082786298757,88.45886587295395,88.68395204565867,45176952,87.88264312744141,87.01380996704101,86.72119801839193,86.32729759216309,87.18757690429688,87.22088928222657,-1.2239578471877648,0.0550738625820907,-0.0478491744250002,0.0048332529217005,-0.0502658008858505,Oil Gas & Consumable Fuels,13.0,0.2798
2023-02-24,93.14065551757812,93.59082786298757,88.45886587295395,88.68395204565867,45176952,87.88264312744141,87.01380996704101,86.72119801839193,86.32729759216309,87.18757690429688,87.22088928222657,-1.2239578471877648,0.0550738625820907,-0.0478491744250002,0.0048332529217005,-0.0502658008858505,Oil Gas & Consumable Fuels,13.0,0.2798
2023-02-27,93.7708969116211,95.6165993274003,92.87055225931381,93.50079076829509,27802826,89.40422668457032,87.77009887695313,87.27941182454427,86.74145622253418,87.37304809570313,87.46248168945313,-1.210844442052715,0.0067665552764337,-0.0028804901331015,0.0196831050631709,-0.0096015361051292,Oil Gas & Consumable Fuels,13.0,0.532875
2023-02-28,92.42037963867188,93.81590972385072,92.10526038518533,93.77089661282953,17617907,90.727734375,88.42284851074218,87.6785649617513,87.07908515930175,87.38745330810546,87.6350476582845,-1.238944595913536,-0.0144023072982023,0.0146127615947657,0.0150998090533152,-0.0034096295072422,Oil Gas & Consumable Fuels,13.0,0.6594125
2023-03-01,93.09563446044922,93.23068752636466,91.97020369296092,92.01521680220988,7012524,92.14127349853516,89.15212783813476,88.13473866780599,87.40996170043945,87.4378726196289,87.81361618041993,-1.2248945983553647,0.007306341138365,-0.0116054599606209,0.0014506917182333,-0.0120889746765346,Oil Gas & Consumable Fuels,13.0,0.7226812499999999
2023-03-02,92.78052520751953,93.59082995207585,92.24031288570197,92.87055830479412,9586771,93.04161834716795,89.79137344360352,88.56690470377605,87.82187004089356,87.51530242919922,87.98768310546875,-1.231451062806172,-0.0033847908632445,0.0009703878812197,0.0087335649668283,-0.0058224753590183,Oil Gas & Consumable Fuels,13.0,0.7543156249999999
2023-03-03,94.76128387451172,95.97674789956015,93.6808729342654,94.22107840438856,27232148,93.3657440185547,90.62419357299804,89.13112131754558,88.38233451843261,87.7349868774414,88.21727142333984,-1.190237503810301,0.0213488624101004,-0.0057006980914117,0.0128265888277538,-0.0114013961828236,Oil Gas & Consumable Fuels,13.0,0.7701328125
2023-03-06,98.18258666992188,98.58773901412694,95.21144658213629,95.436532744269,35771465,94.24808197021484,91.82615432739256,89.92942657470704,89.02157936096191,88.24278137207031,88.51888707478841,-1.119050606107366,0.0361044369126619,-0.0279688488436832,0.0041265193548742,-0.0302613751435801,Oil Gas & Consumable Fuels,13.0,0.77804140625
2023-03-08,100.16333770751953,101.55887459849394,98.45268157734954,98.76780081654512,27568928,95.79667358398436,93.26220397949218,90.88079020182292,89.70809211730958,88.82260284423828,88.78899002075195,-1.0778372058559735,0.0201741582166367,-0.0139326117011937,0.0139326117011937,-0.0170786654011587,Oil Gas & Consumable Fuels,13.0,0.781995703125
2023-03-09,97.82244873046875,100.65853578466721,97.5973625653591,100.343409658246,16240893,96.74203643798828,94.44165496826172,91.68209737141927,90.28656311035157,89.27637664794922,88.98856658935547,-1.1265439804702515,-0.0233707165778187,0.0257707812520957,0.0289921903510386,-0.0023009663735756,Oil Gas & Consumable Fuels,13.0,0.7839728515625
2023-03-10,99.9832763671875,100.47846180441081,97.05715624774986,97.23722243054297,24574077,98.18258666992188,95.61210250854492,92.58844451904297,90.9708251953125,89.89401336669921,89.29318313598633,-1.081583734292938,0.0220892818035306,-0.0274651325343617,0.0049526826406922,-0.0292660955487344,Oil Gas & Consumable Fuels,13.0,0.7849614257812499
2023-03-13,99.21797943115234,101.24375492935805,98.90286017191505,100.83860257735077,24579514,99.07392578125,96.21983489990234,93.44077097574868,91.61682243347168,90.5206527709961,89.62481002807617,-1.097507234186309,-0.0076542494289206,0.0163339664392478,0.0204174234329312,-0.0031760297986712,Oil Gas & Consumable Fuels,13.0,0.785455712890625
2023-03-14,99.03791046142578,100.20836124178551,98.49770505090763,99.98327508164591,23328812,99.24499053955078,96.7465362548828,94.29909973144532,92.25831756591796,91.06626159667968,90.07648289998372,-1.101253921367752,-0.0018148824513354,0.0095454822887073,0.0118182095614345,-0.005454531582919,Oil Gas & Consumable Fuels,13.0,0.7857028564453125
2023-03-15,98.18258666992188,100.38842831118862,97.9124805277288,100.29839522015244,14237757,98.84884033203124,97.32275695800782,95.1244160970052,92.872802734375,91.5362417602539,90.4936424255371,-1.119050606107366,-0.0086363271147268,0.0215497332265615,0.0224667297540501,-0.0027510595448165,Oil Gas & Consumable Fuels,13.0,0.7858264282226561
2023-03-16,98.63276672363281,100.97366161944242,97.05716346523027,98.49771364195273,26757814,99.01090393066406,97.87647018432617,95.96473795572916,93.51429901123046,92.03143127441406,90.89879786173502,-1.1096837294092805,0.0045851313250117,-0.0013692516814265,0.0237334404536044,-0.0159744404495653,Oil Gas & Consumable Fuels,13.0,0.7859499999999999
2023-03-16,98.63276672363281,100.97366161944242,97.05716346523027,98.49771364195273,26757814,99.01090393066406,97.87647018432617,95.96473795572916,93.51429901123046,92.03143127441406,90.89879786173502,-1.1096837294092805,0.0045851313250117,-0.0013692516814265,0.0237334404536044,-0.0159744404495653,Oil Gas & Consumable Fuels,13.0,0.7859499999999999
2023-03-17,99.1729736328125,100.56850384637222,98.49771508361371,99.1729736328125,21251193,98.84884338378906,98.51571502685547,96.6910161336263,94.15354423522948,92.5464288330078,91.3864850362142,-1.098443667864952,0.0054769517993278,0.0,0.014071678628158,-0.0068088968643708,Oil Gas & Consumable Fuels,13.0,0.642975
2023-03-20,98.85784912109375,100.20836614805359,98.00251754923497,99.17296838690075,23234444,98.77681732177734,98.92537155151368,97.07216237386068,94.77478256225588,93.0488214111328,91.8966801961263,-1.105000449804716,-0.0031775240791457,0.0031875998578625,0.0136612018060957,-0.0086521361678734,Oil Gas & Consumable Fuels,13.0,0.5714874999999999
