Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,120.31501007080078,124.86180046113313,119.65922918385023,124.7306457805154,9986133,,,,,,,-0.8129659828191397,,0.0367006220347418,0.037790716118103,-0.005450532619036,Financial Services,8.0,0.5
2023-01-11,122.54468536376953,123.28791518253747,118.47880791495554,120.8833652906775,11423590,,,,,,,-0.7423178097128825,0.0185319794401103,-0.0135568512674414,0.0060649698235519,-0.0331787334289086,Financial Services,8.0,0.5
2023-01-12,121.97633361816406,124.2497287388065,120.97079447609207,123.20046887667446,8527580,,,,,,,-0.7603262671036966,-0.0046379142752567,0.0100358423818709,0.0186380017599077,-0.0082437232883203,Financial Services,8.0,0.5
2023-01-13,121.2768325805664,122.80699791868669,120.8396403457144,122.58840180126069,6484194,,,,,,,-0.782490243422601,-0.005734727523352,0.0108146724546338,0.0126171281485585,-0.0036049113878495,Financial Services,8.0,0.5
2023-01-16,123.28791046142578,123.72510269481549,120.0964101512257,121.62658296808962,6758943,121.88015441894532,,,,,,-0.7187684186774635,0.0165825396167349,-0.0134751857430169,0.0035461079010379,-0.0258865633966489,Financial Services,8.0,0.5
2023-01-17,122.67584228515625,123.89997753965143,121.67030314638248,123.33163063232045,5331646,122.3523208618164,,,,,,-0.7381620490443077,-0.004964543352051,0.0053457007911943,0.0099786170748248,-0.0081967168110932,Financial Services,8.0,0.5
2023-01-18,123.55022430419922,124.24973339981531,121.23311586043624,122.98187737368352,5333605,122.55342864990234,,,,,,-0.7104568973403138,0.0071275811337858,-0.0046001286822138,0.0056617387751056,-0.0187543847598197,Financial Services,8.0,0.5
2023-01-19,119.48434448242188,123.20047104336763,118.74112216377745,123.20047104336763,11441500,122.0550308227539,,,,,,-0.8392859615471034,-0.0329087206816115,0.0311013679410732,0.0311013679410732,-0.0062202485343488,Financial Services,8.0,0.5
2023-01-20,115.68077850341797,121.1019455660502,114.98127693861973,119.70293495259226,11331274,120.93582000732422,,,,,,-0.9598035044167432,-0.0318331744253195,0.0347694448568691,0.0468631619942985,-0.0060468262216749,Financial Services,8.0,0.5
2023-01-23,118.30392456054688,119.17830900204261,115.81193339260092,116.64259711524957,7596304,119.93902282714843,120.90958862304689,,,,,-0.8766880493047616,0.022675729633436,-0.0140428768653997,0.0073910011417097,-0.0210643152980996,Financial Services,8.0,0.5
2023-01-24,113.84457397460938,119.30946167462147,113.31994780882366,118.91599017931685,10432161,118.17276916503906,120.26254501342774,,,,,-1.0179843955172758,-0.0376940207393985,0.0445468416073879,0.0480030581100063,-0.0046082667576473,Financial Services,8.0,0.5
2023-01-25,108.9043197631836,114.10689847205846,108.24853888282163,114.10689847205846,12850381,115.24358825683592,118.89850845336916,,,,,-1.174518369687575,-0.0433947270295692,0.0477720141881246,0.0477720141881246,-0.0060216241356447,Financial Services,8.0,0.5
2023-01-27,103.13339233398438,109.95356975327879,102.39016259454375,109.51637754981046,15094134,111.97339782714845,117.01421432495115,,,,,-1.3573725643263224,-0.0529908036866518,0.0618905775459766,0.0661296721163611,-0.0072064897956014,Financial Services,8.0,0.5
2023-01-30,103.39570617675781,106.8932364731263,101.86554088176871,103.13339683032979,9416158,109.5163833618164,115.22610168457032,,,,,-1.3490610429891725,0.0025434423985974,-0.0025369462246295,0.0338266493425689,-0.014799118373187,Financial Services,8.0,0.5
2023-01-31,107.4178695678711,107.98621646062004,103.17710952199775,103.7017431798133,10823937,107.33917236328124,113.63909759521484,116.38611653645832,,,,-1.2216171517584131,0.0389006810808688,-0.0345950483193094,0.0052909901772892,-0.0394790928449186,Financial Services,8.0,0.5
2023-02-01,102.78363800048828,109.47266849123022,99.89817533465087,108.59828405094943,12957572,105.12698516845704,111.64987716674804,115.2173583984375,,,,-1.3684546733560168,-0.043142091590773,0.056571708917654,0.0650787481438452,-0.0280731711969924,Financial Services,8.0,0.5
2023-02-02,104.31381225585938,106.10629439686132,101.16603271635762,102.30273400167559,9342416,104.2088836669922,109.72623596191406,114.00196685791016,,,,-1.3199704765686642,0.0148873330924891,-0.0192791176038226,0.0171835551039527,-0.0301760569518917,Financial Services,8.0,0.5
2023-02-03,103.08967590332031,105.80025570335151,101.03487695189767,105.14447485474295,8051360,104.20014038085938,108.0867691040039,112.74285634358723,,,,-1.3587577373023525,-0.0117351319644662,0.0199321506583227,0.0262934166421595,-0.0199321506583226,Financial Services,8.0,0.5
2023-02-06,103.30827331542969,105.40678552836096,102.87108108827604,103.61430338412028,6774514,104.18265380859376,106.84951858520508,111.54495239257812,,,,-1.3518313889412328,0.0021204588160154,0.0029622997158822,0.020313108965861,-0.004231918830148,Financial Services,8.0,0.5
2023-02-07,102.6524887084961,104.00777867487932,100.90371973627322,103.96405795380137,7965154,103.22957763671874,105.284375,110.16925760904948,113.09698181152343,,,-1.3726101922841072,-0.0063478421029388,0.0127767895528549,0.0132026995490763,-0.017035816610242,Financial Services,8.0,0.5
2023-02-08,105.05703735351562,105.5816710326951,101.60322765372092,103.13340048682231,9170412,103.68425750732422,104.40562133789062,108.99467061360676,112.33408317565916,,,-1.296421085533245,0.0234241631671275,-0.018310404663519,0.0049937985345436,-0.0328755672803972,Financial Services,8.0,0.5
2023-02-09,103.43942260742188,105.49422147780284,102.78363430081623,105.49422147780284,5133600,103.50937957763672,103.85913162231444,107.65395050048828,111.3788200378418,,,-1.3476758700131424,-0.0153974906093201,0.0198647558018516,0.0198647558018516,-0.0063398295357324,Financial Services,8.0,0.5
2023-02-10,102.9585189819336,104.31381643472737,102.60876818037606,103.17711510387252,4541380,103.48314819335936,103.84164428710938,106.55222880045572,110.42792930603028,,,-1.3629134979709272,-0.0046491329259776,0.0021231474976566,0.0131635290230971,-0.0033970069209999,Financial Services,8.0,0.5
2023-02-13,100.11677551269531,103.30827585585357,98.5866101638913,103.17711369416514,6354973,102.8448486328125,103.51375122070311,105.51462860107422,109.36992645263672,,,-1.4529553014440286,-0.0276008580672856,0.0305676862423696,0.0318777779928953,-0.0152838057455214,Financial Services,8.0,0.5
2023-02-14,96.75040435791016,100.81628157126681,95.87601990828374,100.55396473960657,9160230,101.66443176269532,102.44700469970704,104.07772725423176,108.04305114746094,110.8104718017578,,-1.5596201475914293,-0.0336244464281441,0.03931312129328,0.0420243950435152,-0.0090375275992831,Financial Services,8.0,0.5
2023-02-15,102.25901794433594,102.82736487097552,93.51519547000878,95.22023624992748,20189505,101.10482788085938,102.3945426940918,103.30535685221354,107.02220993041992,110.08823211669922,,-1.3850774742898315,0.0569363365764104,-0.0688328700578757,0.0055579149698949,-0.0855066149675601,Financial Services,8.0,0.5
2023-02-16,102.56504821777344,104.0077796396959,101.47207508385718,102.696210382224,8039136,100.9299530029297,102.2196662902832,102.8827387491862,105.97295112609864,109.28904663085936,,-1.3753807799766518,0.0029926971683229,0.0012788193125212,0.0140665016688643,-0.0106563898024557,Financial Services,8.0,0.5
2023-02-17,98.84892272949219,102.60876234195626,98.14941368231716,102.30273227897194,8852846,100.1080337524414,101.79559097290038,102.59710744222004,104.94118003845216,108.3639501953125,,-1.493127735153747,-0.0362318894482544,0.0349402851757056,0.0380362224356574,-0.0070765469957552,Financial Services,8.0,0.5
2023-02-20,97.4936294555664,99.59214920151895,96.70668642179965,99.24239840514745,7821835,99.58340454101562,101.21412658691406,102.2036356608073,104.03182258605958,107.4126220703125,,-1.5360707565560103,-0.0137107541134732,0.0179372637919696,0.0215246858453348,-0.0080717380013575,Financial Services,8.0,0.5
2023-02-21,97.27503204345703,98.36801262241244,95.87602139271112,97.49362815924812,11196541,99.688330078125,100.67638092041015,101.52744649251302,102.98037796020508,106.37210693359376,108.95678151448568,-1.5429971049171298,-0.0022421712406245,0.0022471965436456,0.0112359827182284,-0.0143820117182886,Financial Services,8.0,0.5
2023-02-22,93.7337875366211,97.23131038789944,93.55891214244335,97.05643499372168,10093079,97.98328399658205,99.5440559387207,100.9241231282552,101.97483863830568,105.21442474365234,108.07074076334636,-1.6552028847091356,-0.036404454796313,0.0354477029513231,0.0373133631233228,-0.0018656601719996,Financial Services,8.0,0.5
2023-02-23,89.66790771484375,94.43328639138021,88.83724400354632,93.99609417660668,18836939,95.40385589599607,98.16690444946288,99.9477294921875,101.01301803588868,103.85913208007813,106.97484817504883,-1.784031948915925,-0.0433768860581765,0.0482690694147469,0.0531447515391014,-0.0092637793438768,Financial Services,8.0,0.5
2023-02-24,88.48748779296875,92.15989350157649,87.96286161339404,90.14881525408104,14754011,93.3315689086914,96.7198013305664,98.97425028483072,100.2807228088379,102.6192578125,105.858553314209,-1.8214340366735835,-0.0131643522410369,0.0187747160931865,0.0415019772874549,-0.0059288176516227,Financial Services,8.0,0.5
2023-02-27,87.35079956054688,89.79907018893512,86.3452603727347,88.96840640545611,10552542,91.3030029296875,95.44320373535156,97.91041870117188,99.47847747802734,101.48605865478515,104.727685546875,-1.8574504679742423,-0.0128457509730793,0.0185185121721525,0.0280280276849811,-0.0115115052509071,Financial Services,8.0,0.5
2023-02-28,88.13773345947266,88.74980105294122,86.2140892440595,88.22517489448013,9767601,89.47554321289063,94.5819366455078,96.94276835123698,98.51447067260742,100.2794110107422,103.55601298014322,-1.832516145703278,0.0090088917661288,0.0009920998824832,0.0069444444444444,-0.0218254332158165,Financial Services,8.0,0.5
2023-03-01,91.19807434082031,92.33477561293164,88.00658160285144,88.57492849697636,10962186,88.96840057373046,93.47584228515623,96.01883748372396,97.93519248962404,99.37355102539064,102.50675404866536,-1.735547993869057,0.0347222552841667,-0.028763171402511,0.0124640929134458,-0.0349951768284252,Financial Services,8.0,0.5
2023-03-02,91.67898559570312,94.43328606175642,90.80460116920813,91.28551410055265,11916361,89.37061614990235,92.38723602294922,95.23480834960938,97.3034511566162,98.6845376586914,101.44437942504882,-1.7203101241707877,0.0052732610678332,-0.0042918395376412,0.0300428767634879,-0.009537457475271,Financial Services,8.0,0.5
2023-03-03,94.69561004638672,95.74486994074269,92.24733945417677,92.24733945417677,10773989,90.61224060058592,91.97190475463869,94.68394775390624,96.88374786376951,98.3470263671875,100.618088277181,-1.6247271453125969,0.0329042084299084,-0.0258541086647065,0.0110803435749766,-0.0258541086647065,Financial Services,8.0,0.5
2023-03-06,95.65742492675781,96.96900161670317,95.08907802132616,95.22023269677604,7672151,92.27356567382812,91.7882843017578,94.38665771484376,96.50120544433594,98.0374951171875,99.95064315795898,-1.5942516476565427,0.0101569109687339,-0.0045703951399123,0.0137111854197371,-0.0059414823874552,Financial Services,8.0,0.5
2023-03-08,97.05643463134766,97.3624721829123,93.64634574795944,94.82676026714826,8231541,94.05730590820312,91.76642456054688,94.40705973307293,96.22140274047852,97.62303771972655,99.24239349365234,-1.5499234532782495,0.0146252076685215,-0.0229729679713501,0.0031531917767952,-0.0351351138782385,Financial Services,8.0,0.5
2023-03-09,96.18206024169922,98.49916862283588,95.91974340245028,97.1438786737963,7347906,95.05410308837892,92.0112518310547,94.0019292195638,95.7776538848877,97.358974609375,98.65364303588868,-1.577628363241759,-0.009008927568477,0.0099999774352939,0.0240908582672685,-0.0027272948675641,Financial Services,8.0,0.5
2023-03-10,94.43328857421875,95.35139374323758,92.72824787782339,95.22023158545684,6005974,95.60496368408204,92.48778991699218,93.45981190999348,95.32734718322754,96.96375366210935,98.17127532958985,-1.6330389083902312,-0.0181818902931162,0.0083333221062147,0.0097222619574162,-0.0180555048133825,Financial Services,8.0,0.5
2023-03-13,90.27997589111328,95.04535459786139,89.84278367356802,94.3895662715435,8461208,94.72183685302734,92.66703872680664,92.8885487874349,94.69342002868652,96.4513656616211,97.74282811482747,-1.764638318549081,-0.0439814470703434,0.0455205081732277,0.0527844481537704,-0.0048426266536951,Financial Services,8.0,0.5
2023-03-14,89.18700408935547,91.4166786302997,87.74427262358425,90.45486014773961,12369126,93.42775268554688,92.8506591796875,92.33477376302083,94.14693145751951,95.88651489257812,97.26920471191406,-1.79926957687371,-0.0121064698009672,0.0142157040852486,0.0249999937065981,-0.0161764763880369,Financial Services,8.0,0.5
2023-03-15,88.05029296875,90.9357555808839,87.61310824060786,90.06137864073828,5886478,91.62652435302736,92.84191513061523,91.71979115804037,93.71192588806151,95.30242706298829,96.6236188252767,-1.8352867333958227,-0.0127452551211004,0.0228401928509429,0.0327706190955887,-0.0049651706246713,Financial Services,8.0,0.5
2023-03-16,87.52566528320312,88.31260825758542,84.8150781062165,87.87541605318165,9675275,89.89524536132812,92.47467422485352,91.30591634114585,92.97525825500487,94.60117218017578,96.11501973470052,-1.8519097760701224,-0.0059582730262245,0.0039959795660717,0.008990996776043,-0.0309690553989631,Financial Services,8.0,0.5
2023-03-17,88.83724212646484,90.27997341118883,87.87541628074135,88.31260848627726,7464726,88.77603607177734,92.19049987792968,91.2505386352539,92.28886795043944,94.0170849609375,95.5991340637207,-1.810351927643889,0.0149850542582898,-0.005905559736318,0.0162401629112953,-0.0108268314357877,Financial Services,8.0,0.5
2023-03-20,86.56385040283203,88.83724546678262,84.98995690695146,88.83724546678262,6490398,88.03281097412109,91.37732391357422,91.12229614257812,91.67461433410644,93.36129821777344,95.04827321370443,-1.8823852737261764,-0.0255905256536049,0.0262626379645909,0.0262626379645909,-0.0181818794861402,Financial Services,8.0,0.5
2023-03-21,87.56939697265625,89.18700384131581,87.21964615885477,87.43823480458408,5310374,87.70928955078125,90.56852111816406,91.1368693033854,91.17840270996092,92.85940307617189,94.52364400227864,-1.850524119613123,0.0116162412501849,-0.0014978082824199,0.0184722851199337,-0.0039939844956417,Financial Services,8.0,0.5
2023-03-22,87.87541961669922,88.7935247799503,87.08847661040487,88.18145716573675,4591374,87.6743148803711,89.65041961669922,91.11938171386718,90.70842208862304,92.50440368652345,94.03107503255208,-1.840827667040428,0.0034946300262696,0.0034826297316408,0.0104478040304756,-0.0089552119321522,Financial Services,8.0,0.5
2023-03-23,86.52012634277344,87.70054080620446,84.81507823968781,87.52566542094,5755581,87.47320709228515,88.68422622680664,90.8075185139974,90.34773902893066,91.87484802246094,93.41317799886068,-1.8837706884426908,-0.0154228939086423,0.0116220250786833,0.0136432355490845,-0.0197069534587895,Financial Services,8.0,0.5
2023-03-24,83.41606903076172,86.91359924453403,82.19193383013447,86.7824445744173,8620679,86.38897247314453,87.58250427246094,90.25665740966797,90.03514709472657,91.10888885498046,92.74573287963868,-1.9821240132529416,-0.0358767080357018,0.0403564395058479,0.041928734528146,-0.014675052598988,Financial Services,8.0,0.5
2023-03-27,81.2301254272461,83.85327153868663,80.88037460808395,83.76583009196496,9457974,85.32222747802734,86.67751922607422,89.3589584350586,89.67227897644042,90.40413696289062,92.02145309448242,-2.0513865299022,-0.0262053058710966,0.0312163086217314,0.0322927743573406,-0.004305678679216,Financial Services,8.0,0.5
2023-03-28,81.27384185791016,83.85326710975056,80.57433277267008,81.66731337965086,15748566,84.06311645507813,85.88620300292969,88.40005289713541,89.3684310913086,89.75534545898438,91.3933553059896,-2.05000135692617,0.0005381800216868,0.0048413057971175,0.0317374593457753,-0.0086068170182359,Financial Services,8.0,0.5
2023-03-29,84.1593017578125,84.8150826154216,80.26829991238681,81.36127299764307,15235153,83.31989288330078,85.49710388183594,87.54024403889974,89.16950950622558,89.23071624755859,90.97365188598631,-1.9585743804770384,0.0355029346951132,-0.0332468152863411,0.007792137576144,-0.0462337705298807,Financial Services,8.0,0.5
2023-03-31,85.12112426757812,87.0884819028726,84.59649057559163,84.81508669994234,8982888,83.04009246826172,85.25664978027343,86.80284830729167,88.86566200256348,88.88620971679687,90.40238876342774,-1.9280986410805,0.0114285942216284,-0.003595318674055,0.0231124489041061,-0.0061633783211945,Financial Services,8.0,0.5
2023-04-03,86.82615661621094,87.96285784910444,85.68946286717869,86.03921363859457,7325410,83.72210998535157,85.05554122924805,86.29570617675782,88.62302055358887,88.77253967285156,89.87775904337565,-1.874073994129511,0.0200306605828307,-0.009063432130191,0.0130916912275405,-0.0130916050339146,Financial Services,8.0,0.5
2023-04-05,87.9628677368164,88.9246862082566,85.95178934932233,87.00104926537621,8983808,85.06865844726562,85.19544296264648,86.14123229980468,88.28638343811035,88.75155487060547,89.51489054361979,-1.8380568376073985,0.0130918051069559,-0.0109343691967608,0.0109343691967609,-0.0228628106294942,Financial Services,8.0,0.5
2023-04-06,88.44377136230469,89.66790655428218,86.82615719503465,87.78798304863219,8162610,86.50264434814453,85.28288040161132,86.09168345133463,87.92570075988769,88.79527374267577,89.21322860717774,-1.8228192096496136,0.0054671208188338,-0.0074147484166646,0.0138408298642411,-0.0182897466079727,Financial Services,8.0,0.5
2023-04-10,88.74980163574219,90.54228371041498,88.00657936874309,88.79352235353304,7587874,87.42074432373047,85.37031860351563,86.13831736246745,87.51036911010742,88.81975646972656,88.9290542602539,-1.8131225153364336,0.0034601676152395,0.000492628907164,0.0201970262652497,-0.0083743541202437,Financial Services,8.0,0.5
