Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,842.2380981445312,853.44690805398,835.2264664325596,849.2991559349704,334984,,,,,,,-1.3179422081985528,,0.0083836836709176,0.0133083624857888,-0.0083249994596757,Realty,15.0,0.5
2023-01-11,839.6705322265625,848.0154028495544,833.4982995580344,839.522374532234,339029,,,,,,,-1.324084044826557,-0.0030485036519069,-0.0001764474143632,0.0099382678118569,-0.0073507791825933,Realty,15.0,0.5
2023-01-12,838.4854125976562,843.8182454861325,828.7579984736418,839.670493270174,342208,,,,,,,-1.32691895204138,-0.0014114102894187,0.0014133587236138,0.0063600783130559,-0.0116011727549064,Realty,15.0,0.6796
2023-01-13,840.0161743164062,851.7681297237489,828.5605343051888,835.4734350681641,309541,,,,,,,-1.3232572394726123,0.0018256271316726,-0.0054079187843483,0.0139901537216307,-0.0136374040899152,Realty,15.0,0.7694
2023-01-16,830.140625,845.4477628315601,823.6721368747092,840.4112448166222,495776,838.1101684570312,,,,,,-1.346880395586614,-0.0117563799583297,0.0123721445587874,0.0184392106235737,-0.0077920389997668,Realty,15.0,0.8143
2023-01-17,840.2136840820312,843.4232450980701,826.5854062844546,831.0294138451238,350729,837.7052856445313,,,,,,-1.3227847792703582,0.0121341598985488,-0.0109308743845818,0.0038199342344029,-0.0162200140937552,Realty,15.0,0.83675
2023-01-18,839.3248901367188,852.163133763432,836.9547287415038,841.3000045408285,407890,837.6361572265625,,,,,,-1.3249108501805016,-0.001057818936005,0.0023532179580518,0.0152959167273378,-0.0028238902754675,Realty,15.0,0.8479749999999999
2023-01-19,831.2269287109375,840.8556116590117,828.6098779532284,836.954748563368,275572,836.1844604492187,,,,,,-1.3442818644742167,-0.0096481845361003,0.0068908016025337,0.0115836994874629,-0.0031484191227629,Realty,15.0,0.8535874999999999
2023-01-20,821.2031860351562,832.3132046492093,816.7591785895349,829.5480565159645,255003,832.4218627929688,,,,,,-1.3682595117412073,-0.0120589725014395,0.010161760965758,0.0135289521557913,-0.0054115808623166,Realty,15.0,0.85639375
2023-01-23,818.7343139648438,827.5235974703126,811.3276346992387,817.6973909228011,390950,830.1406005859375,834.1253845214844,,,,,-1.3741652642693831,-0.003006408294922,-0.0012664951552123,0.0107352084254357,-0.0090464991380867,Realty,15.0,0.857796875
2023-01-24,816.3148193359375,822.63521000569,807.3280722444797,818.7837125232295,319697,825.3608276367188,831.533056640625,,,,,-1.3799529017469954,-0.0029551645602704,0.0030244375439618,0.0077425896480651,-0.0110089231244979,Realty,15.0,0.8584984375
2023-01-25,798.2425537109375,817.4011894454492,789.2558063892408,809.796986178629,788468,817.1443603515625,827.3902587890625,,,,,-1.4231833022558391,-0.0221388430014067,0.0144748390247755,0.0240010202982106,-0.0112581661800894,Realty,15.0,0.85884921875
2023-01-27,792.2678833007812,811.4758857955635,780.269037399152,798.4401167325418,590446,809.3525512695312,822.768505859375,,,,,-1.4374752233740244,-0.0074847806376403,0.0077905889685261,0.0242443280860471,-0.0151449353868026,Realty,15.0,0.859024609375
2023-01-30,793.6010131835938,817.6974351410303,783.873597999025,793.7985366964999,554817,803.8321166992188,818.1269897460937,,,,,-1.434286263010108,0.0016826756592206,0.0002488952378145,0.0303633961614688,-0.0122573119526983,Realty,15.0,0.8591123046875
2023-01-31,810.7351684570312,818.8331502819474,788.1200824287201,798.4400681538789,804016,802.2322875976563,816.1864440917968,823.4943522135417,,,,-1.3932999024606725,0.0215903898669464,-0.0151653718520093,0.0099884427615593,-0.027894541779101,Realty,15.0,0.85915615234375
2023-02-01,814.6359252929688,840.6580323454502,800.0694571847804,813.6483681330916,1426197,801.8965087890625,813.6286682128906,821.6542073567708,,,,-1.3839689594674534,0.0048113822956037,-0.0012122681178368,0.031943235308611,-0.0178809547380933,Realty,15.0,0.859178076171875
2023-02-02,834.7821655273438,839.324965228652,796.4649547146283,809.8463439445237,1236566,809.2044311523438,813.1743957519532,821.3283162434896,,,,-1.335777434832345,0.0247303606542146,-0.0298710521289918,0.0054418983645134,-0.0459008498205155,Realty,15.0,0.8591890380859375
2023-02-03,819.0306396484375,838.8805779559664,807.3281095107693,838.4361651065972,630870,814.556982421875,811.9547668457031,820.0313313802084,,,,-1.3734564279647037,-0.0188690253929368,0.0236932838879988,0.0242358922201608,-0.014288269047775,Realty,15.0,0.8591945190429687
2023-02-06,811.130126953125,826.4372643993815,805.5504646300776,822.4376695734052,667235,818.0628051757812,810.9474609375,818.1055948893229,,,,-1.392355128057463,-0.0096461747740032,0.0139404791469834,0.018871370865924,-0.0068788744711116,Realty,15.0,0.8591972595214843
2023-02-07,818.5863037109375,825.4004131954587,810.5870530868693,811.9696574739576,137970,819.6330322265625,810.9326599121093,817.3353068033854,822.5290222167969,,,-1.3745193174184764,0.0091923311809664,-0.0080830160570539,0.0083242407717187,-0.0097720308632147,Realty,15.0,0.8591986297607421
2023-02-08,828.5604858398438,834.4858290043718,812.0682686434324,818.6849138989636,206087,822.4179443359375,812.1572265625,816.558426920573,821.8451416015625,,,-1.350660223205945,0.0121846433096788,-0.0119189511323003,0.0071513706793802,-0.0199046629404425,Realty,15.0,0.859199314880371
2023-02-09,834.5845947265625,876.9508241949115,829.3999192456804,871.0254807881892,2016343,822.3784301757812,815.7914306640625,816.2424072265625,821.5908447265625,,,-1.3362500410358975,0.0072705722631855,0.0436635019288438,0.0507632536426456,-0.0062122827495765,Realty,15.0,0.8591996574401854
2023-02-10,848.3117065429688,850.9287574545798,813.3521545961048,837.9917208750509,768275,828.2346435546875,821.3958129882812,817.3813924153645,822.0821594238281,,,-1.3034136189753447,0.0164478375267682,-0.0121653227090001,0.0030850109593276,-0.0412107385495489,Realty,15.0,0.8591998287200927
2023-02-13,846.7810668945312,868.9023155018599,840.1644205546786,848.7561816063848,710773,835.3648315429688,826.713818359375,819.0865844726562,822.4204040527344,,,-1.307075039541515,-0.0018043363502257,0.002332497488515,0.0261239291620627,-0.0078138808229598,Realty,15.0,0.8591999143600464
2023-02-14,844.9539794921875,851.2743701558337,829.5481101286547,847.4228726770942,456906,840.6383666992188,830.1356994628907,820.8345621744792,823.1610717773438,826.1508911132812,,-1.3114455884149625,-0.0021576857038672,0.0029219262170829,0.0074801596501679,-0.0182327910601611,Realty,15.0,0.8591999571800232
2023-02-15,853.2495727539062,857.6935809453328,835.0784929275633,838.3374804885178,319960,845.5761840820312,833.9970642089844,823.2968790690104,823.8128662109375,826.5913500976562,,-1.2916018219163958,0.009817804830867,-0.017476823594835,0.0052083333333332,-0.0212963245533132,Realty,15.0,0.8591999785900115
2023-02-16,873.0499877929688,882.8761946317645,854.8789702881224,857.1997057498563,977344,853.2692626953125,837.8238464355469,828.2840413411458,825.49912109375,827.9265283203125,,-1.2442375406391275,0.0232058891927196,-0.0181550681687554,0.0112550334759593,-0.0208132612781792,Realty,15.0,0.8591999892950057
2023-02-17,850.336181640625,877.9384195987891,844.4602037850182,872.3093310625295,454565,853.6741577148438,840.9544006347656,832.1552612304688,826.4545837402344,828.4005590820312,,-1.2985709019022404,-0.0260166158523903,0.0258405438887827,0.0324603827922607,-0.0069101820932396,Realty,15.0,0.8591999946475029
