Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,3424.899169921875,3442.650239710064,3376.8290666331764,3389.8368553508753,244607,,,,,,,-0.652908651967723,,-0.010237473522994,0.0051829466817832,-0.0140354798502856,Healthcare,9.0,0.60115
2023-01-11,3336.4853515625,3423.0895653202583,3331.155159851657,3423.0895653202583,239027,,,,,,,-0.7450448799715215,-0.0258150135150962,0.0259567193115957,0.0259567193115957,-0.0015975468642014,Healthcare,9.0,0.60115
2023-01-12,3232.668212890625,3351.1559242983376,3209.1955974054194,3349.7378348679313,929239,,,,,,,-0.8532329408071451,-0.0311157184080717,0.036214549179677,0.0366532237781871,-0.0072610654541056,Healthcare,9.0,0.60115
2023-01-13,3278.04833984375,3285.5303789128793,3234.819656288863,3248.85441909101,273260,,,,,,,-0.8059422140702979,0.0140379785256546,-0.0089058847601165,0.0022824675823682,-0.0131873233928415,Healthcare,9.0,0.60115
2023-01-16,3259.955078125,3293.696963353269,3243.6220973783597,3288.3178222299216,123326,3306.41123046875,,,,,,-0.8247972405580707,-0.0055195225460318,0.0087003481413721,0.0103504141681842,-0.0050101858323871,Healthcare,9.0,0.60115
2023-01-17,3273.843017578125,3278.488639489809,3247.0941588889614,3266.605723162874,136458,3276.2,,,,,,-0.8103245893401925,0.0042601628305604,-0.0022106418592438,0.0014190118117272,-0.0081704768816165,Healthcare,9.0,0.60115
2023-01-18,3314.039794921875,3319.418935801931,3273.8428466533232,3277.950745255085,142704,3271.710888671875,,,,,,-0.768435442246604,0.0122781627365524,-0.0108897454164821,0.0016231370813044,-0.012129289554744,Healthcare,9.0,0.60115
2023-01-19,3307.6826171875,3314.2842900633177,3278.3907978862508,3300.8364379088744,104419,3286.71376953125,,,,,,-0.775060270673471,-0.0019182563058283,-0.0020697811945593,0.0019958604376109,-0.0088556922447885,Healthcare,9.0,0.60115
2023-01-20,3269.686279296875,3325.287131700476,3262.937997981092,3307.682670415003,168535,3285.041357421875,,,,,,-0.8146563351367222,-0.0114872985978724,0.0116208063625904,0.0170049502166786,-0.002063892599884,Healthcare,9.0,0.60115
2023-01-23,3311.301513671875,3339.9577139951343,3260.199671634907,3269.637762759847,220594,3295.31064453125,3300.8609375,,,,,-0.7712890109564523,0.0127275924416666,-0.0125822884868697,0.0086540595004538,-0.015432554790307,Healthcare,9.0,0.60115
2023-01-24,3282.302978515625,3324.3091317634803,3271.4957474989237,3315.506901052721,127508,3297.00263671875,3286.601318359375,,,,,-0.801508446068646,-0.0087574432701218,0.0101160443610577,0.0127977683726356,-0.0032925756968323,Healthcare,9.0,0.60115
2023-01-25,3262.39990234375,3302.5968494741305,3230.6630198052017,3276.4346650255457,239083,3286.674658203125,3279.1927734375,,,,,-0.8222494840441245,-0.006063753499342,0.0043019749576724,0.0123212813675914,-0.0097280785582871,Healthcare,9.0,0.60115
2023-01-27,3313.0126953125,3330.177091955709,3242.2037389997286,3285.7748262399427,326612,3287.740673828125,3287.227221679688,,,,,-0.7695057849322613,0.0155139757490763,-0.0082214804401732,0.0051809027678928,-0.0213729806749479,Healthcare,9.0,0.60115
2023-01-30,3292.42529296875,3330.226125773405,3278.781883568107,3325.238099690004,292148,3292.2884765625,3288.6649169921875,,,,,-0.7909599606657376,-0.0062141030648263,0.0099661507252202,0.0114811512611634,-0.0041438782012092,Healthcare,9.0,0.60115
2023-01-31,3242.448486328125,3306.851332137553,3237.0203962135784,3300.8365698982784,512249,3278.51787109375,3286.9142578125,3293.4132486979165,,,,-0.8430408970735035,-0.0151793289728865,0.0180074051496417,0.0198624114094594,-0.0016740713499179,Healthcare,9.0,0.60115
2023-02-01,3283.08544921875,3343.8696469395823,3227.7780517898764,3258.9280250072998,501235,3278.674365234375,3287.8385009765625,3283.9590006510416,,,,-0.8006930316860619,0.0125328013882015,-0.0073581466535386,0.0185143514115042,-0.0168461644645998,Healthcare,9.0,0.60115
2023-02-02,3195.209716796875,3295.457343356924,3183.3268009637304,3254.9182289568225,334618,3265.236328125,3275.9554931640623,3274.540625,,,,-0.8922685191908851,-0.0267662032502949,0.0186868836327287,0.0313743495561678,-0.0037189783727425,Healthcare,9.0,0.60115
2023-02-03,2820.96826171875,3198.143742438188,2733.5815780167386,3198.143742438188,4486682,3166.82744140625,3227.2840576171875,3247.093961588542,,,,-1.2822663348422343,-0.1171257877411857,0.1337042624115287,0.1337042624115287,-0.0309775494066596,Healthcare,9.0,0.60115
2023-02-03,2820.96826171875,3198.143742438188,2733.5815780167386,3198.143742438188,4486682,3166.82744140625,3227.2840576171875,3247.093961588542,,,,-1.2822663348422343,-0.1171257877411857,0.1337042624115287,0.1337042624115287,-0.0309775494066596,Healthcare,9.0,0.60115
2023-02-06,2716.955078125,2814.8555348017303,2684.6802337844224,2748.2518968795,2195618,3051.7333984375,3172.0109375,3209.687744140625,,,,-1.3906586945075663,-0.0368714476533589,0.0115190784737222,0.0360331525040495,-0.0118790496760258,Healthcare,9.0,0.6041749999999999
2023-02-07,2690.401611328125,2757.983031849501,2679.887836932923,2728.837823445323,1469217,2941.3240234375,3109.920947265625,3171.7175130208334,3205.3909423828127,,,-1.4183301186863495,-0.009773244692437,0.0142864217577627,0.0251194543732131,-0.0039078828792448,Healthcare,9.0,0.6056874999999999
2023-02-08,2737.542724609375,2759.9883653677493,2696.416698553822,2697.3457751597903,913575,2832.215478515625,3055.444921875,3135.96416015625,3171.023120117188,,,-1.369204264354626,0.0175219614360766,-0.0146835879813785,0.0081991928588356,-0.0150229713990752,Healthcare,9.0,0.60644375
