Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-24,1302.739501953125,1339.0610437377572,1296.5029567555546,1329.1325125062342,409365,1329.042724609375,1332.90439453125,1311.0249430338542,1284.578656005859,1265.178515625,1254.450341796875,-1.1059976470106143,-0.017053121751289,0.0202596225212634,0.0278808938626466,-0.004787254234803,Consumer Services,6.0,0.3522606689453125
2023-02-27,1286.075439453125,1304.4857948105057,1269.2617371860265,1303.438006445949,419611,1318.06640625,1331.148193359375,1314.9331787109377,1289.9919799804688,1269.4313427734376,1257.2260172526042,-1.113668692783891,-0.0127915538563285,0.0135004265381251,0.0143151441918596,-0.0130736516313911,Consumer Services,6.0,0.3521303344726562
2023-02-28,1275.3984375,1304.8349302337056,1270.2595000002389,1286.0753539380305,907835,1306.1022216796875,1326.9123291015626,1319.257177734375,1294.0606994628906,1273.45865234375,1259.911885579427,-1.1185836869939634,-0.0083020028418124,0.0083714360344984,0.0230802327086161,-0.0040292800654784,Consumer Services,6.0,0.3520651672363281
2023-03-01,1288.7197265625,1307.0801403694174,1277.4939449722342,1283.7304903001598,467538,1295.6547607421876,1321.3293701171874,1322.945890299479,1297.8275756835938,1277.001005859375,1263.1848225911458,-1.1124514357402555,0.0104448058511127,-0.0038714672861013,0.014247018516502,-0.0087108013937282,Consumer Services,6.0,0.352032583618164
2023-03-02,1282.183837890625,1303.98689881578,1274.0514798512997,1288.7197864208824,299267,1287.023388671875,1313.531201171875,1319.1573974609375,1301.537078857422,1279.9087353515624,1265.2520263671877,-1.1154601319192934,-0.0050716137397141,0.0050975128036319,0.017004629352546,-0.0063425834884209,Consumer Services,6.0,0.352016291809082
2023-03-03,1302.0909423828125,1310.0237795501137,1273.652294851502,1287.222993522481,568928,1286.8936767578125,1307.9682006835938,1317.567488606771,1304.9921264648438,1285.04166015625,1268.7977091471355,-1.1062962014687825,0.0155259362221703,-0.01141851799777,0.006092383342122,-0.0218407536721422,Consumer Services,6.0,0.352008145904541
2023-03-06,1322.546875,1330.7291743796234,1303.7872964806952,1303.7872964806952,566960,1294.1879638671876,1306.1271850585938,1318.8281168619792,1309.746875,1290.8311767578125,1273.5574462890625,-1.096879626402438,0.0157100644443109,-0.0141844337421347,0.0061867745743404,-0.0141844337421347,Consumer Services,6.0,0.3520040729522705
2023-03-08,1339.6597900390625,1345.0980084868663,1310.223298013571,1316.2103811373997,521534,1307.040234375,1306.5712280273438,1320.2882975260416,1316.2029418945312,1296.6566064453125,1279.0555826822915,-1.0890019582420571,0.0129393637099346,-0.0175040029386707,0.0040594026097067,-0.0219731100719483,Consumer Services,6.0,0.3520020364761352
2023-03-09,1332.1260986328125,1363.9574507444204,1325.3406885085258,1343.5015818141037,625276,1315.7215087890625,1305.688134765625,1319.4600830078125,1321.139794921875,1301.4063623046875,1283.4544230143229,-1.0924699776172295,-0.0056235855269122,0.0085393441303838,0.0238951493738295,-0.005093669534176,Consumer Services,6.0,0.3520010182380676
2023-03-10,1338.1131591796875,1342.5535307089888,1315.1626724823475,1321.698620677861,391986,1326.907373046875,1306.965380859375,1317.9899251302083,1321.0948913574218,1306.6111376953124,1287.7418416341145,-1.0897139260540256,0.0044943647249458,-0.0122669285398023,0.0033183826785048,-0.017151379567487,Consumer Services,6.0,0.3520005091190338
2023-03-13,1321.24951171875,1354.178470778223,1308.2276782661097,1338.113154507682,698497,1330.7390869140625,1308.8163818359376,1315.55849609375,1320.8603881835938,1310.1415185546875,1292.6578979492188,-1.0974768477051686,-0.0126025570746763,0.0127634051247405,0.024922589387857,-0.0098556959432294,Consumer Services,6.0,0.352
2023-03-14,1334.920166015625,1348.0917016462247,1294.1580063843678,1328.2345160243483,626503,1333.2137451171875,1313.7008544921875,1315.1560384114584,1322.4245239257812,1314.4402490234374,1297.8949381510415,-1.0911837715202966,0.0103467620427662,-0.0050082770202143,0.0098669088728453,-0.0305352789395048,Consumer Services,6.0,0.426
2023-03-15,1318.4056396484375,1357.0722194299906,1310.2233411660595,1342.1045111274539,343676,1328.9629150390624,1318.0015747070313,1314.0351236979166,1322.4569519042968,1318.7549365234374,1302.0409912109376,-1.0987859806266702,-0.0123711715409011,0.0179754020813622,0.0293282876064333,-0.0062062071310312,Consumer Services,6.0,0.4629999999999999
2023-03-16,1333.47314453125,1342.154488667037,1305.1841994325764,1317.1583663998479,475242,1329.23232421875,1322.4769165039063,1313.5361979166669,1321.903143310547,1322.75830078125,1306.044022623698,-1.0918498856831278,0.0114285804229647,-0.0122348006769473,0.0065103254395413,-0.0212144843071571,Consumer Services,6.0,0.4815
2023-03-17,1353.2803955078125,1356.9225623419932,1333.1239297245093,1346.0959440107506,440067,1332.265771484375,1329.586572265625,1315.3988444010415,1321.55888671875,1323.3290673828126,1310.8869099934896,-1.0827319212681488,0.0148538806782833,-0.0053089156695911,0.0026913615583812,-0.0148945228573562,Consumer Services,6.0,0.49075
2023-03-20,1341.5557861328125,1363.0594446896937,1302.190757920974,1363.0594446896937,605595,1336.3270263671875,1333.533056640625,1317.9865966796874,1320.7506286621094,1323.9537158203125,1314.505769856771,-1.0881291654989245,-0.0086638433645529,0.0160288962853105,0.0160288962853105,-0.0293428187025399,Consumer Services,6.0,0.495375
2023-03-21,1318.705078125,1350.8357107585364,1315.212612760158,1343.4516167685083,318911,1333.0840087890624,1333.148876953125,1320.1619059244792,1319.6380310058594,1324.5564208984374,1317.5475423177083,-1.0986481387132716,-0.0170329912807295,0.0187657870239599,0.0243652907435689,-0.0026484051838245,Consumer Services,6.0,0.4976875
2023-03-22,1326.637939453125,1346.594884762687,1319.2538453270815,1320.2516925925597,344287,1334.73046875,1331.8466918945312,1323.5778727213542,1319.2089599609376,1324.9116552734374,1321.4175252278646,-1.0949963675823664,0.0060156447864782,-0.0048138581527359,0.0150432493418579,-0.0055660206198289,Consumer Services,6.0,0.49884375
2023-03-23,1342.2542724609375,1349.4886651299491,1313.3665210636095,1329.6314802010877,388796,1336.4866943359375,1332.8595092773437,1327.1468424479167,1319.2738220214844,1324.819853515625,1325.046366373698,-1.0878076280229907,0.01177136017552,-0.0094041736493837,0.0053897333891497,-0.0215218174305856,Consumer Services,6.0,0.499421875
2023-03-24,1307.2298583984375,1342.1045715915031,1302.1906809865513,1342.1045715915031,316370,1327.2765869140626,1329.7711791992188,1328.8165771484375,1318.3682800292968,1322.7024267578124,1323.9869873046875,-1.1039305802416126,-0.0260937251466407,0.0266783327882309,0.0266783327882309,-0.0038548518300063,Consumer Services,6.0,0.4997109375
2023-03-27,1325.590087890625,1339.9591121898284,1307.2297965273601,1313.815563803968,456288,1324.083447265625,1330.2052368164063,1330.3831868489583,1319.510809326172,1321.4171923828126,1323.9753377278646,-1.0954787299894646,0.0140451423858093,-0.0088824774673696,0.0108397191790023,-0.0138506552900384,Consumer Services,6.0,0.49985546875
2023-03-28,1288.3704833984375,1335.6185256716371,1285.2272402428605,1333.1239075811038,474383,1318.0165283203123,1325.5502685546876,1328.1047607421874,1319.6255615234377,1319.31373046875,1323.4664388020833,-1.1126122044782227,-0.0280777631276754,0.0347364556696585,0.0366727140073634,-0.0024397044142814,Consumer Services,6.0,0.499927734375
2023-03-29,1332.9742431640625,1338.1131809348256,1285.22727594635,1285.22727594635,508829,1319.2837890625,1327.00712890625,1327.6590576171875,1322.504351806641,1319.22392578125,1323.9736775716146,-1.0920795472811953,0.0346202900022748,-0.0358198723362997,0.0038552416125947,-0.0358198723362997,Consumer Services,6.0,0.4999638671874999
2023-03-31,1371.989990234375,1386.0097924374022,1333.1238896302157,1333.1238896302157,675734,1325.2309326171876,1330.8588134765623,1330.316650390625,1326.6678649902344,1320.465244140625,1324.8883666992188,-1.0741192460848363,0.0292696931470343,-0.0283282683407332,0.0102185892774859,-0.0283282683407332,Consumer Services,6.0,0.49998193359375
2023-04-03,1354.4779052734375,1390.001243635127,1348.8899849369125,1390.001243635127,401477,1334.6805419921875,1330.978564453125,1331.4076334635415,1330.282568359375,1321.630732421875,1324.698779296875,-1.08218066600095,-0.0127640034443297,0.0262265912373949,0.0262265912373949,-0.004125516049224,Consumer Services,6.0,0.499990966796875
2023-04-05,1361.8619384765625,1370.0442369809707,1347.0937508552881,1357.0722230838458,212990,1341.934912109375,1333.0091796875,1334.115128580729,1333.2711181640625,1323.9956298828124,1324.8368123372395,-1.078781539485878,0.0054515715423459,-0.0035170344786011,0.0060081703388827,-0.0108441151074349,Consumer Services,6.0,0.4999954833984374
2023-04-06,1364.3067626953125,1375.0336214987315,1344.1003542516628,1364.0573008626748,343855,1357.12216796875,1337.5693481445312,1336.0742350260416,1335.359112548828,1327.1248828125,1325.61513671875,-1.0776561021269118,0.0017952070982209,-0.0001828487840556,0.0078624977143901,-0.0148107515085024,Consumer Services,6.0,0.4999977416992187
2023-04-10,1355.7750244140625,1370.2438096944684,1345.9961943435458,1364.3066672162092,357266,1361.68232421875,1340.483056640625,1338.56552734375,1336.1648742675782,1330.3399462890625,1326.3003255208334,-1.0815835570846142,-0.0062535336733175,0.0062928160266368,0.0106719662332317,-0.0072127232722427,Consumer Services,6.0,0.4999988708496093
2023-04-11,1351.23486328125,1367.948804537319,1334.121758768009,1353.1806166746185,235880,1357.531298828125,1341.3811157226562,1339.7496419270833,1337.1203125,1332.8405517578126,1326.642919921875,-1.0836735506781845,-0.0033487570216708,0.0014399816391974,0.0123693827847823,-0.0126647890594568,Consumer Services,6.0,0.4999994354248047
2023-04-12,1360.3153076171875,1364.0572349258723,1342.6534594432073,1351.2349217096184,177221,1358.698779296875,1346.6896606445312,1340.2186360677083,1338.230419921875,1335.965810546875,1327.808740234375,-1.0794935072978462,0.0067201080897862,-0.0066752067382633,0.0027507793874932,-0.0129836428915276,Consumer Services,6.0,0.4999997177124023
2023-04-13,1358.868408203125,1381.0205680132765,1354.2782134934785,1364.9552519520835,378453,1358.1000732421876,1350.017492675781,1341.3728108723958,1340.1113647460938,1338.2369091796877,1329.6797037760416,-1.08015956526748,-0.0010636500272844,0.0044793474572031,0.0163019168570148,-0.0033779538047515,Consumer Services,6.0,0.4999998588562012
2023-04-17,1360.365234375,1365.055067829473,1337.6642089414324,1353.0809005678109,375958,1357.311767578125,1357.2169677734375,1344.1501546223958,1341.3836181640625,1339.7496435546875,1332.1560302734374,-1.0794705242800804,0.0011015240054438,-0.0053546897723653,0.003447481114605,-0.0166874489732142,Consumer Services,6.0,0.4999999294281005
2023-04-18,1358.1697998046875,1370.4433690899202,1350.0872618447263,1360.3651367295972,502824,1357.79072265625,1359.7365234375,1346.2522786458333,1343.371826171875,1340.4900439453124,1334.9150756835938,-1.0804811589366117,-0.0016138567164436,0.0016163935652415,0.0090368444998538,-0.0059510511580536,Consumer Services,6.0,0.4999999647140503
2023-04-19,1356.4736328125,1367.9986959480852,1346.2456980717154,1358.0701641178482,212326,1358.8384765625,1358.1848876953125,1347.2002360026042,1344.5218505859375,1341.4639453125,1337.1735392252604,-1.0812619634154828,-0.0012488622500893,0.0011769718678851,0.0084963414376799,-0.0075400910812973,Consumer Services,6.0,0.4999999823570251
2023-04-20,1390.69970703125,1395.489422703835,1351.6340834198154,1360.7144693168757,611747,1364.9153564453125,1361.8070678710938,1352.764892578125,1346.3928161621093,1343.5674072265624,1340.7907348632812,-1.0655065147083267,0.0252316546306808,-0.0215612598196229,0.0034441048979652,-0.0280906247509238,Consumer Services,6.0,0.4999999911785125
2023-04-21,1380.3719482421875,1402.77369175353,1369.046406485897,1397.9839763022899,600063,1369.216064453125,1363.6580688476563,1356.4170166015624,1348.3336242675782,1345.9323046875,1343.4001017252604,-1.0702607401804325,-0.0074263039942025,0.012758900296786,0.0162287733678374,-0.0082047029213486,Consumer Services,6.0,0.4999999955892563
2023-04-24,1381.0205078125,1393.044615147603,1374.4347407350135,1390.7495178928266,327783,1373.347119140625,1365.329443359375,1362.5936848958331,1351.449395751953,1347.776318359375,1345.3492228190105,-1.0699621857222643,0.0004698440671287,0.0070447976878613,0.0087066826792809,-0.0047687684869489,Consumer Services,6.0,0.4999999977946281
2023-04-25,1378.3265380859375,1385.012066340215,1370.4933392560706,1385.012066340215,153489,1377.378466796875,1367.5845947265625,1365.6171712239584,1354.0338256835937,1350.173154296875,1346.638114420573,-1.0712023133972703,-0.0019507094292391,0.0048504676283469,0.0048504676283469,-0.0056831226951087,Consumer Services,6.0,0.499999998897314
2023-04-26,1370.5430908203125,1385.7103191125727,1362.4106120065446,1375.8815488293144,509852,1380.1923583984376,1369.5154174804688,1365.5207112630208,1355.4482666015624,1351.6559521484376,1347.918680826823,-1.07478530405447,-0.0056470270654686,0.0038951405794958,0.0110665825787221,-0.005933763679696,Consumer Services,6.0,0.5
