Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,141.92977905273438,142.36534110554206,140.05345931191462,140.65656305956873,17248326,,,,,,,-1.390535822478649,,-0.0089707459679239,0.0030688559914255,-0.013220056800924,Power,14.0,0.5
2023-01-11,142.0302734375,142.76740775441775,140.79056861076984,142.19780148525996,9164361,,,,,,,-1.3890865115409698,0.0007080570789043,0.001179523517806,0.0051899802702424,-0.0087284548337907,Power,14.0,0.5
2023-01-12,143.06895446777344,143.3370020740319,141.66172157675115,143.1024655311061,21179555,,,,,,,-1.3741068509216614,0.0073130960402643,0.0002342301546645,0.0018735553583626,-0.0098360465151736,Power,14.0,0.5
2023-01-13,143.4040069580078,144.3086556770775,142.93493388396197,143.13595935849565,6560245,,,,,,,-1.3692747875190556,0.0023418951475586,-0.001869177892572,0.0063083922008859,-0.0032709900092484,Power,14.0,0.5
2023-01-16,144.5096893310547,144.6772173702436,142.5328502885454,144.07411370247016,8362194,142.98854064941406,,,,,,-1.3533288462548414,0.0077102613553235,-0.003014162099447,0.0011592858580238,-0.0136796297304367,Power,14.0,0.5
2023-01-17,146.3524932861328,146.55351874693136,144.0071008092187,144.50968491141458,13000571,143.87308349609376,,,,,,-1.326752277481151,0.0127521134645613,-0.0125915748569815,0.001373570455035,-0.0160256407270673,Power,14.0,0.5
2023-01-18,146.98912048339844,147.52521574106254,145.01229478351596,146.28551079536663,11171369,144.86485290527344,,,,,,-1.3175709609093542,0.0043499579882179,-0.0047868147364775,0.0036471764434065,-0.0134487892259056,Power,14.0,0.5
2023-01-19,147.9272918701172,148.2623480238434,146.52005875116112,146.62057832397292,11586815,145.83652038574218,,,,,,-1.304040831287084,0.006382590654556,-0.0088334852184787,0.0022650056625141,-0.0095130053498961,Power,14.0,0.600475
2023-01-20,149.60255432128906,150.03812999449485,148.0948018141316,148.0948018141316,10112645,147.07622985839845,,,,,,-1.2798805142740552,0.0113249044851222,-0.0100783874580067,0.0029115523807858,-0.0100783874580067,Power,14.0,0.6507125
2023-01-23,150.84226989746094,152.98663735074228,149.8036040545862,150.1051491239923,14393610,148.34274597167968,145.66564331054687,,,,,-1.2620015716013115,0.0082867273342769,-0.0048866990265374,0.0142159585289922,-0.0068857744157575,Power,14.0,0.67583125
2023-01-24,148.061279296875,151.84741580423815,147.75973427215538,151.6128792701821,6150893,148.68450317382812,146.27879333496094,,,,,-1.302108490056631,-0.0184364144246595,0.0239873651651074,0.0255714156013175,-0.0020366231208565,Power,14.0,0.688390625
2023-01-25,147.02264404296875,148.26234909401,145.95046706999983,147.89378186886293,5790331,148.6912078857422,146.7780303955078,,,,,-1.317087490497863,-0.0070149012546602,0.0059251949355474,0.0084320688089307,-0.0072925975447398,Power,14.0,0.6946703125
2023-01-27,146.92208862304688,148.39632989700667,145.41433628826076,146.9555996838732,10458603,148.49016723632812,147.16334381103516,,,,,-1.3185376816729777,-0.0006839451199944,0.0002280872885784,0.0100341704081148,-0.0102622576966933,Power,14.0,0.69781015625
2023-01-30,141.96327209472656,146.6540576682453,141.09213438258251,146.0844650038688,24288177,146.96231079101562,147.01927032470704,,,,,-1.3900527921858756,-0.0337513342942121,0.0290299938028499,0.033042247507431,-0.0061363597731304,Power,14.0,0.6993800781249999
2023-01-31,145.1798095703125,147.55869967915353,142.1643046970317,142.4658497309728,20997546,145.82981872558594,147.0862823486328,145.72036844889325,,,,-1.343664499390271,0.022657532671124,-0.0186937828846324,0.0163858191843742,-0.020770828135164,Power,14.0,0.7001650390624999
2023-02-01,145.11280822753906,150.77525109297693,143.13596897757247,150.77525109297693,20246369,145.24012451171876,146.96231384277343,145.9325703938802,,,,-1.3446307800351769,-0.0004615059282123,0.0390209722670316,0.0390209722670316,-0.0136227757846632,Power,14.0,0.70095
2023-02-02,142.53285217285156,145.48134842824945,141.62820347596517,144.74422777276672,12820663,144.3421661376953,146.51668701171874,145.96607564290363,,,,-1.3818384164370612,-0.0177789685569456,0.0155148484451388,0.020686432709718,-0.0063469486725019,Power,14.0,0.7434499999999999
2023-02-03,143.97361755371094,144.1746566868012,140.99162342484203,142.86792958865237,10815686,143.75247192382812,146.12131958007814,146.0263865152995,,,,-1.3610599716515237,0.010108303867463,-0.007679795672607,0.0013963609201892,-0.0207120872527665,Power,14.0,0.7646999999999999
2023-02-06,145.44786071777344,145.6488862008087,142.7674118762275,143.03544585360783,6948201,144.4493896484375,145.70585021972656,146.1626434326172,,,,-1.339798716632571,0.0102396757761019,-0.0165861144485766,0.0013821137144487,-0.018428932734508,Power,14.0,0.7753249999999999
2023-02-07,145.3138427734375,146.21849160969126,144.14114630294995,146.08447460930887,10035526,144.4761962890625,145.15300750732422,146.21625366210938,145.40932540893556,,,-1.3417314979817416,-0.0009214157133323,0.0053032238440826,0.0062254828513772,-0.0080700946868216,Power,14.0,0.7806374999999999
2023-02-08,145.41673278808594,146.27414276914777,144.35353882947305,145.99976878415987,12432719,144.53698120117187,144.8885528564453,146.15386962890625,145.58367309570312,,,-1.340247637724716,0.0007080537730246,0.0040094147688187,0.0058962264150943,-0.0073113591416076,Power,14.0,0.7832937499999999
2023-02-09,145.99977111816406,146.75428912251235,145.41673511276952,145.41673511276952,7011082,145.23036499023436,144.78626556396483,146.0879130045573,145.78214797973632,,,-1.3318391696213567,0.0040094308192701,-0.003993403557617,0.0051679396383272,-0.003993403557617,Power,14.0,0.7846218749999999
2023-02-10,146.85716247558594,147.09723445260596,145.3138246808642,145.34812665839806,10892159,145.80707397460938,144.77977294921874,146.01657104492188,145.97155838012696,,,-1.319474034245074,0.0058725527502913,-0.0102755343474564,0.0016347311426498,-0.0105091080932352,Power,14.0,0.7852859374999999
2023-02-13,148.16041564941406,148.50337957452845,146.78855994895653,146.85714994293184,7710133,146.3495849609375,145.3994873046875,145.92042846679686,146.20937881469726,,,-1.3006787644018936,0.0088742908541814,-0.0087963151343074,0.0023148148148148,-0.0092592592592591,Power,14.0,0.7856179687499999
2023-02-14,147.47451782226562,148.88067578359747,145.93117984505588,148.88067578359747,6010681,146.78171997070314,145.62895812988282,145.69591166178387,146.3576202392578,145.68380432128907,,-1.3105706526435608,-0.004629426990617,0.00953492157219,0.00953492157219,-0.0104651162790696,Power,14.0,0.7857839843749999
2023-02-15,147.1315460205078,147.61169000584474,146.10265409029446,146.27413607866336,8107497,147.1246826171875,145.8308319091797,145.63392944335936,146.39657287597657,145.891875,,-1.3155169268534328,-0.0023256343321031,-0.0058275058275057,0.0032633653239122,-0.006993006993007,Power,14.0,0.7858669921874999
2023-02-16,147.2001190185547,148.77775871137734,146.7885650850648,148.77775871137734,3963115,147.36475219726563,146.29755859375,145.64576110839843,146.40712280273436,146.09866882324218,,-1.3145279800945608,0.000466065911095,0.0107176522909182,0.0107176522909182,-0.00279588043973,Power,14.0,0.7859084960937499
2023-02-17,146.65138244628906,148.09182816513297,146.10263457471135,146.78856243656443,6491149,147.32359619140624,146.56533508300782,145.62771402994792,146.34332733154298,146.24196594238282,,-1.3224417547591254,-0.0037278269604962,0.0009354155957281,0.0098222443922169,-0.0037418527014478,Power,14.0,0.7859292480468749
