Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-18,125.8779296875,126.34535610930985,123.96149276985756,124.89634561347722,635863,124.73741149902344,123.2883918762207,122.3784693400065,123.53846549987792,125.09826751708984,125.84521458943684,-1.5568192995216772,0.0112655185889637,-0.0077979044973143,0.0037133310261001,-0.0152245665495144,Metals & Mining,12.0,0.6908999019861222
2023-04-19,126.76605224609375,129.66408752409387,125.78445390002821,126.06491260815014,1014671,125.25158081054688,124.12975997924804,122.48130340576172,123.55482597351076,124.79724517822264,125.76731033325196,-1.5487879698717295,0.0070554271173554,-0.0055309732023718,0.0228612883863741,-0.007743384988908,Metals & Mining,12.0,0.6908999509930611
2023-04-20,125.83119201660156,128.5890049111803,125.64421004567016,127.6074066226769,586614,125.41985473632812,124.4616325378418,122.69943542480468,123.46601524353028,124.50370147705078,125.7112195332845,-1.557241950245301,-0.007374689145303,0.0141158529742053,0.021916766823721,-0.001485974724826,Metals & Mining,12.0,0.6908999754965306
2023-04-21,124.14845275878906,126.0649038218763,123.40056767749631,126.0649038218763,387067,125.41985473632812,124.5644660949707,122.99547170003255,123.3304615020752,124.23259368896484,125.5226905822754,-1.5724590321262069,-0.0133729898830687,0.0154367696133173,0.0154367696133173,-0.0060241192272112,Metals & Mining,12.0,0.6908999877482653
2023-04-24,124.42892456054688,125.50399967120808,123.40058068230515,124.70936901395557,461851,125.41051025390624,124.6953468322754,123.53768717447916,123.17854804992676,124.01570831298828,125.32637201944986,-1.5699227138268512,0.0022591646977892,0.0022538525861182,0.0086400739575474,-0.0082645082875512,Metals & Mining,12.0,0.6908999938741327
2023-04-25,124.42892456054688,125.83120388648216,124.1017203452728,124.56914678725121,397902,125.12070922851562,124.92906036376954,123.89916432698568,123.06402931213378,123.85491424560549,125.10200780232748,-1.5699227138268512,0.0,0.0011269262930591,0.0112697214967323,-0.002629647539185,Metals & Mining,12.0,0.6908999969370664
2023-04-26,149.29598999023438,149.29598999023438,131.8142454031822,131.8142454031822,19861450,129.62669677734374,127.43913879394532,125.96207224527994,124.26765174865724,124.76920013427734,125.60215377807616,-1.3450487952892214,0.1998495568254086,-0.1170945354138156,0.0,-0.1170945354138156,Metals & Mining,12.0,0.6909
2023-04-26,149.29598999023438,149.29598999023438,131.8142454031822,131.8142454031822,19861450,129.62669677734374,127.43913879394532,125.96207224527994,124.26765174865724,124.76920013427734,125.60215377807616,-1.3450487952892214,0.1998495568254086,-0.1170945354138156,0.0,-0.1170945354138156,Metals & Mining,12.0,0.6909
2023-04-26,149.29598999023438,149.29598999023438,131.8142454031822,131.8142454031822,19861450,129.62669677734374,127.43913879394532,125.96207224527994,124.26765174865724,124.76920013427734,125.60215377807616,-1.3450487952892214,0.1998495568254086,-0.1170945354138156,0.0,-0.1170945354138156,Metals & Mining,12.0,0.6909
2023-04-26,149.29598999023438,149.29598999023438,131.8142454031822,131.8142454031822,19861450,129.62669677734374,127.43913879394532,125.96207224527994,124.26765174865724,124.76920013427734,125.60215377807616,-1.3450487952892214,0.1998495568254086,-0.1170945354138156,0.0,-0.1170945354138156,Metals & Mining,12.0,0.6909
