Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,360.8738708496094,366.4907773622784,359.28962267977283,363.7543327226116,258298,,,,,,,-1.085035052602316,,0.0079819075463145,0.0155647359545456,-0.0043900329112405,Capital Goods,1.0,0.5
2023-01-10,360.8738708496094,366.4907773622784,359.28962267977283,363.7543327226116,258298,,,,,,,-1.085035052602316,,0.0079819075463145,0.0155647359545456,-0.0043900329112405,Capital Goods,1.0,0.5
2023-01-11,360.8258361816406,364.71447718995034,359.8176862729525,361.7859901143236,196085,,,,,,,-1.0854826420017265,-0.000133106527928,0.0026609899746747,0.0107770581216146,-0.0027940069906208,Capital Goods,1.0,0.64985
2023-01-12,357.8013610839844,364.4744427100553,356.3131341926086,361.49795962573074,163115,,,,,,,-1.1136648497640849,-0.008382091287204,0.0103314267182976,0.018650241032774,-0.004159366210534,Capital Goods,1.0,0.7247750000000001
2023-01-13,361.97802734375,366.4907624821922,355.44899241732986,355.44899241732986,516495,,,,,,,-1.074746468066063,0.0116731424584638,-0.0180371028991211,0.0124668758807195,-0.0180371028991211,Capital Goods,1.0,0.7622375000000001
2023-01-16,363.8983459472656,376.28432600441727,361.11390536101806,363.80232469224194,1002699,361.07548828125,,,,,,-1.0568528448399572,0.0053050695303447,-0.0002638683470069,0.0340369232097212,-0.0076516989353149,Capital Goods,1.0,0.7809687500000001
2023-01-17,357.56134033203125,364.2824182679776,347.33570618979917,363.706320013153,344392,360.4129821777344,,,,,,-1.1159013749396642,-0.0174142193439722,0.0171858055890927,0.0187969927892797,-0.0285982654968698,Capital Goods,1.0,0.790334375
2023-01-18,353.9127502441406,361.017883581982,352.56854058047975,358.66549469439576,710126,359.0303649902344,,,,,,-1.1498991168871175,-0.010204095567218,0.013429141637244,0.0200759462125623,-0.0037981385602343,Capital Goods,1.0,0.7950171875
2023-01-19,353.2886657714844,357.80137185962286,351.5123750627008,353.912759993064,269101,358.1278259277344,,,,,,-1.155714366707918,-0.0017633851061475,0.0017665277209411,0.0127734244694319,-0.0050278734668847,Capital Goods,1.0,0.7973585937500001
2023-01-20,352.8565979003906,358.13744494379785,351.6564053905253,353.33667490433675,398721,356.3035400390625,,,,,,-1.1597403963882549,-0.0012229882047028,0.0013605442176871,0.0149659863945579,-0.0034013605442178,Capital Goods,1.0,0.7985292968750001
2023-01-23,350.8402404785156,355.7370313862522,349.88008654764855,353.3846425349989,205259,353.6919189453125,357.3837036132812,,,,,-1.1785289140488864,-0.0057143820857338,0.0072523096353283,0.0139573239975487,-0.0027367269203713,Capital Goods,1.0,0.7991146484375
2023-01-24,348.43988037109375,353.1446291058019,347.0956706328306,351.41636362826006,167240,351.867626953125,356.1403045654297,,,,,-1.2008955876261505,-0.0068417468422322,0.0085423151161581,0.0135023256514079,-0.003857795315598,Capital Goods,1.0,0.79940732421875
2023-01-25,341.8148193359375,349.30400871311764,339.5104556276955,347.09566626388033,241978,349.4480407714844,354.2392028808593,,,,,-1.2626282323008466,-0.0190134981911383,0.0154494382022472,0.0219100780701368,-0.006741555889001,Capital Goods,1.0,0.7995536621093751
2023-01-27,334.8056945800781,344.8392857914521,331.3011092161439,343.20704165498546,325607,345.75144653320314,351.93963623046875,,,,,-1.327939601620764,-0.0205056198835275,0.0250932024481975,0.0299684006986749,-0.010467520178621,Capital Goods,1.0,0.7996268310546876
2023-01-30,329.764892578125,337.92620131968476,326.4523496623918,334.3256239337025,267851,341.13310546875,348.71832275390625,,,,,-1.37491004267946,-0.0150559028223084,0.0138302513646051,0.0247488708629777,-0.010045165480884,Capital Goods,1.0,0.7996634155273439
2023-01-31,337.1100769042969,339.606483176786,329.57286210722526,334.03757236868336,397869,338.38707275390624,346.0394958496093,351.05149332682294,,,,-1.3064672537494373,0.0222740033626584,-0.0091142470845977,0.007405314891248,-0.0223583194732306,Capital Goods,1.0,0.799681707763672
2023-02-01,328.7567443847656,342.67897825904623,326.45238050037244,340.08657987719505,344319,334.4504455566406,343.15903625488284,348.9103515625,,,,-1.3843040171454817,-0.0247792430183055,0.0344626709138151,0.0423481315960061,-0.0070093280936504,Capital Goods,1.0,0.799690853881836
2023-02-02,325.8762512207031,334.4696409639464,322.61173358639365,328.75671312772454,280906,331.2627319335937,340.3553863525391,346.58037923177085,,,,-1.411144594166787,-0.0087617766426451,0.0088391280316728,0.0263701012609947,-0.0100176604526438,Capital Goods,1.0,0.799695426940918
2023-02-03,324.820068359375,329.04476916496105,322.89976046649883,327.5085169903455,242827,329.26560668945314,337.50852661132814,344.3816263834635,,,,-1.4209861580322187,-0.0032410550243282,0.0082767319290015,0.0130062801443411,-0.0059119127170171,Capital Goods,1.0,0.799697713470459
2023-02-06,326.6444091796875,328.3726746942905,323.6679258586932,324.5320586159947,248481,328.6415100097656,334.88730773925784,342.0260518391927,,,,-1.4039868605120505,0.0056164658468518,-0.0064668198944461,0.0052909692192291,-0.0091123045040606,Capital Goods,1.0,0.7996988567352296
2023-02-07,325.1081237792969,330.9650685625464,324.0519486050105,329.76487616030556,238909,326.2411193847656,332.314096069336,339.4400370279948,344.8488998413086,,,-1.418302043457229,-0.0047032349466771,0.0143237035324592,0.0180153750548095,-0.0032486889654081,Capital Goods,1.0,0.7996994283676149
2023-02-08,320.40338134765625,329.0447668035845,313.29821875374586,325.39616425235994,713234,324.57044677734376,329.5104461669922,336.9628397623698,342.8253753662109,,,-1.46214106490582,-0.014471316117694,0.0155828034139446,0.0269703316475047,-0.0221756791829886,Capital Goods,1.0,0.7996997141838075
2023-02-09,317.47491455078125,321.747611575598,315.4585852884905,319.97132081354243,381841,322.8901794433594,327.0764556884766,334.5336507161458,340.657829284668,,,-1.489428662597947,-0.0091399372396056,0.0078633181657628,0.0134583768007703,-0.0063511451452591,Capital Goods,1.0,0.7996998570919038
2023-02-10,317.47491455078125,322.0836713362422,316.85082031048466,316.9948375503108,246493,321.4211486816406,325.3433776855469,332.1460673014323,338.6415069580078,,,-1.489428662597947,0.0,-0.0015121730205037,0.0145169163742659,-0.0019658064675115,Capital Goods,1.0,0.799699928545952
2023-02-13,315.8426513671875,318.86713042824897,312.81814300455306,318.483074711246,230720,319.26079711914065,323.95115356445314,329.6784708658854,336.33473815917966,,,-1.504638171249063,-0.0051413926227946,0.0083599328103056,0.0095759044827208,-0.0095759972554125,Capital Goods,1.0,0.7996999642729761
2023-02-14,310.7058410644531,317.0428633411689,310.08174682315286,315.9386627970514,186168,316.3803405761719,321.31072998046875,327.0028442382812,333.67511291503905,339.1551879882812,,-1.5525032223779909,-0.016263827195278,0.0168417230737312,0.0203955685384145,-0.0020086337584197,Capital Goods,1.0,0.7996999821364881
