Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CHAMBLFERT.NS,CHAMBLFERT.NS,CHAMBLFERT.NS,CHAMBLFERT.NS,CHAMBLFERT.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,291.3086853027344,297.4414997301604,289.6575429568889,296.4979898182487,940473,,,,,,,-0.7419482747950711,,0.0178137651821863,0.0210526315789474,-0.0056680161943319,Chemicals,2.0,0.60115
2023-01-11,291.2615661621094,293.4316277761159,289.6575875474841,291.5446076618,580468,,,,,,,-0.7424357484529789,-0.0001617498653568,0.0009717777165734,0.0074505594493667,-0.0055070040162199,Chemicals,2.0,0.60115
2023-01-12,289.9406433105469,290.9313461954846,288.1479798724867,290.9313461954846,635389,,,,,,,-0.7561014283810115,-0.0045351773286397,0.0034169162130077,0.0034169162130077,-0.0061828635599049,Chemicals,2.0,0.60115
2023-01-13,289.42169189453125,291.0728343910771,286.1665708838849,289.46885587697653,651658,,,,,,,-0.7614702687648992,-0.0017898539855959,0.0001629593902812,0.0057049714751427,-0.011246983560004,Chemicals,2.0,0.60115
2023-01-16,283.3360290527344,291.26153573995845,282.2981911331759,289.704721273343,819007,289.05372314453126,,,,,,-0.8244298280211745,-0.0210269755592976,0.0224775233912215,0.0279721104079884,-0.00366292251299,Chemicals,2.0,0.60115
2023-01-17,285.69482421875,286.3081287702695,280.3639983331269,284.1852312127845,935584,287.9309509277344,,,,,,-0.8000267830466475,0.0083250802021249,-0.0052839354373799,0.0021467121541196,-0.0186591615728445,Chemicals,2.0,0.60115
2023-01-18,288.9971008300781,290.5067225853979,285.69481583753367,285.8835293545636,722489,287.4780578613281,,,,,,-0.7658628989478471,0.0115587554669861,-0.0107737118004695,0.0052236570920043,-0.0114267062993345,Chemicals,2.0,0.60115
2023-01-19,291.59173583984375,292.7711232664628,287.62901136258665,287.7705320950533,1014361,287.8082763671875,,,,,,-0.7390199599135329,0.0089780658778691,-0.013104636637882,0.0040446531285331,-0.0135899752640232,Chemicals,2.0,0.60115
2023-01-20,286.3552551269531,292.2050280341513,285.4117452253816,292.2050280341513,659487,287.1949890136719,,,,,,-0.7931942588039124,-0.0179582617381404,0.0204283762999382,0.0204283762999382,-0.0032948929159802,Chemicals,2.0,0.60115
2023-01-20,286.3552551269531,292.2050280341513,285.4117452253816,292.2050280341513,659487,287.1949890136719,,,,,,-0.7931942588039124,-0.0179582617381404,0.0204283762999382,0.0204283762999382,-0.0032948929159802,Chemicals,2.0,0.60115
2023-01-23,287.8648681640625,289.1386122520169,283.0529620504771,285.08150251977827,573704,288.1007568359375,288.5772399902344,,,,,-0.7775764741952812,0.0052718188686291,-0.0096690008129018,0.0044247986775116,-0.0167158505456905,Chemicals,2.0,0.518575
2023-01-24,282.48687744140625,289.46884541574786,281.54336747747794,287.77053899813257,844370,287.45916748046875,287.69505920410154,,,,,-0.8332147726657894,-0.0186823447993354,0.0187040955834214,0.0247160789824292,-0.0033400134281423,Chemicals,2.0,0.4772875
2023-01-25,279.0430908203125,283.19452918536916,276.8258364954719,282.1094984117445,935722,285.46836547851564,286.47321166992185,,,,,-0.8688426563447185,-0.0121909614077845,0.0109890109890109,0.0148774096246302,-0.0079459208910082,Chemicals,2.0,0.45664375
2023-01-27,275.3161926269531,280.9300883618837,270.07972390794026,279.2317819648089,1129141,282.2132568359375,285.0107666015625,,,,,-0.9073994863477478,-0.0133559952421802,0.0142221541729703,0.020390721233521,-0.0190198355899399,Chemicals,2.0,0.446321875
2023-01-30,273.42919921875,278.2411062016144,270.8817393762746,275.31621930664653,826633,279.6280456542969,283.4115173339844,,,,,-0.926921480317576,-0.0068539136408876,0.0069013115398361,0.0175983654877134,-0.0093167073953845,Chemicals,2.0,0.4411609374999999
2023-01-31,295.03558349609375,297.2056449417043,272.76874211633657,274.7972828230837,3706771,281.06218872070315,284.5814727783203,286.0722229003906,,,,-0.7033914447920416,0.0790200327509942,-0.0685961348566552,0.0073552532880809,-0.0754717146857372,Chemicals,2.0,0.43858046875
2023-02-01,280.3639831542969,300.7909683427909,274.56140257004944,298.14915193173755,3513884,280.6376098632812,284.048388671875,285.3425760904948,,,,-0.8551772921379669,-0.0497282401259613,0.0634359969399231,0.0728588064653517,-0.020696597754691,Chemicals,2.0,0.437290234375
2023-02-02,279.6563415527344,283.9021362993659,274.0424746639269,276.448413502896,1009007,280.7602600097656,283.11431274414065,284.5688944498698,,,,-0.862498237202453,-0.0025240103725201,-0.0114709647992496,0.0151821865474519,-0.0200741626584887,Chemicals,2.0,0.4366451171875
2023-02-03,277.25042724609375,280.4111915958809,272.20264284194303,280.22247807298817,914946,281.14710693359376,281.6801818847656,283.72288004557294,,,,-0.8873887558348877,-0.008603110136113,0.0107197339835165,0.0114003948747085,-0.0182065883695471,Chemicals,2.0,0.43632255859375
2023-02-06,277.533447265625,281.3074870823763,274.75011017695414,275.9766615999428,993948,281.96795654296875,280.7980010986328,282.9303304036458,,,,-0.8844607566746305,0.0010208100392935,-0.0056093623345953,0.0135985044467061,-0.0100288347804325,Chemicals,2.0,0.436161279296875
2023-02-07,273.5235290527344,278.85435451747946,268.19270358798934,278.85435451747946,2325699,277.66554565429686,279.3638671875,282.2761637369792,283.9705535888672,,,-0.9259455858379172,-0.0144484142448342,0.0194894584871976,0.0194894584871976,-0.0194894584871975,Chemicals,2.0,0.436
2023-02-07,273.5235290527344,278.85435451747946,268.19270358798934,278.85435451747946,2325699,277.66554565429686,279.3638671875,282.2761637369792,283.9705535888672,,,-0.9259455858379172,-0.0144484142448342,0.0194894584871976,0.0194894584871976,-0.0194894584871975,Chemicals,2.0,0.436
2023-02-08,279.4205017089844,280.8357668151859,271.25914535528426,274.8916648865966,2000057,277.4768493652344,279.05722961425784,281.8578755696615,283.3761444091797,,,-0.8649381312622404,0.0215592884336948,-0.0162079618162899,0.0050650009485542,-0.0292081515271207,Chemicals,2.0,0.568475
2023-02-09,279.98663330078125,282.01517433766037,274.27840848641176,279.2790006976622,813012,277.5429077148437,279.1515838623047,281.257177734375,282.8123977661133,,,-0.8590811857778828,0.0020260918162207,-0.0025273799494524,0.007245135287226,-0.020387490456508,Chemicals,2.0,0.6347125
2023-02-10,281.35467529296875,282.39251319083166,277.6277995169176,279.0430644252451,759518,278.36375732421874,279.75543212890625,280.57470703125,282.3830993652344,,,-0.8449280321919423,0.0048860975113688,-0.0082160030407051,0.00368871744101,-0.01324618392131,Chemicals,2.0,0.66783125
2023-02-13,284.51544189453125,286.5440115215047,280.93011524927664,281.16599275998135,1026915,279.76015625,280.8640563964844,280.4520528157552,282.1377868652344,,,-0.8122281476732706,0.0112341001558664,-0.0117724687006322,0.0071299104662494,-0.0126015186429975,Chemicals,2.0,0.684390625
2023-02-14,283.8078308105469,287.20447298011607,282.6284431678939,284.5154633961386,984348,281.8170166015625,279.7412811279297,280.1815836588541,282.161376953125,283.53984619140624,,-0.8195487770164757,-0.0024870744423309,0.0024933511650144,0.0119681058830141,-0.0041555852750244,Chemicals,2.0,0.6926703125
2023-02-15,286.54400634765625,288.2423128766087,281.26034444454507,282.39253919929973,684286,283.24171752929686,280.3592834472656,280.4520589192708,282.20383605957034,283.3492590332031,,-0.7912415226807518,0.0096409444704007,-0.0144880613671593,0.0059268611149798,-0.0184392686151692,Chemicals,2.0,0.69681015625
2023-02-16,287.5017395019531,289.17771559678897,283.7188103400707,287.3101876861476,2309207,284.74473876953124,281.1438232421875,281.01596883138023,282.1290679931641,283.19886596679686,,-0.7813332417182379,0.0033423597530596,-0.0006662631542243,0.0058294467982669,-0.0131579348647965,Chemicals,2.0,0.698880078125
2023-02-17,280.84564208984375,288.89031959848455,280.07949346109575,284.915868786798,1219118,284.64293212890624,281.5033447265625,281.3845987955729,281.5917633056641,282.83506591796873,,-0.8501942631594959,-0.0231515030957374,0.0144927536231884,0.0286444804654197,-0.0027280061141304,Chemicals,2.0,0.6999150390625
2023-02-20,278.88238525390625,283.4793357648185,277.3021561157503,280.8456595034899,1233240,283.5163208007813,281.63823852539065,281.74814453125,281.2181198120117,282.41349365234373,,-0.8705052446106138,-0.006990519138301,0.0070397929499785,0.0164834738727832,-0.0056662923931795,Chemicals,2.0,0.70043251953125
2023-02-21,274.5248107910156,280.0794905858539,273.90231138321127,279.1696635251961,802684,281.659716796875,281.7383666992188,280.3807596842448,280.5511169433594,282.061044921875,283.2264912923177,-0.915586770607376,-0.0156251333655343,0.0169196100009934,0.020233798827993,-0.0022675524518556,Chemicals,2.0,0.700691259765625
2023-02-22,268.01251220703125,274.71641624323576,267.19846087158027,274.66851367838444,866374,277.95341796875,280.5975677490234,279.5573282877604,279.8273986816406,281.35375244140624,282.4499521891276,-0.982960113372428,-0.0237220765774133,0.0248346669211161,0.0250133994901922,-0.0030373631766197,Chemicals,2.0,0.7008206298828125
2023-02-23,265.6661071777344,269.35325986928484,263.60705699207347,269.35325986928484,888817,273.58629150390624,279.16551513671874,278.62464599609376,279.1585494995117,280.4205126953125,281.5967702229818,-1.0072349755068577,-0.0087548339067257,0.0138788975783188,0.0138788975783188,-0.0077505189033517,Chemicals,2.0,0.7008853149414063
2023-02-24,262.60150146484375,268.92230168855014,260.4945485724741,267.0069005961055,735483,269.9374633789063,277.2901977539062,277.64805094401044,278.52281494140624,279.2609033203125,280.6854654947917,-1.0389400222690088,-0.0115355539532197,0.0167759860727663,0.0240699317728485,-0.0080233847888021,Chemicals,2.0,0.7009176574707031
2023-02-27,259.68048095703125,266.43228691996114,256.85528205909554,262.40993318771785,603672,266.0970825195312,274.80670166015625,276.4578531901042,277.8353790283203,278.1939123535156,279.694091796875,-1.0691596004039217,-0.0111233960640684,0.0105108101333895,0.0260004369140363,-0.0108795196601749,Chemicals,2.0,0.7009338287353515
2023-02-28,262.98455810546875,264.0380344806198,258.1481531371344,260.494531007848,846810,263.7890319824219,272.72437438964846,275.7552551269531,276.2328277587891,277.1986999511719,279.0157094319662,-1.0349770887495406,0.012723625342423,-0.0094683395692841,0.0040058487948502,-0.0183904522880569,Chemicals,2.0,0.7009419143676757
2023-03-01,269.736328125,271.6038557086039,261.1170240038104,261.1170240038104,1885977,264.1337951660156,271.0436065673828,275.1096435546875,275.7014450073242,276.6886779785156,278.4837595621745,-0.9651262810922588,0.0256736367647239,-0.0319545542163504,0.0069235300880141,-0.0319545542163504,Chemicals,2.0,0.7009459571838379
2023-03-02,268.0603332519531,272.60941010337194,265.7618581618387,269.113809526042,902577,264.6126403808594,269.09946594238284,274.31455688476564,275.1216445922852,276.24936767578123,277.78586730957034,-0.9824653781250564,-0.0062134562470583,0.0039299968828239,0.0169703469223962,-0.0085744692705207,Chemicals,2.0,0.7009479785919189
2023-03-03,271.07708740234375,272.41789134801934,268.7786122802807,269.40111169694615,603394,266.30775756835936,268.1226104736328,273.62938435872394,274.81297760009767,276.0798034667969,277.102045694987,-0.9512553823315576,0.0112540117882907,-0.0061826535081146,0.0049462090600285,-0.0084790461048873,Chemicals,2.0,0.7009489892959595
2023-03-06,277.82891845703125,278.8344922825261,269.8321135068736,272.75308831555833,2335169,269.9374450683593,268.0172637939453,273.18361612955727,274.827751159668,276.25579223632815,276.8178344726563,-0.8814039432317138,0.0249074206875557,-0.018269624953595,0.0036193994170208,-0.0287831986481796,Chemicals,2.0,0.7009494946479797
2023-03-08,280.2231750488281,281.5639499173804,275.3388966028805,275.817746857842,713929,273.3851684570312,268.5871002197265,272.94463907877605,275.16273345947263,275.6632958984375,276.5631113688151,-0.8566340301286318,0.0086177371495155,-0.0157211415159309,0.0047846680358205,-0.0174299589785769,Chemicals,2.0,0.7009497473239898
2023-03-09,277.9246826171875,282.80893153674265,276.8712062755723,280.31893374508644,1156625,275.0228393554688,269.5783172607422,272.3700174967448,275.0879425048828,275.56572387695314,276.4110382080078,-0.8804132098518467,-0.0082023638167689,0.0086147480869727,0.0175740019690251,-0.0037905101903678,Chemicals,2.0,0.7009498736619949
