Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,870.2129516601562,874.8435902058901,863.6118337446853,873.2179206721537,550315,,,,,,,-1.0164756187367137,,0.0034531421375247,0.0053212705429168,-0.0075856351056112,Automobile and Auto Components,0.0,0.8753
2023-01-11,853.0697631835938,877.2574457273067,847.3061350396438,870.9518876454014,1336137,,,,,,,-1.0755217847970853,-0.0196999923338964,0.0209620891907746,0.0283536981236403,-0.0067563385700608,Automobile and Auto Components,0.0,0.8753
2023-01-12,860.4591064453125,866.9124748764965,855.6314677798397,857.5526973076632,564899,,,,,,,-1.0500707206671516,0.0086620620969406,-0.0033777423190466,0.0074999129916166,-0.0056105381758542,Automobile and Auto Components,0.0,0.8753
2023-01-13,860.5576782226562,865.0405070924674,851.5427103877483,863.0700275774503,581572,,,,,,,-1.04973121057299,0.0001145571899993,0.0029194433079522,0.0052092137264636,-0.0104757276159883,Automobile and Auto Components,0.0,0.8753
2023-01-16,848.5376586914062,866.912402436946,844.6951999568367,860.1142247170944,722718,858.567431640625,,,,,,-1.0911316811016447,-0.013967709353399,0.0136429608127719,0.0216546001904933,-0.0045283302340348,Automobile and Auto Components,0.0,0.8753
2023-01-17,852.2816772460938,856.0748865579121,846.3209884809679,849.2767078819492,955031,854.9811767578125,,,,,,-1.0782361837666286,0.0044123186712319,-0.0035257936951715,0.0044506521882237,-0.0069938013737267,Automobile and Auto Components,0.0,0.8753
2023-01-18,859.8679809570312,862.5773902353261,847.601734197535,852.2323729909276,553751,856.3408203125,,,,,,-1.0521067301172775,0.008901169546963,-0.00887997708393,0.0031509596104268,-0.0142652674958821,Automobile and Auto Components,0.0,0.8753
2023-01-19,861.4443969726562,865.5331662053632,852.4787388266255,859.9665372694029,415181,856.5378784179687,,,,,,-1.0466770912863168,0.0018333233130398,-0.0017155601782853,0.0047464110824517,-0.0104077038257355,Automobile and Auto Components,0.0,0.8753
2023-01-20,848.63623046875,869.3262651178143,847.3061808664434,861.444347156266,956488,854.1535888671875,,,,,,-1.0907921710074833,-0.0148682451809049,0.015092587645523,0.0243803338889219,-0.0015672788346214,Automobile and Auto Components,0.0,0.8753
2023-01-23,866.2720336914062,868.4395731269831,851.2963777497297,853.2176072524968,799262,857.7004638671875,858.1339477539062,,,,,-1.0300492953681786,0.0207813461050502,-0.0150696616434461,0.0025021463827481,-0.0172874747876385,Automobile and Auto Components,0.0,0.8753
2023-01-24,857.6018676757812,870.9518529423334,852.7741693240953,868.981373637034,527017,858.764501953125,856.8728393554687,,,,,-1.0599118884925258,-0.0100085950814771,0.0132689845838289,0.0155666466803907,-0.0056293001842098,Automobile and Auto Components,0.0,0.8753
2023-01-25,849.9169921875,857.0599795160458,836.4684471635014,857.0599795160458,795188,856.7743041992187,856.5575622558594,,,,,-1.0863808522360383,-0.0089608894032709,0.0084043352400349,0.0084043352400349,-0.0158233629255781,Automobile and Auto Components,0.0,0.8753
2023-01-27,842.5277099609375,860.1142136432395,827.2071853104029,853.2175360997084,1391478,852.990966796875,854.7644226074219,,,,,-1.1118317061430034,-0.0086941222430958,0.0126878036323179,0.0208735018141033,-0.0181840009170083,Automobile and Auto Components,0.0,0.8753
2023-01-30,852.3308715820312,857.0107603281527,837.6015856358576,842.4784742217753,542054,853.7298950195312,853.9417419433594,,,,,-1.0780667440540006,0.011635417452974,-0.0115593576259518,0.005490694872327,-0.017281183208622,Automobile and Auto Components,0.0,0.8753
2023-01-31,861.1980590820312,870.951956860761,851.7397813417736,854.2028807672848,1355161,852.7151000976562,855.2077819824219,856.3276652018229,,,,-1.0475255511872676,0.0104034569152017,-0.0081226127265111,0.0113259634945377,-0.0109826974649007,Automobile and Auto Components,0.0,0.8753
2023-02-01,855.3358764648438,890.4596359708308,832.5768031318578,871.789331479323,1510298,852.2619018554688,855.5132019042969,855.335860188802,,,,-1.067716626421837,-0.0068070086263734,0.0192362503049472,0.0410642888629386,-0.0266083464510463,Automobile and Auto Components,0.0,0.8753
2023-02-02,858.2423095703125,871.2474861062188,847.3554225195096,849.276652030654,904253,853.9269653320313,855.350634765625,855.6806966145833,,,,-1.0577060188838348,0.003398002101211,-0.0104465340844677,0.0151532689438458,-0.0126850971216433,Automobile and Auto Components,0.0,0.8753
2023-02-03,854.7446899414062,871.3952649296538,839.572034637821,859.1290186344545,1069217,856.370361328125,854.6806640625,855.299735514323,,,,-1.0697528460949317,-0.0040753288318509,0.0051294014980647,0.0194801736520748,-0.0177510963006103,Automobile and Auto Components,0.0,0.8753
2023-02-06,862.9221801757812,870.9519079053091,850.2618738939839,862.084750471884,680364,858.488623046875,856.1092590332031,855.4573689778646,,,,-1.041587172772486,0.0095671729004079,-0.0009704579661246,0.0093052744662238,-0.0146714345425892,Automobile and Auto Components,0.0,0.8753
2023-02-07,853.3653564453125,865.9271621233047,846.517928774379,865.040422374685,646067,856.9220825195313,854.8185913085938,855.7792154947916,856.47626953125,,,-1.074503674960538,-0.0110749543238325,0.0136812044702692,0.0147203136184463,-0.0080240281834926,Automobile and Auto Components,0.0,0.8753
2023-02-08,853.6116333007812,856.32104226365,845.877466180767,855.1879926436577,586262,856.5772338867188,854.4195678710937,855.8678792317709,855.6462036132813,,,-1.0736554252825556,0.0002885948598787,0.0018466938375487,0.0031740534654991,-0.0090605221605374,Automobile and Auto Components,0.0,0.8753
2023-02-09,856.7151489257812,861.9862172771617,850.2618410696591,851.739700584844,560265,856.2718017578125,855.0993835449219,855.6576904296875,855.8284729003906,,,-1.0629660077791991,0.0036357466369093,-0.0058075876762258,0.0061526498720021,-0.0075326178884707,Automobile and Auto Components,0.0,0.8753
2023-02-10,869.9666137695312,871.9370930759175,852.3801100137364,856.7151284072324,623404,859.3161865234375,857.8432739257812,856.2258382161458,856.3038482666016,,,-1.0173240786376645,0.0154677606207451,-0.0152321769049051,0.0022650056625141,-0.0202151478889439,Automobile and Auto Components,0.0,0.8753
2023-02-13,876.91259765625,896.5681420275522,872.9223888312212,874.8436183052751,2309490,862.1142700195312,860.3014465332031,858.1109293619792,857.1215942382812,,,-0.9934000741510672,0.0079841959183032,-0.0023593906125932,0.0224144851195389,-0.0045502925099873,Automobile and Auto Components,0.0,0.8753
2023-02-14,860.60693359375,890.3611864844048,845.9268370608842,876.863389694834,3793347,863.5625854492188,860.242333984375,857.7332560221354,857.7250579833984,857.8935327148438,,-1.0495615606373936,-0.0185944005207367,0.0188895248998284,0.0345735686399899,-0.0170578413440898,Automobile and Auto Components,0.0,0.8753
2023-02-15,823.3648681640625,844.3504627373328,799.6698642879594,837.4537845119404,5995432,857.513232421875,857.0452331542969,855.4507893880208,856.2792175292968,856.019609375,,-1.1778341502317355,-0.0432741870602539,0.0171113887568379,0.0254876001936588,-0.0287782546866958,Automobile and Auto Components,0.0,0.8753
2023-02-15,823.3648681640625,844.3504627373328,799.6698642879594,837.4537845119404,5995432,857.513232421875,857.0452331542969,855.4507893880208,856.2792175292968,856.019609375,,-1.1778341502317355,-0.0432741870602539,0.0171113887568379,0.0254876001936588,-0.0287782546866958,Automobile and Auto Components,0.0,0.8753
2023-02-16,843.31591796875,861.2965421681071,822.6751346007187,824.6456139650318,2868392,854.8333862304687,855.5525939941406,855.0107177734375,855.4516143798828,855.6294555664062,,-1.1091168867275232,0.0242311162111814,-0.0221391575872164,0.0213213385591797,-0.0244757426347976,Automobile and Auto Components,0.0,0.7616499999999999
2023-02-17,849.6707153320312,853.2175540897871,835.4339900758525,845.3356367309899,1692410,850.7742065429687,855.0451965332031,855.4869181315104,854.8629302978516,855.197919921875,,-1.0872291019140206,0.0075354884544189,-0.0051020689813315,0.0041743686039241,-0.0167555795430884,Automobile and Auto Components,0.0,0.704825
2023-02-20,847.6509399414062,861.3950455903091,843.4144213177332,853.0697582153333,895226,844.921875,853.5180725097656,855.1749226888021,854.8136657714844,854.681650390625,,-1.094185800388318,-0.0023771272260874,0.0063927473191991,0.0162143460253261,-0.0049979518974708,Automobile and Auto Components,0.0,0.6764125000000001
2023-02-21,842.1828002929688,858.143693882268,840.2615710410087,852.8233759744172,1381249,841.2370483398438,852.3998168945312,853.9072387695312,853.6092041015625,854.4274560546875,855.1174519856771,-1.1130196761381157,-0.0064509332683751,0.0126345202938684,0.0189518161422281,-0.0022812496898437,Automobile and Auto Components,0.0,0.6622062500000001
