Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,NIACL.NS,NIACL.NS,NIACL.NS,NIACL.NS,NIACL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,124.20453643798828,127.43190139300818,121.85736260356109,126.64950762771247,1909475,,,,,,,-0.970456303088921,,0.0196850393700787,0.025984275998093,-0.0188976498100701,Financial Services,8.0,0.5
2023-01-11,125.47591400146484,126.84509178462503,123.66662950243591,124.59572295410523,1867677,,,,,,,-0.9492313268755292,0.0102361604490293,-0.0070148207675087,0.0109118773436007,-0.0144193769252624,Financial Services,8.0,0.5
2023-01-12,127.28518676757812,128.26317518660804,122.54195188903434,124.79132077592749,2485905,,,,,,,-0.9190264746526516,0.0144192834179487,-0.0195927433111633,0.0076834425424201,-0.0372646259867214,Financial Services,8.0,0.5
2023-01-13,127.52969360351562,130.56146390301586,126.45391521424659,127.96980036399673,2480288,,,,,,,-0.9149445623035032,0.0019209370873923,0.0034510140191301,0.0237730540537945,-0.0084355130077672,Financial Services,8.0,0.5
2023-01-16,125.72042083740234,128.40988913063651,125.23142660226887,127.92089489550303,1088534,126.04315032958984,,,,,,-0.9451494145263808,-0.0141870705950116,0.0175029167373421,0.0213924537900849,-0.0038895370527426,Financial Services,8.0,0.5
2023-01-17,122.59085083007812,126.01381786974524,121.95515684469052,126.01381786974524,950760,125.7204132080078,,,,,,-0.9973959311173788,-0.0248930920408847,0.0279218801116867,0.0279218801116867,-0.005185492890238,Financial Services,8.0,0.5
2023-01-18,123.71553802490234,126.3561038361069,122.73754958201773,123.27544621018815,1011742,125.36833801269532,,,,,,-0.978619873049802,0.0091743159233239,-0.0035572881283967,0.0213438493932187,-0.007905138339921,Financial Services,8.0,0.5
2023-01-19,120.78157043457031,123.91113040861504,118.9233909355927,122.78644968952554,623854,124.06761474609377,,,,,,-1.0276009107089643,-0.0237154333010414,0.0165992149939904,0.0259109064634994,-0.0153846277399102,Financial Services,8.0,0.4679999999999999
2023-01-20,121.61286163330078,122.44415031918942,120.43927848398268,121.3683645220712,750387,122.88424835205078,,,,,,-1.013722943670433,0.0068825996858584,-0.0020104543873559,0.0068355326461704,-0.0096501565176289,Financial Services,8.0,0.4519999999999999
2023-01-23,120.732666015625,123.86223339894592,119.31458580822576,122.5419505400812,628931,121.8866973876953,123.96492385864258,,,,,-1.0284173441262772,-0.007237685273206,0.0149858740319877,0.0259214634001032,-0.0117456215802914,Financial Services,8.0,0.4439999999999999
2023-01-24,123.47103881835938,124.49792965054144,120.04807932636525,120.78157064607828,1318016,122.06273498535155,123.89157409667968,,,,,-0.9827016580302425,0.0226812915932791,-0.0217821782178218,0.0083168558555075,-0.0277227722772277,Financial Services,8.0,0.4399999999999999
2023-01-25,119.31459045410156,123.37324399872564,117.79870537768278,122.44415049782198,749689,121.1825454711914,123.27544174194335,,,,,-1.0520913658541915,-0.0336633465145818,0.0262294831823128,0.0340164059498271,-0.0127049430471952,Financial Services,8.0,0.4379999999999999
2023-01-27,114.47354888916016,120.24367466571654,112.51757202620286,118.62999972294443,901937,119.92094116210936,121.99427795410156,,,,,-1.1329099952021493,-0.0405737600616722,0.0363092685962658,0.0504057560244188,-0.0170867146335367,Financial Services,8.0,0.4369999999999999
2023-01-30,114.81584167480469,115.84272503601792,112.32196822629068,113.34885904896339,1002946,118.56153717041016,120.72289276123048,,,,,-1.127195598124499,0.002990147409302,-0.0127768311797623,0.0089437428340393,-0.0217206390001255,Financial Services,8.0,0.4365
2023-01-31,116.18502807617188,117.65201071621718,114.0823514664817,114.91364013688212,838610,117.65200958251953,119.76935348510742,121.8606190999349,,,,-1.1043377550764817,0.0119250652296323,-0.0109427863498575,0.0126262623019166,-0.0180976554768454,Financial Services,8.0,0.43625
2023-02-01,107.18753051757812,119.21679120034993,101.85749655459087,117.01631723116921,2767206,114.39530792236329,118.22902145385744,120.7261520385742,,,,-1.2545462196170962,-0.0774411101634792,0.0916971094131067,0.1122263067792113,-0.0497262502200586,Financial Services,8.0,0.436125
2023-02-02,107.52982330322266,110.90388781368573,104.74255781124673,105.57384647215751,1307736,112.0383544921875,116.61044998168946,119.52974599202474,,,,-1.248831822539446,0.0031934011726149,-0.018190086907792,0.0313779415497463,-0.0259208599656686,Financial Services,8.0,0.4360625
2023-02-03,106.01394653320312,109.63250071329986,103.56897547598655,109.2413038518533,847234,110.3464340209961,115.13368759155271,118.11166330973307,,,,-1.2741385837332782,-0.0140972683061602,0.0304427617703995,0.0341328126951996,-0.0230627303026665,Financial Services,8.0,0.43603125
2023-02-06,108.94791412353516,110.26819703027535,104.49806371999117,105.57384951579948,1374342,109.17284851074218,113.86719284057617,116.87287801106773,,,,-1.2251575460741158,0.0276752982628858,-0.0309695200213732,0.0121184780577179,-0.0408438329392735,Financial Services,8.0,0.436015625
2023-02-07,105.32935333251953,112.07747514596295,104.35136488017874,110.51269511450964,1296711,107.00171356201172,112.32686157226564,115.5134735107422,118.1458927154541,,,-1.2855675052572868,-0.0332136766465539,0.0492108003893896,0.0640668683509328,-0.0092850513308795,Financial Services,8.0,0.4360078125
2023-02-08,104.4002685546875,106.25844812898328,103.71567961432267,105.5738517271586,860507,106.4442611694336,110.41978454589844,114.30076802571617,117.15567932128906,,,-1.301078084393028,-0.0088207583967496,0.0112411892106996,0.0177986091417228,-0.006557348461285,Financial Services,8.0,0.4360039062499999
2023-02-09,104.54696655273438,105.62275235292594,103.86237016245995,105.1337581290698,672987,105.84768981933594,108.94302215576172,113.02286326090494,116.10923194885254,,,-1.2986290388785051,0.0014051496234421,0.0056127078162468,0.0102899762246944,-0.0065482185934979,Financial Services,8.0,0.436001953125
2023-02-10,100.24381256103516,105.32934933564535,99.55922365495822,104.64476042956841,1536562,104.69366302490236,107.52004852294922,111.65367940266928,114.7571632385254,,,-1.370467919585685,-0.0411600081149047,0.0439024390243902,0.0507316775438262,-0.0068292385194359,Financial Services,8.0,0.4360009765625
2023-02-13,98.92353820800781,101.02621497403972,98.04334706624329,100.83061279728088,566988,102.68878784179688,105.93081817626953,110.14105784098308,113.32685546875,,,-1.3925092018476817,-0.0131706318753935,0.0192782690936814,0.0212555758126098,-0.0088976916688294,Financial Services,8.0,0.43600048828125
2023-02-14,98.58123779296875,102.15088963184273,97.4076471874217,101.51520311464687,1335290,101.33916473388672,104.17043914794922,108.66429595947264,111.96989631652832,114.78454711914064,,-1.39822372629404,-0.0034602524458769,0.0297619038608518,0.0362102558132879,-0.0119048069574021,Financial Services,8.0,0.436000244140625
2023-02-15,104.10686492919922,104.93816106019604,99.21692280079232,99.21692280079232,2887091,101.28048400878906,103.86237258911132,107.37335103352864,111.04569702148436,113.98064025878908,,-1.3059763027907814,0.0560515089883014,-0.0469704099891246,0.0079850270350774,-0.0469704099891246,Financial Services,8.0,0.4360001220703124
