Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,3901.048583984375,3970.1977071198735,3871.9592009972653,3934.5062342441443,80461,,,,,,,0.2501091389656758,,0.0085765787170988,0.0177257785046276,-0.0074568112549366,Chemicals,2.0,0.5
2023-01-11,3878.4619140625,3989.6069439416183,3854.535096354637,3921.5497706649667,147264,,,,,,,0.2061499870022569,-0.0057898971098703,0.0111095216498682,0.0286569862852408,-0.0061691511320787,Chemicals,2.0,0.5
2023-01-12,4094.001220703125,4106.4113467979,3921.5998459486327,3921.5998459486327,989712,,,,,,,0.6256418894154052,0.0555733977583031,-0.0421107287127,0.0030312951623017,-0.0421107287127,Chemicals,2.0,0.5
2023-01-13,4052.9482421875,4086.108241051746,4030.8085310889514,4066.64906843032,140966,,,,,,,0.5457428105621946,-0.0100275931301687,0.0033804592173685,0.0081816980831586,-0.0054626187593748,Chemicals,2.0,0.5
2023-01-16,4029.865478515625,4080.449099532782,3987.4228510204844,4060.791413057982,72813,3991.265087890625,,,,,,0.5008181395284664,-0.0056953018623836,0.0076741853313049,0.0125521859940072,-0.0105320209127114,Chemicals,2.0,0.5
2023-01-17,4050.8134765625,4070.5208512966565,4011.945063436534,4050.0194224997117,37853,4021.21806640625,,,,,,0.5415880375549187,0.0051981879193126,-0.0001960233586124,0.0048650412684219,-0.009595211764465,Chemicals,2.0,0.5
2023-01-18,4061.08935546875,4069.5282405736234,4030.4610696340187,4030.8086500924396,27431,4057.7435546875,,,,,,0.5615873966441507,0.0025367445244529,-0.0074563011856741,0.0020779855763355,-0.007541889171556,Chemicals,2.0,0.5
2023-01-19,4106.06298828125,4115.197033264471,4030.808191810315,4043.7644094753223,50675,4060.155908203125,,,,,,0.6491170221263463,0.0110742780756442,-0.0151723388033083,0.0022245262698818,-0.0183277257766656,Chemicals,2.0,0.5
2023-01-20,4035.87158203125,4113.012619645643,4005.2432999612624,4105.26889640945,70720,4056.740576171875,,,,,,0.5125074774461238,-0.0170945761061939,0.0171951245146586,0.0191138484083202,-0.007589013041533,Chemicals,2.0,0.5
2023-01-23,3934.95263671875,4066.102931029789,3902.835379542048,4057.117952302321,104181,4037.7580078125,4014.511547851562,,,,,0.316094669877549,-0.0250054897092904,0.0310461972130473,0.0333295738015291,-0.0081620441570253,Chemicals,2.0,0.5
2023-01-24,3886.106689453125,3973.1263922896733,3875.2851569980103,3951.284571463725,68392,4004.816650390625,4013.017358398437,,,,,0.2210285788568809,-0.0124133507503552,0.0167720258909753,0.0223925151290156,-0.0027846719917609,Chemicals,2.0,0.5
2023-01-25,3793.47705078125,3915.3941585731063,3773.7202301427983,3891.814922752856,59786,3951.294189453125,4004.5188720703127,,,,,0.0407487776830957,-0.0238361028335303,0.0259228856943667,0.0321386174635609,-0.0052081033769224,Chemicals,2.0,0.5
2023-01-27,3789.05908203125,3818.0987723625517,3737.730857341517,3797.4979664010298,61151,3887.893408203125,3974.024658203125,,,,,0.0321503361986875,-0.0011646225061754,0.0022271714922048,0.0076640901349402,-0.0135464302821629,Chemicals,2.0,0.5
2023-01-30,3858.655517578125,3911.6714756493193,3789.059438278078,3809.610557198473,81011,3852.4501953125,3954.5953857421873,,,,,0.1676019232143707,0.0183677356409986,-0.0127103754549291,0.0137394897859317,-0.0180363546274089,Chemicals,2.0,0.5
2023-01-31,3917.77685546875,3948.4051391319786,3854.3860861064372,3861.9809852082526,55837,3849.0150390625,3943.3865234375,3959.346044921875,,,,0.2826664230102254,0.0153217455202459,-0.0142417172592699,0.0078177713517488,-0.0161802909407223,Chemicals,2.0,0.5
2023-02-01,3954.610595703125,4016.8597367950383,3892.808170652596,3931.924789312801,95408,3862.7158203125,3933.7662353515625,3962.916845703125,,,,0.3543538381955788,0.009401694275405,-0.0057365462012803,0.0157409028235422,-0.015627942007155,Chemicals,2.0,0.5
2023-02-02,3965.92822265625,4050.6646499718922,3931.7756568752907,3974.416796318902,76170,3897.2060546875,3924.250122070313,3968.747932942708,,,,0.3763806923010558,0.0028618815125368,0.0021403750108635,0.0213661020972508,-0.0086114936689613,Chemicals,2.0,0.5
2023-02-03,3981.4658203125,3992.9328237965806,3928.0525961317016,3971.239829275068,45064,3935.68740234375,3911.7904052734375,3961.245572916667,,,,0.4066206355454584,0.00391777076738,-0.0025683985494139,0.0028800959248673,-0.0134154672151891,Chemicals,2.0,0.5
2023-02-06,4083.377685546875,4144.981346136358,3972.2324229680403,3991.046122157889,130644,3980.6318359375,3916.541015625,3963.274202473958,,,,0.6049659067257203,0.0255965691616501,-0.0226115658406504,0.0150864468911435,-0.0272189523325833,Chemicals,2.0,0.5
2023-02-07,4250.51708984375,4279.010929617379,4062.628047210412,4110.431992238096,260084,4047.1798828125,3948.0974609375,3977.984309895833,3981.3045043945312,,,0.9302598299988378,0.0409316544214034,-0.0329571895947378,0.0067036172708756,-0.0442038083042373,Chemicals,2.0,0.5
2023-02-08,4154.95947265625,4362.4073248549585,4110.481776679731,4297.874672120417,745369,4087.249658203125,3974.9827392578127,3984.9273763020833,3994.000048828125,,,0.7442814706507319,-0.0224814099479394,0.0343962920468154,0.0499277679033745,-0.0107047243828071,Chemicals,2.0,0.5
2023-02-09,4172.03564453125,4244.163191000365,4151.037810881067,4219.442320008998,219315,4128.471142578125,4012.8385986328126,3992.323795572917,4008.6787353515615,,,0.7775158534527573,0.0041098287449921,0.0113629603188767,0.0172883341885299,-0.0050329947870189,Chemicals,2.0,0.5
2023-02-09,4172.03564453125,4244.163191000365,4151.037810881067,4219.442320008998,219315,4128.471142578125,4012.8385986328126,3992.323795572917,4008.6787353515615,,,0.7775158534527573,0.0041098287449921,0.0113629603188767,0.0172883341885299,-0.0050329947870189,Chemicals,2.0,0.5
2023-02-10,4314.900390625,4338.579002271114,4149.994579190999,4177.743808136579,328872,4195.158056640625,4065.422729492188,4006.2462890625,4019.723693847656,,,1.0555653891068857,0.0342434145501653,-0.0317867320382231,0.0054876380686703,-0.0382177562643839,Chemicals,2.0,0.5
2023-02-13,4226.2431640625,4345.5291834886075,4199.586119752526,4323.290337397207,295368,4223.73115234375,4102.181494140625,4018.937727864584,4028.3884399414064,,,0.883016867850917,-0.020546760883548,0.0229629885378908,0.02822507243323,-0.0063075036800176,Chemicals,2.0,0.5
2023-02-14,4060.543212890625,4228.179036036578,4050.664801863132,4224.406551943046,242673,4185.736376953125,4116.4581298828125,4027.310432942708,4029.922326660156,4022.19087890625,,0.5605244703841694,-0.0392073869721672,0.0403550289853384,0.0412840879549747,-0.0024327806674074,Chemicals,2.0,0.5
2023-02-15,4053.444580078125,4107.106007249462,4031.850963304753,4048.728732736814,213847,4165.4333984375,4126.341528320312,4038.466292317709,4030.053881835937,4028.28671875,,0.5467088047895268,-0.0017481978248537,-0.001163417248749,0.0132384756004984,-0.0053272263495349,Chemicals,2.0,0.5
2023-02-16,4270.572265625,4285.663171712096,4059.9971651746605,4059.9971651746605,350896,4185.14072265625,4156.805932617188,4070.272639973958,4040.52802734375,4043.9711328125,,0.969292078792947,0.0535662154144192,-0.0493084035002324,0.0035336964576309,-0.0493084035002324,Chemicals,2.0,0.5
2023-02-17,4152.67626953125,4264.168645121179,4132.373109939714,4264.168645121179,136222,4152.6958984375,4173.926977539062,4094.513785807292,4042.85869140625,4046.318134765625,,0.7398378021735996,-0.027606603696354,0.0268483186151455,0.0268483186151455,-0.0048891746608092,Chemicals,2.0,0.5
2023-02-20,4256.72216796875,4280.847740960374,4090.476430330783,4152.675877631933,188751,4158.79169921875,4191.26142578125,4121.0515625,4053.901220703125,4054.469091796875,,0.942336420890069,0.0250551431617482,-0.0244428192001232,0.0056676409781135,-0.0390548715838077,Chemicals,2.0,0.5
2023-02-21,4213.9326171875,4287.54938206147,4191.1474336777555,4239.298718892341,80925,4189.469580078125,4187.602978515625,4140.795279947916,4067.8502197265625,4061.83177734375,4050.070662434896,0.859057550133753,-0.0100522301181024,0.0060195793357917,0.0174698486097539,-0.0054071067526827,Chemicals,2.0,0.5
2023-02-22,4203.4580078125,4244.2625942693985,4163.844987220084,4216.712117780281,102302,4219.472265625,4192.45283203125,4157.385107421875,4083.717785644531,4067.93755859375,4060.1509765625,0.8386714132279699,-0.002485708796642,0.0031531443737862,0.0097073852958824,-0.0094239125307763,Chemicals,2.0,0.5
2023-02-23,4147.91064453125,4240.390797095583,4131.131768074363,4225.498647414676,103835,4194.93994140625,4190.04033203125,4169.517268880209,4101.439465332031,4071.41041015625,4069.132600911458,0.7305627370887384,-0.0132146825727794,0.0187053216745931,0.0222955990352065,-0.0040451393230972,Chemicals,2.0,0.5
2023-02-24,4189.8564453125,4229.370084588978,4141.506410296461,4168.511032913752,109493,4202.3759765625,4177.5359375,4183.409977213541,4121.479333496094,4074.7621484375,4072.327775065104,0.8121994651742922,0.0101125131122467,-0.0050945450464366,0.009430785945109,-0.011539783199525,Chemicals,2.0,0.5
2023-02-27,4061.58544921875,4187.672311123121,4004.0024729159663,4187.672311123121,136024,4163.3486328125,4161.070166015625,4181.957161458334,4131.625830078125,4075.790703125,4072.615681966146,0.5625529157144601,-0.0306146517829402,0.0310437545832316,0.0310437545832316,-0.0141774627230506,Chemicals,2.0,0.5
2023-02-28,4098.4189453125,4119.019752246304,4042.0769793610116,4065.705662803394,110008,4140.2458984375,4164.857739257813,4171.81728515625,4140.657934570312,4082.32935546875,4074.9007975260415,0.6342398557427907,0.009068748289128,-0.0079819274080121,0.0050265254013053,-0.0137472441698349,Chemicals,2.0,0.5
2023-03-01,4178.9853515625,4202.564588267283,4081.838799384694,4097.922514750469,124584,4135.3513671875,4177.41181640625,4173.419010416666,4151.876672363282,4094.044501953125,4079.173193359375,0.7910416732634981,0.0196579235371109,-0.0193977317440755,0.0056423353328978,-0.0232464447719309,Chemicals,2.0,0.5
2023-03-02,4152.97412109375,4187.722474812943,4131.082852158883,4168.809636196863,54701,4136.3640625,4165.652001953125,4172.1482421875,4161.228967285157,4108.424384765625,4082.236018880208,0.7404174937414035,-0.0062242932866525,0.0038130541249177,0.0083671009512675,-0.0052712269078868,Chemicals,2.0,0.5
2023-03-03,4190.2041015625,4210.954218626364,4137.039319336681,4159.8739496089975,129669,4136.43359375,4169.40478515625,4163.83515625,4171.665881347656,4124.470185546875,4085.04072265625,0.8128760887747452,0.0089646550600091,-0.0072383471588395,0.0049520540195469,-0.0126878741314759,Chemicals,2.0,0.5
2023-03-06,4194.3740234375,4219.442475793686,4169.801976078466,4211.202346749162,113583,4162.99130859375,4163.169970703125,4161.710546875,4177.215698242188,4137.89892578125,4090.324137369792,0.8209917707239988,0.0009951596089185,0.0040121179507663,0.0059766850109472,-0.0058583348127108,Chemicals,2.0,0.5
2023-03-08,4199.537109375,4206.78442890853,4156.20056241718,4156.20056241718,110640,4183.21494140625,4161.730419921875,4170.976806640625,4174.66669921875,4149.1693359375,4099.143619791666,0.8310403914419621,0.0012309550623405,-0.0103193627843116,0.0017257424675092,-0.0103193627843116,Chemicals,2.0,0.5
2023-03-09,4186.828125,4282.932413084367,4170.297937307935,4210.0103328542555,164810,4184.78349609375,4160.067431640625,4179.86904296875,4176.2601318359375,4158.458037109375,4109.167667643229,0.8063056174636047,-0.0030262821934895,0.0055369380261471,0.0229539606630895,-0.0039481409789337,Chemicals,2.0,0.5
2023-03-10,4154.81005859375,4194.621832586115,4110.332368928003,4169.80158505602,76777,4185.15068359375,4160.757373046875,4172.1515625,4175.398852539062,4166.013310546875,4121.212101236979,0.7439906745527844,-0.0076473324078117,0.0036082338905629,0.0095820924256255,-0.0107051078240627,Chemicals,2.0,0.5
2023-03-13,4092.4619140625,4176.304421884091,4040.041501221822,4135.053363153856,99709,4165.60224609375,4151.017919921875,4168.137272135416,4164.276928710938,4170.453154296875,4131.325528971354,0.6226460243867141,-0.015006256279343,0.0104072927215286,0.0204870587881325,-0.0128090166607418,Chemicals,2.0,0.5
2023-03-14,4099.2626953125,4118.274908243945,4029.5175563497705,4070.4712077573768,79733,4146.57998046875,4154.78564453125,4157.639973958333,4157.927905273437,4171.0885546875,4139.345768229166,0.635881998413553,0.001661782416748,-0.0070235770905939,0.0046379591513336,-0.0170140691501627,Chemicals,2.0,0.5
2023-03-15,4145.92529296875,4177.545905021837,4099.26322094781,4099.26322094781,74985,4135.8576171875,4159.536279296875,4153.10615234375,4162.197009277344,4166.9048828125,4146.950716145833,0.7266987601794099,0.0113831684194351,-0.011254923502861,0.0076269131300348,-0.011254923502861,Chemicals,2.0,0.5
2023-03-16,4088.98681640625,4140.017146631261,4061.4857891739275,4139.967700046074,54551,4116.28935546875,4150.53642578125,4145.474739583334,4163.97412109375,4164.2659765625,4151.429923502604,0.615882639324321,-0.0137335992665049,0.012467852289294,0.0124799449145354,-0.0067256336268877,Chemicals,2.0,0.5
2023-03-17,4171.787109375,4214.2297316800405,4100.35424471015,4102.9356473482885,96067,4119.684765625,4152.417724609375,4147.06650390625,4159.03486328125,4164.25603515625,4158.291886393229,0.777032143603557,0.0202495866791573,-0.0165040689329486,0.0101737267967634,-0.0171228451481436,Chemicals,2.0,0.5
