Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-23,4226.9208984375,4258.026358927533,3987.122614210489,4005.4571816150446,1266347,4145.53359375,4133.34775390625,,,,,-1.6619010514752868,0.0236173528160452,-0.0523936269789956,0.0073588934445238,-0.0567311974812809,Information Technology,10.0,0.81245
2023-01-23,4226.9208984375,4258.026358927533,3987.122614210489,4005.4571816150446,1266347,4145.53359375,4133.34775390625,,,,,-1.6619010514752868,0.0236173528160452,-0.0523936269789956,0.0073588934445238,-0.0567311974812809,Information Technology,10.0,0.81245
2023-01-24,4362.95263671875,4397.299355696712,4232.676604970307,4249.027956165087,1009385,4191.0453125,4160.230078125,,,,,-1.4387318081532994,0.0321822294643684,-0.0261118306888938,0.0078723565983502,-0.0298596025663985,Information Technology,10.0,0.8438749999999999
2023-01-25,4286.712890625,4358.647602025618,4269.4426830011735,4344.134901907885,312847,4221.405859375,4180.078564453125,,,,,-1.5638082547368524,-0.0174743464900613,0.0133953480785864,0.0167808559229469,-0.0040287763758557,Information Technology,10.0,0.8595875
2023-01-27,4256.13916015625,4322.801203940488,4224.163034808431,4257.058486751511,449822,4252.42421875,4191.96923828125,,,,,-1.6139665220680712,-0.0071322085823882,0.0002160001260924,0.015662562072287,-0.0075129416930637,Information Technology,10.0,0.86744375
2023-01-30,4324.029296875,4338.705568781433,4218.185969648615,4275.529972461811,745273,4291.3509765625,4209.555615234375,,,,,-1.5025881729270454,0.0159511083082766,-0.0112162339992099,0.0033941194424929,-0.0244779394309095,Information Technology,10.0,0.8713718749999999
2023-01-31,4265.10791015625,4352.440034694007,4242.018008456487,4342.9695280940805,486171,4298.98837890625,4222.260986328125,4188.561295572917,,,,-1.599252682663139,-0.0136265003480278,0.0182554860458332,0.0204759472391773,-0.0054136735074815,Information Technology,10.0,0.8753
2023-01-31,4265.10791015625,4352.440034694007,4242.018008456487,4342.9695280940805,486171,4298.98837890625,4222.260986328125,4188.561295572917,,,,-1.599252682663139,-0.0136265003480278,0.0182554860458332,0.0204759472391773,-0.0054136735074815,Information Technology,10.0,0.8753
2023-02-01,4284.19482421875,4324.907129102164,4228.495418002509,4288.978702387683,363833,4283.23681640625,4237.141064453125,4201.23232421875,,,,-1.5679393125445198,0.0044751303987056,0.001116634132017,0.0095029069764207,-0.0130011375536355,Information Technology,10.0,0.68765
2023-02-02,4479.1171875,4486.195515571359,4290.931292913193,4290.931292913193,902731,4321.71767578125,4271.561767578125,4227.2916015625,,,,-1.248156026161227,0.0454980156783125,-0.0420140591793362,0.0015802953517518,-0.0420140591793362,Information Technology,10.0,0.593825
2023-02-03,4395.59326171875,4530.130125179681,4305.576261216033,4530.130125179681,646511,4349.60849609375,4301.016357421875,4244.515657552083,,,,-1.3851826609113076,-0.0186474080236932,0.0306072139641795,0.0306072139641795,-0.0204789194866311,Information Technology,10.0,0.5469125
2023-02-06,4487.22119140625,4503.233241642256,4335.110527919164,4383.682511200282,528238,4382.246875,4336.79892578125,4267.119368489583,,,,-1.2348608610586758,0.0208454068044667,-0.0230741199930731,0.0035683666021795,-0.0338986328060676,Information Technology,10.0,0.52345625
2023-02-07,4485.4638671875,4518.024275960267,4453.635699346417,4473.503931969989,312037,4426.31806640625,4362.65322265625,4290.280013020833,4248.00048828125,,,-1.2377438699882464,-0.0003916286146347,-0.002666376448822,0.0072590950984927,-0.0070958475608098,Information Technology,10.0,0.511728125
2023-02-08,4603.06201171875,4615.998268347732,4507.967940104555,4520.367410731023,610010,4490.09150390625,4386.66416015625,4321.457877604166,4273.447119140625,,,-1.0448161807393752,0.0262176104887423,-0.0179651285985716,0.0028103589732331,-0.0206588725878771,Information Technology,10.0,0.5058640624999999
2023-02-09,4584.46240234375,4629.226823290881,4551.121129762826,4569.183071391189,553507,4511.160546875,4416.439111328125,4351.42802734375,4298.258837890625,,,-1.075330094644682,-0.0040407036289426,-0.0033328511855065,0.0097643773726328,-0.0072726679062475,Information Technology,10.0,0.50293203125
2023-02-10,4580.5087890625,4588.7097920704155,4540.381891068822,4573.088652352729,252444,4548.14365234375,4448.87607421875,4383.392122395833,4320.42265625,,,-1.0818162639424682,-0.0008623940899218,-0.0016199372278226,0.0017904131146955,-0.00876035825747,Information Technology,10.0,0.5014660156249999
2023-02-13,4511.580078125,4581.875201610176,4444.213918118373,4578.946238131627,253166,4553.0154296875,4467.63115234375,4408.87109375,4338.593383789063,,,-1.1948984641513452,-0.0150482651844464,0.0149318329365937,0.0155810430642717,-0.0149318329365937,Information Technology,10.0,0.5007330078125
2023-02-14,4526.8603515625,4603.355225683111,4515.584030509727,4520.367909843649,318114,4561.2947265625,4493.806396484375,4428.867057291666,4358.03369140625,4310.6593359375,,-1.1698301447731905,0.0033869006363399,-0.0014342041093912,0.0168979973270453,-0.00249098054215,Information Technology,10.0,0.5003665039062499
2023-02-15,4630.544921875,4636.549201681766,4478.3851733237025,4544.579557467313,488248,4566.79130859375,4528.44140625,4446.70654296875,4382.791235351562,4332.11595703125,,-0.9997286126368812,0.0229043006101816,-0.0185648483835197,0.0012966680829293,-0.0328600091605817,Information Technology,10.0,0.500183251953125
2023-02-16,4830.83740234375,4857.24670068863,4642.553759497457,4660.078916105177,994748,4616.06630859375,4563.613427734375,4482.981510416666,4417.58759765625,4361.82033203125,,-0.6711352867405526,0.0432546242068736,-0.0353475954615501,0.0054668158220492,-0.0389753633096706,Information Technology,10.0,0.5000916259765624
2023-02-17,4743.26171875,4791.785079455884,4719.293220827197,4744.9216556959245,396974,4648.61689453125,4598.3802734375,4515.45634765625,4449.698315429688,4386.06150390625,,-0.8148091035127437,-0.0181284684827647,0.0003499568533953,0.0102299564272561,-0.0050531679135595,Information Technology,10.0,0.5000458129882812
2023-02-20,4771.1357421875,4838.160102711068,4726.371316158668,4743.26148361377,693618,4700.52802734375,4626.771728515625,4545.263444010417,4481.785327148437,4410.9803125,,-0.7690798876879421,0.0058765518519281,-0.0058422690277409,0.0140478838048816,-0.0093823417416138,Information Technology,10.0,0.5000229064941406
2023-02-21,4763.3740234375,4807.210755643536,4752.732216324941,4795.006739065052,410733,4747.83076171875,4654.562744140625,4578.481184895833,4508.607983398438,4435.99310546875,4383.521240234375,-0.7818135109011826,-0.0016268073618968,0.0066408212900996,0.0092028742631469,-0.0022340901764584,Information Technology,10.0,0.5000114532470703
2023-02-22,4691.51611328125,4700.986619692978,4645.336310799416,4700.986619692978,411601,4760.025,4663.408154296875,4605.6359375,4525.036157226563,4458.23798828125,4403.434130859375,-0.8997012600315637,-0.0150855065763644,0.0020186451848513,0.0020186451848513,-0.0098432577799536,Information Technology,10.0,0.5000057266235352
2023-02-23,4738.6728515625,4753.805830737007,4652.170694614671,4714.997061563674,422276,4741.59208984375,4678.82919921875,4622.9396484375,4547.6341552734375,4482.38849609375,4425.115625,-0.822337449697824,0.0100514923411972,-0.0049962913120324,0.0031935057870724,-0.0182545112645423,Information Technology,10.0,0.5000028633117676
2023-02-24,4738.6240234375,4830.154144704252,4708.309437961705,4759.566305871086,344150,4740.66455078125,4694.64072265625,4645.808365885417,4571.7583984375,4507.8915625,4445.16201171875,-0.8224175555308212,-1.0304177251632747e-05,0.004419485979475,0.0193157593457591,-0.0063973392541499,Information Technology,10.0,0.5000014316558838
2023-02-27,4661.93408203125,4723.149616581482,4567.8654319640855,4689.807863708316,479625,4718.82421875,4709.676123046875,4657.455891927083,4588.653637695313,4529.19310546875,4462.287630208333,-0.9482325778946088,-0.0161840105961007,0.0059790166884816,0.0131309309554974,-0.0201780309227748,Information Technology,10.0,0.5000007158279419
2023-02-28,4610.2373046875,4740.039398152658,4586.756970653179,4667.791629777107,500908,4688.196875,4718.013818359375,4665.77412109375,4605.910107421875,4544.52576171875,4478.027067057292,-1.0330446285804311,-0.0110891266230056,0.0124840265881949,0.0281551870080918,-0.0050930857746621,Information Technology,10.0,0.5000003579139709
2023-03-01,4631.47265625,4657.052464246608,4597.887299860105,4610.237668598561,290531,4676.18818359375,4718.106591796875,4667.6681640625,4623.273999023438,4555.2665625,4494.563020833333,-0.9982066018099338,0.0046061298278309,-0.0045849320998977,0.0055230398396262,-0.0072515501834116,Information Technology,10.0,0.5000001789569855
2023-03-02,4594.1279296875,4617.852820350885,4539.893478922723,4593.591143727185,292898,4647.27919921875,4694.43564453125,4668.312532552083,4629.0245361328125,4567.5631640625,4509.870279947917,-1.0594731450028794,-0.0080632510076691,-0.0001168417528919,0.0051641771902068,-0.0118051677260249,Information Technology,10.0,0.5000000894784927
2023-03-03,4598.814453125,4644.359739714643,4575.089562999431,4617.120474802454,297149,4619.31728515625,4679.99091796875,4669.53291015625,4639.185595703125,4581.27017578125,4526.462516276041,-1.0517845871518046,0.0010201116532292,0.0039805958392198,0.0099037017157093,-0.005158914404439,Information Technology,10.0,0.5000000447392463
2023-03-06,4707.04052734375,4730.276784016071,4642.407865427538,4648.217167955315,385377,4628.33857421875,4673.581396484375,4682.563606770834,4650.1765625,4596.590625,4545.717350260416,-0.8742324114884228,0.0235334726638531,-0.0124968882351285,0.0049364896132377,-0.0137310612774105,Information Technology,10.0,0.5000000223696232
2023-03-08,4668.23095703125,4684.535234217502,4613.117437382626,4663.886137222604,191475,4639.9373046875,4664.06708984375,4691.988313802083,4659.314916992187,4612.715546875,4560.427685546875,-0.9379021296712852,-0.0082450044963604,-0.0009307208337886,0.0034926029445254,-0.0118060824659097,Information Technology,10.0,0.5000000111848115
2023-03-09,4625.81005859375,4704.892079435052,4608.236276184572,4666.815550881833,225194,4638.80478515625,4657.496484375,4691.67265625,4660.452319335937,4626.38015625,4569.189599609375,-1.0074964752626232,-0.0090871464646808,0.0088644997889404,0.0170958210215279,-0.0037990713381172,Information Technology,10.0,0.5000000055924058
