Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,DBREALTY.NS,DBREALTY.NS,DBREALTY.NS,DBREALTY.NS,DBREALTY.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,87.3499984741211,90.9000015258789,86.1500015258789,90.0,367553,,,,,,,-1.2137592878134764,,0.0303377398073338,0.0406411346739699,-0.0137378015936394,Realty,15.0,0.70095
2023-01-11,85.0,88.9000015258789,84.75,88.9000015258789,347830,,,,,,,-1.2526280236844978,-0.0269032457375179,0.0458823708926929,0.0458823708926929,-0.0029411764705882,Realty,15.0,0.70095
2023-01-12,89.25,89.25,88.0,89.25,569702,,,,,,,-1.1823334557215877,0.05,0.0,0.0,-0.0140056022408963,Realty,15.0,0.70095
2023-01-13,93.69999694824219,93.69999694824219,91.1500015258789,93.55000305175781,200644,,,,,,,-1.108730958565599,0.0498599097842261,-0.0016007887019167,0.0,-0.0272144664398638,Realty,15.0,0.70095
2023-01-16,96.05000305175781,98.3499984741211,94.30000305175781,98.3499984741211,1580142,90.26999969482422,,,,,,-1.0698620965051673,0.0250801086451872,0.0239458131107388,0.0239458131107388,-0.018219676672545,Realty,15.0,0.70095
2023-01-17,92.4000015258789,97.9000015258789,91.75,96.25,438633,91.28000030517578,,,,,,-1.130232750699431,-0.03800105580332,0.0416666494647492,0.0595238085408427,-0.0070346484323039,Realty,15.0,0.70095
2023-01-18,94.44999694824219,97.0,91.0999984741211,94.4000015258789,808422,93.1699996948242,,,,,,-1.096326034807438,0.0221860972782465,-0.0005293321755285,0.0269984450412972,-0.0354684868434338,Realty,15.0,0.70095
2023-01-19,93.05000305175781,95.30000305175781,92.69999694824219,94.3499984741211,195540,93.93000030517578,,,,,,-1.1194817915378097,-0.0148225933480078,0.0139709336886337,0.0241805472993748,-0.0037614840627242,Realty,15.0,0.70095
2023-01-20,92.8499984741211,94.05000305175781,92.5,93.19999694824219,123746,93.76000061035155,,,,,,-1.1227898469202986,-0.002149431177616,0.003769504360505,0.012924120596202,-0.0037695043605051,Realty,15.0,0.70095
2023-01-23,92.30000305175781,93.75,91.5999984741211,93.05000305175781,114555,93.01000061035155,91.64000015258787,,,,,-1.1318867152959704,-0.0059234833753559,0.0081256768710986,0.0157096088873267,-0.0075840146748877,Realty,15.0,0.70095
2023-01-24,87.69999694824219,93.0,87.69999694824219,92.30000305175781,531744,92.06999969482422,91.675,,,,,-1.2079703486308837,-0.0498375509363325,0.0524516107592387,0.0604333322256067,0.0,Realty,15.0,0.70095
2023-01-25,85.05000305175781,90.0,83.3499984741211,86.0,474181,90.19000091552736,91.68000030517578,,,,,-1.251800978291523,-0.0302165791185639,0.0111698637760666,0.0582010202307674,-0.0199882953161349,Realty,15.0,0.70095
2023-01-27,80.80000305175781,87.0,80.80000305175781,85.0,419282,87.74000091552735,90.83500061035156,,,,,-1.322095546254433,-0.0499706037331195,0.0519801582872689,0.0767326325999107,0.0,Realty,15.0,0.70095
2023-01-30,76.80000305175781,80.0,76.80000305175781,77.8499984741211,508212,84.53000183105469,89.14500122070312,,,,,-1.3882551396312897,-0.0495049486252832,0.013671814852086,0.0416666252745538,0.0,Realty,15.0,0.70095
