Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,233.26040649414062,234.09864368306307,232.46875461802506,233.67951798284946,122421,,,,,,,-1.1860082204676594,,0.0017967536583169,0.0035935682421246,-0.003393854482267,Financial Services,8.0,0.62885
2023-01-11,233.67953491210938,235.58883651177706,231.95651773114554,234.19178864053328,207480,,,,,,,-1.1837176987346751,0.0017968262349713,0.0021921206262951,0.0081705982527986,-0.0073734192496227,Financial Services,8.0,0.62885
2023-01-12,234.70404052734375,235.16972314743768,233.58640508141946,234.61089831872266,169641,,,,,,,-1.1781188123870696,0.0043842333716545,-0.0003968496171254,0.0019841269841269,-0.0047618926517546,Financial Services,8.0,0.62885
2023-01-13,235.728515625,236.70643762378361,233.7726432044252,234.65743721887426,476025,,,,,,,-1.172520092816931,0.0043649657473063,-0.004543694695934,0.0041485095521465,-0.0082971396794702,Financial Services,8.0,0.62885
2023-01-16,233.16726684570312,236.98585536597668,232.51529988307954,236.5201727992479,160144,234.1079528808594,,,,,,-1.1865172252972116,-0.0108652479845558,0.0143798312640663,0.0163770351298944,-0.0027961341720191,Financial Services,8.0,0.62885
2023-01-17,234.89028930664062,235.54224207300055,232.5153053185039,234.70401911789557,120664,234.43392944335932,,,,,,-1.1771009695054326,0.0073896412830438,-0.0007930093206275,0.0027755628735628,-0.0101110352205163,Financial Services,8.0,0.62885
2023-01-18,232.70159912109375,236.19421859432506,232.09620321883062,235.63539379400603,174696,234.23834228515625,,,,,,-1.189062082667505,-0.0093179253685094,0.0126075398020173,0.0150090050365911,-0.0026015975160879,Financial Services,8.0,0.62885
2023-01-19,232.60845947265625,234.98344358284626,231.53739517370056,232.79472967097396,372441,233.8192260742188,,,,,,-1.1895710874970569,-0.0004002535813646,0.0008007885815504,0.0102102224294606,-0.0046045801661035,Financial Services,8.0,0.62885
2023-01-19,232.60845947265625,234.98344358284626,231.53739517370056,232.79472967097396,372441,233.8192260742188,,,,,,-1.1895710874970569,-0.0004002535813646,0.0008007885815504,0.0102102224294606,-0.0046045801661035,Financial Services,8.0,0.62885
2023-01-20,229.3486785888672,233.21383845205725,228.8364248908347,232.8878691616766,171164,232.5432586669922,,,,,,-1.2073856728102443,-0.01401402550526,0.0154314844741434,0.0168527670923221,-0.0022335149309962,Financial Services,8.0,0.654725
2023-01-23,227.90504455566406,230.4662986641414,226.7874092415384,229.81434591519343,217573,231.4908142089844,232.79938354492188,,,,,-1.2152750808908344,-0.0062944946623869,0.0083776178068013,0.0112382510596502,-0.0049039516273309,Financial Services,8.0,0.6676625
2023-01-24,227.43936157226562,230.2800280569269,226.60113864108874,229.02267944865756,168138,230.00062866210936,232.2172790527344,,,,,-1.2178200216498611,-0.0020433202095476,0.0069614945515437,0.0124897751428074,-0.0036854787376394,Financial Services,8.0,0.6741312500000001
2023-01-25,225.15753173828125,228.60358005391882,224.4590078549153,228.46388096184756,151035,228.49181518554687,231.3650787353516,,,,,-1.2302901396414854,-0.0100326953883897,0.0146846041437758,0.01530505459459,-0.0031023784901759,Financial Services,8.0,0.677365625
2023-01-27,224.5521697998047,227.43939357799076,222.782567279459,226.32175810864433,254209,226.88055725097647,230.34989166259768,,,,,-1.2335984208673731,-0.0026886150945206,0.0078805219758832,0.012857697081084,-0.0078805852640985,Financial Services,8.0,0.6789828124999999
2023-01-30,219.24334716796875,226.78741044860195,217.00807652782032,225.39036274563313,300611,224.85949096679687,228.7013748168945,,,,,-1.262610945653239,-0.0236418229072064,0.0280374098328053,0.0344095425383808,-0.0101953864006461,Financial Services,8.0,0.6806
2023-01-30,219.24334716796875,226.78741044860195,217.00807652782032,225.39036274563313,300611,224.85949096679687,228.7013748168945,,,,,-1.262610945653239,-0.0236418229072064,0.0280374098328053,0.0344095425383808,-0.0101953864006461,Financial Services,8.0,0.6806
2023-01-31,231.86337280273438,236.56677008973296,220.54729086296555,223.52765677770043,520167,225.65115661621093,228.57098541259765,230.4166412353516,,,,-1.1936429593560065,0.0575617267195663,-0.0359509823577259,0.0202852103380732,-0.0488049570011058,Financial Services,8.0,0.634775
2023-02-01,223.34136962890625,233.7726566448621,221.75805168915034,230.97856114711476,354484,224.83155822753903,227.4160934448242,229.7553721110026,,,,-1.2402154002628163,-0.0367544173571498,0.0341951494740904,0.0467055746693414,-0.0070892282177129,Financial Services,8.0,0.6118625
2023-02-02,219.01052856445312,225.48352829441006,217.38063940886798,223.34138541905418,308116,223.60215759277344,226.04698638916017,228.77743835449212,,,,-1.263883290949652,-0.0193911279027662,0.0197746513968459,0.0295556554855398,-0.0074420584538495,Financial Services,8.0,0.60040625
2023-02-03,214.77281188964844,221.6183372985961,212.95663845583147,219.75560697591573,385888,221.6462860107422,224.26342163085937,227.44868977864584,,,,-1.2870422601956693,-0.0193493742176762,0.0232003066050441,0.0318733332618699,-0.0084562539263588,Financial Services,8.0,0.594678125
2023-02-06,212.35125732421875,216.0767179790296,211.2336219700764,215.1453528153269,439328,220.2678680419922,222.5636795043945,225.89020589192708,,,,-1.3002759688203551,-0.0112749586138207,0.0131578947368422,0.0175438596491228,-0.0052631445098342,Financial Services,8.0,0.5918140624999999
2023-02-07,204.853759765625,214.21398226789245,204.34150609616182,213.46888731335545,1037667,214.8659454345703,220.25855102539063,224.0026387532552,226.52896728515623,,,-1.3412495233795598,-0.0353070551739024,0.0420550130863455,0.0456922172821068,-0.0025005822204544,Financial Services,8.0,0.5903820312499999
2023-02-08,209.18463134765625,210.1625534466008,205.8782820178047,205.9248531204938,1171324,212.03459777832032,218.43307800292968,222.28892822265624,225.32517852783204,,,-1.3175814659152572,0.0211412843336936,-0.0155832587038616,0.0046749232610654,-0.0158058902728687,Financial Services,8.0,0.589666015625
