Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,191.8134307861328,192.22824465706051,189.03176667920494,191.30102328808456,7879496,,,,,,,-0.9888410831385848,,-0.0026713848761694,0.0021625903318012,-0.0145019256239119,Information Technology,10.0,0.44865
2023-01-11,192.20384216308594,193.25306669305297,191.05700911699554,191.7890283090147,7656600,,,,,,,-0.977418178030524,0.0020353703875325,-0.002158197512614,0.0054589154834727,-0.0059667540106576,Information Technology,10.0,0.44865
2023-01-12,192.5210418701172,194.18028234490353,190.5689907484937,193.13105784562455,9510500,,,,,,,-0.9681373466623396,0.001650329688842,0.0031685678073511,0.0086184889644724,-0.0101394169835234,Information Technology,10.0,0.44865
2023-01-13,192.22824096679688,193.54588149786755,188.61694918734068,193.25307083618864,13621860,,,,,,,-0.9767043022676932,-0.0015208774089112,0.0053313179387037,0.0068545627033973,-0.0187864788300277,Information Technology,10.0,0.44865
2023-01-16,194.52191162109375,195.6931394020132,189.8369856044467,190.3249984209106,23867444,192.6576934814453,,,,,,-0.9095946231449908,0.0119320170790776,-0.0215755292820598,0.0060210583535744,-0.0240843099762083,Information Technology,10.0,0.44865
2023-01-17,193.42388916015625,196.20555336991472,192.15505281692987,195.22952770481285,14310032,192.97978515625,,,,,,-0.9417212647292964,-0.0056447237834898,0.0093351372082148,0.0143811822926134,-0.0065598740090256,Information Technology,10.0,0.44865
2023-01-18,196.7667694091797,197.08397475460325,194.2290968598533,194.4731032629436,16080426,193.8923706054688,,,,,,-0.8439131419993339,0.0172826648432009,-0.0116567759542078,0.0016120879881089,-0.0128968552817434,Information Technology,10.0,0.44865
2023-01-19,196.86436462402344,197.15717528868956,194.59510803555685,196.22995392805439,9447456,194.76103515625,,,,,,-0.8410576389480107,0.0004959943954804,-0.0032225776218091,0.0014873726142632,-0.0115270053714418,Information Technology,10.0,0.44865
2023-01-20,196.74237060546875,197.84039947949614,195.83954388600785,196.93757276003524,9265614,195.6638610839844,,,,,,-0.8446270177621646,-0.0006196856337492,0.0009921714065239,0.0055810493217511,-0.0045888779152273,Information Technology,10.0,0.44865
