Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2024-07-24,102.5999984741211,102.5999984741211,84.95999908447266,85.77999877929688,89095985,90.5239990234375,89.5729995727539,88.00599975585938,85.853999710083,85.22240020751953,83.97633361816406,1.7616202369826686,0.1999999821534631,-0.1639376212960348,0.0,-0.1719298211695178,Services,16.0,0.648
2024-07-25,120.91000366210938,123.12000274658203,102.5999984741211,103.0,154350289,96.56600036621094,93.39499969482422,90.35599975585936,87.81800003051758,86.72240020751953,85.55933380126953,2.5500936379519143,0.1784600922056215,-0.14812673161569,0.0182780499341363,-0.1514349899381092,Services,16.0,0.5740000000000001
2024-07-26,106.81999969482422,131.8000030517578,105.0999984741211,128.5,104930531,100.71399993896485,95.49499969482422,91.75799967447917,89.21549987792969,87.6752001953125,86.52100041707357,1.943343763569377,-0.1165329876811563,0.202958250955942,0.2338513707947891,-0.0161018650591371,Services,16.0,0.537
2024-07-29,105.02999877929688,109.4000015258789,104.0,107.9000015258789,30063860,104.17200012207032,97.13699951171876,93.07933298746744,90.5189998626709,88.63880004882813,87.44666697184245,1.8662619662070368,-0.0167571701988506,0.0273255525082207,0.0416071864931166,-0.0098067103805384,Services,16.0,0.5185
2024-07-30,111.41000366210938,116.33000183105469,105.05000305175781,105.05000305175781,66070426,109.35400085449218,98.77600021362304,94.94933319091795,92.17600021362304,89.74760009765625,88.61866709391276,2.141000509233319,0.0607445963721186,-0.0570864410851339,0.0441611884680208,-0.0570864410851339,Services,16.0,0.50925
2024-07-31,111.16000366210938,113.5999984741211,108.62999725341797,112.70999908447266,18813295,111.06600189208984,100.79500045776368,96.73733367919922,93.771000289917,90.89640014648438,89.52966715494792,2.13023490058283,-0.0022439636637856,0.0139438230595489,0.0219502944550857,-0.0227600425093706,Services,16.0,0.504625
2024-08-01,109.05000305175781,112.4800033569336,106.5,111.66000366210938,14145822,108.69400177001953,102.63000106811523,98.49466705322266,94.9405002593994,91.99320037841797,90.38433380126952,2.039373137289476,-0.0189816529402543,0.0239339801679123,0.0314534636330805,-0.0233837962438893,Services,16.0,0.5023124999999999
2024-08-02,107.2300033569336,108.4000015258789,104.30999755859375,107.0,11195465,108.7760025024414,104.74500122070312,99.92200063069662,96.01250038146972,93.12760040283204,91.192000579834,1.9609995194555248,-0.0166895886647559,-0.0021449533687692,0.0109111082002932,-0.0272312385239801,Services,16.0,0.50115625
2024-08-05,99.02999877929688,104.8499984741211,98.5,102.25,16220305,107.5760025024414,105.87400131225586,100.61666717529296,96.70350036621092,93.930400390625,91.79500045776368,1.6078873585952926,-0.0764711771046167,0.0325154121013309,0.058770067318641,-0.0053519013009184,Services,16.0,0.500578125
2024-08-06,98.83999633789062,105.5,98.16999816894531,101.63999938964844,19843811,105.06200103759764,107.20800094604492,100.87133382161458,97.4775001525879,94.75320037841796,92.30000025431316,1.599705390888024,-0.0019186351989127,0.0283286438233549,0.0673816664191462,-0.0067786138584514,Services,16.0,0.5002890625
