Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,2666.864990234375,2732.0757520518637,2644.5296263466485,2732.0757520518637,113903,,,,,,,-1.3414538968841874,,0.0244522171374552,0.0244522171374552,-0.0083751385876357,Automobile and Auto Components,0.0,0.5
2023-01-11,2635.256103515625,2680.0263897329596,2587.4947373370464,2667.0639883513095,193418,,,,,,,-1.3974952039761015,-0.0118524510368903,0.0120701304109496,0.0169889697466625,-0.018123994140403,Automobile and Auto Components,0.0,0.5
2023-01-12,2676.736328125,2702.8106039977647,2614.466984488796,2630.3209037352685,198620,,,,,,,-1.323952404881041,0.0157404908593276,-0.0173403050207207,0.0097410699734588,-0.023263159311557,Automobile and Auto Components,0.0,0.5
2023-01-13,2645.1279296875,2686.158823079352,2628.376468002697,2676.7362019549473,121785,,,,,,,-1.379992846269594,-0.0118085588428655,0.0119496194920074,0.0155118748440643,-0.0063329495321543,Automobile and Auto Components,0.0,0.5
2023-01-16,2612.12353515625,2654.5505252839835,2600.457421331817,2637.350413889055,76467,2647.22177734375,,,,,,-1.4385083335680229,-0.012477428467949,0.0096576131998658,0.0162423367642126,-0.0044661416917769,Automobile and Auto Components,0.0,0.5
2023-01-17,2650.013916015625,2654.301529156098,2604.4960326208684,2611.4258846205184,224598,2643.8515625,,,,,,-1.3713301855850302,0.0145055853405909,-0.014561444814269,0.00161795872639,-0.0171764695723538,Automobile and Auto Components,0.0,0.5
2023-01-18,2630.6201171875,2656.295647564674,2609.4814767871867,2656.1958393932664,125721,2642.924365234375,,,,,,-1.4057146245396943,-0.0073183762209385,0.0097223168174926,0.0097602577466124,-0.0080356111709939,Automobile and Auto Components,0.0,0.5
2023-01-19,2591.184326171875,2637.0512909017416,2574.9314182437292,2619.452433330299,113233,2625.81396484375,,,,,,-1.4756327236611115,-0.0149910626616006,0.0109093385881142,0.0177011586040383,-0.0062723858600044,Automobile and Auto Components,0.0,0.5
2023-01-20,2627.1298828125,2636.3531303373184,2572.588132622912,2600.4572480785655,106503,2622.21435546875,,,,,,-1.4119026721660637,0.0138722499505582,-0.0101527659170698,0.0035107695227249,-0.0207609644831103,Automobile and Auto Components,0.0,0.5
2023-01-23,2580.315673828125,2653.3039178069344,2555.587351123327,2633.311857262822,120254,2615.852783203125,2631.5372802734373,,,,,-1.494902414779655,-0.0178195258980715,0.0205386433808203,0.0282865560671981,-0.0095834486282491,Automobile and Auto Components,0.0,0.5
2023-01-24,2631.218505859375,2667.2638621743718,2565.2097624478174,2581.512575390448,112428,2612.093701171875,2627.9726318359376,,,,,-1.4046537050704564,0.0197273661310327,-0.0188908410146243,0.0136991117365314,-0.0250867585738565,Automobile and Auto Components,0.0,0.5
2023-01-25,2562.716796875,2625.7838721668068,2548.1591674533515,2611.425615640199,53848,2598.513037109375,2620.718701171875,,,,,-1.5261045281782852,-0.0260342152625602,0.0190067114807983,0.0246094595269799,-0.0056805455208317,Automobile and Auto Components,0.0,0.5
2023-01-27,2658.04052734375,2678.0325905006016,2526.2229045630284,2580.4155757811573,236919,2611.88427734375,2618.84912109375,,,,,-1.3570993208807678,0.0371963576252314,-0.0292038254360874,0.0075213537759073,-0.0495920289494045,Automobile and Auto Components,0.0,0.5
2023-01-30,2579.418212890625,2652.3068944695997,2520.6886576011834,2652.3068944695997,337970,2602.341943359375,2612.2781494140627,,,,,-1.4964935775576722,-0.029579050298264,0.0282577990706252,0.0282577990706252,-0.0227685278005486,Automobile and Auto Components,0.0,0.5
2023-01-31,2602.401611328125,2614.36690565184,2583.5064660621656,2602.4515154080477,171822,2606.759130859375,2611.30595703125,2623.277897135417,,,,-1.45574492034262,0.0089103032314188,1.917616393476429e-05,0.0045977893156963,-0.0072606569192509,Automobile and Auto Components,0.0,0.5
2023-02-01,2609.33154296875,2624.0887884446342,2534.5484511327254,2602.6010647035077,149585,2602.38173828125,2607.2377197265623,2619.442333984375,,,,-1.4434584253877734,0.0026628986127503,-0.0025793879215458,0.0056555655089709,-0.0286598657949539,Automobile and Auto Components,0.0,0.5
2023-02-02,2682.07080078125,2732.0756649390714,2537.639623091218,2594.474773785206,198161,2626.2525390625,2612.3827880859376,2622.5633138020835,,,,-1.3144945956591492,0.0278765870165128,-0.0326598488639929,0.018644125331537,-0.0538506208143205,Automobile and Auto Components,0.0,0.5
2023-02-03,2681.97119140625,2726.24268838076,2583.8558634675474,2689.2002242671833,152600,2631.038671875,2621.461474609375,2622.9123046875,,,,-1.3146711991448483,-3.7138980436677946e-05,0.0026954177897573,0.0165070740194255,-0.0365832892810669,Automobile and Auto Components,0.0,0.5
2023-02-06,2664.322265625,2687.056374881955,2569.547109166916,2666.2665773815806,181664,2648.019482421875,2625.180712890625,2624.191927083333,,,,-1.3459620471380092,-0.0065805799248708,0.0007297584761671,0.0085327925792872,-0.0355719567714724,Automobile and Auto Components,0.0,0.5
2023-02-07,2576.725830078125,2678.6800987507218,2559.5756252572655,2657.2921859410253,128061,2642.884326171875,2624.821728515625,2621.832080078125,2628.1795043945312,,,-1.5012670658917235,-0.0328775676565261,0.0312669492898503,0.0395673716941415,-0.0066558128228719,Automobile and Auto Components,0.0,0.5
2023-02-08,2537.6396484375,2589.439356032055,2498.7524396795184,2569.297824798164,180524,2628.545947265625,2615.4638427734376,2614.340462239584,2621.718237304688,,,-1.57056532140647,-0.0151689330639573,0.012475442043222,0.0204125544879667,-0.0153241650294696,Automobile and Auto Components,0.0,0.5
2023-02-09,2510.667724609375,2551.0006894572216,2503.737873566579,2537.5896372283705,76080,2594.26533203125,2610.258935546875,2606.3436360677083,2615.488818359375,,,-1.618385476528069,-0.0106287446465192,0.0107230090047794,0.0160646366910706,-0.0027601625555107,Automobile and Auto Components,0.0,0.5
2023-02-10,2547.162109375,2578.4712009799055,2511.7148738029387,2517.198967413862,94059,2567.303515625,2599.17109375,2603.408821614584,2609.010107421875,,,-1.553682374454952,0.0145357286461724,-0.0117633431538795,0.0122917546117973,-0.0139163641927599,Automobile and Auto Components,0.0,0.5
2023-02-13,2519.79150390625,2562.4675278280693,2476.816055489121,2542.6251777364164,144550,2538.39736328125,2593.2084228515623,2596.2529296875,2602.7432861328125,,,-1.6022093763710292,-0.0107455294533515,0.0090617314149876,0.0169363313812518,-0.0170551604569295,Automobile and Auto Components,0.0,0.5
2023-02-14,2474.173828125,2531.657002187215,2446.055190107695,2522.0350081584725,219326,2517.886962890625,2580.38564453125,2589.176806640625,2595.84580078125,2606.12099609375,,-1.6830877128978248,-0.0181037501358871,0.0193443077804047,0.0232332803009953,-0.0113648595331775,Automobile and Auto Components,0.0,0.5
2023-02-15,2426.52392578125,2507.8537876042483,2401.625816122079,2482.7061998413255,268674,2495.663818359375,2562.1048828125,2575.5305013020834,2584.671301269532,2596.507353515625,,-1.7675691068142323,-0.0192589145524429,0.0231533979381584,0.0335170244805285,-0.0102608135838407,Automobile and Auto Components,0.0,0.5
2023-02-16,2414.39892578125,2452.8684946327808,2395.987492112818,2444.885196033488,166386,2476.41005859375,2535.3376953125,2565.642643229167,2573.860241699219,2587.67306640625,,-1.7890662526813277,-0.0049968598583243,0.0126268571140839,0.0159333937903749,-0.0076256800281976,Automobile and Auto Components,0.0,0.5
2023-02-17,2416.593994140625,2432.510888717439,2391.4466552971153,2403.6211354737206,89717,2450.296435546875,2508.7999755859373,2549.546207682292,2565.130725097656,2577.267373046875,,-1.7851744832207317,0.000909157279659,-0.0053682408788398,0.0065864992693875,-0.0104061083096634,Automobile and Auto Components,0.0,0.5
