Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BLS.NS,BLS.NS,BLS.NS,BLS.NS,BLS.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,170.4686737060547,177.37486281099177,168.9284407723731,176.1824297910026,543809,,,,,,,-1.4058555679025766,,0.0335179242070031,0.0405129514695801,-0.0090352843146855,Consumer Services,6.0,0.79295
2023-01-11,169.8724365234375,173.8969109230349,168.92842775380535,170.91582102149718,346882,,,,,,,-1.4123149648214577,-0.0034976349006228,0.0061421647879627,0.0236911560342643,-0.0055571627095717,Consumer Services,6.0,0.79295
2023-01-12,169.62400817871094,173.15163417432473,167.0404060920384,170.76676837699517,447873,,,,,,,-1.415006338877409,-0.0014624405807724,0.0067370191905868,0.0207967376404476,-0.0152313467557642,Consumer Services,6.0,0.79295
2023-01-13,168.13348388671875,171.0648862112405,166.9410508417991,169.92214103540266,429785,,,,,,,-1.4311540872901296,-0.008787224803825,0.0106383161006111,0.0174349704577394,-0.0070921806730839,Consumer Services,6.0,0.79295
2023-01-16,164.456787109375,169.72338211579174,163.9599388099509,169.42527010361593,646198,168.51107788085938,,,,,,-1.4709859604567554,-0.0218677249311086,0.0302114803625377,0.0320241876239142,-0.0030211480362538,Consumer Services,6.0,0.79295
2023-01-17,164.50650024414062,166.99074212290262,161.4757221195292,163.95996399829116,829308,167.31864318847656,,,,,,-1.4704473880917726,0.0003022869146322,-0.0033222775090246,0.0151011776134997,-0.018423455122524,Consumer Services,6.0,0.79295
2023-01-18,182.39303588867188,192.77716357446542,164.75491911832773,165.35112805243617,7606649,169.82276306152343,,,,,,-1.276671762216522,0.1087284430583972,-0.0934350796520414,0.0569326983083484,-0.0967038937885216,Consumer Services,6.0,0.79295
2023-01-19,181.49868774414062,185.82127425303779,179.36224600360063,182.9395600221781,1274761,172.19769897460938,,,,,,-1.2863607749410122,-0.0049034116909876,0.0079387476347414,0.0238160758219405,-0.0117711139793569,Consumer Services,6.0,0.79295
2023-01-20,180.90248107910156,185.8212765433148,179.8590965472726,179.8590965472726,1045456,174.75149841308593,,,,,,-1.292819841244568,-0.003284908956915,-0.0057676629176397,0.0271903151071899,-0.0057676629176397,Consumer Services,6.0,0.79295
2023-01-23,177.92140197753906,182.7408220052647,176.4308568872429,181.05154060211748,1250635,177.44442138671874,172.97774963378907,,,,,-1.3251156686853347,-0.0164789287785333,0.0175928167707084,0.0270873541584055,-0.0083775480281137,Consumer Services,6.0,0.79295
2023-01-24,176.28176879882812,183.28733278281672,174.89059963946596,177.77231368211903,1312386,179.79947509765626,173.5590591430664,,,,,-1.3428788035776793,-0.009215491562493,0.0084554681601358,0.0397407175553321,-0.0078917358774052,Consumer Services,6.0,0.79295
2023-01-25,172.8038330078125,177.52389186690428,167.33850169728515,175.88429853878884,1010332,177.8816345214844,173.8521987915039,,,,,-1.3805573791303487,-0.0197294128298918,0.0178263726987877,0.0273145495498261,-0.0316273731629567,Consumer Services,6.0,0.79295
2023-01-27,167.09010314941406,173.64850779201004,161.0782499167451,173.3503957332358,1053554,174.99991760253906,173.59880828857422,,,,,-1.4424576599559304,-0.0330648328740492,0.0374665672342289,0.0392507067682601,-0.035979708668281,Consumer Services,6.0,0.79295
2023-01-30,171.61143493652344,173.89694061715662,167.33853564883702,167.93475979599697,1562992,173.14170837402344,173.94660339355468,,,,,-1.3934753464297975,0.0270592434973024,-0.0214244181449004,0.0133179102049845,-0.024898686321613,Consumer Services,6.0,0.79295
2023-01-31,181.8961639404297,188.80235221252437,169.0277961247816,169.0277961247816,3948260,173.93666076660156,175.69054107666017,173.2973866780599,,,,-1.2820546756360875,0.0599303246179977,-0.0707456800455805,0.0379677510645932,-0.0707456800455805,Consumer Services,6.0,0.79295
2023-02-01,179.90878295898438,190.1935342714661,171.2139372016988,183.78419386004572,4575606,174.6620635986328,177.23076934814452,173.92672729492188,,,,-1.303585172160711,-0.0109259092571967,0.0215409766956451,0.0571664770520206,-0.0483291900166309,Consumer Services,6.0,0.79295
2023-02-02,179.01443481445312,185.2250385085794,177.87168979977656,180.35593127742706,2010452,175.90418395996093,176.89290924072264,174.53619384765625,,,,-1.3132741848852014,-0.0049711199743658,0.0074937893380742,0.0346933123050299,-0.0063835355839377,Consumer Services,6.0,0.79295
2023-02-03,181.34963989257812,187.16277140075314,179.75971917642204,180.8031036987365,2981590,178.75609130859374,176.8780044555664,175.31790262858073,,,,-1.2879755001899855,0.0130447864751544,-0.0030137153520976,0.0320548279644692,-0.0087671567315924,Consumer Services,6.0,0.79295
2023-02-06,179.90878295898438,182.6911366338373,178.21950167294756,181.7471126786744,1500065,180.41556091308595,176.77863464355468,176.10292256673176,,,,-1.303585172160711,-0.0079451877293345,0.0102181210358647,0.0154653576612056,-0.0093896543473473,Consumer Services,6.0,0.79295
2023-02-07,185.42381286621094,192.57842617328413,182.09492280982823,183.78420419082198,6932192,181.1210906982422,177.52887573242188,177.50072428385417,175.25331268310546,,,-1.243837527718435,0.0306545896010195,-0.0088424925043041,0.0385851913865855,-0.017952872421972,Consumer Services,6.0,0.79295
2023-02-07,185.42381286621094,192.57842617328413,182.09492280982823,183.78420419082198,6932192,181.1210906982422,177.52887573242188,177.50072428385417,175.25331268310546,,,-1.243837527718435,0.0306545896010195,-0.0088424925043041,0.0385851913865855,-0.017952872421972,Consumer Services,6.0,0.79295
2023-02-08,180.40565490722656,188.25585346796163,178.86542185319104,186.5168840888334,2829899,181.22046508789063,177.9412643432617,178.5606679280599,175.75016174316406,,,-1.2982022587411457,-0.0270631796499899,0.0338749313858788,0.043514149070172,-0.0085376096155499,Consumer Services,6.0,0.76995
2023-02-09,179.66036987304688,180.85280290362596,176.92770389510747,180.75342716665745,2025275,181.3496520996094,178.62691802978514,178.37849019368488,176.23955841064452,,,-1.306276380909,-0.0041311622662989,0.0060840200561924,0.0066371511503715,-0.0152101767344149,Consumer Services,6.0,0.7584500000000001
2023-02-10,176.38116455078125,185.8212832168794,174.29439541217937,178.6666699972004,6043932,180.35595703125,179.55602416992187,178.03732198079427,176.57741622924806,,,-1.3418019894630384,-0.0182522463055308,0.0129577636718751,0.0535211267605633,-0.0118310203014964,Consumer Services,6.0,0.7527
2023-02-13,171.76048278808594,178.16982354997342,170.91583451757776,176.3314785671537,1242872,178.7262969970703,179.57092895507813,177.4278554280599,176.7587661743164,,,-1.3918606211808242,-0.0261971383081836,0.0266126160387389,0.037315572580191,-0.0049175937142088,Consumer Services,6.0,0.749825
2023-02-14,168.13348388671875,176.530218232847,166.84167510363545,172.6051191771241,3644284,175.2682312011719,178.19466094970704,176.77532755533855,176.9426010131836,175.25629638671876,,-1.4311540872901296,-0.0211166086779232,0.0265957451605425,0.0499408812095134,-0.007683233304995,Consumer Services,6.0,0.7483875
2023-02-15,169.02783203125,173.84725242184456,167.2391747556994,167.38822321090782,2018827,172.99266662597657,177.1065658569336,176.29173177083334,177.16866760253907,175.19866271972657,,-1.4214650745656394,0.0053192744470448,-0.0097002298416691,0.0285125847777751,-0.01058202814327,Consumer Services,6.0,0.74766875
2023-02-16,169.32591247558594,172.70449037032316,168.53096724163217,169.92213656365968,1584205,170.92577514648437,176.13771362304686,176.05987040201822,176.51531143188475,175.1768017578125,,-1.4182357893753557,0.0017634991868133,0.0035211627054405,0.0199531060860183,-0.0046947642114043,Consumer Services,6.0,0.7473093749999999
