Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,347.0770263671875,355.34976427346066,346.03701960247713,354.54613077817004,96154,,,,,,,-0.7201921171245121,,0.0215200196024516,0.0238354522996318,-0.0029964724994794,Media Entertainment & Publication,11.0,0.86485
2023-01-11,341.82977294921875,352.1825255130493,339.98613248831674,348.684331353807,178763,,,,,,,-0.7816783000072375,-0.0151184118202553,0.020052549388688,0.0302862810179163,-0.0053934461149932,Media Entertainment & Publication,11.0,0.86485
2023-01-12,340.2697448730469,348.7315700017264,339.4188248019796,342.9643053087942,145824,,,,,,,-0.7999583722570778,-0.0045637571669441,0.0079188951599344,0.0248679915160738,-0.0025007221002993,Media Entertainment & Publication,11.0,0.86485
2023-01-13,339.60797119140625,343.8625125540881,337.52795736043225,343.0115924079712,71755,,,,,,,-0.8077128934084654,-0.0019448502007944,0.0100222065007027,0.0125278018291388,-0.006124749733279,Media Entertainment & Publication,11.0,0.86485
2023-01-16,339.6551818847656,342.0188255485905,337.5279114925074,338.9460917540129,86401,341.687939453125,,,,,,-0.8071596886945528,0.000139015268675,-0.0020876764688763,0.0069589506943743,-0.0062630294066289,Media Entertainment & Publication,11.0,0.86485
2023-01-17,334.9751892089844,343.153384016902,334.691559086594,342.06612037243156,162860,339.2675720214844,,,,,,-0.8619988326488947,-0.0137786582551507,0.0211685264815935,0.0244143299903187,-0.0008467197915766,Media Entertainment & Publication,11.0,0.86485
2023-01-18,333.6988220214844,337.386102806825,331.90246815967953,336.1570092117115,65299,337.6413818359375,,,,,,-0.8769550278361503,-0.0038103335071293,0.0073664844704453,0.0110497267056677,-0.0053831591341044,Media Entertainment & Publication,11.0,0.86485
2023-01-19,330.86248779296875,336.29886602817123,330.29522748089,331.8552081810822,75105,335.7599304199219,,,,,,-0.9101905800764604,-0.0084996830715003,0.0030004017522067,0.0164309295727842,-0.0017144896535798,Media Entertainment & Publication,11.0,0.86485
2023-01-20,339.749755859375,344.1461269396215,326.1824690972227,339.418839186164,311805,335.7882873535156,,,,,,-0.8060514912747625,0.0268609116908027,-0.0009740012097255,0.0129400271947985,-0.0399331758983453,Media Entertainment & Publication,11.0,0.86485
2023-01-23,313.6551208496094,345.8479245156042,310.2987570509908,342.160644084572,625920,330.5882751464844,336.1381072998047,,,,,-1.111822791546651,-0.0768054562504715,0.0908817402940804,0.1026375835305763,-0.0107008098242652,Media Entertainment & Publication,11.0,0.86485
2023-01-24,313.2770080566406,332.2334172534697,308.3133466608138,314.83701846823925,970515,326.24863891601564,332.75810546875,,,,,-1.116253435635454,-0.0012055049251054,0.0049796517825417,0.0605100556674167,-0.0158443207390738,Media Entertainment & Publication,11.0,0.8662000000000001
2023-01-25,337.0079345703125,343.34248940058814,314.50607599495737,318.0042700794856,1468859,326.91046142578125,332.2759216308594,,,,,-0.8381795612920683,0.0757506165577951,-0.0563893681466483,0.0187964560488826,-0.0667695216257895,Media Entertainment & Publication,11.0,0.8668750000000001
2023-01-27,334.92791748046875,341.971592110086,328.1206458225453,335.5897508125741,255901,327.7235473632812,331.7417388916016,,,,,-0.8625527525595933,-0.0061720122183348,0.0019760470762903,0.0210304195679,-0.0203245871802263,Media Entertainment & Publication,11.0,0.8672125
2023-01-30,320.6988220214844,334.92794290228056,315.0733570073999,334.92794290228056,246293,323.9133605957031,329.8508239746094,,,,,-1.0292862216638063,-0.0424840531838142,0.0443691086581008,0.0443691086581008,-0.0175412712108671,Media Entertainment & Publication,11.0,0.86738125
2023-01-31,320.50970458984375,324.7642752654316,312.94605637096384,319.61152767169085,191196,325.28427734375,327.9362762451172,332.52016398111977,,,,-1.0315022589049938,-0.0005897041668209,-0.0028023392280813,0.0132743895571973,-0.0235988118629952,Media Entertainment & Publication,11.0,0.86755
2023-02-01,321.97515869140625,330.6260702385019,318.61879475092536,323.15696569204624,179932,327.02390747070314,326.6362731933594,330.8467061360677,,,,-1.0143303840749438,0.0045722612469342,0.00367049124362,0.0268682577322276,-0.0104242947006286,Media Entertainment & Publication,11.0,0.683775
2023-02-02,326.1602478027344,335.7967012492282,322.53465175311726,324.49056186410934,115532,324.8543701171875,325.8824157714844,329.8020711263021,,,,-0.9652904132592716,0.0129981739222909,-0.005119219616349,0.0295451500034487,-0.0111159961216669,Media Entertainment & Publication,11.0,0.5918875
2023-02-03,330.5968322753906,333.9362042027111,323.5841751923652,328.06844382632005,85242,323.9881530761719,325.85585021972656,329.15721028645834,,,,-0.9133034740871973,0.0136024684263164,-0.0076479512270837,0.0101010403043992,-0.0212121121511044,Media Entertainment & Publication,11.0,0.54594375
2023-02-06,333.12518310546875,334.7471799800891,326.58959642266024,328.2115633418467,77797,326.4734252929687,325.1933929443359,328.7250244140625,,,,-0.8836768048286627,0.0076478374359376,-0.0147500699821494,0.0048690310936558,-0.0196190111533517,Media Entertainment & Publication,11.0,0.522971875
2023-02-07,332.8389587402344,336.7507789285868,330.16747324357584,332.98208580290435,56803,328.93927612304685,327.1117767333984,328.27060953776044,331.62494201660155,,,-0.8870307201562563,-0.0008592096297437,0.000430018959354,0.0117528915580022,-0.0080263605762074,Media Entertainment & Publication,11.0,0.5114859375
2023-02-08,331.12158203125,336.5599610527212,329.9766554021876,332.8389569971268,48509,330.7685607910156,328.8962341308594,328.0137023925781,330.82716979980466,,,-0.9071545697202102,-0.0051597827234062,0.0051865389001273,0.0164241152392112,-0.003457722755608,Media Entertainment & Publication,11.0,0.50574296875
2023-02-09,328.9271545410156,332.8866939278757,325.63550153850304,331.1215998611691,34366,331.3219421386719,328.08815612792966,327.6955912272135,330.1820388793945,,,-0.9328683973629508,-0.0066272559969445,0.0066715237397034,0.0120377394574953,-0.0100072400744953,Media Entertainment & Publication,11.0,0.502871484375
