Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,154.9153289794922,157.45190035451216,154.17741449184948,157.17518066232762,7557693,,,,,,,-1.4062213126372365,,0.014587656997679,0.0163739211072893,-0.0047633406745719,Power,14.0,0.70095
2023-01-11,153.1627655029297,155.6993363995997,152.65544850868656,155.37649447384166,8463293,,,,,,,-1.4256822252224957,-0.0113130410535067,0.0144534408453838,0.0165612764195062,-0.0033122736624484,Power,14.0,0.70095
2023-01-12,153.0705108642578,154.22349755964171,152.70156075155282,153.94677793784066,7628932,,,,,,,-1.426706644299344,-0.0006023307190161,0.005724597563798,0.0075323894123955,-0.0024103278327213,Power,14.0,0.70095
2023-01-13,154.7769317626953,155.09975958216265,152.65543349736984,153.30110321084868,5090393,,,,,,,-1.4077581106900008,0.0111479401800046,-0.0095351971061771,0.0020857618495906,-0.0137068117397375,Power,14.0,0.70095
2023-01-16,153.0705108642578,155.56095931137813,151.87140188614964,155.56095931137813,10321015,153.79920959472656,,,,,,-1.426706644299344,-0.0110250337631307,0.0162699427411516,0.0162699427411516,-0.0078337033785138,Power,14.0,0.70095
2023-01-17,154.68470764160156,155.1459023656818,152.93217331991508,153.67008769335266,13015434,153.75308532714843,,,,,,-1.408782190891865,0.0105454458094492,-0.0065592776669284,0.0029815146636782,-0.011329719326535,Power,14.0,0.70095
2023-01-18,156.2988739013672,156.52947124087186,154.13126735474992,154.50021746813957,5536057,154.38030700683595,,,,,,-1.39085807635937,0.010435202576751,-0.0115078016132263,0.0014753614901295,-0.0138683439778659,Power,14.0,0.70095
2023-01-19,155.60708618164062,157.17514531868264,154.31574667455783,157.17514531868264,6812613,154.8876220703125,,,,,,-1.398539863935795,-0.0044260569667515,0.0100770419620326,0.0100770419620326,-0.008298719157143,Power,14.0,0.70095
2023-01-20,155.60708618164062,156.71395062693233,154.63857451405602,156.71395062693233,8545359,155.05365295410155,,,,,,-1.398539863935795,0.0,0.007113200770302,0.007113200770302,-0.0062240845924848,Power,14.0,0.70095
2023-01-23,153.90066528320312,156.3449913769783,153.1166287231764,156.25274681419486,7787735,155.2196838378906,154.5094467163086,,,,,-1.4174883975451384,-0.0109662158730071,0.015283114771879,0.0158824920560103,-0.0050944325587154,Power,14.0,0.70095
2023-01-24,153.1627655029297,154.54634962838605,152.56320393717127,154.223507702628,7033092,154.91529541015626,154.33419036865234,,,,,-1.4256822252224957,-0.0047946497106791,0.0069255879274263,0.0090334235015487,-0.0039145386529793,Power,14.0,0.70095
2023-01-25,153.0244140625,153.6700979790672,151.64082979765084,153.11665864330874,9257370,154.26040344238282,154.3203552246094,,,,,-1.427218514962784,-0.000903296829196,0.0006028095671783,0.0042194830185953,-0.0090415916527153,Power,14.0,0.70095
2023-01-27,153.3933563232422,154.08514835650286,151.27185793966714,153.34723403944915,13756671,153.81765747070312,154.3526397705078,,,,,-1.4231216858428513,0.0024110026037511,-0.0003006798006026,0.0045099217452604,-0.0138304450363838,Power,14.0,0.70095
2023-01-30,155.74545288085938,158.88157115186186,154.13127146131941,154.59246615261657,30768122,153.84533081054687,154.44949188232422,,,,,-1.397003404758015,0.0153337576932645,-0.0074030201647351,0.0201361787005205,-0.0103642282306293,Power,14.0,0.70095
2023-01-31,157.866943359375,159.2505274872382,154.36187482842465,156.66784837486333,24990701,154.63858642578126,154.92913513183595,154.5524932861328,,,,-1.3734458324903152,0.0136215243480559,-0.0075956052546225,0.0087642422056246,-0.0222026755973304,Power,14.0,0.70095
2023-02-01,156.80621337890625,160.31129625757936,154.2235199906973,158.8815897324506,13878016,155.36727600097657,155.14128570556642,154.67855224609374,,,,-1.385224449186673,-0.0067191392820855,0.013235294117647,0.0223529591279869,-0.0164706061868106,Power,14.0,0.70095
2023-02-02,153.94679260253906,157.59024216665645,152.65545301051623,156.8062055092916,19898080,155.55175170898437,154.90607757568358,154.73082071940104,,,,-1.4169761880067142,-0.0182353792923861,0.0185740336541793,0.0236669403923475,-0.008388220177843,Power,14.0,0.668775
2023-02-03,156.69163513183594,157.54347151147476,153.85216127662528,155.69781639405002,11730514,156.21140747070314,155.01453247070313,154.97222900390625,,,,-1.3864967553143697,0.0178298130340625,-0.0063425130317246,0.0054363870727502,-0.0181214131361996,Power,14.0,0.6526875000000001
2023-02-06,157.16485595703125,157.9220517539835,155.27187368580488,155.6977918083691,7588936,156.4952880859375,155.1703094482422,155.1314239501953,,,,-1.3812419903738646,0.0030200771393901,-0.0093345559968143,0.0048178442460398,-0.0120445646687317,Power,14.0,0.6446437500000001
