Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,BALAMINES.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,2579.775146484375,2591.421427522197,2537.997307470582,2557.919736650329,31212,,,,,,,2.544043332215748,,-0.0084718274241186,0.00451445586399,-0.0161943722384976,Chemicals,2.0,0.625
2023-01-11,2565.45263671875,2599.301091441427,2548.751278048697,2599.301091441427,17502,,,,,,,2.448136438656627,-0.0055518442315188,0.0131939503533262,0.0131939503533262,-0.0065101021281821,Chemicals,2.0,0.625
2023-01-12,2531.703125,2584.8794489383836,2521.2462035604126,2565.155207007928,30966,,,,,,,2.2221417714474594,-0.013155382888657,0.0132132719976509,0.0210041704389742,-0.0041303900668003,Chemicals,2.0,0.625
2023-01-13,2538.29443359375,2559.4560705589215,2528.4819192548393,2544.2910776833314,22410,,,,,,,2.2662787238434223,0.0026035077054107,0.0023624698577979,0.0083369512555762,-0.0038657904335464,Chemicals,2.0,0.625
2023-01-16,2533.833984375,2552.2698947780987,2527.4409683754793,2537.4023031580323,14120,2549.811865234375,,,,,,2.2364105069283085,-0.0017572623410889,0.0014082685783822,0.0072758951520834,-0.0025230603263447,Chemicals,2.0,0.625
2023-01-17,2475.75146484375,2537.4023645221396,2468.0202686172374,2537.4023645221396,54586,2529.00712890625,,,,,,1.8474762971085468,-0.0229227802174169,0.0249018936487959,0.0249018936487959,-0.0031227675056634,Chemicals,2.0,0.625
2023-01-18,2420.69189453125,2496.3680384735794,2408.5996341502755,2475.751594782681,70073,2500.05498046875,,,,,,1.478784466152657,-0.0222395386186209,0.0227454391762207,0.0312621957851366,-0.0049953735988842,Chemicals,2.0,0.625
2023-01-19,2406.517822265625,2428.918423138167,2388.726319857157,2418.709295448725,53645,2475.017919921875,,,,,,1.3838715450010008,-0.0058553805619156,0.005066022395638,0.0093083045823665,-0.0073930482641172,Chemicals,2.0,0.625
2023-01-20,2359.437255859375,2409.4418754871094,2353.1928187891926,2398.6381887041075,45283,2439.246484375,,,,,,1.068609000592443,-0.0195637721734908,0.0166145265136343,0.021193451745137,-0.0026465789902549,Chemicals,2.0,0.625
2023-01-23,2321.42578125,2365.1363540828893,2315.082130495076,2350.0705767664363,44352,2396.76484375,2473.2883544921874,,,,,0.8140752275985383,-0.0161103985770243,0.0123393113610601,0.018829192466947,-0.0027326528404058,Chemicals,2.0,0.625
2023-01-24,2320.18701171875,2413.505836700868,2309.4326897384076,2319.3444180205465,80959,2365.651953125,2447.329541015625,,,,,0.805780135500712,-0.0005336244394524,-0.0003631576652863,0.0402203893525758,-0.004635109982956,Chemicals,2.0,0.625
2023-01-25,2281.97705078125,2326.7284032584803,2266.812059441661,2300.5119326471777,67558,2337.908984375,2418.981982421875,,,,,0.5499172513764308,-0.0164684832491992,0.0081222910894664,0.0196107811259143,-0.0066455494521284,Chemicals,2.0,0.625
2023-01-25,2281.97705078125,2326.7284032584803,2266.812059441661,2300.5119326471777,67558,2337.908984375,2418.981982421875,,,,,0.5499172513764308,-0.0164684832491992,0.0081222910894664,0.0196107811259143,-0.0066455494521284,Chemicals,2.0,0.625
2023-01-27,2260.6669921875,2299.2235176808313,2230.138821259373,2293.425301936886,56681,2308.738818359375,2391.878369140625,,,,,0.4072200876297085,-0.0093384193265459,0.0144905507368371,0.0170553759693825,-0.0135040547916289,Chemicals,2.0,0.64205
2023-01-30,2238.4150390625,2285.6443230104596,2231.129822678467,2261.1624048948343,27654,2284.534375,2361.8904296875,,,,,0.2582157766000903,-0.0098430919732535,0.0101622645646006,0.0210994311259364,-0.0032546316285849,Chemicals,2.0,0.650575
