Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,4457.48779296875,4499.4091171187265,4445.347919885217,4495.425475237879,10528,,,,,,,-0.8569606518312147,,0.0085110008218018,0.0094046974657122,-0.0027234787053554,Chemicals,2.0,0.32325
2023-01-11,4442.9296875,4478.401328675504,4426.900645860643,4459.574660763659,3773,,,,,,,-0.8736122543028001,-0.0032659888585032,0.0037463958321215,0.0079838403194412,-0.0036077639680983,Chemicals,2.0,0.32325
2023-01-12,4407.931640625,4465.17021065721,4391.476541630813,4429.224349776039,137523,,,,,,,-0.913643119932629,-0.0078772452720702,0.0048305443203333,0.01298535791814,-0.003733065831269,Chemicals,2.0,0.32325
2023-01-13,4436.71630859375,4445.442159389481,4406.508341204156,4428.275268234245,2721,,,,,,,-0.8807191347807783,0.0065301983595799,-0.0019025422795581,0.0019667362501474,-0.0068086317196081,Chemicals,2.0,0.32325
2023-01-16,4487.3642578125,4523.974218229534,4432.971469798112,4436.670301643214,51628,4446.4859375,,,,,,-0.8227878663061806,0.011415638435265,-0.0112970450484441,0.008158455234227,-0.0121213222037168,Chemicals,2.0,0.32325
2023-01-17,4512.92431640625,4546.831119182801,4458.86312037091,4487.363618301341,3247,4457.5732421875,,,,,,-0.7935521985355928,0.0056960070823869,-0.0056638880497033,0.0075132664319865,-0.0119791940314191,Chemicals,2.0,0.32325
2023-01-18,4469.81787109375,4532.889272542224,4448.193575839734,4532.889272542224,2592,4462.95087890625,,,,,,-0.842857473376998,-0.0095517766951666,0.0141105081386774,0.0141105081386774,-0.0048378470617024,Chemicals,2.0,0.32325
2023-01-19,4447.05517578125,4489.877707491118,4421.637112500679,4476.599517964089,3786,4470.7755859375,,,,,,-0.8688935090644159,-0.005092533067109,0.0066435744588324,0.0096294131773044,-0.0057157067488162,Chemicals,2.0,0.32325
2023-01-20,4390.859375,4458.767913261439,4381.896876169734,4420.450949962864,4277,4461.60419921875,,,,,,-0.9331704259469342,-0.012636632234134,0.0067393583887809,0.0154658877594866,-0.0020411719130188,Chemicals,2.0,0.32325
2023-01-23,4359.65625,4390.859902208576,4350.978097478644,4390.812665346568,3532,4436.06259765625,4441.274267578125,,,,,-0.968860649134732,-0.0071063822215895,0.0071465302675108,0.0071573652644234,-0.0019905588935724,Chemicals,2.0,0.32325
2023-01-24,4338.26904296875,4381.423157929247,4324.943153781891,4381.423157929247,5435,4401.13154296875,4429.352392578125,,,,,-0.9933233974110328,-0.0049057094882767,0.0099473118271535,0.0099473118271535,-0.0030717064928135,Chemicals,2.0,0.32325
2023-01-25,4205.25,4343.8647170730765,4185.712000572654,4324.895875513806,12081,4348.21796875,4405.584423828125,,,,,-1.1454709573679902,-0.0306617781542019,0.0284515487815957,0.0329623011885324,-0.0046460970043032,Chemicals,2.0,0.32325
2023-01-27,4265.52294921875,4286.910594137691,4196.855841184278,4213.026592007733,4927,4311.9115234375,4391.3435546875,,,,,-1.0765305864979575,0.0143327862121752,-0.0123071327562854,0.0050140733442445,-0.016098168700991,Chemicals,2.0,0.32325
2023-01-30,4202.92578125,4268.036231852357,4192.113635083968,4267.98899499499,5277,4274.3248046875,4367.964501953125,,,,,-1.1481294053896152,-0.0146751450441064,0.0154804574554345,0.015491696496956,-0.0025725284548842,Chemicals,2.0,0.32325
2023-01-31,4220.33056640625,4289.234797769305,4187.372200839057,4211.036018337826,10884,4246.45966796875,4341.2611328125,4376.336067708334,,,,-1.1282217625890227,0.0041411117069675,-0.0022023270267993,0.0163267379838754,-0.0078094274959267,Chemicals,2.0,0.32325
2023-02-01,4248.64111328125,4282.215869336481,4215.824925625838,4246.886402861889,4741,4228.53408203125,4314.8328125,4362.412955729166,,,,-1.0958400784936844,0.0067081349267641,-0.0004130050932934,0.0079024693213733,-0.0077239255518262,Chemicals,2.0,0.32325
