Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BASF.NS,BASF.NS,BASF.NS,BASF.NS,BASF.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,2726.678466796875,2743.2867197214,2713.441586576406,2738.874426314577,7321,,,,,,,-0.6699042909462676,,0.004472826431944,0.0060910199448764,-0.004854580538797,Chemicals,2.0,0.60115
2023-01-11,2731.239501953125,2754.441381203889,2712.1524062458006,2728.71103306789,6056,,,,,,,-0.6673139953132234,0.0016727440407038,-0.0009257587565743,0.0084949998834491,-0.0069884371889301,Chemicals,2.0,0.60115
2023-01-12,2726.1328125,2769.3143143961493,2709.8716960785655,2745.269532606941,8322,,,,,,,-0.6702141780429303,-0.0018697333022143,0.0070197314009039,0.0158398379191766,-0.0059649024973666,Chemicals,2.0,0.60115
2023-01-13,2733.52001953125,2749.4340013832725,2721.869454904324,2732.8753749667244,8986,,,,,,,-0.6660188474967014,0.0027097751794695,-0.0002358294652753,0.0058217908551303,-0.0042621105913553,Chemicals,2.0,0.60115
2023-01-16,2724.992919921875,2743.584247948268,2704.963910943024,2726.728110537672,6175,2728.512744140625,,,,,,-0.6708615439732741,-0.0031194575303813,0.0006367688529065,0.0068225234239971,-0.0073501141351314,Chemicals,2.0,0.60115
2023-01-17,2690.63623046875,2736.6434731881673,2677.200849060464,2725.786186084457,12468,2721.304296875,,,,,,-0.6903733389074428,-0.0126079921903466,0.0130638081869518,0.0170990200007088,-0.0049933845594376,Chemicals,2.0,0.60115
2023-01-18,2642.794189453125,2704.913907995714,2631.5401436292614,2699.956221214197,14929,2703.615234375,,,,,,-0.7175437126654433,-0.0177809398661409,0.0216293920991632,0.023505318269011,-0.0042583890447377,Chemicals,2.0,0.60115
2023-01-19,2609.97412109375,2654.7419344424434,2602.884726056981,2646.3634924695684,15465,2680.38349609375,,,,,,-0.7361828322589429,-0.012418700060093,0.0139424261266503,0.0171525889804351,-0.0027162702417133,Chemicals,2.0,0.60115
2023-01-20,2587.119384765625,2617.6587856801398,2577.9972889274104,2614.684173423685,20239,2651.103369140625,,,,,,-0.7491624567689612,-0.0087566907822623,0.0106546256892421,0.0118044034204016,-0.0035259663283923,Chemicals,2.0,0.60115
2023-01-23,2592.572998046875,2599.811270058827,2576.06399585059,2599.811270058827,6346,2624.619384765625,2676.566064453125,,,,,-0.7460652496256713,0.002107986710379,0.0027919260199829,0.0027919260199829,-0.0063678061172133,Chemicals,2.0,0.60115
2023-01-24,2605.7109375,2612.106305991474,2584.442506435523,2586.9213501976897,4396,2607.634326171875,2664.4693115234377,,,,,-0.738603972519312,0.0050675292317795,-0.0072109254452981,0.0024543660616513,-0.0081622373220272,Chemicals,2.0,0.60115
2023-01-25,2584.1943359375,2605.7106489959097,2564.2643374664895,2605.2645055830335,9107,2595.91435546875,2649.764794921875,,,,,-0.7508236457197963,-0.0082574783153589,0.0081534772182254,0.008326120353717,-0.0077122676858512,Chemicals,2.0,0.60115
2023-01-27,2562.926025390625,2599.7615444864573,2548.2512228518945,2589.8957953654276,8055,2586.504736328125,2633.4441162109374,,,,,-0.7629023098924032,-0.0082301513671413,0.0105230387875483,0.014372447246197,-0.0057258002741198,Chemicals,2.0,0.60115
