Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-07,777.6630249023438,784.7290452739622,767.1136823309552,777.3644110400354,1090651,769.9898193359375,740.4368408203125,725.4306193033855,714.4318054199218,,,-1.7788941359919828,0.0003842549078278,-0.000383988762158,0.0090862239110645,-0.0135654418862377,Financial Services,8.0,0.6854750000000001
2023-02-08,792.2428588867188,796.5720913492579,774.8265530728642,778.7079255229677,1183130,779.1955810546875,747.4580932617188,733.0373942057291,720.7539245605469,,,-1.711216929342774,0.018748266945321,-0.0170843235908376,0.0054645269616222,-0.0219835440843587,Financial Services,8.0,0.6777375000000001
2023-02-09,792.2926025390625,799.2591248200002,787.2170177459665,792.1931050894934,742433,783.3953979492187,755.1909240722656,739.9375651041667,727.2303009033203,,,-1.7109860274379405,6.278838841621259e-05,-0.0001255816970273,0.0087928654875888,-0.006406199902448,Financial Services,8.0,0.67386875
2023-02-10,775.0971069335938,795.2333956192056,772.5551634031768,791.4952254737063,856228,782.931982421875,762.0501403808594,745.0842895507812,731.8691009521484,,,-1.7908047078683231,-0.0217034660558009,0.0211562117745298,0.0259790528251022,-0.0032795162150368,Financial Services,8.0,0.671934375
2023-02-13,768.7671508789062,778.3866720607809,765.6270636697949,773.5519964201995,770758,781.212548828125,768.1917785644531,749.4772745768229,734.8926422119141,,,-1.820187329402464,-0.0081666619550804,0.006224050462904,0.0125129191210588,-0.0040845751610502,Financial Services,8.0,0.6709671875000001
2023-02-14,773.7015380859375,776.293311643304,763.234661973893,769.5646055712754,469562,780.4202514648438,775.2050354003907,753.7646443684896,739.17802734375,727.6294946289063,,-1.7972827103886022,0.0064185718671641,-0.005346935880335,0.0033498363771879,-0.0135283124005911,Financial Services,8.0,0.67048359375
2023-02-15,780.1810913085938,782.4738236031569,769.5646632620387,772.5551995182383,657492,778.0078979492188,778.6017395019531,757.6413614908854,744.2800201416015,732.2047192382812,,-1.7672056832486358,0.0083747451745876,-0.009774515013642,0.0029387181003293,-0.0136076459232665,Financial Services,8.0,0.6702417968750001
2023-02-16,779.7822875976562,785.2151070111864,774.5986795256403,780.5299216221986,565034,775.5058349609375,779.4506164550781,761.9625610351562,748.8296325683593,736.8854077148437,,-1.7690568649003962,-0.0005111681318353,0.0009587727708533,0.006967097739893,-0.0066475068162751,Financial Services,8.0,0.6701208984375
2023-02-17,776.8914184570312,784.268098567062,771.6081501394968,775.794912881876,519505,775.864697265625,779.39833984375,766.6549926757813,752.7793914794922,740.6682202148437,,-1.7824758070115043,-0.0037072772575165,-0.0014114013221216,0.0094951236875306,-0.0068005234605723,Financial Services,8.0,0.6700604492187501
2023-02-20,767.6705932617188,779.9318399574488,766.2252161527701,776.8914129121389,564503,775.6453857421875,778.4289672851562,770.6763142903645,756.0193023681641,743.0431909179688,,-1.8252773706567536,-0.01186887250425,0.012011427468183,0.0159720156058522,-0.0018828090090143,Financial Services,8.0,0.670030224609375
2023-02-21,770.960205078125,774.449163744525,765.6768761377735,768.5677519412636,439159,775.097119140625,777.7586853027344,775.1690633138021,759.0977630615234,746.361845703125,735.5407653808594,-1.8100075302091048,0.0042851867002345,-0.0031032122295066,0.0045254717992175,-0.0068529204303302,Financial Services,8.0,0.6700151123046876
2023-02-22,762.9854125976562,771.6080878878247,760.1941970995172,770.4617523049395,675975,771.6579833984375,774.8329406738281,776.2871541341145,761.1455169677735,749.7556127929688,738.780263264974,-1.8470252136246808,-0.0103439742128591,0.0097987977015567,0.0113012321701035,-0.003658281602837,Financial Services,8.0,0.6700075561523438
2023-02-23,749.1292724609375,765.2781791256236,746.637159112764,763.9822923530957,602318,765.5273803710937,770.5166076660156,774.8095377604167,762.8537658691406,752.1691821289063,741.6590698242187,-1.9113431517025816,-0.0181604260159368,0.0198270451284929,0.0215569024710995,-0.0033266799733865,Financial Services,8.0,0.6700037780761718
2023-02-24,760.4434204101562,762.4870019697805,747.9330239379527,749.6775032304841,843827,762.2377807617188,769.0512390136719,773.678153483073,765.5506896972656,754.6710693359375,744.2631469726563,-1.8588247259345243,0.0151030648048914,-0.0141574203822624,0.0026873551730146,-0.0164514494259886,Financial Services,8.0,0.6700018890380859
2023-02-27,759.7457275390625,765.6769088512633,747.6340318854725,757.6024856439456,592151,760.6528076171875,768.1490966796875,772.5035807291666,768.1704376220703,756.9460034179688,745.9781270345052,-1.862063302221833,-0.0009174816329102,-0.0028209989440273,0.0078067978498712,-0.0159417752737113,Financial Services,8.0,0.6700009445190429
2023-02-28,754.1134643554688,767.570875814555,749.0295776968571,760.5929587616955,845969,757.2834594726562,766.1902893066406,770.9336100260417,770.6976623535156,758.73490234375,748.1821146647136,-1.8882073474686647,-0.0074133528882584,0.0085922009253138,0.0178453403833442,-0.0067415407613186,Financial Services,8.0,0.6700004722595214
2023-03-01,764.3311767578125,769.4649546785583,755.2100174128329,757.6523007036985,779296,757.5526123046875,764.6052978515625,769.072831217448,771.6035186767579,760.4269360351562,751.0551127115885,-1.8407783963244564,0.0135493037656829,-0.0087381965530241,0.0067166930734432,-0.0119335173316759,Financial Services,8.0,0.6700002361297608
2023-03-02,747.634033203125,768.9665486208995,745.5905123475592,768.2189145876964,658126,757.253564453125,761.3904724121094,766.0955932617187,770.4205444335937,761.7337255859375,753.0165791829427,-1.9182838079781903,-0.0218454304396092,0.0275333658854166,0.0285333658854167,-0.0027333170572916,Financial Services,8.0,0.6700001180648805
2023-03-03,747.8333740234375,757.8018272606398,746.9361888950452,754.0636572966889,533836,754.7315551757813,758.48466796875,764.2780110677083,768.94150390625,763.3868627929687,754.6811503092448,-1.9173585004675309,0.0002666288738334,0.0083311115679842,0.0133297785087749,-0.0011997126091943,Financial Services,8.0,0.6700000590324402
2023-03-06,766.8731079101562,773.452323659866,750.624541036325,752.6182317163684,1511840,756.15703125,758.4049194335937,764.1517415364583,768.416943359375,765.7677563476562,756.8145080566406,-1.8289791673298328,0.0254598611777414,-0.0185883114778069,0.0085792756087628,-0.0211880775401174,Financial Services,8.0,0.6700000295162201
