Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,119.86787414550781,121.21079071972005,118.37574293207825,121.06157608050273,317670,,,,,,,-0.9936891770785644,,0.0099584808982753,0.0112033068391792,-0.0124481327800829,Fast Moving Consumer Goods,7.0,0.5
2023-01-11,120.24091339111328,124.14532664452604,119.32076272444999,120.48960194000908,570418,,,,,,,-0.9786662272844152,0.0031120869395968,0.0020682523267838,0.0324715867777274,-0.0076525588563209,Fast Moving Consumer Goods,7.0,0.5
2023-01-12,117.50533294677734,121.50921988357892,116.8836116084346,120.86262817382811,421176,,,,,,,-1.0888328871124269,-0.0227508288750085,0.0285714285714284,0.0340740869915674,-0.0052910052910053,Fast Moving Consumer Goods,7.0,0.5
2023-01-13,119.61919403076172,120.21604504027566,117.65455597931599,118.27627736201225,284524,,,,,,,-1.0037039648593251,0.0179894906126671,-0.0112265985373896,0.0049895923003833,-0.0164241037348947,Fast Moving Consumer Goods,7.0,0.5
2023-01-16,119.99222564697266,121.23566839979102,119.37050427056347,120.31551772695651,226446,119.44510803222656,,,,,,-0.9886813223143792,0.003118492974589,0.0026942752185878,0.0103626943005181,-0.005181347150259,Fast Moving Consumer Goods,7.0,0.5
2023-01-17,117.92810821533203,120.88750031120087,117.38099039384922,120.29064933554722,284056,119.0571548461914,,,,,,-1.071806979762125,-0.0172020930565404,0.0200337405218209,0.0250948831508863,-0.0046394182842635,Fast Moving Consumer Goods,7.0,0.5
2023-01-18,120.71341705322266,121.33513840968689,117.85349881348714,118.50009054208435,315866,119.15165557861329,,,,,,-0.9596376696271648,0.0236187019366473,-0.0183353811462602,0.0051503914945105,-0.0236918008747493,Fast Moving Consumer Goods,7.0,0.5
2023-01-19,123.10082244873047,123.32464060803565,119.4202352375272,120.71341104094137,343028,120.2707534790039,,,,,,-0.8634926344398283,0.0197774651218364,-0.0193939517242739,0.0018181694878471,-0.0298989652383206,Fast Moving Consumer Goods,7.0,0.5
2023-01-20,124.91625213623047,127.45287831104794,121.85738609251413,124.2945307786156,712186,121.33016510009766,,,,,,-0.7903820720220466,0.0147475025055669,-0.0049771054365035,0.0203066144832066,-0.0244873344453243,Fast Moving Consumer Goods,7.0,0.5
2023-01-23,123.42412567138672,126.33378477377576,122.92674856597816,126.33378477377576,175026,122.01654510498048,120.73082656860352,,,,,-0.850472642201831,-0.0119450146744434,0.0235744761128462,0.0235744761128462,-0.0040298207720977,Fast Moving Consumer Goods,7.0,0.5
2023-01-24,120.4647216796875,123.87175755566446,120.21603315120367,122.85213307100648,244296,122.52386779785157,120.79051132202147,,,,,-0.969653071906332,-0.0239775163534765,0.0198183448069306,0.0282824367870635,-0.0020644096048724,Fast Moving Consumer Goods,7.0,0.5
2023-01-25,118.35087585449219,121.0615794497903,117.00795924290499,120.91237239579218,272908,122.05135955810547,120.60150756835938,,,,,-1.0547813796610268,-0.0175474262980988,0.0216432411066331,0.0229039588911097,-0.0113469089425097,Fast Moving Consumer Goods,7.0,0.5
