Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,IDEA.NS,IDEA.NS,IDEA.NS,IDEA.NS,IDEA.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,7.25,7.5,7.150000095367432,7.400000095367432,109039325,,,,,,,-1.0483438667243912,,0.0206896683265422,0.0344827586206897,-0.0137930902941473,Telecommunication,17.0,0.7997000000000001
2023-01-11,7.449999809265137,7.550000190734863,7.150000095367432,7.300000190734863,113799560,,,,,,,-0.992640869158522,0.0275861805882947,-0.0201341774994043,0.0134228703395886,-0.0402684190037981,Telecommunication,17.0,0.7997000000000001
2023-01-12,7.349999904632568,7.449999809265137,7.150000095367432,7.449999809265137,82760483,,,,,,,-1.0204923679414566,-0.0134228063345993,0.0136054293782426,0.0136054293782426,-0.0272108587564852,Telecommunication,17.0,0.7997000000000001
2023-01-13,7.300000190734863,7.5,7.199999809265137,7.349999904632568,81144999,,,,,,,-1.0344180509297127,-0.0068026822512189,0.0068492756974396,0.0273972334300725,-0.0136986820351932,Telecommunication,17.0,0.7997000000000001
2023-01-16,7.199999809265137,7.349999904632568,7.099999904632568,7.300000190734863,76203775,7.309999942779541,,,,,,-1.0622696825190694,-0.0136986820351931,0.0138889422387267,0.0208333471307051,-0.0138888760113418,Telecommunication,17.0,0.7997000000000001
2023-01-17,7.25,7.349999904632568,7.150000095367432,7.199999809265137,66561448,7.309999942779541,,,,,,-1.0483438667243912,0.0069444711193633,-0.0068965780323949,0.0137930902941474,-0.0137930902941473,Telecommunication,17.0,0.7997000000000001
2023-01-18,7.300000190734863,7.349999904632568,7.150000095367432,7.25,40376482,7.280000019073486,,,,,,-1.0344180509297127,0.0068965780323949,-0.0068493410175966,0.0068492756974396,-0.0205479577326328,Telecommunication,17.0,0.7997000000000001
2023-01-19,7.400000095367432,7.599999904632568,7.25,7.300000190734863,151598798,7.290000057220459,,,,,,-1.0065665521467784,0.0136986167150362,-0.0135135004518676,0.0270270009037352,-0.0202702828965279,Telecommunication,17.0,0.7997000000000001
2023-01-20,7.25,7.449999809265137,7.199999809265137,7.449999809265137,51597026,7.280000019073486,,,,,,-1.0483438667243912,-0.0202702828965279,0.0275861805882946,0.0275861805882946,-0.0068965780323949,Telecommunication,17.0,0.7997000000000001
2023-01-23,7.050000190734863,7.300000190734863,7.0,7.300000190734863,110363909,7.250000095367431,7.280000019073486,,,,,-1.10404686429026,-0.0275861805882947,0.0354609919484187,0.0354609919484187,-0.0070922254442735,Telecommunication,17.0,0.7997000000000001
2023-01-24,7.050000190734863,7.199999809265137,6.949999809265137,7.050000190734863,107329586,7.210000133514404,7.2600000381469725,,,,,-1.10404686429026,0.0,0.0,0.0212765410598716,-0.0141844508885471,Telecommunication,17.0,0.7997000000000001
2023-01-25,6.75,7.050000190734863,6.699999809265137,7.050000190734863,104380508,7.100000095367432,7.190000057220459,,,,,-1.1876014934454855,-0.0425532173926923,0.0444444727014612,0.0444444727014612,-0.0074074356644241,Telecommunication,17.0,0.7997000000000001
2023-01-27,6.400000095367432,6.849999904632568,6.300000190734863,6.800000190734863,140336474,6.900000095367432,7.095000076293945,,,,,-1.2850818055889672,-0.0518518377233434,0.0625000139698384,0.0703124691499401,-0.0156249848660083,Telecommunication,17.0,0.7997000000000001
