Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,924.8973388671875,930.3560095727365,909.1664060334703,914.4762402475028,169619,,,,,,,-1.4862494125952102,,-0.0112673030635469,0.005901920652334,-0.017008301540779,Capital Goods,1.0,0.76335
2023-01-11,912.9378662109375,952.2403328025222,908.1243352220603,931.6958685133432,310189,,,,,,,-1.539879181290135,-0.0129305947305437,0.0205468553739138,0.0430505383183479,-0.0052725723918708,Capital Goods,1.0,0.76335
2023-01-12,916.7092895507812,936.9559581391379,909.6626058993232,921.026577401748,178546,,,,,,,-1.522967017419702,0.0041310843590009,0.0047095495815061,0.0220862478641163,-0.0076869338314561,Capital Goods,1.0,0.76335
2023-01-13,912.4415893554688,922.7138514049883,903.2610977846076,922.7138514049883,52624,,,,,,,-1.5421046316701332,-0.0046554564723608,0.0112579941218764,0.0112579941218764,-0.0100614567309958,Capital Goods,1.0,0.76335
2023-01-16,906.2882080078125,916.3619000365856,903.2610786064291,912.4415699823687,179197,914.6548583984376,,,,,,-1.5696981910060466,-0.0067438632997898,0.0067896304069567,0.0111153294721961,-0.0033401398965982,Capital Goods,1.0,0.76335
2023-01-17,897.9513549804688,908.1243324754118,893.3362726667913,908.1243324754118,57794,909.2656616210936,,,,,,-1.6070830751352283,-0.0091988982684323,0.0113290964354793,0.0113290964354793,-0.0051395682940729,Capital Goods,1.0,0.76335
2023-01-18,914.3770141601562,918.0492231681321,893.6837126577299,894.1303433140339,111143,909.5534912109376,,,,,,-1.533425621517661,0.0182923708378888,-0.0221425850962785,0.0040160775600299,-0.0226310386000165,Capital Goods,1.0,0.76335
2023-01-19,934.3756103515625,937.7996978972284,910.8536887581146,916.0642383260581,151986,913.0867553710938,,,,,,-1.4437460747018722,0.0218712805349494,-0.0195974422091503,0.0036645729059403,-0.0251739464652739,Capital Goods,1.0,0.76335
2023-01-20,901.3258056640625,945.1936199340739,897.2069662675169,937.8988751358446,70215,910.8635986328125,,,,,,-1.5919510526092198,-0.0353710053230786,0.0405769692179582,0.0486703187619168,-0.0045697564306516,Capital Goods,1.0,0.76335
2023-01-23,917.3048095703125,922.6642560045203,896.4129999474977,903.1618898663612,54747,913.0669189453124,913.860888671875,,,,,-1.5202965317035977,0.0177283328690198,-0.0154179064106032,0.0058426014758588,-0.0227752099464092,Capital Goods,1.0,0.76335
2023-01-24,927.0806884765625,928.9664351717237,908.1738516709012,920.0340656027648,44199,918.8927856445312,914.0792236328124,,,,,-1.476458635200879,0.0106571761144796,-0.0076008733235261,0.0020340696539153,-0.0203939495673566,Capital Goods,1.0,0.76335
2023-01-25,934.3756103515625,939.4372628441013,916.0642383260581,926.9815802779395,62810,922.8925048828124,916.222998046875,,,,,-1.4437460747018722,0.0078687022237379,-0.0079133380534632,0.0054171496306869,-0.0195974422091503,Capital Goods,1.0,0.76335
