Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GLAND.NS,GLAND.NS,GLAND.NS,GLAND.NS,GLAND.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,1531.695068359375,1551.787788667933,1524.3212050511495,1548.026550509895,232024,,,,,,,-0.2864741266735188,,0.0106623586429726,0.0131179637015346,-0.0048141849252826,Healthcare,9.0,0.5
2023-01-11,1575.839599609375,1583.2630008896374,1526.2513032219401,1533.5757499831834,277409,,,,,,,-0.1364638781784187,0.0288207046963231,-0.0268198931139108,0.0047107594466482,-0.0314678577691073,Healthcare,9.0,0.5
2023-01-12,1483.0965576171875,1574.8003283278008,1460.2325068201103,1574.8003283278008,1180312,,,,,,,-0.4516197169991003,-0.0588530977487664,0.0618326367488499,0.0618326367488499,-0.0154164276625465,Healthcare,9.0,0.5
2023-01-13,1439.8427734375,1494.8254771248435,1434.2010371487488,1491.6086701057036,766442,,,,,,,-0.5986030630539607,-0.0291645098611657,0.0359524648268483,0.0381866025247166,-0.003918300242798,Healthcare,9.0,0.5
2023-01-16,1429.845947265625,1449.9386670750766,1421.4327597000997,1447.0682612703577,419775,1492.0639892578124,,,,,,-0.6325738933185882,-0.0069429984692067,0.0120448738115235,0.0140523668636303,-0.0058839818244855,Healthcare,9.0,0.5
2023-01-17,1384.068359375,1442.9112576291084,1374.46747566286,1430.142983635906,1239497,1462.5386474609377,,,,,,-0.7881335320899011,-0.032015748254676,0.0332892692393544,0.042514445081802,-0.006936712082975,Healthcare,9.0,0.5
2023-01-18,1408.9119873046875,1415.345601573978,1372.9827985718769,1385.7015349241422,339215,1429.153125,,,,,,-0.7037108710325991,0.01794971163195,-0.0164740257657598,0.0045663705946588,-0.0255013720207922,Healthcare,9.0,0.5
2023-01-19,1381.39599609375,1410.3966773541363,1377.7832500449351,1408.4666413893267,240208,1408.8130126953124,,,,,,-0.7972146542252617,-0.019529957484127,0.0195965858972559,0.0209937493248808,-0.0026152863183553,Healthcare,9.0,0.5
2023-01-20,1372.4879150390625,1387.7800730443257,1366.8955953538893,1381.7919352909098,316619,1395.342041015625,,,,,,-0.8274857527008666,-0.0064486078429917,0.0067789451184949,0.0111419254316915,-0.0040745857387123,Healthcare,9.0,0.5
2023-01-23,1361.6002197265625,1390.3534534375317,1351.4053674758652,1375.754098307566,272966,1381.6928955078124,1436.8784423828124,,,,,-0.8644839002203752,-0.0079328168890945,0.0103950325330044,0.0211172363917093,-0.0074874049687981,Healthcare,9.0,0.5
2023-01-24,1341.111572265625,1375.8036478299061,1294.9875316901448,1335.2223891529088,1903771,1373.1015380859376,1417.8200927734374,,,,,-0.9341076341215871,-0.0150474766117855,-0.0043912700736503,0.0258681501835627,-0.0343923962251402,Healthcare,9.0,0.5
2023-01-25,1328.6402587890625,1438.1601900635756,1315.278137270922,1341.1610857096662,2760146,1357.0471923828125,1393.1001586914062,,,,,-0.976487171987434,-0.0092992363457828,0.0094237901025333,0.0824300863608715,-0.0100569897906894,Healthcare,9.0,0.5
