Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-20,89271.40625,90908.06873797195,88971.01568577823,90195.4500834664,7211,89512.2328125,,,,,,-1.489604533934437,-0.0102450242827664,0.0103509496745091,0.018333557817926,-0.0033649135466796,Automobile and Auto Components,0.0,0.648
2023-01-23,89992.4453125,90251.01652203617,89393.96156030698,89708.00374311444,4493,89721.9578125,90092.828125,,,,,-1.4506037796559113,0.0080769318283254,-0.0031607271965755,0.0028732546230771,-0.0066503777079817,Automobile and Auto Components,0.0,0.648
2023-01-24,90126.1796875,90659.37240208326,89757.90470140973,90211.4070389014,4227,89898.9421875,89719.0796875,,,,,-1.4433701334233713,0.0014860622415093,0.0009456447804279,0.0059160691869113,-0.0040862154300471,Automobile and Auto Components,0.0,0.648
2023-01-25,89286.1171875,90147.61120519304,88147.61091475055,90012.04489173484,5737,89774.321875,89562.55546875,,,,,-1.488808824397349,-0.0093209598244683,0.0081303535992096,0.0096486894584508,-0.0127512127149465,Automobile and Auto Components,0.0,0.648
2023-01-25,89286.1171875,90147.61120519304,88147.61091475055,90012.04489173484,5737,89774.321875,89562.55546875,,,,,-1.488808824397349,-0.0093209598244683,0.0081303535992096,0.0096486894584508,-0.0127512127149465,Automobile and Auto Components,0.0,0.648
2023-01-27,87979.6484375,89379.81763459554,86634.20261395762,89354.1497479823,9731,89331.159375,89437.2421875,,,,,-1.559475268618355,-0.0146323839713673,0.0156229461573573,0.0159146941589589,-0.0152926937926806,Automobile and Auto Components,0.0,0.7669250000000001
2023-01-30,88979.2421875,89919.33626591238,87781.92412729583,88078.22621809857,7747,89272.7265625,89392.4796875,,,,,-1.5054075873377724,0.0113616474690746,-0.0101261366949246,0.0105653190036321,-0.0134561503421342,Automobile and Auto Components,0.0,0.8263875
2023-01-31,90579.6328125,90799.53091761244,89119.95079500662,89214.6011321365,11151,89390.1640625,89556.0609375,89858.60677083333,,,,-1.4188430102413945,0.0179861121049739,-0.0150699626171937,0.0024276771530706,-0.0161149032312255,Automobile and Auto Components,0.0,0.85611875
2023-02-01,91668.1953125,92653.58978957386,90433.23983670399,90709.80818559679,11990,89698.5671875,89798.7546875,89712.2421875,,,,-1.359963039949469,0.0120177402601457,-0.0104549579451851,0.0107495786702751,-0.0134720168929475,Automobile and Auto Components,0.0,0.870984375
2023-02-02,92521.359375,92703.42535125058,90762.28384364993,91407.57101838363,7087,90345.615625,90059.96875,89823.57552083333,,,,-1.3138156899772455,0.0093070891118946,-0.0120381754455427,0.001967826429275,-0.0190126425209591,Automobile and Auto Components,0.0,0.8784171875
2023-02-03,92557.25,93150.99896451301,91158.37360811475,93150.99896451301,8666,91261.1359375,90296.14765625,90045.20677083333,,,,-1.3118743784459752,0.0003879171819615,0.0064149373983455,0.0064149373983455,-0.0151136339064227,Automobile and Auto Components,0.0,0.88213359375
2023-02-06,92382.3203125,92944.12466162637,91917.50257797587,92489.12707492731,6467,91941.7515625,90607.2390625,90242.23697916669,,,,-1.3213362649276204,-0.0018899620235043,0.0011561385562304,0.0060812972355095,-0.0050314576744965,Automobile and Auto Components,0.0,0.883991796875
2023-02-07,91447.296875,92404.38343784791,91258.05074147762,92304.7023338157,5791,92115.284375,90752.72421875,90409.13541666669,90422.776171875,,,-1.3719113602687274,-0.0101212378552207,0.0093759519211125,0.0104659907460813,-0.0020694557410598,Automobile and Auto Components,0.0,0.8849208984375
