Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,8138.95947265625,8253.636548351626,8109.271897675556,8224.194325230277,493677,,,,,,,-1.703904884146244,,0.0104724507918221,0.0140898939330815,-0.0036475885007699,Automobile and Auto Components,0.0,0.5
2023-01-11,8130.4208984375,8179.687742639827,8095.777408166486,8179.687742639827,327536,,,,,,,-1.70973957270887,-0.0010490989969216,0.0060595687256235,0.0060595687256235,-0.0042609713203989,Automobile and Auto Components,0.0,0.5
2023-01-12,8213.595703125,8221.25048981565,8106.425814238662,8160.403225834682,283772,,,,,,,-1.652903493385097,0.0102300736611907,-0.006476149936389,0.0009319653617401,-0.0130478651202132,Automobile and Auto Components,0.0,0.5
2023-01-13,8296.23046875,8342.012553167042,8195.73395829757,8240.878702888838,705220,,,,,,,-1.5964364405124174,0.0100607296258276,-0.0066719175738498,0.0055184200329887,-0.0121135147861403,Automobile and Auto Components,0.0,0.5
2023-01-16,8224.2919921875,8355.997060516742,8188.470621117039,8322.334977465913,500575,8200.69970703125,,,,,,-1.6455943673112776,-0.0086712244595272,0.0119211459626611,0.0160141527628581,-0.0043555568192968,Automobile and Auto Components,0.0,0.5
2023-01-16,8224.2919921875,8355.997060516742,8188.470621117039,8322.334977465913,500575,8200.69970703125,,,,,,-1.6455943673112776,-0.0086712244595272,0.0119211459626611,0.0160141527628581,-0.0043555568192968,Automobile and Auto Components,0.0,0.5
2023-01-17,8321.697265625,8335.388091871699,8187.0489239343315,8253.489444671199,409248,8237.247265625,,,,,,-1.5790341407084307,0.0118436059334989,-0.0081963833550581,0.0016451963835852,-0.0161803941422946,Automobile and Auto Components,0.0,0.631675
2023-01-18,8336.1240234375,8378.668612788066,8306.927150873791,8315.465587640798,402883,8278.387890625,,,,,,-1.5691758626578018,0.0017336316561398,-0.0024781823949139,0.0051036416002148,-0.0035024517967366,Automobile and Auto Components,0.0,0.6975125
2023-01-19,8343.5830078125,8360.6100436611,8299.272078204025,8321.353745768572,184776,8304.3853515625,,,,,,-1.5640788933387264,0.0008947784790663,-0.0026642345408577,0.0020407342783856,-0.0053107795016822,Automobile and Auto Components,0.0,0.73043125
2023-01-20,8282.8828125,8341.963735579016,8255.599875728316,8304.71912933725,346337,8301.7158203125,,,,,,-1.6055573329781312,-0.0072750753789665,0.0026363184571798,0.0071328937540751,-0.0032938938518495,Automobile and Auto Components,0.0,0.746890625
2023-01-23,8260.6044921875,8324.298220813982,8222.134085809532,8322.335405859769,410827,8308.9783203125,8254.839013671875,,,,,-1.6207808418909446,-0.0026896819400703,0.0074729293395721,0.0077105408795108,-0.0046570933657883,Automobile and Auto Components,0.0,0.7551203125
2023-01-24,8537.0673828125,8555.910598523436,8260.506940556521,8292.893388107712,1039571,8352.05234375,8294.6498046875,,,,,-1.4318646569876157,0.0334676343464289,-0.0286016243934513,0.0022072234956085,-0.0323952511857611,Automobile and Auto Components,0.0,0.7592351562499999
