Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,156.9177703857422,157.42152597927569,153.01371858224783,155.15464742693106,6141445,,,,,,,-1.0801302175173737,,-0.0112359674399969,0.0032103157742755,-0.0248796028257172,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-11,161.4829864501953,164.3480648037734,156.13066444605883,157.3900317860256,17905368,,,,,,,-1.034696453474258,0.0290930469712302,-0.0253460426645755,0.017742292340263,-0.0331448044267328,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-12,157.23260498046875,162.36454741268258,156.09917293674644,162.27010314958846,7784146,,,,,,,-1.076996933027118,-0.0263209243472684,0.0320385086143262,0.0326391745074206,-0.0072086323562666,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-13,158.1771240234375,159.2476027652471,155.0286986772977,156.4769832721911,6520690,,,,,,,-1.06759692769843,0.0060071449117444,-0.0107483352080323,0.0067675951779917,-0.0199044290732791,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-16,155.78433227539062,158.5549519014703,155.3120677301767,158.5549519014703,3636102,157.91896362304686,,,,,,-1.0914103757697209,-0.0151272932974323,0.0177849696796328,0.0177849696796328,-0.0030315278713591,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-17,153.23410034179688,157.23259609187716,152.415506575282,156.57142863811345,6607452,157.1822296142578,,,,,,-1.116790693873021,-0.0163702722625888,0.0217792794741671,0.0260940335157868,-0.005342112262799,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-18,153.20260620117188,154.43049682599306,152.16363291276107,152.47847111949628,2664922,155.52615356445312,,,,,,-1.1171041286225916,-0.0002055295822193,-0.0047266498895243,0.0080148155130521,-0.0067816946080311,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-19,154.8083038330078,156.4769823721197,152.47847226098708,153.23409837517764,4791037,155.04129333496093,,,,,,-1.1011239677059004,0.0104808767399653,-0.0101687404283447,0.0107789989154063,-0.0150497842449971,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-20,154.8397979736328,156.16213289077888,153.17113381333667,154.58792740129445,9128767,154.373828125,,,,,,-1.10081053295633,0.0002034396078583,-0.0016266526799605,0.0085400196490261,-0.0107767136235885,Oil Gas & Consumable Fuels,13.0,0.76335
2023-01-23,157.6733856201172,158.1771267662973,153.98972804538113,156.13065674138602,4969476,154.75163879394532,156.3353012084961,,,,,-1.0726102132544233,0.0183001249263248,-0.0097843328007687,0.0031948394093204,-0.0233625831033469,Oil Gas & Consumable Fuels,13.0,0.76335
