Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-27,2748.964599609375,2812.9549102660003,2709.768522597805,2791.2289038303256,270275,2766.2861328125,2732.910229492188,,,,,-1.6472007220213194,-0.0143379259807963,0.0153746265873908,0.0232779682451051,-0.0142584873654393,Capital Goods,1.0,0.76335
2023-01-30,2790.43701171875,2838.7391771494345,2720.260466935182,2751.63699877107,426921,2777.767724609375,2748.3015625,,,,,-1.6187163189497995,0.0150865573588209,-0.0139046367234719,0.0173098927615402,-0.0251489442294714,Capital Goods,1.0,0.76335
2023-01-31,2891.446044921875,2904.709235211708,2806.224380622157,2817.9535780547976,545851,2801.68125,2772.818823242188,2730.534684244792,,,,-1.54934051297945,0.0361982846338857,-0.0254172015404364,0.0045870440201112,-0.0294737176401369,Capital Goods,1.0,0.76335
2023-02-01,2964.839599609375,3013.9336566535376,2883.5773625922757,2918.9130881679084,936089,2836.9279296875,2800.34013671875,2751.29404296875,,,,-1.4989317837004066,0.0253829929894068,-0.0154903865448631,0.016558756517766,-0.0274086453202412,Capital Goods,1.0,0.631675
2023-02-02,2970.87744140625,3057.0889074303163,2950.685667399941,2969.3927450337333,716169,2873.312939453125,2824.8772216796874,2773.09599609375,,,,-1.4947848264660242,0.0020364817704372,-0.0004997501249375,0.029018856457188,-0.0067965691633349,Capital Goods,1.0,0.5658375
2023-02-03,2919.061279296875,2999.086505992938,2895.157765686252,2999.086505992938,378428,2907.332275390625,2836.8092041015625,2791.0509114583333,,,,-1.5303736039706974,-0.0174413664418442,0.0274147128269053,0.0274147128269053,-0.0081887673205616,Capital Goods,1.0,0.53291875
2023-02-06,2935.39306640625,2967.413114451258,2910.004855399166,2919.9028310978024,255641,2936.323486328125,2857.04560546875,2810.975537109375,,,,-1.519156479544107,0.005594876416335,-0.0052770565842522,0.0109082658848853,-0.0086489987653225,Capital Goods,1.0,0.5164593749999999
2023-02-07,2956.921142578125,2963.453903152809,2929.2563490266143,2950.0916360544247,186102,2949.418505859375,2875.549877929688,2831.6853841145835,2785.2556396484374,,,-1.5043703996455748,0.0073339670990745,-0.0023096681292439,0.0022093117332808,-0.0093559456669818,Capital Goods,1.0,0.5082296875
2023-02-08,2948.45849609375,2980.0824791389573,2941.282463935066,2953.060957990783,278608,2946.14228515625,2891.535107421875,2848.940852864583,2800.006103515625,,,-1.510182780002835,-0.0028619790911963,0.0015609722514766,0.010725598846687,-0.0024338250540718,Capital Goods,1.0,0.50411484375
2023-02-09,2965.136474609375,2971.3227093018913,2924.9508390366655,2939.698725883707,172603,2944.994091796875,2909.153515625,2864.9161783854165,2816.070520019531,,,-1.498727881715165,0.0056565078116991,-0.0085789470209862,0.0020863237646864,-0.01355271027719,Capital Goods,1.0,0.502057421875
2023-02-10,2954.545654296875,2973.351807540306,2945.6374764447237,2956.525249375131,136904,2952.090966796875,2929.71162109375,2875.2364583333333,2831.310925292969,,,-1.5060019508926146,-0.0035717817386112,0.0006700167504187,0.0063651591289781,-0.0030150753768843,Capital Goods,1.0,0.5010287109375
2023-02-13,2917.477783203125,2957.515045309163,2875.114400221483,2957.515045309163,196259,2948.50791015625,2942.415698242188,2887.5330403645835,2845.3586303710936,,,-1.5314611930136883,-0.0125460478296692,0.0137232448989141,0.0137232448989141,-0.014520550327938,Capital Goods,1.0,0.50051435546875
2023-02-14,2951.427978515625,2964.3446434744455,2906.887087899562,2918.813955289137,204187,2947.40927734375,2948.4138916015627,2899.5030110677085,2860.616357421875,2817.6863671875,,-1.5081432571027582,0.0116368307954091,-0.0110502521030144,0.0043764120462519,-0.0150913018851518,Capital Goods,1.0,0.500257177734375
2023-02-15,2975.776611328125,2999.185466923827,2921.882186402785,2937.6694080163,216658,2952.872900390625,2949.5075927734374,2911.9810384114585,2874.923864746094,2830.579462890625,,-1.4914199406618776,0.0082497804417866,-0.0128058010694617,0.0078664693803256,-0.018111045271401,Capital Goods,1.0,0.5001285888671875
2023-02-16,3015.022216796875,3028.6812287749394,2986.961361427177,3001.3629631690337,351094,2962.850048828125,2953.9220703125,2927.0523600260417,2889.3996459960936,2845.42642578125,,-1.4644649701622228,0.0131883573919327,-0.0045303989973091,0.00453031884872,-0.0093070144602481,Capital Goods,1.0,0.5000642944335938
2023-02-17,2984.041748046875,3111.329569948199,2960.4845176639565,2999.086622708722,1067039,2968.749267578125,2960.4201171875,2942.724169921875,2898.614660644532,2858.79859375,,-1.4857432154905226,-0.0102753699715398,0.0050417775393707,0.0426561799896523,-0.0078944037556905,Capital Goods,1.0,0.5000321472167969
2023-02-20,2972.015380859375,3006.509920558452,2935.046589048303,2979.2904891789103,218449,2979.656787109375,2964.0823486328127,2954.82939453125,2910.563977050781,2872.21826171875,,-1.4940032580834497,-0.0040302275245886,0.002447870346294,0.0116064472348398,-0.01243896382541,Capital Goods,1.0,0.5000160736083985
2023-02-21,3010.32080078125,3034.521301949301,2961.028835682344,2979.1914752850466,211481,2991.4353515625,2969.422314453125,2962.7543782552084,2922.4860961914064,2886.78015625,2846.64453125,-1.467694033097911,0.0128887017774446,-0.0103408664910811,0.0080391768085881,-0.0163743229911289,Capital Goods,1.0,0.5000080368041993
2023-02-22,2982.507568359375,3034.224492095135,2963.6518760645113,3010.3209771145075,328540,2992.78154296875,2972.827221679688,2963.9322428385417,2932.181164550781,2898.495400390625,2857.613142903646,-1.4867969326576755,-0.0092392918437984,0.0093255115427695,0.0173400813075583,-0.0063220936955529,Capital Goods,1.0,0.5000040184020996
2023-02-23,3038.33203125,3056.5444516307357,2973.4014552811736,2977.3111073747946,364256,2997.443505859375,2980.14677734375,2968.429215494792,2944.650146484375,2911.00841796875,2870.7626057942707,-1.448455142987134,0.0187172912762575,-0.0200836917254566,0.0059942166272206,-0.0213704675134248,Capital Goods,1.0,0.5000020092010498
2023-02-24,3041.49951171875,3081.239786868264,3009.3803877584155,3065.8979247749594,460091,3008.93505859375,2988.842163085937,2976.591764322917,2959.276892089844,2920.678740234375,2883.821337890625,-1.4462796295360452,0.0010425063607833,0.0080218369137339,0.0130660139830358,-0.0105602923283666,Capital Goods,1.0,0.5000010046005249
