Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,755.7689819335938,759.2567565974464,751.151336901701,753.5093011630358,873061,,,,,,,-1.2348417584006628,,-0.0029899093831248,0.0046148687591403,-0.0061098631225625,Fast Moving Consumer Goods,7.0,0.5
2023-01-11,745.9933471679688,759.2076495347285,742.2599537023453,758.47079319419,688374,,,,,,,-1.2930778956647178,-0.0129346863913554,0.0167259481248589,0.0177137000174671,-0.0050045935125246,Fast Moving Consumer Goods,7.0,0.5
2023-01-12,741.0318603515625,750.4635975312468,738.8212913283063,746.6810922998841,763021,,,,,,,-1.3226348333164857,-0.0066508459294464,0.0076234670202188,0.0127278430042261,-0.0029830957905203,Fast Moving Consumer Goods,7.0,0.5
2023-01-13,739.7055053710938,744.323090235056,736.8563036773336,741.8669025561317,1067599,,,,,,,-1.3305362936876377,-0.0017898757819123,0.0029219698506279,0.0062424638324758,-0.0038518054456425,Fast Moving Consumer Goods,7.0,0.5
2023-01-16,734.154541015625,741.768723274402,732.0421954995616,738.9195214107149,838829,743.3308471679687,,,,,,-1.3636049107036587,-0.0075042896330532,0.0064904323665941,0.0103713616594178,-0.0028772491322347,Fast Moving Consumer Goods,7.0,0.5
2023-01-17,736.9054565429688,739.6072631404945,728.6035297320124,730.9614940215166,1427736,739.5581420898437,,,,,,-1.3472169524694224,0.00374705238973,-0.0080661127810572,0.0036664222981883,-0.0112659320639354,Fast Moving Consumer Goods,7.0,0.5
2023-01-18,737.3475341796875,739.5089913096272,733.4667456909012,736.8562966485885,747592,737.8289794921875,,,,,,-1.3445833747478149,0.0005999109285913,-0.000666222518321,0.0029313953458112,-0.0052631741599349,Fast Moving Consumer Goods,7.0,0.5
2023-01-19,725.557861328125,739.558131502703,724.6736097519432,737.0528319908827,1140422,734.7341796875,,,,,,-1.4148176892392077,-0.015989302608408,0.0158429413771581,0.0192958700067704,-0.0012187195857311,Fast Moving Consumer Goods,7.0,0.5
2023-01-20,725.5087280273438,729.8807540855196,723.1016521107733,725.0666022523787,878832,731.89482421875,,,,,,-1.415110389786756,-6.771796351473896e-05,-0.0006094010421723,0.006026152256036,-0.0033177766491042,Fast Moving Consumer Goods,7.0,0.5
2023-01-23,729.4386596679688,730.8632605749779,721.1367329696955,726.1965037880486,682160,730.9516479492188,737.1412475585937,,,,,-1.3916987092208488,0.0054167944351413,-0.0044447272391566,0.0019530098770164,-0.0113812540482186,Fast Moving Consumer Goods,7.0,0.5
2023-01-24,727.9158325195312,736.3650944739171,727.0315809348882,730.8140861197596,653737,729.1537231445312,734.3559326171875,,,,,-1.40077060817903,-0.0020876699202242,0.0039815779115515,0.0116074710521689,-0.0012147717430219,Fast Moving Consumer Goods,7.0,0.5
2023-01-25,727.0806884765625,729.4877644736539,718.3858077953073,727.3754190145587,868627,727.1003540039062,732.4646667480469,,,,,-1.405745790281026,-0.0011473085288969,0.0004053615268118,0.0033106036719732,-0.0119586186499787,Fast Moving Consumer Goods,7.0,0.5
2023-01-27,722.3648071289062,732.8281907831496,712.9821820487957,727.0806755495645,772860,726.4617431640625,730.5979614257812,,,,,-1.433839588798216,-0.0064860495160961,0.0065283751009435,0.0144849022972628,-0.0129887627242009,Fast Moving Consumer Goods,7.0,0.5
2023-01-30,722.7578125,727.375397377465,714.7997284177021,723.1016547898471,1295677,725.9115600585938,728.9031921386719,,,,,-1.4314983480209924,0.000544053873078,0.000475736524601,0.0063888411824881,-0.0110107202504958,Fast Moving Consumer Goods,7.0,0.5
2023-01-31,716.715576171875,726.4421035221703,712.3435500403681,723.101664239205,2189899,723.366943359375,727.1592956542969,732.5498128255208,,,,-1.4674936069093345,-0.0083599737334212,0.0089102124742974,0.0135709724661583,-0.0061000852735177,Fast Moving Consumer Goods,7.0,0.5
2023-02-01,727.8175659179688,735.2844129017699,718.4349403988558,724.3297911918721,933031,723.3472900390625,726.2505065917969,730.6863850911458,,,,-1.4013560092741273,0.0154900913489166,-0.0047921002314607,0.0102592288692338,-0.0128914524167591,Fast Moving Consumer Goods,7.0,0.5
2023-02-02,724.2315673828125,729.733404134609,719.9577645802262,725.8526153709468,704702,722.7774658203125,724.9389099121094,729.2355997721354,,,,-1.4227187860071948,-0.0049270568657316,0.0022383006501529,0.0075967922410213,-0.0059011550932952,Fast Moving Consumer Goods,7.0,0.5
2023-02-03,713.8663940429688,728.0140596746774,707.8242080695164,724.2315544709436,1752697,721.077783203125,723.7697631835938,727.4245686848958,,,,-1.4844669662386676,-0.0143119601611689,0.0145197483933541,0.0198183662233819,-0.0084640291570983,Fast Moving Consumer Goods,7.0,0.5740000000000001
2023-02-06,716.961181640625,719.6629880805177,708.3645247864208,715.6348642836126,852170,719.91845703125,722.9150085449219,725.908280436198,,,,-1.4660304677747562,0.0043352476366466,-0.00184991515716,0.0037684138403561,-0.0119904076738609,Fast Moving Consumer Goods,7.0,0.611
2023-02-07,715.4383544921875,722.070061182477,709.3469970946696,718.9752407408009,1244247,719.6630126953125,721.5149780273438,724.6605346679687,729.3281127929688,,,-1.4751023667329377,-0.0021240022297341,0.0049436631771355,0.0092694313194834,-0.0085141610863754,Fast Moving Consumer Goods,7.0,0.6295
2023-02-08,711.7049560546875,719.0243472649205,708.4627403906298,719.0243472649205,1521104,716.4404907226562,719.8938903808594,722.9805013020833,727.1249114990235,,,-1.4973432451086508,-0.0052183370014456,0.0102843055229062,0.0102843055229062,-0.004555561453486,Fast Moving Consumer Goods,7.0,0.6387499999999999
2023-02-09,709.2979125976562,713.620767071505,708.1680422430077,711.8032121171798,688243,713.453759765625,718.1156127929687,721.110526529948,725.2901397705078,,,-1.511682663113212,-0.0033820805047847,0.0035320835928422,0.0060945540612367,-0.0015929418860273,Fast Moving Consumer Goods,7.0,0.643375
2023-02-10,713.8663940429688,715.2418831891567,706.5470024140689,709.3470325035319,651630,713.453759765625,717.265771484375,720.3310953776041,723.9318664550781,,,-1.4844669662386676,0.0064408499787929,-0.0063308226541406,0.0019268159387613,-0.0102531673853515,Fast Moving Consumer Goods,7.0,0.6456875
2023-02-13,705.2206420898438,716.7156131979812,703.4521988344818,713.8664113114645,599763,711.1056518554688,715.5120544433594,718.9785563151041,722.2076232910156,,,-1.5359720817186,-0.0121111625722566,0.0122596655650917,0.0162998222429697,-0.0025076453379488,Fast Moving Consumer Goods,7.0,0.6468437499999999
2023-02-14,708.3645629882812,711.0663695738815,702.4697122560626,705.4171376221719,563171,709.6908935546875,714.676953125,717.5736165364583,720.9181243896485,725.4006689453125,,-1.5172428827071405,0.0044580670371769,-0.0041608876560332,0.0038141470180306,-0.0083217753120664,Fast Moving Consumer Goods,7.0,0.647421875
