Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-23,1156.8311767578125,1191.8415214504184,1152.1134707354047,1191.6429296929991,322841,1166.008349609375,1140.1950317382812,,,,,-1.7908244284274184,-0.0266984268617878,0.0300923364053444,0.0302640051513198,-0.0040781283537238,Capital Goods,1.0,0.5
2023-01-24,1147.544677734375,1174.9570062959078,1142.2806629378274,1161.44949437693,309686,1168.6303955078124,1145.19580078125,,,,,-1.8463869611566128,-0.0080275317695571,0.012117015496083,0.0238878094190229,-0.0045871981271704,Capital Goods,1.0,0.5
2023-01-25,1146.4522705078125,1157.8243765139816,1140.6916546655011,1147.8426552887113,356529,1161.757470703125,1148.7067749023438,,,,,-1.852922999347787,-0.0009519518043683,0.0012127716230898,0.009919388969531,-0.0050247323770048,Capital Goods,1.0,0.5
2023-01-27,1131.50439453125,1164.1310276106728,1102.4532612944372,1147.9419218331857,278217,1154.179296875,1149.7992919921876,,,,,-1.942358409407439,-0.0130383761811047,0.0145271440229317,0.0288347382803928,-0.0256747860434495,Capital Goods,1.0,0.5
2023-01-30,1127.928955078125,1179.7244213574493,1122.3670526651274,1125.296947677934,359871,1142.052294921875,1149.8638427734377,,,,,-1.963750806169031,-0.0031598988659749,-0.002333486863992,0.0459208587971187,-0.0049310751248622,Capital Goods,1.0,0.5
2023-01-31,1135.87451171875,1150.1269238762225,1122.8138924370203,1127.9289025728003,329413,1137.8609619140625,1151.934655761719,1139.4170084635416,,,,-1.916211335181936,0.0070443768686429,-0.0069951469673589,0.0125475235252057,-0.0114982941750907,Capital Goods,1.0,0.5
2023-02-01,1141.28759765625,1165.670738239912,1117.3514704049865,1142.2312116421617,384476,1136.6095458984375,1152.619970703125,1142.3337158203126,,,,-1.883824020672,0.004765566866457,0.0008267977220197,0.0213645891129765,-0.02097291454005,Capital Goods,1.0,0.5
2023-02-02,1175.6026611328125,1181.4128640851543,1142.181415466942,1142.181415466942,683736,1142.4396240234375,1152.098547363281,1146.617724609375,,,,-1.6785117891508543,0.0300669730811339,-0.0284290319942501,0.0049423186459471,-0.0284290319942501,Capital Goods,1.0,0.5
2023-02-03,1165.322998046875,1191.841421171796,1154.993681481977,1184.8890128816272,484889,1149.2033447265626,1151.691320800781,1149.6006429036458,,,,-1.740016573162135,-0.0087441645258203,0.0167902074081998,0.0227562857416929,-0.0088639086177911,Capital Goods,1.0,0.5
2023-02-06,1178.929931640625,1184.8891393827007,1159.0659058337064,1168.0047174468198,605391,1159.4035400390626,1150.7279174804687,1153.0437418619792,,,,-1.6586042248445825,0.0116765339880494,-0.0092670598146588,0.0050547598989048,-0.0168491996630159,Capital Goods,1.0,0.5
2023-02-07,1171.7291259765625,1183.8958407832697,1157.0794081480783,1183.8958407832697,298748,1166.574462890625,1152.2177124023438,1156.814591471354,1146.2063720703125,,,-1.7016877377353146,-0.0061079165697673,0.0103835558381013,0.0103835558381013,-0.0125026488662851,Capital Goods,1.0,0.5
2023-02-08,1176.0992431640625,1190.8482569609148,1173.9638363034205,1176.9434399488607,331187,1173.5367919921875,1155.0731689453123,1159.5922444661458,1150.1344848632812,,,-1.6755406635098111,0.0037296309280165,0.0007177938339004,0.012540620090166,-0.0018156689352992,Capital Goods,1.0,0.5
2023-02-09,1192.23876953125,1209.2224861565007,1172.0271489388465,1181.5121478519425,555802,1176.864013671875,1159.6518188476562,1160.3537027994792,1154.179296875,,,-1.5789754283498976,0.0137229289628376,-0.0089970414932277,0.0142452309548095,-0.0169526617561263,Capital Goods,1.0,0.5
2023-02-10,1183.5977783203125,1206.640118063063,1178.1351719198,1191.8413964754182,287806,1180.5189697265623,1164.8611572265625,1161.300537109375,1157.330224609375,,,-1.6306757898918165,-0.0072477019132122,0.0069648814032114,0.0194680491673875,-0.0046152557064315,Capital Goods,1.0,0.5
2023-02-13,1193.6292724609375,1210.7122849168513,1177.0427393737123,1189.6564675883637,484631,1183.458837890625,1171.4311889648438,1161.6382242838542,1160.6475158691403,,,-1.570655838335855,0.0084754249495644,-0.0033283406868724,0.0143118243243929,-0.0138958833114307,Capital Goods,1.0,0.5
2023-02-14,1209.32177734375,1217.2673870782562,1191.8414601759132,1199.5884781632099,1040082,1190.9773681640625,1178.7759155273438,1165.13759765625,1165.3552856445312,1155.1605712890623,,-1.476765200545042,0.0131468834125178,-0.0080485602449987,0.0065703023656438,-0.0144546451534445,Capital Goods,1.0,0.5
2023-02-15,1222.978271484375,1229.3844919587161,1203.7101439860373,1213.5428600989376,740298,1200.353173828125,1186.9449829101563,1170.16650390625,1169.7824768066407,1160.17822265625,,-1.395056323955546,0.0112926885105974,-0.0077151095857045,0.0052382128315049,-0.0157550857178772,Capital Goods,1.0,0.5
2023-02-16,1312.1678466796875,1319.964452190599,1217.7144327010333,1221.637529115453,2000263,1224.3389892578125,1200.6015014648438,1181.214208984375,1176.3500244140623,1168.2112353515624,,-0.8614215625254923,0.072928176464705,-0.0689929400368349,0.0059417745455661,-0.0719827224982377,Capital Goods,1.0,0.5
2023-02-17,1279.1439208984375,1328.8039836614764,1263.3519966917136,1311.025656944231,563972,1243.4482177734376,1211.98359375,1191.0568440755208,1181.8374572753903,1174.5538232421875,,-1.0590087213068846,-0.0251674554172424,0.0249242759355809,0.038822889239984,-0.0123456977348038,Capital Goods,1.0,0.5
2023-02-20,1257.7900390625,1302.980694206259,1243.835513538439,1286.4438697792025,536236,1256.28037109375,1219.8696044921876,1199.714249674479,1185.298760986328,1179.7740869140623,,-1.186772236428156,-0.0166938852517385,0.0227810920955136,0.0359286158582095,-0.0110944792776876,Capital Goods,1.0,0.5
2023-02-21,1266.33154296875,1298.1139816942402,1244.034224296551,1264.0471316892026,575898,1267.68232421875,1229.3298461914062,1208.4113850911458,1190.773779296875,1185.820693359375,1173.9141967773437,-1.1356671225257282,0.0067908821353176,-0.0018039598651959,0.0250980392156863,-0.0176078048406863,Capital Goods,1.0,0.5
2023-02-22,1262.060791015625,1280.63372729875,1254.6117815748928,1266.3316049244665,459037,1275.498828125,1237.9260009765626,1216.4629313151042,1196.4995849609377,1190.9257470703126,1179.3983235677083,-1.161219679476942,-0.0033725385558293,0.0033840001521674,0.0147163563081447,-0.0059022588244245,Capital Goods,1.0,0.5
2023-02-23,1253.6185302734375,1274.0785723795561,1246.4675299919477,1268.715261548247,506051,1263.78896484375,1244.0639770507812,1221.6639892578123,1201.8578979492188,1193.8378125,1184.1408569335938,-1.2117310064702822,-0.0066892663192505,0.0120425240296317,0.0163207878728914,-0.0057042873161184,Capital Goods,1.0,0.5
2023-02-24,1214.3870849609375,1265.2390602429962,1207.2857932199342,1260.074341147268,271895,1250.83759765625,1247.1429077148437,1224.9349283854167,1206.0020324707032,1195.6374853515624,1187.2677856445312,-1.4464586964951185,-0.0312945639882515,0.0376216584910402,0.0418746015268223,-0.0058476344395836,Capital Goods,1.0,0.5
2023-02-27,1232.16552734375,1241.5016439543658,1210.811699067735,1218.8566054724802,517294,1245.7126953125,1250.996533203125,1228.4839680989585,1211.2138610839845,1197.3815478515626,1190.7638549804688,-1.340087578135439,0.014639848037732,-0.0108012451054044,0.0075769987095339,-0.0173303243778039,Capital Goods,1.0,0.5
2023-02-28,1181.16455078125,1243.4879273307756,1172.9706407169697,1236.9328235274281,429379,1228.679296875,1248.180810546875,1229.1129964192708,1213.4783630371094,1198.3548828125,1192.9637939453123,-1.6452341594598878,-0.0413913353609605,0.0472146515989593,0.0527643472776959,-0.0069371452596174,Capital Goods,1.0,0.5
2023-03-01,1251.88037109375,1265.7356002133022,1187.0739944994853,1189.6564145438194,967913,1226.643212890625,1251.0710205078126,1234.1650716145834,1219.0080017089845,1202.528310546875,1196.8786580403646,-1.222130676579135,0.0598695755521336,-0.0497043950737612,0.0110675344381725,-0.0517672279961098,Capital Goods,1.0,0.5
2023-03-02,1237.2803955078125,1265.1397376776508,1228.5898850035433,1248.3546131413289,313028,1223.3755859375,1243.582275390625,1237.1678466796875,1222.0918884277344,1206.161435546875,1198.7607747395834,-1.3094845458135729,-0.0116624367016648,0.0089504510648705,0.0225165954871564,-0.0070238811960666,Capital Goods,1.0,0.5
2023-03-03,1219.154541015625,1275.270411946283,1201.8728149234157,1247.709077108659,441429,1224.3290771484376,1237.5833374023437,1239.5382975260416,1224.783465576172,1209.66744140625,1200.4194173177084,-1.4179342835376596,-0.0146497548639717,0.0234215885947046,0.0460285132382891,-0.0141751726387473,Capital Goods,1.0,0.5
2023-03-06,1238.3233642578125,1243.4879622502372,1223.1273366702612,1230.82464634074,332600,1225.56064453125,1235.636669921875,1242.5179036458333,1227.7531372070312,1214.0832177734376,1202.0780639648438,-1.30324430552914,0.0157230462564809,-0.0060555410109434,0.0041706376068579,-0.0122714535041168,Capital Goods,1.0,0.5
2023-03-08,1191.990478515625,1237.330138840287,1186.8754679412739,1237.280430282713,795562,1227.725830078125,1228.2025634765623,1241.3624837239583,1228.7662048339844,1216.3278564453126,1203.2500406901042,-1.580460991170419,-0.0374158213270546,0.0379952294782481,0.0380369316214026,-0.0042911505305988,Capital Goods,1.0,0.5
2023-03-09,1202.46875,1221.6375833404416,1187.2231344885045,1200.7306477472798,503049,1217.843505859375,1222.243359375,1239.9951822916669,1230.0846801757812,1218.7751025390626,1205.0808430989584,-1.5177679029757614,0.0087905664292079,-0.0014454448423047,0.0159412320199103,-0.0126785960229698,Capital Goods,1.0,0.5
2023-03-10,1190.997314453125,1211.1096399558996,1156.086265937268,1193.8279137943266,664270,1208.5868896484376,1215.9812377929688,1231.917146809896,1230.022607421875,1219.390888671875,1206.5656778971354,-1.5864032424525056,-0.0095399032589204,0.0023766630762733,0.0168869612539888,-0.0293124494003474,Capital Goods,1.0,0.5
2023-03-13,1178.6815185546875,1216.6217557200387,1172.22571078506,1190.8482331974471,381978,1200.49228515625,1212.4106811523438,1225.2196533203123,1229.7767944335938,1219.9252294921876,1208.1382486979169,-1.6600905180303058,-0.0103407419554867,0.0103223088266273,0.0321887096455655,-0.0054771434590267,Capital Goods,1.0,0.5
2023-03-14,1185.4849853515625,1221.6375350264384,1167.7563673230366,1184.9387974094006,491476,1189.924609375,1207.742626953125,1220.39931640625,1229.369580078125,1220.187431640625,1210.0567830403645,-1.6193843438715294,0.0057720993243514,-0.0004607295317198,0.030495999630189,-0.0149547385648822,Capital Goods,1.0,0.5
2023-03-15,1190.4014892578125,1202.5682054142767,1181.3136729418438,1202.5682054142767,425669,1189.6068115234375,1208.6663208007812,1215.337312825521,1228.423565673828,1220.934326171875,1211.8743489583333,-1.5899681550026363,0.0041472510972308,0.0102206829093014,0.0102206829093014,-0.0076342447468161,Capital Goods,1.0,0.5
2023-03-16,1175.3046875,1196.3109184100726,1167.0114812219472,1195.8143177797656,247305,1184.1739990234375,1201.0087524414062,1209.553572591146,1226.0398864746094,1220.9025439453126,1213.008251953125,-1.6802946106085208,-0.0126821092665341,0.0174504794355851,0.0178730087044536,-0.0070562181587936,Capital Goods,1.0,0.5
2023-03-17,1236.436279296875,1266.4309090097915,1163.2869818667393,1182.9027068544601,2771678,1193.2617919921877,1200.9243408203124,1208.4080891927083,1222.2533081054687,1222.6704443359374,1215.0360392252603,-1.3145350211842253,0.0520133991185796,-0.0432966690955217,0.0242589369263521,-0.0591613968750039,Capital Goods,1.0,0.5
2023-03-20,1200.92919921875,1259.3790628646702,1196.5093813406545,1259.3790628646702,366159,1197.711328125,1199.101806640625,1207.510896809896,1218.3425720214843,1223.363701171875,1216.2229125976562,-1.5269792689012376,-0.0287172745354227,0.048670532520938,0.048670532520938,-0.0036803317639131,Capital Goods,1.0,0.5
2023-03-21,1190.649658203125,1229.583097111471,1186.7264406821669,1211.4074664851569,321021,1198.7442626953125,1194.3344360351562,1204.7431722005208,1214.9855529785157,1223.2445166015625,1216.6135701497396,-1.5884833225473165,-0.008559656158175,0.017434018595662,0.0326993239699935,-0.0032950225903385,Capital Goods,1.0,0.5
2023-03-22,1181.412841796875,1221.5381950139247,1176.0992395601988,1197.8503703533374,215052,1196.946533203125,1193.2766723632812,1204.7597249348958,1210.7396179199218,1222.1281591796876,1216.9363606770833,-1.6437485966393663,-0.0077577953704616,0.0139134500446616,0.0339638708819356,-0.0044976675796027,Capital Goods,1.0,0.5
2023-03-23,1235.393310546875,1241.4022264108858,1181.6611489104746,1184.0944433979992,556563,1208.9642578125,1196.5691284179688,1203.6605875651042,1209.4062438964845,1222.6247607421874,1218.9128295898438,-1.3207752614686583,0.045691452505204,-0.0415243199966552,0.0048639698893551,-0.0434939716588028,Capital Goods,1.0,0.57955
2023-03-24,1200.7305908203125,1244.481153946427,1197.3040950378434,1231.7681295759596,276927,1201.8231201171875,1197.5424560546876,1201.2239339192708,1206.7618469238282,1218.1672705078124,1219.195890299479,-1.5281675730846145,-0.0280580438882401,0.0258488781687846,0.0364366190555909,-0.0028536757609617,Capital Goods,1.0,0.619325
2023-03-27,1181.9591064453125,1208.4775293135938,1177.5392884736805,1208.4775293135938,297995,1198.0291015625,1197.87021484375,1198.74423828125,1205.140447998047,1214.2798779296877,1219.141267903646,-1.6404802123611784,-0.0156333856391347,0.0224359901486221,0.0224359901486221,-0.0037394000752906,Capital Goods,1.0,0.6392125
2023-03-28,1194.57275390625,1203.7598650878194,1177.9366336585429,1186.7264401085088,322624,1198.813720703125,1198.7789916992188,1195.827530924479,1203.260809326172,1211.7511865234376,1219.1727172851563,-1.5650108456909135,0.0106718137642447,-0.006568301321191,0.0076907087923507,-0.0139264186239868,Capital Goods,1.0,0.64915625
2023-03-29,1191.8912353515625,1206.9878461947692,1182.902715340852,1194.5728302906882,403616,1200.9093994140626,1198.9279663085938,1195.8209147135417,1203.7971435546874,1208.77357421875,1218.59169921875,-1.5810547780795066,-0.0022447511429663,0.0022498654739537,0.0126660977071064,-0.0075413928252096,Capital Goods,1.0,0.654128125
2023-03-31,1197.155029296875,1209.4707482924994,1192.8346283714159,1193.7781210051164,299261,1193.2617431640624,1201.1130004882812,1195.4666666666667,1201.0608764648437,1206.17734375,1217.7309244791666,-1.5495607002114082,0.004416337488848,-0.0028207777682243,0.0102874888333031,-0.0036088900933712,Capital Goods,1.0,0.6566140625
2023-04-03,1171.8284912109375,1205.7463387441155,1169.4944924803922,1201.6742377954463,441628,1187.4813232421875,1194.6522216796875,1194.1887451171874,1197.78828125,1202.9057421875,1213.0529459635416,-1.7010932204610252,-0.0211556043003156,0.0254693812348485,0.0289443786250052,-0.0019917579646262,Capital Goods,1.0,0.6591
2023-04-05,1181.7603759765625,1197.7013030906944,1154.0997479186697,1171.977368798649,266652,1187.4415771484375,1192.7353393554688,1194.3940022786458,1195.9185729980468,1201.600673828125,1209.8068277994792,-1.6416692469097571,0.0084755447065138,-0.0082783340656765,0.0134891365780975,-0.0234062916816237,Capital Goods,1.0,0.69425
2023-04-06,1189.954345703125,1193.8278546710158,1177.9863438643379,1181.90944014851,169889,1186.5178955078125,1192.6658081054688,1194.6919596354169,1193.5001220703125,1199.9122265625,1207.5456380208334,-1.5926434827369385,0.006933698144847,-0.0067606842091588,0.0032551744374713,-0.0100575302590415,Capital Goods,1.0,0.711825
2023-04-10,1178.880126953125,1201.5748715792956,1170.5373337868107,1196.7577487215963,261866,1183.915673828125,1192.4125366210938,1193.9238688151042,1192.8446044921875,1199.820849609375,1204.6305908203126,-1.658902213846929,-0.0093064232169818,0.0151649191124094,0.0192511045926495,-0.007076879977506,Capital Goods,1.0,0.7206125000000001
2023-04-11,1184.938720703125,1190.3516186581096,1171.9773967597575,1180.8664988576736,394809,1181.472412109375,1187.3670776367187,1194.5661376953126,1191.9681030273437,1197.14318359375,1202.0598551432292,-1.6226527281497172,0.0051392788897533,-0.0034366518489959,0.0045680826024256,-0.0109383917639862,Capital Goods,1.0,0.7250062500000001
2023-04-12,1193.0830078125,1196.2116160144667,1179.9230911810614,1187.6701094677992,319117,1185.7233154296875,1186.6023193359374,1191.675919596354,1192.0723876953125,1195.3752880859374,1200.0420043945312,-1.5739242226140433,0.0068731715548482,-0.0045369000390218,0.0026222887942246,-0.0110301768990634,Capital Goods,1.0,0.7272031250000001
2023-04-13,1181.8597412109375,1196.807468042392,1173.9638400216659,1193.0829634737952,308256,1185.7431884765624,1186.5923828125,1190.4046223958333,1192.231298828125,1193.88349609375,1198.9577596028646,-1.6410747296354675,-0.0094069453073011,0.0094962387426433,0.0126476317876256,-0.0066809122215987,Capital Goods,1.0,0.7283015625
2023-04-17,1182.1080322265625,1188.7625530810608,1160.0590138498837,1188.7625530810608,374181,1184.17392578125,1185.3459106445312,1189.8351806640626,1192.062451171875,1191.6348828125,1197.2891764322917,-1.639589166814946,0.0002100850100627,0.0056293677676515,0.0056293677676515,-0.0186522870800127,Capital Goods,1.0,0.72885078125
2023-04-18,1219.8497314453125,1226.6035484674421,1172.9706807611733,1181.9592006043974,806584,1192.3678466796875,1188.1417602539063,1192.3976399739583,1193.53486328125,1192.7492529296876,1198.578682454427,-1.4137748537132395,0.0319274534897301,-0.0310616380560425,0.0055365975398686,-0.0384301848626843,Capital Goods,1.0,0.729125390625
2023-04-19,1221.7864990234375,1239.5151164651875,1219.6510921628608,1227.5469933268826,263474,1199.73740234375,1190.6049072265623,1191.4905192057292,1195.858953857422,1193.521962890625,1197.5755533854167,-1.4021868794210095,0.0015877099680386,0.0047148125372553,0.0145104054234681,-0.0017477741506257,Capital Goods,1.0,0.7292626953125001
2023-04-20,1216.770751953125,1243.2395878784207,1204.7530418186734,1225.6102667800849,284286,1204.474951171875,1195.0991333007812,1192.55986328125,1194.8756774902345,1194.552900390625,1196.8918986002604,-1.43219685519899,-0.004105256584781,0.0072647331576396,0.0217533466208064,-0.0098767250241355,Capital Goods,1.0,0.7293313476562501
2023-04-21,1221.6871337890625,1231.569436822252,1203.1141993766305,1223.0279311052695,178329,1212.4404296875,1199.0918090820312,1195.2083984375,1195.91357421875,1196.273125,1196.976318359375,-1.4027813966952989,0.0040405161186245,0.0010974964695327,0.0080890620518689,-0.0152026929798532,Capital Goods,1.0,0.7293656738281251
2023-04-24,1212.400634765625,1229.6823595861222,1206.9877368181158,1221.6871628126487,287482,1218.4989501953123,1201.3364379882812,1196.396923828125,1197.001123046875,1197.3497509765623,1196.112227376302,-1.458343929424493,-0.0076013725336006,0.0076596199150118,0.0142541370607562,-0.0044646116079901,Capital Goods,1.0,0.7293828369140626
2023-04-25,1210.71240234375,1221.587908241082,1205.2497951141434,1220.1975233931341,485132,1216.671484375,1204.5196655273437,1197.6516682942708,1198.4661010742188,1198.1621875,1196.7362915039062,-1.468444880165798,-0.0013924707505628,0.0078343304578547,0.0089827327086753,-0.0045118949958982,Capital Goods,1.0,0.7293914184570314
2023-04-26,1200.1346435546875,1210.2653685201994,1187.868633005425,1209.7190593650564,313892,1212.34111328125,1206.0392578125,1197.8503092447916,1196.703167724609,1199.1553857421875,1196.6584879557292,-1.531733215999947,-0.0087368055110244,0.0079861171093109,0.0084413236630731,-0.0102205286841248,Capital Goods,1.0,0.7293957092285157
2023-04-27,1193.0830078125,1211.6062354701119,1189.8551037330906,1200.7803175403226,229250,1207.603564453125,1206.0392578125,1199.2672770182292,1196.3207885742188,1197.4212548828125,1196.7280110677084,-1.5739242226140433,-0.0058757038471126,0.0064516129032257,0.0155255146006763,-0.0027055150884495,Capital Goods,1.0,0.7293978546142579
2023-04-28,1186.9251708984375,1205.9448773402996,1183.4985539323857,1201.7734806968442,324674,1200.651171875,1206.54580078125,1199.6115966796874,1196.569091796875,1196.86109375,1197.0027994791667,-1.6107674952203426,-0.0051612812132433,0.0125098954529436,0.0160243517520697,-0.0028869696675638,Capital Goods,1.0,0.729398927307129
