Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-09-13,135.3511199951172,136.8028659452918,129.83447357011482,133.89937404494256,11053959,138.61272277832032,142.56146850585938,141.55169372558595,141.92533187866212,141.75487609863282,140.02253087361655,-0.6020598838221138,0.0108419950246318,-0.010725777150769,0.0107257771507689,-0.0407580404595202,Financial Services,8.0,0.375794140625
2023-09-14,138.3513946533203,139.6095775081922,135.98021240832585,136.4641277549747,10742967,138.25462341308594,141.43394317626954,141.59685974121095,141.42876968383788,141.80617980957032,140.3460319519043,-0.5114929937757879,0.0221666038545625,-0.0136411122061668,0.0090941103848256,-0.0171388387586272,Financial Services,8.0,0.3757970703125
2023-09-15,137.2384033203125,139.5611912134255,136.51253025772402,139.12567032945748,6341366,137.71263427734374,140.46611328125,141.73880818684896,141.16532669067382,141.6570281982422,140.66130981445312,-0.545089972440202,-0.0080446701372019,0.0137517412290211,0.0169252034191307,-0.0052891395194557,Financial Services,8.0,0.37579853515625
2023-09-18,139.02886962890625,139.36761627006558,136.60929295755093,137.81908129322858,5281561,136.77383422851562,139.5805465698242,141.7033213297526,141.03712844848633,141.5236682128906,140.98332926432292,-0.4910425988576855,0.0130463941963447,-0.0087017059040098,0.0024365201419209,-0.0174034118080195,Financial Services,8.0,0.375799267578125
2023-09-20,135.20594787597656,138.59335537707508,134.38330062932175,138.59335537707508,3676646,137.03514709472657,138.51109466552734,141.30328572591145,140.72500381469726,141.26049255371095,141.08326466878256,-0.6064420784042176,-0.0274973231324815,0.0250536870183091,0.0250536870183091,-0.0060844013120592,Financial Services,8.0,0.3757996337890625
2023-09-21,133.07672119140625,136.8512550125745,132.15728498039596,135.15755128832026,5556102,136.58026733398438,137.59649505615235,140.56773478190104,140.30883712768554,140.85631896972657,140.89244130452474,-0.6707153403530665,-0.015748025275659,0.0156363192471591,0.0283635919744318,-0.0069090687144888,Financial Services,8.0,0.3757998168945313
2023-09-22,136.27056884765625,136.85125842110904,133.70580856915072,133.70580856915072,5505456,136.16410217285156,137.20936279296876,139.67732950846354,140.2386703491211,140.37583618164064,140.86583353678387,-0.5743052171273662,0.0240000476992233,-0.0188210873425853,0.0042612985207537,-0.0188210873425853,Financial Services,8.0,0.3757999084472656
2023-09-25,135.8834228515625,138.01266218206442,134.1413394254054,136.270563987983,5882586,135.89310607910156,136.80287017822266,138.94177754720053,140.27738265991212,140.1108825683594,140.69637451171874,-0.5859916834861151,-0.0028410096132097,0.0028490681813586,0.0156696032953767,-0.0128204264331797,Financial Services,8.0,0.3757999542236328
2023-09-26,135.73825073242188,139.85153105764678,135.35112437368792,137.18999672956008,17969885,135.2349822998047,136.00440826416016,138.13202514648438,140.08623657226562,139.87669921875,140.47555389404295,-0.590373878068219,-0.0010683578327226,0.0106951871657754,0.0303030303030302,-0.0028520063920455,Financial Services,8.0,0.3757999771118164
2023-09-27,142.36788940429688,143.432494220272,136.31894805924557,136.60928542946948,26304878,136.66737060546876,136.85125885009765,137.89651997884116,140.1443069458008,139.91347717285157,140.4949722290039,-0.3902502810498813,0.0488413445443898,-0.0404487556774413,0.0074778436375624,-0.0424881015681387,Financial Services,8.0,0.3758
2023-09-27,142.36788940429688,143.432494220272,136.31894805924557,136.60928542946948,26304878,136.66737060546876,136.85125885009765,137.89651997884116,140.1443069458008,139.91347717285157,140.4949722290039,-0.3902502810498813,0.0488413445443898,-0.0404487556774413,0.0074778436375624,-0.0424881015681387,Financial Services,8.0,0.3758
2023-09-28,143.67446899414062,146.04565133036317,142.7550327537186,144.20677884951914,15529036,138.78692016601562,137.68359375,137.99330342610676,140.12253112792968,140.00445373535158,140.51141916910808,-0.3508096086012388,0.009177487952591,0.0037049717956516,0.0165038531398313,-0.0063994406720898,Financial Services,8.0,0.5229
2023-09-29,145.0294189453125,146.91668563086296,143.86801042996817,144.8842354969331,9767878,140.53869018554687,138.3513961791992,138.3191385904948,139.89266967773438,140.29867431640625,140.402978515625,-0.3099088187650338,0.0094306939893902,-0.0010010620564794,0.0130129921175654,-0.0080080891435018,Financial Services,8.0,0.59645
