Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,225.5298614501953,228.5567942903876,222.74317533948025,228.1243648399303,3066721,,,,,,,-2.0385189455998405,,0.0115040348672761,0.0134214281901676,-0.0123561735585532,Financial Services,8.0,0.5
2023-01-11,227.16343688964844,228.1243651584923,224.76111621753878,225.81814317830774,1583816,,,,,,,-1.972911744568938,0.0072432778034312,-0.0059221401549502,0.0042301185525321,-0.0105752963813302,Financial Services,8.0,0.5
2023-01-12,223.7521514892578,228.36459541301477,222.839257911021,227.78804725384597,2101970,,,,,,,-2.10991483706899,-0.0150168770427952,0.0180373495303884,0.0206140763029865,-0.0040799320684101,Financial Services,8.0,0.5
2023-01-13,225.86618041992188,226.63492592631965,222.79121305693184,224.90525220257493,2093673,,,,,,,-2.025011796970853,0.0094480831428588,-0.0042544138992407,0.0034035441028337,-0.0136141114941297,Financial Services,8.0,0.5
2023-01-16,222.98341369628906,230.14232655859766,222.21466812808228,226.87517622197157,1565835,225.0590087890625,,,,,,-2.1407886698319487,-0.0127631623214829,0.0174531480219566,0.0321051361786903,-0.003447545965252,Financial Services,8.0,0.5
2023-01-17,221.0135040283203,223.89628886347234,217.16979091478433,222.93536058508832,2536314,224.1557373046875,,,,,,-2.2199036323110675,-0.0088343327214993,0.0086956521739129,0.0130434782608697,-0.0173913043478259,Financial Services,8.0,0.5
2023-01-18,223.07948303222656,224.3767420095277,219.9084315990037,222.1185548009224,1930060,223.3389465332031,,,,,,-2.136930359965423,0.009347750097847,-0.0043075598806427,0.005815232130127,-0.0142148950236036,Financial Services,8.0,0.5
2023-01-19,225.5298614501953,226.05837492984173,221.7341977260828,222.50294327260474,917380,223.69448852539065,,,,,,-2.0385189455998405,0.0109843289246584,-0.0134213631761531,0.0023434301615226,-0.0168299829552758,Financial Services,8.0,0.5
2023-01-20,225.33767700195312,227.45171624173258,224.424798087344,225.8661904775484,1048355,223.5887878417969,,,,,,-2.04623740379058,-0.0008521463499618,0.0023454287921442,0.0093816500991139,-0.0040511596939966,Financial Services,8.0,0.5
2023-01-23,227.1154022216797,228.70092800033882,223.8962866557939,225.48181243445302,1474693,224.415185546875,224.7370971679688,,,,,-1.974840899502201,0.0078891610288107,-0.0071927741194416,0.0069811459863542,-0.0141739201057959,Financial Services,8.0,0.5
2023-01-24,224.9533233642578,229.18140206562674,222.16662246610804,228.22047375507904,1589114,225.2031494140625,224.679443359375,,,,,-2.0616737073528304,-0.0095197368222149,0.0145236813662488,0.0187953600246331,-0.0123879072177003,Financial Services,8.0,0.5
2023-01-25,220.6771697998047,225.72204318208398,219.42797478760735,225.0013469846155,1704055,224.72268676757807,224.03081665039065,,,,,-2.233411393759284,-0.0190090704173724,0.019595036445019,0.0228608758525221,-0.0056607351514005,Financial Services,8.0,0.5
2023-01-27,216.68931579589844,222.02247040321797,214.47917793508302,221.78223834579455,1750331,222.9545776367188,223.32453308105468,,,,,-2.393570473650784,-0.0180709858093792,0.0235033394756443,0.0246119869257552,-0.010199570074314,Financial Services,8.0,0.5
2023-01-30,216.73736572265625,218.9475035894142,214.1908971095608,214.286995797829,3505644,221.23451538085936,222.41165161132807,,,,,-2.391640705898292,0.0002217457126638,-0.011305710561984,0.0101973088922107,-0.011749098290481,Financial Services,8.0,0.5
2023-01-31,223.6560516357422,225.04939467474424,215.72839352190815,218.89945969996208,4653909,220.5426452636719,222.47891540527343,223.3389465332031,,,,-2.1137743725739746,0.0319219802733013,-0.0212674412384197,0.0062298472534574,-0.0354457572502685,Financial Services,8.0,0.5
2023-02-01,224.71307373046875,234.80282020293825,217.16978121696295,226.29859945395916,4813852,220.49459533691407,222.84887237548827,223.28449401855468,,,,-2.0713225461152915,0.004726105495451,0.0070557787189193,0.0449005761212255,-0.0335685520574275,Financial Services,8.0,0.5
2023-02-02,228.5087432861328,230.91106393745338,222.93535644254877,225.14549437428403,3316738,222.0609100341797,223.3917984008789,223.37418111165368,,,,-1.918881924414531,0.0168911825763051,-0.0147182504418984,0.0105130360299274,-0.0243902564227277,Financial Services,8.0,0.5
