Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LEMONTREE.NS,LEMONTREE.NS,LEMONTREE.NS,LEMONTREE.NS,LEMONTREE.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,77.1500015258789,80.05000305175781,76.6500015258789,79.80000305175781,3254664,,,,,,,-1.667087727199796,,0.0343486905180423,0.0375891311538878,-0.0064808812716909,Consumer Services,6.0,0.57655
2023-01-11,77.0,79.0,75.69999694824219,77.25,2550734,,,,,,,-1.6733623450479105,-0.0019442841595873,0.0032467532467532,0.0259740259740259,-0.0168831565163352,Consumer Services,6.0,0.57655
2023-01-12,76.4000015258789,77.80000305175781,75.5,77.5,3202790,,,,,,,-1.6984604973000472,-0.0077921879755986,0.0143978854993673,0.0183246269360961,-0.0117801244490034,Consumer Services,6.0,0.57655
2023-01-13,79.6500015258789,80.0,76.55000305175781,76.69999694824219,3710899,,,,,,,-1.5625118268656244,0.0425392661661025,-0.0370370937994049,0.0043942054917271,-0.0389202563055053,Consumer Services,6.0,0.57655
2023-01-16,79.4000015258789,81.6500015258789,78.5,79.9000015258789,3088852,77.92000122070313,,,,,,-1.5729694168990416,-0.0031387318921616,0.0062972290981258,0.0283375309415663,-0.0113350315942445,Consumer Services,6.0,0.57655
2023-01-17,78.19999694824219,79.30000305175781,77.4000015258789,79.1500015258789,1539216,78.13000030517578,,,,,,-1.6231660405436363,-0.0151134074883562,0.0121483966075535,0.0140665747627033,-0.0102301208898099,Consumer Services,6.0,0.57655
2023-01-18,75.9000015258789,78.69999694824219,75.6500015258789,78.4000015258789,3400905,77.91000061035156,,,,,,-1.7193756773668816,-0.0294117073161213,0.0329380757541566,0.0368905845332374,-0.0032938075754156,Consumer Services,6.0,0.57655
2023-01-19,74.6500015258789,76.3499984741211,74.19999694824219,75.94999694824219,3367383,77.56000061035157,,,,,,-1.7716636275339672,-0.0164690378770782,0.0174145397962599,0.0227728990421098,-0.0060281924774069,Consumer Services,6.0,0.57655
2023-01-20,74.0999984741211,75.5,73.8499984741211,75.0,1783659,76.45,,,,,,-1.7946704532636133,-0.0073677567383189,0.0121457698301199,0.018893408295654,-0.003373819232767,Consumer Services,6.0,0.57655
2023-01-23,73.3499984741211,74.94999694824219,73.0,74.55000305175781,1939386,75.23999938964843,76.58000030517579,,,,,-1.8260432233638648,-0.0101214576983011,0.0163599809488761,0.0218132039182741,-0.0047716221050035,Consumer Services,6.0,0.57655
2023-01-24,73.75,74.5999984741211,72.4000015258789,73.6500015258789,2246986,74.35,76.2400001525879,,,,,-1.809311015482333,0.0054533269829587,-0.0013559115135063,0.01152540303893,-0.0183050640558792,Consumer Services,6.0,0.57655
2023-01-25,74.94999694824219,76.1500015258789,73.0,73.94999694824219,4083836,74.15999908447266,76.03499984741211,,,,,-1.7591147109780592,0.016271145060911,-0.0133422286953602,0.0160107355103082,-0.0260173052387018,Consumer Services,6.0,0.57655
2023-01-27,72.8499984741211,76.1500015258789,71.94999694824219,75.44999694824219,2504694,73.7999984741211,75.67999954223633,,,,,-1.846958403430699,-0.0280186599016311,0.0356897533092563,0.045298601522004,-0.0123541735721328,Consumer Services,6.0,0.57655
2023-01-30,73.5,75.4000015258789,72.75,73.25,1728367,73.67999877929688,75.06499938964843,,,,,-1.8197686055157505,0.0089224645091764,-0.0034013605442176,0.0258503608963116,-0.010204081632653,Consumer Services,6.0,0.57655
2023-01-31,76.5,77.5,73.3499984741211,73.5999984741211,2274365,74.30999908447265,74.77499923706054,75.82333323160807,,,,-1.6942775251147446,0.0408163265306122,-0.0379085166781556,0.0130718954248365,-0.0411764905343647,Consumer Services,6.0,0.57655
2023-02-01,80.94999694824219,82.94999694824219,77.69999694824219,78.5,18602025,75.7499984741211,75.04999923706055,76.07666625976563,,,,-1.508132550176048,0.0581698947482638,-0.0302655594886391,0.024706609949334,-0.0401482411676678,Consumer Services,6.0,0.57655
2023-02-02,78.1500015258789,82.44999694824219,75.6500015258789,79.44999694824219,5083757,76.38999938964844,75.27499923706054,76.15333302815755,,,,-1.6252573670661272,-0.0345891973801252,0.0166346180035938,0.0550223331849759,-0.0319897626511516,Consumer Services,6.0,0.57655
2023-02-03,75.4000015258789,79.05000305175781,74.4000015258789,78.55000305175781,4145524,76.9,75.34999923706054,76.08666636149088,,,,-1.7402908574337157,-0.0351887389162667,0.0417772077205829,0.0484085073211324,-0.0132625992010991,Consumer Services,6.0,0.57655
